,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
7157,2022-10-21,S300VKZY,ST4000DM000,4000787030016,0,115.0,85386288.0,91.0,100.0,20.0,100.0,0.0,88.0,718152984.0,28.0,63354.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63090.0,71109957952.0,464317892609.0
7158,2022-10-22,S300VKZY,ST4000DM000,4000787030016,0,114.0,78478536.0,91.0,100.0,20.0,100.0,0.0,88.0,720128805.0,28.0,63378.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63114.0,71120053040.0,464597959987.0
7159,2022-10-23,S300VKZY,ST4000DM000,4000787030016,0,115.0,89159080.0,91.0,100.0,20.0,100.0,0.0,88.0,721421458.0,28.0,63402.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63137.0,71140156984.0,464903893664.0
7160,2022-10-24,S300VKZY,ST4000DM000,4000787030016,0,117.0,156587264.0,91.0,100.0,20.0,100.0,0.0,88.0,722578358.0,28.0,63425.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63161.0,71149546448.0,465151484677.0
7161,2022-10-25,S300VKZY,ST4000DM000,4000787030016,0,104.0,7208680.0,91.0,100.0,20.0,100.0,0.0,88.0,725077624.0,28.0,63449.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63185.0,71163539056.0,465467480178.0
7162,2022-10-26,S300VKZY,ST4000DM000,4000787030016,0,112.0,47685112.0,91.0,100.0,20.0,100.0,0.0,88.0,726151553.0,28.0,63473.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63209.0,71176970832.0,465727151434.0
7163,2022-10-27,S300VKZY,ST4000DM000,4000787030016,0,117.0,149758104.0,91.0,100.0,20.0,100.0,0.0,88.0,727394191.0,28.0,63497.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63232.0,71188055808.0,465842919735.0
7164,2022-10-28,S300VKZY,ST4000DM000,4000787030016,0,115.0,94506328.0,91.0,100.0,20.0,100.0,0.0,88.0,728875770.0,28.0,63520.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63256.0,71200656536.0,466004960770.0
7165,2022-10-29,S300VKZY,ST4000DM000,4000787030016,0,117.0,158850384.0,91.0,100.0,20.0,100.0,0.0,88.0,729764707.0,28.0,63544.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63280.0,71214979400.0,466193186064.0
7166,2022-10-30,S300VKZY,ST4000DM000,4000787030016,0,110.0,26995536.0,91.0,100.0,20.0,100.0,0.0,88.0,731479175.0,28.0,63568.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63304.0,71227959168.0,466438112691.0
7167,2022-10-31,S300VKZY,ST4000DM000,4000787030016,0,120.0,237536008.0,91.0,100.0,20.0,100.0,0.0,88.0,737141220.0,28.0,63603.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63339.0,71234101032.0,467454069683.0
7168,2022-11-01,S300VKZY,ST4000DM000,4000787030016,0,119.0,222308512.0,91.0,100.0,20.0,100.0,0.0,88.0,739104078.0,28.0,63627.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63363.0,71243150224.0,467662680154.0
7169,2022-11-02,S300VKZY,ST4000DM000,4000787030016,0,118.0,170502656.0,91.0,100.0,20.0,100.0,0.0,88.0,740015137.0,28.0,63651.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63387.0,71259933584.0,467825497966.0
7170,2022-11-03,S300VKZY,ST4000DM000,4000787030016,0,117.0,166437936.0,91.0,100.0,20.0,100.0,0.0,88.0,741863845.0,28.0,63675.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63411.0,71270717768.0,467909683754.0
7171,2022-11-04,S300VKZY,ST4000DM000,4000787030016,0,112.0,45127624.0,91.0,100.0,20.0,100.0,0.0,88.0,742579129.0,28.0,63699.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63435.0,71283844112.0,467994722787.0
7172,2022-11-05,S300VKZY,ST4000DM000,4000787030016,0,117.0,141513016.0,91.0,100.0,20.0,100.0,0.0,88.0,743291521.0,28.0,63723.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63459.0,71299507800.0,468102207371.0
7173,2022-11-06,S300VKZY,ST4000DM000,4000787030016,0,117.0,163321528.0,91.0,100.0,20.0,100.0,0.0,88.0,744204057.0,28.0,63747.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63483.0,71318003520.0,468279081098.0
7174,2022-11-07,S300VKZY,ST4000DM000,4000787030016,0,120.0,238034088.0,91.0,100.0,20.0,100.0,0.0,88.0,745902309.0,28.0,63771.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63506.0,71344129344.0,468490893515.0
7175,2022-11-08,S300VKZY,ST4000DM000,4000787030016,0,118.0,186559728.0,91.0,100.0,20.0,100.0,0.0,88.0,747862209.0,28.0,63795.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63530.0,71358081160.0,468717572306.0
7176,2022-11-09,S300VKZY,ST4000DM000,4000787030016,0,119.0,234620640.0,91.0,100.0,20.0,100.0,0.0,88.0,748846481.0,28.0,63819.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63554.0,71378224040.0,468903422673.0
7177,2022-11-10,S300VKZY,ST4000DM000,4000787030016,0,117.0,167008672.0,91.0,100.0,20.0,100.0,0.0,88.0,750001087.0,28.0,63842.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63578.0,71388986112.0,468960010718.0
7178,2022-11-11,S300VKZY,ST4000DM000,4000787030016,0,113.0,57295592.0,91.0,100.0,20.0,100.0,0.0,88.0,752169755.0,28.0,63866.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63602.0,71401791576.0,469054525578.0
7179,2022-11-12,S300VKZY,ST4000DM000,4000787030016,0,113.0,57876248.0,91.0,100.0,20.0,100.0,0.0,88.0,753024681.0,28.0,63890.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63626.0,71418293424.0,469208427447.0
7180,2022-11-13,S300VKZY,ST4000DM000,4000787030016,0,117.0,158802656.0,91.0,100.0,20.0,100.0,0.0,88.0,753899823.0,28.0,63914.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63650.0,71432951192.0,469362772451.0
7181,2022-11-14,S300VKZY,ST4000DM000,4000787030016,0,118.0,195567960.0,91.0,100.0,20.0,100.0,0.0,88.0,755328660.0,28.0,63938.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63674.0,71451050520.0,469489584209.0
7182,2022-11-15,S300VKZY,ST4000DM000,4000787030016,0,118.0,198281320.0,91.0,100.0,20.0,100.0,0.0,88.0,756944474.0,27.0,63962.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63698.0,71461474184.0,469647245164.0
7183,2022-11-16,S300VKZY,ST4000DM000,4000787030016,0,118.0,194130920.0,91.0,100.0,20.0,100.0,0.0,88.0,757929180.0,27.0,63986.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63722.0,71472959944.0,469846519686.0
7184,2022-11-17,S300VKZY,ST4000DM000,4000787030016,0,119.0,231003576.0,91.0,100.0,20.0,100.0,0.0,88.0,760170645.0,27.0,64010.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63745.0,71483377920.0,469927211493.0
7185,2022-11-18,S300VKZY,ST4000DM000,4000787030016,0,111.0,33003056.0,91.0,100.0,20.0,100.0,0.0,88.0,762581337.0,27.0,64034.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47986.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63769.0,71486043992.0,470021797761.0
7186,2022-11-19,S300VKZY,ST4000DM000,4000787030016,0,108.0,20396392.0,91.0,100.0,20.0,100.0,0.0,88.0,764964002.0,27.0,64057.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63793.0,71488127072.0,470116946947.0
7187,2022-11-20,S300VKZY,ST4000DM000,4000787030016,0,113.0,52839920.0,91.0,100.0,20.0,100.0,0.0,88.0,765905430.0,27.0,64081.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63817.0,71491219840.0,470311372545.0
7188,2022-11-21,S300VKZY,ST4000DM000,4000787030016,0,113.0,51110520.0,91.0,100.0,20.0,100.0,0.0,88.0,767434006.0,27.0,64105.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63841.0,71493464000.0,470518279799.0
7189,2022-11-22,S300VKZY,ST4000DM000,4000787030016,0,119.0,223978640.0,91.0,100.0,20.0,100.0,0.0,88.0,768918924.0,27.0,64129.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63865.0,71495625528.0,470717547665.0
7190,2022-11-23,S300VKZY,ST4000DM000,4000787030016,0,108.0,17049696.0,91.0,100.0,20.0,100.0,0.0,88.0,769818985.0,27.0,64152.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63888.0,71499303376.0,470939257709.0
7191,2022-11-24,S300VKZY,ST4000DM000,4000787030016,0,117.0,163998280.0,91.0,100.0,20.0,100.0,0.0,88.0,771627934.0,27.0,64176.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63912.0,71501326000.0,471060867723.0
7192,2022-11-25,S300VKZY,ST4000DM000,4000787030016,0,117.0,147204504.0,91.0,100.0,20.0,100.0,0.0,88.0,772525508.0,27.0,64200.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63936.0,71503891424.0,471265055017.0
7193,2022-11-26,S300VKZY,ST4000DM000,4000787030016,0,109.0,22166560.0,91.0,100.0,20.0,100.0,0.0,88.0,773453307.0,27.0,64224.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63959.0,71506488760.0,471481901009.0
7194,2022-11-27,S300VKZY,ST4000DM000,4000787030016,0,118.0,191327544.0,91.0,100.0,20.0,100.0,0.0,88.0,775434236.0,27.0,64247.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63983.0,71508548864.0,471700624710.0
7195,2022-11-28,S300VKZY,ST4000DM000,4000787030016,0,119.0,215311912.0,91.0,100.0,20.0,100.0,0.0,88.0,777022148.0,27.0,64271.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64007.0,71511743568.0,471907801298.0
7196,2022-11-29,S300VKZY,ST4000DM000,4000787030016,0,111.0,39925272.0,91.0,100.0,20.0,100.0,0.0,88.0,778684166.0,27.0,64295.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64031.0,71514905384.0,472081865092.0
7197,2022-11-30,S300VKZY,ST4000DM000,4000787030016,0,119.0,201652704.0,91.0,100.0,20.0,100.0,0.0,88.0,779387355.0,27.0,64319.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64055.0,71517360272.0,472228910858.0
7198,2022-12-01,S300VKZY,ST4000DM000,4000787030016,0,115.0,99152968.0,91.0,100.0,20.0,100.0,0.0,88.0,780623236.0,27.0,64342.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,77.0,47986.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64078.0,71531231968.0,472309257419.0
7199,2022-12-02,S300VKZY,ST4000DM000,4000787030016,0,118.0,179810144.0,91.0,100.0,20.0,100.0,0.0,88.0,782222460.0,27.0,64366.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47986.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64102.0,71548518976.0,472595678605.0
7200,2022-12-03,S300VKZY,ST4000DM000,4000787030016,0,119.0,234550312.0,91.0,100.0,20.0,100.0,0.0,88.0,783698806.0,27.0,64390.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64126.0,71571019552.0,472901381018.0
7201,2022-12-04,S300VKZY,ST4000DM000,4000787030016,0,119.0,214661904.0,91.0,100.0,20.0,100.0,0.0,88.0,785053720.0,27.0,64402.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,77.0,47986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64138.0,71583878232.0,473071476598.0
