,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
8803,2022-10-11,S300VL4C,ST4000DM000,4000787030016,0,120.0,241847112.0,92.0,100.0,10.0,100.0,0.0,89.0,927985697.0,28.0,63423.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35771.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63221.0,75139967600.0,376956786079.0
8804,2022-10-12,S300VL4C,ST4000DM000,4000787030016,0,120.0,243694360.0,92.0,100.0,10.0,100.0,0.0,89.0,929577006.0,28.0,63447.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35773.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63245.0,75141223192.0,377114224930.0
8805,2022-10-13,S300VL4C,ST4000DM000,4000787030016,0,111.0,33434632.0,92.0,100.0,10.0,100.0,0.0,89.0,931062732.0,28.0,63471.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35775.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63268.0,75142688104.0,377355316298.0
8806,2022-10-14,S300VL4C,ST4000DM000,4000787030016,0,116.0,110376744.0,92.0,100.0,10.0,100.0,0.0,89.0,932079249.0,28.0,63494.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35775.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63292.0,75144440600.0,377577483175.0
8807,2022-10-15,S300VL4C,ST4000DM000,4000787030016,0,114.0,80198144.0,92.0,100.0,10.0,100.0,0.0,89.0,932976403.0,28.0,63518.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35775.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63316.0,75145714248.0,377792806741.0
8808,2022-10-16,S300VL4C,ST4000DM000,4000787030016,0,117.0,154557632.0,92.0,100.0,10.0,100.0,0.0,89.0,934010159.0,28.0,63542.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35775.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63339.0,75147146352.0,378028285462.0
8809,2022-10-17,S300VL4C,ST4000DM000,4000787030016,0,119.0,226014760.0,92.0,100.0,10.0,100.0,0.0,89.0,936246919.0,28.0,63565.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35775.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63363.0,75149100160.0,378323945666.0
8810,2022-10-18,S300VL4C,ST4000DM000,4000787030016,0,119.0,227248320.0,92.0,100.0,10.0,100.0,0.0,89.0,938400161.0,28.0,63589.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35775.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63387.0,75152195872.0,378648320113.0
8811,2022-10-19,S300VL4C,ST4000DM000,4000787030016,0,109.0,24586336.0,92.0,100.0,10.0,100.0,0.0,90.0,940169549.0,28.0,63612.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35777.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63410.0,75153589912.0,378917199368.0
8812,2022-10-20,S300VL4C,ST4000DM000,4000787030016,0,115.0,88545768.0,92.0,100.0,10.0,100.0,0.0,90.0,942668323.0,28.0,63648.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,83.0,35781.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63445.0,75155570632.0,379272898312.0
8813,2022-10-21,S300VL4C,ST4000DM000,4000787030016,0,118.0,178861984.0,92.0,100.0,10.0,100.0,0.0,90.0,944109397.0,28.0,63671.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,83.0,35781.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63469.0,75157238552.0,379503265649.0
8814,2022-10-22,S300VL4C,ST4000DM000,4000787030016,0,120.0,247184.0,92.0,100.0,10.0,100.0,0.0,90.0,946702869.0,28.0,63695.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35781.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63492.0,75158430552.0,379734275810.0
8815,2022-10-23,S300VL4C,ST4000DM000,4000787030016,0,117.0,165603664.0,92.0,100.0,10.0,100.0,0.0,90.0,947837640.0,28.0,63718.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35781.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63516.0,75159700720.0,379874892177.0
8816,2022-10-24,S300VL4C,ST4000DM000,4000787030016,0,117.0,139179904.0,92.0,100.0,10.0,100.0,0.0,90.0,950966193.0,28.0,63742.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35781.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63539.0,75161114552.0,380093117162.0
8817,2022-10-25,S300VL4C,ST4000DM000,4000787030016,0,106.0,12100376.0,92.0,100.0,10.0,100.0,0.0,90.0,951944216.0,28.0,63765.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35781.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63563.0,75162448872.0,380196631843.0
8818,2022-10-26,S300VL4C,ST4000DM000,4000787030016,0,115.0,87462376.0,92.0,100.0,10.0,100.0,0.0,90.0,952677516.0,28.0,63789.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35782.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63586.0,75164131312.0,380239519127.0
8819,2022-10-27,S300VL4C,ST4000DM000,4000787030016,0,115.0,97441880.0,92.0,100.0,10.0,100.0,0.0,90.0,953872406.0,28.0,63812.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35785.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63610.0,75165283472.0,380283451199.0
8820,2022-10-28,S300VL4C,ST4000DM000,4000787030016,0,118.0,177791472.0,92.0,100.0,10.0,100.0,0.0,90.0,955298027.0,28.0,63836.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35791.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63634.0,75166591776.0,380409863814.0
8821,2022-10-29,S300VL4C,ST4000DM000,4000787030016,0,113.0,53081960.0,92.0,100.0,10.0,100.0,0.0,90.0,957300694.0,28.0,63860.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35791.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63658.0,75167542832.0,380619608371.0
8822,2022-10-30,S300VL4C,ST4000DM000,4000787030016,0,117.0,158553064.0,92.0,100.0,10.0,100.0,0.0,90.0,958493594.0,28.0,63884.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35791.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63681.0,75168655968.0,380823044268.0
8823,2022-10-31,S300VL4C,ST4000DM000,4000787030016,0,116.0,112742648.0,92.0,100.0,10.0,100.0,0.0,90.0,961660726.0,28.0,63907.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35791.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63705.0,75171698952.0,381068058394.0
8824,2022-11-01,S300VL4C,ST4000DM000,4000787030016,0,117.0,140923496.0,92.0,100.0,10.0,100.0,0.0,90.0,963011890.0,28.0,63931.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35791.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63729.0,75172798096.0,381260415125.0
8825,2022-11-02,S300VL4C,ST4000DM000,4000787030016,0,114.0,80135264.0,92.0,100.0,10.0,100.0,0.0,90.0,964306319.0,27.0,63955.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35792.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63752.0,75174348664.0,381389583675.0
8826,2022-11-03,S300VL4C,ST4000DM000,4000787030016,0,115.0,88982976.0,92.0,100.0,10.0,100.0,0.0,90.0,965634070.0,27.0,63979.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35792.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63776.0,75175365728.0,381592217182.0
8827,2022-11-04,S300VL4C,ST4000DM000,4000787030016,0,112.0,43025992.0,92.0,100.0,10.0,100.0,0.0,90.0,967260716.0,27.0,64002.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35792.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63800.0,75176494928.0,381879510515.0
8828,2022-11-05,S300VL4C,ST4000DM000,4000787030016,0,113.0,55950744.0,92.0,100.0,10.0,100.0,0.0,90.0,968917759.0,27.0,64026.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35792.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63824.0,75177856200.0,382176785139.0
8829,2022-11-06,S300VL4C,ST4000DM000,4000787030016,0,117.0,160097776.0,92.0,100.0,10.0,100.0,0.0,90.0,970720597.0,27.0,64050.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35792.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63847.0,75178962672.0,382571052467.0
8830,2022-11-07,S300VL4C,ST4000DM000,4000787030016,0,109.0,22966688.0,92.0,100.0,10.0,100.0,0.0,90.0,973600056.0,27.0,64073.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35792.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63871.0,75180174712.0,382851903222.0
8831,2022-11-08,S300VL4C,ST4000DM000,4000787030016,0,119.0,221765336.0,92.0,100.0,10.0,100.0,0.0,90.0,975339928.0,27.0,64097.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35792.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63894.0,75181197624.0,383095545205.0
8832,2022-11-09,S300VL4C,ST4000DM000,4000787030016,0,119.0,221495880.0,92.0,100.0,10.0,100.0,0.0,90.0,976422924.0,27.0,64120.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35797.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63918.0,75182318280.0,383219752899.0
8833,2022-11-10,S300VL4C,ST4000DM000,4000787030016,0,117.0,121438232.0,92.0,100.0,10.0,100.0,0.0,90.0,977868211.0,27.0,64144.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35798.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63941.0,75183410864.0,383540492945.0
8834,2022-11-11,S300VL4C,ST4000DM000,4000787030016,0,119.0,204790448.0,92.0,100.0,10.0,100.0,0.0,90.0,978965547.0,27.0,64168.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35798.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63965.0,75184449160.0,383754601638.0
8835,2022-11-12,S300VL4C,ST4000DM000,4000787030016,0,116.0,104757776.0,92.0,100.0,10.0,100.0,0.0,90.0,980171031.0,27.0,64191.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35798.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63989.0,75185423072.0,383993288655.0
8836,2022-11-13,S300VL4C,ST4000DM000,4000787030016,0,113.0,56937912.0,92.0,100.0,10.0,100.0,0.0,90.0,981154589.0,27.0,64215.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35798.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64012.0,75186416680.0,384179425671.0
8837,2022-11-14,S300VL4C,ST4000DM000,4000787030016,0,108.0,20148736.0,92.0,100.0,10.0,100.0,0.0,90.0,983532130.0,27.0,64238.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35798.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64036.0,75187560720.0,384435250725.0
8838,2022-11-15,S300VL4C,ST4000DM000,4000787030016,0,111.0,30531056.0,92.0,100.0,10.0,100.0,0.0,90.0,985666514.0,27.0,64262.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35798.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64060.0,75193204112.0,384701135965.0
8839,2022-11-16,S300VL4C,ST4000DM000,4000787030016,0,118.0,194962088.0,92.0,100.0,10.0,100.0,0.0,90.0,986925499.0,27.0,64286.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35799.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64083.0,75194172808.0,384885723934.0
8840,2022-11-17,S300VL4C,ST4000DM000,4000787030016,0,111.0,33579320.0,92.0,100.0,10.0,100.0,0.0,90.0,989199602.0,27.0,64310.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35804.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64107.0,75194946568.0,384952765225.0
8841,2022-11-18,S300VL4C,ST4000DM000,4000787030016,0,114.0,76971584.0,92.0,100.0,10.0,100.0,0.0,90.0,992079652.0,27.0,64333.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35804.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64131.0,75195886528.0,385042806608.0
8842,2022-11-19,S300VL4C,ST4000DM000,4000787030016,0,113.0,51331048.0,92.0,100.0,10.0,100.0,0.0,90.0,996285361.0,27.0,64369.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,83.0,35805.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64166.0,75199935024.0,385201148790.0
8843,2022-11-20,S300VL4C,ST4000DM000,4000787030016,0,119.0,226366520.0,92.0,100.0,10.0,100.0,0.0,90.0,998061461.0,27.0,64393.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,83.0,35805.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64190.0,75200815872.0,385450095485.0
8844,2022-11-21,S300VL4C,ST4000DM000,4000787030016,0,114.0,68631040.0,92.0,100.0,10.0,100.0,0.0,90.0,720337.0,27.0,64416.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,83.0,35805.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64214.0,75201792040.0,385709476474.0
8845,2022-11-22,S300VL4C,ST4000DM000,4000787030016,0,111.0,39933848.0,92.0,100.0,10.0,100.0,0.0,62.0,1728231.0,27.0,64440.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,83.0,35805.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64237.0,75202725096.0,385934683192.0
8846,2022-11-23,S300VL4C,ST4000DM000,4000787030016,0,115.0,98883624.0,92.0,100.0,10.0,100.0,0.0,64.0,3109166.0,27.0,64464.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,83.0,35824.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64261.0,75203522560.0,386040927968.0
8847,2022-11-24,S300VL4C,ST4000DM000,4000787030016,0,107.0,12674216.0,92.0,100.0,10.0,100.0,0.0,66.0,4533195.0,27.0,64488.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35829.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64285.0,75204447088.0,386172447191.0
8848,2022-11-25,S300VL4C,ST4000DM000,4000787030016,0,116.0,103699768.0,92.0,100.0,10.0,100.0,0.0,67.0,5706293.0,27.0,64512.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35829.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64309.0,75205488728.0,386466379776.0
8849,2022-11-26,S300VL4C,ST4000DM000,4000787030016,0,106.0,12566840.0,92.0,100.0,10.0,100.0,0.0,68.0,7016356.0,27.0,64535.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35829.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64333.0,75206842008.0,386781233503.0
8850,2022-11-27,S300VL4C,ST4000DM000,4000787030016,0,117.0,144494048.0,92.0,100.0,10.0,100.0,0.0,69.0,9189680.0,27.0,64559.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35829.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64356.0,75207880744.0,387106517735.0
8851,2022-11-28,S300VL4C,ST4000DM000,4000787030016,0,114.0,77259016.0,92.0,100.0,10.0,100.0,0.0,70.0,12093129.0,27.0,64583.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35829.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64380.0,75209189248.0,387377064666.0
8852,2022-11-29,S300VL4C,ST4000DM000,4000787030016,0,119.0,225615848.0,92.0,100.0,10.0,100.0,0.0,71.0,14002364.0,27.0,64607.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35829.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64404.0,75210186496.0,387622711112.0
8853,2022-11-30,S300VL4C,ST4000DM000,4000787030016,0,111.0,34900104.0,92.0,100.0,10.0,100.0,0.0,72.0,15476164.0,27.0,64630.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35840.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64427.0,75210933240.0,387760528584.0
8854,2022-12-01,S300VL4C,ST4000DM000,4000787030016,0,118.0,177369192.0,92.0,100.0,10.0,100.0,0.0,72.0,16522635.0,27.0,64654.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35840.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64451.0,75212005760.0,387903627573.0
8855,2022-12-02,S300VL4C,ST4000DM000,4000787030016,0,119.0,233535408.0,92.0,100.0,10.0,100.0,0.0,72.0,17746654.0,27.0,64678.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35840.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64475.0,75213307992.0,388067944790.0
8856,2022-12-03,S300VL4C,ST4000DM000,4000787030016,0,119.0,207116200.0,92.0,100.0,10.0,100.0,0.0,72.0,19062357.0,27.0,64702.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,83.0,35840.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64499.0,75214327544.0,388234211920.0
8857,2022-12-04,S300VL4C,ST4000DM000,4000787030016,0,117.0,156094992.0,92.0,100.0,10.0,100.0,0.0,72.0,19632676.0,27.0,64725.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,83.0,35840.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64522.0,75215626728.0,388299812762.0
