,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
441251,2022-10-11,S301PQJ0,ST4000DM000,4000787030016,0,117.0,164349000.0,92.0,100.0,16.0,100.0,0.0,87.0,638734925.0,31.0,60765.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16077.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60593.0,67004537840.0,385492849863.0
441252,2022-10-12,S301PQJ0,ST4000DM000,4000787030016,0,118.0,177429248.0,92.0,100.0,16.0,100.0,0.0,87.0,639811971.0,31.0,60789.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16079.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60617.0,67005446720.0,385696673029.0
441253,2022-10-13,S301PQJ0,ST4000DM000,4000787030016,0,117.0,132280480.0,92.0,100.0,16.0,100.0,0.0,87.0,642153734.0,31.0,60813.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16079.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60641.0,67006658688.0,385913164154.0
441254,2022-10-14,S301PQJ0,ST4000DM000,4000787030016,0,117.0,122633664.0,92.0,100.0,16.0,100.0,0.0,87.0,643968999.0,31.0,60837.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,92.0,16079.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,60665.0,67007839192.0,386075359415.0
441255,2022-10-15,S301PQJ0,ST4000DM000,4000787030016,0,117.0,126445312.0,92.0,100.0,16.0,100.0,0.0,87.0,645062382.0,31.0,60861.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,92.0,16083.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,60688.0,67008731920.0,386230615674.0
441256,2022-10-16,S301PQJ0,ST4000DM000,4000787030016,0,114.0,70873632.0,92.0,100.0,16.0,100.0,0.0,87.0,646435359.0,31.0,60885.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16090.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60712.0,67009635232.0,386414784117.0
441257,2022-10-17,S301PQJ0,ST4000DM000,4000787030016,0,120.0,238390664.0,92.0,100.0,16.0,100.0,0.0,87.0,647675377.0,31.0,60909.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16090.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60736.0,67010771448.0,386609000311.0
441258,2022-10-18,S301PQJ0,ST4000DM000,4000787030016,0,114.0,60360056.0,92.0,100.0,16.0,100.0,0.0,87.0,649318319.0,31.0,60933.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16096.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60760.0,67011842904.0,386867626376.0
441259,2022-10-19,S301PQJ0,ST4000DM000,4000787030016,0,119.0,220328456.0,92.0,100.0,16.0,100.0,0.0,87.0,650554847.0,31.0,60957.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,92.0,16098.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,60784.0,67012778608.0,387154944111.0
441260,2022-10-20,S301PQJ0,ST4000DM000,4000787030016,0,118.0,199754768.0,92.0,100.0,16.0,100.0,0.0,87.0,652593787.0,31.0,60981.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16099.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60808.0,67013721808.0,387384449280.0
441261,2022-10-21,S301PQJ0,ST4000DM000,4000787030016,0,116.0,103715160.0,92.0,100.0,16.0,100.0,0.0,87.0,654094376.0,31.0,61005.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16099.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60832.0,67015137056.0,387695575876.0
441262,2022-10-22,S301PQJ0,ST4000DM000,4000787030016,0,115.0,97134080.0,92.0,100.0,16.0,100.0,0.0,87.0,655361924.0,31.0,61028.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16099.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60855.0,67016272088.0,387914675559.0
441263,2022-10-23,S301PQJ0,ST4000DM000,4000787030016,0,118.0,193514464.0,92.0,100.0,16.0,100.0,0.0,87.0,657594279.0,31.0,61052.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16099.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60879.0,67017404392.0,388059059554.0
441264,2022-10-24,S301PQJ0,ST4000DM000,4000787030016,0,119.0,230893320.0,92.0,100.0,16.0,100.0,0.0,87.0,658503880.0,31.0,61076.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16099.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60903.0,67018630376.0,388241799979.0
441265,2022-10-25,S301PQJ0,ST4000DM000,4000787030016,0,109.0,21938416.0,92.0,100.0,16.0,100.0,0.0,87.0,659262494.0,31.0,61100.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16099.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60927.0,67020156600.0,388400802123.0
441266,2022-10-26,S301PQJ0,ST4000DM000,4000787030016,0,115.0,94514368.0,92.0,100.0,16.0,100.0,0.0,87.0,660844699.0,31.0,61124.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16099.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60951.0,67021386968.0,388683881057.0
441267,2022-10-27,S301PQJ0,ST4000DM000,4000787030016,0,118.0,186430552.0,92.0,100.0,16.0,100.0,0.0,87.0,663082825.0,31.0,61148.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16099.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60975.0,67022854648.0,388946309368.0
441268,2022-10-28,S301PQJ0,ST4000DM000,4000787030016,0,119.0,227822008.0,92.0,100.0,16.0,100.0,0.0,87.0,664866717.0,31.0,61172.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16099.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,60999.0,67024175112.0,389179427192.0
441269,2022-10-29,S301PQJ0,ST4000DM000,4000787030016,0,118.0,192839528.0,92.0,100.0,16.0,100.0,0.0,87.0,666185929.0,31.0,61196.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16099.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61023.0,67024952392.0,389438017879.0
441270,2022-10-30,S301PQJ0,ST4000DM000,4000787030016,0,117.0,122430280.0,92.0,100.0,17.0,100.0,0.0,87.0,668367673.0,31.0,61220.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,92.0,16108.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,61046.0,67025829032.0,389562770892.0
441271,2022-10-31,S301PQJ0,ST4000DM000,4000787030016,0,116.0,105681856.0,92.0,100.0,18.0,100.0,0.0,87.0,669763044.0,31.0,61244.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16119.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61070.0,67026771832.0,389805800722.0
441272,2022-11-01,S301PQJ0,ST4000DM000,4000787030016,0,117.0,140724784.0,92.0,100.0,18.0,100.0,0.0,88.0,671362182.0,31.0,61268.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16120.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61094.0,67027438584.0,390058349784.0
441273,2022-11-02,S301PQJ0,ST4000DM000,4000787030016,0,116.0,114990688.0,92.0,100.0,18.0,100.0,0.0,88.0,672284750.0,31.0,61291.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,92.0,16121.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,61117.0,67028949304.0,390282624808.0
441274,2022-11-03,S301PQJ0,ST4000DM000,4000787030016,0,112.0,49498288.0,92.0,100.0,18.0,100.0,0.0,88.0,674040972.0,31.0,61315.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,92.0,16121.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,61141.0,67032726704.0,390431951397.0
441275,2022-11-04,S301PQJ0,ST4000DM000,4000787030016,0,120.0,239233568.0,92.0,100.0,18.0,100.0,0.0,88.0,675797090.0,30.0,61339.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,92.0,16121.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,61165.0,67033598200.0,390690573713.0
441276,2022-11-05,S301PQJ0,ST4000DM000,4000787030016,0,114.0,66900824.0,92.0,100.0,18.0,100.0,0.0,88.0,676742089.0,30.0,61363.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16121.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61189.0,67034316504.0,390985917495.0
441277,2022-11-06,S301PQJ0,ST4000DM000,4000787030016,0,119.0,212318296.0,92.0,100.0,18.0,100.0,0.0,88.0,678860284.0,30.0,61386.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16124.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61213.0,67034849104.0,391112898338.0
441278,2022-11-07,S301PQJ0,ST4000DM000,4000787030016,0,101.0,3453328.0,92.0,100.0,18.0,100.0,0.0,88.0,681345290.0,30.0,61422.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,92.0,16124.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,61248.0,67036534976.0,391546366292.0
441279,2022-11-08,S301PQJ0,ST4000DM000,4000787030016,0,120.0,241458280.0,92.0,100.0,18.0,100.0,0.0,88.0,682502938.0,30.0,61446.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16124.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61272.0,67037428624.0,391729398451.0
441280,2022-11-09,S301PQJ0,ST4000DM000,4000787030016,0,115.0,85525920.0,92.0,100.0,18.0,100.0,0.0,88.0,683224172.0,30.0,61458.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16125.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61284.0,67037871200.0,391844032265.0
441281,2022-11-10,S301PQJ0,ST4000DM000,4000787030016,0,115.0,98799456.0,92.0,100.0,18.0,100.0,0.0,88.0,685925449.0,30.0,61481.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,92.0,16125.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,61307.0,67041068352.0,392156574396.0
441282,2022-11-11,S301PQJ0,ST4000DM000,4000787030016,0,116.0,112752416.0,92.0,100.0,18.0,100.0,0.0,88.0,688033279.0,30.0,61505.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16125.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61331.0,67042358360.0,392328037674.0
441283,2022-11-12,S301PQJ0,ST4000DM000,4000787030016,0,114.0,70482080.0,92.0,100.0,18.0,100.0,0.0,88.0,689499958.0,30.0,61529.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,92.0,16125.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,61355.0,67043386672.0,392485113476.0
441284,2022-11-13,S301PQJ0,ST4000DM000,4000787030016,0,118.0,198248680.0,92.0,100.0,18.0,100.0,0.0,88.0,691535543.0,30.0,61553.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16141.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61379.0,67044091728.0,392568109562.0
441285,2022-11-14,S301PQJ0,ST4000DM000,4000787030016,0,114.0,59902224.0,92.0,100.0,18.0,100.0,0.0,88.0,692352059.0,30.0,61577.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16141.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61403.0,67044896176.0,392670958604.0
441286,2022-11-15,S301PQJ0,ST4000DM000,4000787030016,0,114.0,81011600.0,92.0,100.0,18.0,100.0,0.0,88.0,693440759.0,30.0,61601.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16141.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61427.0,67046225656.0,392803932153.0
441287,2022-11-16,S301PQJ0,ST4000DM000,4000787030016,0,115.0,99828008.0,92.0,100.0,18.0,100.0,0.0,88.0,695732204.0,30.0,61636.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,92.0,16145.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,61462.0,67047821864.0,393079343592.0
441288,2022-11-17,S301PQJ0,ST4000DM000,4000787030016,0,116.0,104108632.0,92.0,100.0,18.0,100.0,0.0,88.0,699265872.0,30.0,61660.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16145.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61486.0,67048993312.0,393177461911.0
441289,2022-11-18,S301PQJ0,ST4000DM000,4000787030016,0,117.0,127829096.0,92.0,100.0,18.0,100.0,0.0,88.0,702589973.0,30.0,61684.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16145.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61509.0,67050118536.0,393265833847.0
441290,2022-11-19,S301PQJ0,ST4000DM000,4000787030016,0,117.0,155197920.0,92.0,100.0,18.0,100.0,0.0,88.0,704216413.0,30.0,61695.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16145.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61521.0,67051975160.0,393308189648.0
441291,2022-11-20,S301PQJ0,ST4000DM000,4000787030016,0,117.0,164062792.0,92.0,100.0,18.0,100.0,0.0,88.0,706326808.0,30.0,61719.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16147.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61545.0,67053084504.0,393442605097.0
441292,2022-11-21,S301PQJ0,ST4000DM000,4000787030016,0,111.0,40347512.0,92.0,100.0,18.0,100.0,0.0,88.0,708079802.0,30.0,61743.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16147.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61569.0,67053859584.0,393644917477.0
441293,2022-11-22,S301PQJ0,ST4000DM000,4000787030016,0,111.0,41578928.0,92.0,100.0,18.0,100.0,0.0,88.0,709003870.0,30.0,61767.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,92.0,16147.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,61593.0,67054994712.0,393774366024.0
441294,2022-11-23,S301PQJ0,ST4000DM000,4000787030016,0,105.0,9578880.0,92.0,100.0,18.0,100.0,0.0,88.0,710473366.0,30.0,61791.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16147.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61617.0,67061433376.0,393992095593.0
441295,2022-11-24,S301PQJ0,ST4000DM000,4000787030016,0,114.0,83203752.0,92.0,100.0,18.0,100.0,0.0,88.0,712291830.0,30.0,61815.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16147.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61641.0,67062293048.0,394194009555.0
441296,2022-11-25,S301PQJ0,ST4000DM000,4000787030016,0,113.0,54562336.0,92.0,100.0,18.0,100.0,0.0,88.0,714665083.0,30.0,61839.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16147.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61665.0,67063234792.0,394423318584.0
441297,2022-11-26,S301PQJ0,ST4000DM000,4000787030016,0,105.0,8054128.0,92.0,100.0,18.0,100.0,0.0,88.0,716202975.0,30.0,61862.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16147.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61688.0,67064239744.0,394702858766.0
441298,2022-11-27,S301PQJ0,ST4000DM000,4000787030016,0,119.0,2382224.0,92.0,100.0,18.0,100.0,0.0,88.0,718303279.0,30.0,61886.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16149.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61712.0,67064941488.0,394844078259.0
441299,2022-11-28,S301PQJ0,ST4000DM000,4000787030016,0,119.0,205617320.0,92.0,100.0,18.0,100.0,0.0,88.0,719444707.0,30.0,61910.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16149.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61736.0,67065743824.0,395069230642.0
441300,2022-11-29,S301PQJ0,ST4000DM000,4000787030016,0,118.0,174408016.0,92.0,100.0,18.0,100.0,0.0,88.0,720847459.0,30.0,61934.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16149.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61760.0,67066425688.0,395355134990.0
441301,2022-11-30,S301PQJ0,ST4000DM000,4000787030016,0,114.0,59162264.0,92.0,100.0,18.0,100.0,0.0,88.0,722442731.0,30.0,61958.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,92.0,16149.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,61784.0,67067118592.0,395604881508.0
441302,2022-12-01,S301PQJ0,ST4000DM000,4000787030016,0,117.0,122552032.0,92.0,100.0,18.0,100.0,0.0,88.0,724048883.0,30.0,61981.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16151.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61807.0,67067883544.0,395809981678.0
441303,2022-12-02,S301PQJ0,ST4000DM000,4000787030016,0,118.0,193436176.0,92.0,100.0,18.0,100.0,0.0,88.0,726086635.0,30.0,62005.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16151.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61831.0,67068742256.0,396043337121.0
441304,2022-12-03,S301PQJ0,ST4000DM000,4000787030016,0,106.0,11077464.0,92.0,100.0,18.0,100.0,0.0,88.0,726858349.0,30.0,62029.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16151.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61855.0,67069583368.0,396216701957.0
441305,2022-12-04,S301PQJ0,ST4000DM000,4000787030016,0,117.0,165060608.0,92.0,100.0,18.0,100.0,0.0,88.0,729101961.0,30.0,62053.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,92.0,16152.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,61879.0,67070345448.0,396386168875.0
