,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
112069,2022-10-11,S300YSET,ST4000DM000,4000787030016,0,117.0,139232784.0,93.0,100.0,7.0,100.0,0.0,89.0,892335792.0,28.0,63804.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63511.0,77233868048.0,367525602781.0
112070,2022-10-12,S300YSET,ST4000DM000,4000787030016,0,117.0,149614552.0,93.0,100.0,7.0,100.0,0.0,89.0,893591895.0,28.0,63828.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63534.0,77235350960.0,367734711177.0
112071,2022-10-13,S300YSET,ST4000DM000,4000787030016,0,110.0,27526880.0,93.0,100.0,7.0,100.0,0.0,89.0,896455886.0,28.0,63851.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63558.0,77236911688.0,367802672154.0
112072,2022-10-14,S300YSET,ST4000DM000,4000787030016,0,117.0,131232464.0,93.0,100.0,7.0,100.0,0.0,89.0,898171892.0,28.0,63875.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,84.0,33976.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63582.0,77238614104.0,367968922072.0
112073,2022-10-15,S300YSET,ST4000DM000,4000787030016,0,119.0,217749392.0,93.0,100.0,7.0,100.0,0.0,89.0,899477775.0,28.0,63899.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63605.0,77239953304.0,368198495966.0
112074,2022-10-16,S300YSET,ST4000DM000,4000787030016,0,116.0,103721696.0,93.0,100.0,7.0,100.0,0.0,89.0,900863698.0,28.0,63922.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,84.0,33976.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63629.0,77241490520.0,368557254563.0
112075,2022-10-17,S300YSET,ST4000DM000,4000787030016,0,114.0,61601344.0,93.0,100.0,7.0,100.0,0.0,89.0,903193482.0,28.0,63946.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,84.0,33976.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63653.0,77243487544.0,368858380430.0
112076,2022-10-18,S300YSET,ST4000DM000,4000787030016,0,115.0,92384880.0,93.0,100.0,7.0,100.0,0.0,89.0,905944987.0,27.0,63970.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,84.0,33976.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63677.0,77245179200.0,369175402432.0
112077,2022-10-19,S300YSET,ST4000DM000,4000787030016,0,112.0,46164120.0,93.0,100.0,7.0,100.0,0.0,89.0,907056752.0,27.0,63994.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63701.0,77247445504.0,369364135344.0
112078,2022-10-20,S300YSET,ST4000DM000,4000787030016,0,119.0,231445080.0,93.0,100.0,7.0,100.0,0.0,89.0,908539499.0,27.0,64017.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,84.0,33976.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63724.0,77248690560.0,369432490008.0
112079,2022-10-21,S300YSET,ST4000DM000,4000787030016,0,111.0,31331136.0,93.0,100.0,7.0,100.0,0.0,89.0,910089731.0,27.0,64041.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63748.0,77250103048.0,369615093035.0
112080,2022-10-22,S300YSET,ST4000DM000,4000787030016,0,109.0,22581800.0,93.0,100.0,7.0,100.0,0.0,89.0,910909701.0,27.0,64065.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63771.0,77251291896.0,369786953240.0
112081,2022-10-23,S300YSET,ST4000DM000,4000787030016,0,115.0,86131760.0,93.0,100.0,7.0,100.0,0.0,89.0,912206817.0,27.0,64088.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63795.0,77252683432.0,370084656975.0
112082,2022-10-24,S300YSET,ST4000DM000,4000787030016,0,117.0,154738336.0,93.0,100.0,7.0,100.0,0.0,89.0,914028995.0,27.0,64112.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63818.0,77254029224.0,370386595731.0
112083,2022-10-25,S300YSET,ST4000DM000,4000787030016,0,115.0,95920384.0,93.0,100.0,7.0,100.0,0.0,89.0,916666150.0,27.0,64136.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63842.0,77255631456.0,370647913517.0
112084,2022-10-26,S300YSET,ST4000DM000,4000787030016,0,118.0,193003928.0,93.0,100.0,7.0,100.0,0.0,89.0,917936839.0,27.0,64159.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63866.0,77257232560.0,370890120579.0
112085,2022-10-27,S300YSET,ST4000DM000,4000787030016,0,116.0,108837952.0,93.0,100.0,7.0,100.0,0.0,89.0,919318199.0,27.0,64183.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63890.0,77258443968.0,370963710584.0
112086,2022-10-28,S300YSET,ST4000DM000,4000787030016,0,118.0,189245704.0,93.0,100.0,7.0,100.0,0.0,89.0,920834301.0,27.0,64207.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63913.0,77259806576.0,371110375820.0
112087,2022-10-29,S300YSET,ST4000DM000,4000787030016,0,114.0,83266184.0,93.0,100.0,7.0,100.0,0.0,89.0,922393760.0,27.0,64230.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63937.0,77261254848.0,371326812613.0
112088,2022-10-30,S300YSET,ST4000DM000,4000787030016,0,103.0,5539776.0,93.0,100.0,7.0,100.0,0.0,89.0,923431503.0,27.0,64254.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63960.0,77262252032.0,371546877555.0
112089,2022-10-31,S300YSET,ST4000DM000,4000787030016,0,116.0,104985424.0,93.0,100.0,7.0,100.0,0.0,89.0,924705287.0,27.0,64277.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63984.0,77263347856.0,371765168047.0
112090,2022-11-01,S300YSET,ST4000DM000,4000787030016,0,118.0,184900504.0,93.0,100.0,7.0,100.0,0.0,89.0,927333968.0,27.0,64301.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64008.0,77264760816.0,372014094977.0
112091,2022-11-02,S300YSET,ST4000DM000,4000787030016,0,117.0,150641784.0,93.0,100.0,7.0,100.0,0.0,89.0,928246469.0,27.0,64325.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64031.0,77265780840.0,372238216956.0
112092,2022-11-03,S300YSET,ST4000DM000,4000787030016,0,118.0,174553920.0,93.0,100.0,7.0,100.0,0.0,89.0,929694389.0,27.0,64349.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64055.0,77267148096.0,372344744332.0
112093,2022-11-04,S300YSET,ST4000DM000,4000787030016,0,118.0,194104120.0,93.0,100.0,7.0,100.0,0.0,89.0,931166701.0,27.0,64373.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33976.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64079.0,77268198656.0,372539017496.0
112094,2022-11-05,S300YSET,ST4000DM000,4000787030016,0,117.0,167168096.0,93.0,100.0,7.0,100.0,0.0,89.0,933405627.0,27.0,64397.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64103.0,77269141656.0,372860080286.0
112095,2022-11-06,S300YSET,ST4000DM000,4000787030016,0,117.0,135297912.0,93.0,100.0,7.0,100.0,0.0,89.0,934905756.0,27.0,64421.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64127.0,77270249688.0,373110498334.0
112096,2022-11-07,S300YSET,ST4000DM000,4000787030016,0,117.0,150341512.0,93.0,100.0,7.0,100.0,0.0,89.0,936435719.0,27.0,64445.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33976.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64151.0,77271374800.0,373305084478.0
112097,2022-11-08,S300YSET,ST4000DM000,4000787030016,0,119.0,204020224.0,93.0,100.0,7.0,100.0,0.0,89.0,938940594.0,27.0,64468.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64175.0,77272446880.0,373477315979.0
112098,2022-11-09,S300YSET,ST4000DM000,4000787030016,0,116.0,110224928.0,93.0,100.0,7.0,100.0,0.0,90.0,940181930.0,27.0,64493.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64199.0,77273620128.0,373660174720.0
112099,2022-11-10,S300YSET,ST4000DM000,4000787030016,0,116.0,103356448.0,93.0,100.0,7.0,100.0,0.0,90.0,941742057.0,27.0,64517.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64223.0,77274491688.0,373761589442.0
112100,2022-11-11,S300YSET,ST4000DM000,4000787030016,0,114.0,77563224.0,93.0,100.0,7.0,100.0,0.0,90.0,943342315.0,27.0,64540.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33976.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64247.0,77275404264.0,373883856687.0
112101,2022-11-12,S300YSET,ST4000DM000,4000787030016,0,119.0,230615840.0,93.0,100.0,7.0,100.0,0.0,90.0,944411339.0,27.0,64564.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64271.0,77276510680.0,374029779506.0
112102,2022-11-13,S300YSET,ST4000DM000,4000787030016,0,115.0,96906216.0,93.0,100.0,7.0,100.0,0.0,90.0,945354114.0,27.0,64588.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64295.0,77278172024.0,374151496201.0
112103,2022-11-14,S300YSET,ST4000DM000,4000787030016,0,117.0,151775224.0,93.0,100.0,7.0,100.0,0.0,90.0,946483971.0,27.0,64612.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64319.0,77279059736.0,374272784085.0
112104,2022-11-15,S300YSET,ST4000DM000,4000787030016,0,119.0,226771064.0,93.0,100.0,7.0,100.0,0.0,90.0,949857422.0,27.0,64636.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64343.0,77280160480.0,374500768721.0
112105,2022-11-16,S300YSET,ST4000DM000,4000787030016,0,117.0,148650272.0,93.0,100.0,7.0,100.0,0.0,90.0,951146794.0,27.0,64660.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33976.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64366.0,77281685808.0,374714493081.0
112106,2022-11-17,S300YSET,ST4000DM000,4000787030016,0,119.0,219123768.0,93.0,100.0,7.0,100.0,0.0,90.0,952756442.0,27.0,64684.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,84.0,33976.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64390.0,77282499880.0,374792763673.0
112107,2022-11-18,S300YSET,ST4000DM000,4000787030016,0,117.0,140383032.0,93.0,100.0,7.0,100.0,0.0,90.0,954794202.0,27.0,64708.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64415.0,77283354360.0,374857542530.0
112108,2022-11-19,S300YSET,ST4000DM000,4000787030016,0,118.0,175602680.0,93.0,100.0,7.0,100.0,0.0,90.0,957602122.0,27.0,64744.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64451.0,77287642656.0,374990911835.0
112109,2022-11-20,S300YSET,ST4000DM000,4000787030016,0,120.0,242454920.0,93.0,100.0,7.0,100.0,0.0,90.0,958895178.0,27.0,64768.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64475.0,77289445984.0,375192085090.0
112110,2022-11-21,S300YSET,ST4000DM000,4000787030016,0,114.0,80161224.0,93.0,100.0,7.0,100.0,0.0,90.0,961423642.0,27.0,64792.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64499.0,77290433216.0,375432212357.0
112111,2022-11-22,S300YSET,ST4000DM000,4000787030016,0,119.0,208797296.0,93.0,100.0,7.0,100.0,0.0,90.0,964776365.0,27.0,64816.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64523.0,77291300776.0,375692900656.0
112112,2022-11-23,S300YSET,ST4000DM000,4000787030016,0,117.0,161259944.0,93.0,100.0,7.0,100.0,0.0,90.0,965524887.0,26.0,64829.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64535.0,77291730952.0,375833950877.0
112113,2022-11-24,S300YSET,ST4000DM000,4000787030016,0,117.0,126126176.0,93.0,100.0,7.0,100.0,0.0,90.0,967196643.0,26.0,64853.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64559.0,77292597616.0,375945494577.0
112114,2022-11-25,S300YSET,ST4000DM000,4000787030016,0,118.0,185269040.0,93.0,100.0,7.0,100.0,0.0,90.0,968694506.0,26.0,64877.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64583.0,77293843896.0,376082985165.0
112115,2022-11-26,S300YSET,ST4000DM000,4000787030016,0,120.0,237228664.0,93.0,100.0,7.0,100.0,0.0,90.0,970063021.0,26.0,64901.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64607.0,77295140616.0,376419550996.0
112116,2022-11-27,S300YSET,ST4000DM000,4000787030016,0,118.0,180631904.0,93.0,100.0,7.0,100.0,0.0,90.0,971591546.0,26.0,64925.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64631.0,77296312672.0,376719651054.0
112117,2022-11-28,S300YSET,ST4000DM000,4000787030016,0,119.0,220190672.0,93.0,100.0,7.0,100.0,0.0,90.0,973193070.0,26.0,64949.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64655.0,77297467632.0,377020518498.0
112118,2022-11-29,S300YSET,ST4000DM000,4000787030016,0,117.0,128206368.0,93.0,100.0,7.0,100.0,0.0,90.0,975577510.0,26.0,64973.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64679.0,77298673440.0,377250286617.0
112119,2022-11-30,S300YSET,ST4000DM000,4000787030016,0,118.0,189408416.0,93.0,100.0,7.0,100.0,0.0,90.0,977567039.0,26.0,64997.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64703.0,77299520152.0,377536789439.0
112120,2022-12-01,S300YSET,ST4000DM000,4000787030016,0,120.0,2126312.0,93.0,100.0,7.0,100.0,0.0,90.0,979293065.0,26.0,65021.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64727.0,77302061880.0,377638179544.0
112121,2022-12-02,S300YSET,ST4000DM000,4000787030016,0,114.0,75790576.0,93.0,100.0,7.0,100.0,0.0,90.0,980405266.0,26.0,65045.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64751.0,77302982024.0,377791887660.0
112122,2022-12-03,S300YSET,ST4000DM000,4000787030016,0,117.0,123855640.0,93.0,100.0,7.0,100.0,0.0,90.0,981672270.0,26.0,65069.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64775.0,77303895752.0,378092001724.0
112123,2022-12-04,S300YSET,ST4000DM000,4000787030016,0,115.0,88097424.0,93.0,100.0,7.0,100.0,0.0,90.0,982841163.0,26.0,65093.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33976.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64799.0,77304863664.0,378347487494.0
112124,2022-12-05,S300YSET,ST4000DM000,4000787030016,0,115.0,93620096.0,93.0,100.0,7.0,100.0,0.0,90.0,984328454.0,26.0,65117.0,100.0,7.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33976.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64823.0,77305825272.0,378602787719.0
