,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
434943,2022-10-24,S301NL6Z,ST4000DM000,4000787030016,0,118.0,189062184.0,91.0,100.0,32.0,100.0,0.0,88.0,725497110.0,30.0,61769.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,94.0,13853.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61638.0,69960245832.0,485222674873.0
434944,2022-10-25,S301NL6Z,ST4000DM000,4000787030016,0,118.0,174726392.0,91.0,100.0,32.0,100.0,0.0,88.0,728273054.0,30.0,61793.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,94.0,13853.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61662.0,69972820448.0,485535520759.0
434945,2022-10-26,S301NL6Z,ST4000DM000,4000787030016,0,119.0,1042560.0,91.0,100.0,32.0,100.0,0.0,88.0,731021676.0,30.0,61828.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,94.0,13854.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61697.0,69987869664.0,485790075455.0
434946,2022-10-27,S301NL6Z,ST4000DM000,4000787030016,0,117.0,160341480.0,91.0,100.0,32.0,100.0,0.0,88.0,733201885.0,30.0,61852.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,94.0,13854.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61721.0,69999846472.0,486090684619.0
434947,2022-10-28,S301NL6Z,ST4000DM000,4000787030016,0,114.0,67155280.0,91.0,100.0,32.0,100.0,0.0,88.0,735170798.0,30.0,61875.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,94.0,13854.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61744.0,70014052480.0,486375724528.0
434948,2022-10-29,S301NL6Z,ST4000DM000,4000787030016,0,118.0,199942752.0,91.0,100.0,32.0,100.0,0.0,88.0,736433076.0,30.0,61899.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,94.0,13854.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61768.0,70024517616.0,486645402145.0
434949,2022-10-30,S301NL6Z,ST4000DM000,4000787030016,0,119.0,228814000.0,91.0,100.0,32.0,100.0,0.0,88.0,738755764.0,30.0,61923.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,94.0,13854.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61792.0,70040959344.0,486937668905.0
434950,2022-10-31,S301NL6Z,ST4000DM000,4000787030016,0,117.0,152634816.0,91.0,100.0,32.0,100.0,0.0,88.0,740027026.0,30.0,61946.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,94.0,13855.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61815.0,70049426696.0,487248760918.0
434951,2022-11-01,S301NL6Z,ST4000DM000,4000787030016,0,115.0,94063992.0,91.0,100.0,32.0,100.0,0.0,88.0,741251113.0,30.0,61970.0,100.0,32.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,94.0,13859.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61839.0,70057166720.0,487609349652.0
434952,2022-11-02,S301NL6Z,ST4000DM000,4000787030016,0,119.0,208225400.0,91.0,100.0,32.0,100.0,0.0,88.0,742709621.0,30.0,61993.0,100.0,32.0,92.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,94.0,13882.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61862.0,70080054944.0,487683964394.0
434953,2022-11-03,S301NL6Z,ST4000DM000,4000787030016,0,117.0,145567784.0,91.0,100.0,32.0,100.0,0.0,88.0,743382500.0,30.0,62017.0,100.0,32.0,92.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,94.0,13882.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61886.0,70092507056.0,487783476075.0
434954,2022-11-04,S301NL6Z,ST4000DM000,4000787030016,0,112.0,43218912.0,91.0,100.0,32.0,100.0,0.0,88.0,745248616.0,30.0,62040.0,100.0,32.0,34.0,66.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,94.0,13938.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61909.0,70104605056.0,488001821614.0
434955,2022-11-05,S301NL6Z,ST4000DM000,4000787030016,0,117.0,142156856.0,91.0,100.0,32.0,100.0,0.0,88.0,746223497.0,30.0,62063.0,100.0,32.0,34.0,66.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,94.0,13942.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61932.0,70115193328.0,488267177649.0
434956,2022-11-06,S301NL6Z,ST4000DM000,4000787030016,0,115.0,87277392.0,91.0,100.0,32.0,100.0,0.0,88.0,747744647.0,30.0,62086.0,100.0,32.0,1.0,102.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,94.0,13986.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61955.0,70129523216.0,488447818007.0
434957,2022-11-07,S301NL6Z,ST4000DM000,4000787030016,0,118.0,198519464.0,91.0,100.0,32.0,100.0,0.0,88.0,749343889.0,30.0,62110.0,100.0,32.0,1.0,106.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,94.0,13990.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61978.0,70151327536.0,488662388870.0
434958,2022-11-08,S301NL6Z,ST4000DM000,4000787030016,0,114.0,66443536.0,91.0,100.0,34.0,100.0,0.0,88.0,750292446.0,30.0,62133.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14009.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62001.0,70164986216.0,488864781763.0
434959,2022-11-09,S301NL6Z,ST4000DM000,4000787030016,0,114.0,71720328.0,91.0,100.0,34.0,100.0,0.0,88.0,751969245.0,30.0,62157.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14010.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62025.0,70181926624.0,488954032439.0
434960,2022-11-10,S301NL6Z,ST4000DM000,4000787030016,0,117.0,135130824.0,91.0,100.0,34.0,100.0,0.0,88.0,753011795.0,30.0,62180.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14010.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62048.0,70201925224.0,489176148527.0
434961,2022-11-11,S301NL6Z,ST4000DM000,4000787030016,0,117.0,139704960.0,91.0,100.0,34.0,100.0,0.0,88.0,753889613.0,29.0,62203.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14010.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62071.0,70217410704.0,489366665060.0
434962,2022-11-12,S301NL6Z,ST4000DM000,4000787030016,0,117.0,156112736.0,91.0,100.0,34.0,100.0,0.0,88.0,755223938.0,29.0,62227.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14010.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62095.0,70228684936.0,489573469732.0
434963,2022-11-13,S301NL6Z,ST4000DM000,4000787030016,0,111.0,32172968.0,91.0,100.0,34.0,100.0,0.0,88.0,757344248.0,29.0,62250.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14010.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62118.0,70241275840.0,489765053271.0
434964,2022-11-14,S301NL6Z,ST4000DM000,4000787030016,0,119.0,216859760.0,91.0,100.0,34.0,100.0,0.0,88.0,759045049.0,29.0,62274.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14010.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62142.0,70257794432.0,489960515788.0
434965,2022-11-15,S301NL6Z,ST4000DM000,4000787030016,0,117.0,125387040.0,91.0,100.0,34.0,100.0,0.0,88.0,760117088.0,29.0,62297.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14010.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62165.0,70341497472.0,490141850119.0
434966,2022-11-16,S301NL6Z,ST4000DM000,4000787030016,0,118.0,184986064.0,91.0,100.0,34.0,100.0,0.0,88.0,761619409.0,29.0,62321.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,93.0,14010.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62189.0,70389070000.0,490245038515.0
434967,2022-11-17,S301NL6Z,ST4000DM000,4000787030016,0,108.0,15428064.0,91.0,100.0,34.0,100.0,0.0,88.0,764901280.0,29.0,62356.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14012.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62224.0,70408900808.0,490373152040.0
434968,2022-11-18,S301NL6Z,ST4000DM000,4000787030016,0,120.0,241361184.0,91.0,100.0,34.0,100.0,0.0,88.0,767153420.0,29.0,62379.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,93.0,14012.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62247.0,70423323664.0,490467810203.0
434969,2022-11-19,S301NL6Z,ST4000DM000,4000787030016,0,113.0,52839128.0,91.0,100.0,34.0,100.0,0.0,88.0,768903551.0,29.0,62403.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14013.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62271.0,70437127624.0,490570193445.0
434970,2022-11-20,S301NL6Z,ST4000DM000,4000787030016,0,105.0,7583984.0,91.0,100.0,34.0,100.0,0.0,88.0,770954581.0,29.0,62427.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14013.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62295.0,70448922920.0,490755764948.0
434971,2022-11-21,S301NL6Z,ST4000DM000,4000787030016,0,119.0,211754992.0,91.0,100.0,34.0,100.0,0.0,88.0,771907603.0,29.0,62450.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,93.0,14013.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62318.0,70459259064.0,490931305259.0
434972,2022-11-22,S301NL6Z,ST4000DM000,4000787030016,0,112.0,46000792.0,91.0,100.0,34.0,100.0,0.0,88.0,772739059.0,29.0,62474.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,93.0,14013.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62342.0,70473522264.0,491053958366.0
434973,2022-11-23,S301NL6Z,ST4000DM000,4000787030016,0,118.0,192381440.0,91.0,100.0,34.0,100.0,0.0,88.0,774383666.0,29.0,62498.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,93.0,14013.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62366.0,70489969848.0,491145144278.0
434974,2022-11-24,S301NL6Z,ST4000DM000,4000787030016,0,112.0,47113720.0,91.0,100.0,34.0,100.0,0.0,88.0,775210476.0,29.0,62521.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14013.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62389.0,70506686400.0,491283122790.0
434975,2022-11-25,S301NL6Z,ST4000DM000,4000787030016,0,119.0,213309976.0,91.0,100.0,34.0,100.0,0.0,88.0,776029804.0,29.0,62545.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,93.0,14013.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62413.0,70520821912.0,491426225847.0
434976,2022-11-26,S301NL6Z,ST4000DM000,4000787030016,0,104.0,7275528.0,91.0,100.0,34.0,100.0,0.0,88.0,776896065.0,29.0,62569.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14013.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62437.0,70532963824.0,491603274202.0
434977,2022-11-27,S301NL6Z,ST4000DM000,4000787030016,0,114.0,82232208.0,91.0,100.0,34.0,100.0,0.0,88.0,778786743.0,29.0,62592.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14013.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62460.0,70543910440.0,491813458288.0
434978,2022-11-28,S301NL6Z,ST4000DM000,4000787030016,0,117.0,160426464.0,91.0,100.0,34.0,100.0,0.0,88.0,780055993.0,29.0,62616.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,93.0,14013.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62484.0,70565057392.0,492006438368.0
434979,2022-11-29,S301NL6Z,ST4000DM000,4000787030016,0,112.0,43683368.0,91.0,100.0,34.0,100.0,0.0,88.0,781048422.0,29.0,62640.0,100.0,34.0,1.0,108.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,93.0,14013.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62508.0,70579046720.0,492215964889.0
434980,2022-11-30,S301NL6Z,ST4000DM000,4000787030016,0,111.0,29941384.0,91.0,100.0,34.0,100.0,0.0,88.0,782762082.0,29.0,62663.0,100.0,34.0,1.0,108.0,94.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14016.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62531.0,70604713872.0,492298971542.0
434981,2022-12-01,S301NL6Z,ST4000DM000,4000787030016,0,118.0,171181776.0,91.0,100.0,34.0,100.0,0.0,88.0,784640032.0,29.0,62687.0,100.0,34.0,1.0,108.0,94.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14016.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62555.0,70621676728.0,492528581314.0
434982,2022-12-02,S301NL6Z,ST4000DM000,4000787030016,0,119.0,225331464.0,91.0,100.0,34.0,100.0,0.0,88.0,785608130.0,29.0,62710.0,100.0,34.0,1.0,108.0,94.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14016.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62578.0,70634262488.0,492734536670.0
434983,2022-12-03,S301NL6Z,ST4000DM000,4000787030016,0,115.0,90187024.0,91.0,100.0,34.0,100.0,0.0,88.0,787764278.0,29.0,62734.0,100.0,34.0,1.0,108.0,94.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14016.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62602.0,70652546136.0,492971529850.0
434984,2022-12-04,S301NL6Z,ST4000DM000,4000787030016,0,114.0,66156912.0,91.0,100.0,34.0,100.0,0.0,88.0,789467346.0,29.0,62758.0,100.0,34.0,1.0,108.0,94.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,93.0,14016.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62626.0,70664171976.0,493233316110.0
