,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
4573,2022-10-13,S300VKRF,ST4000DM000,4000787030016,0,119.0,227461088.0,95.0,100.0,10.0,100.0,0.0,86.0,430080031.0,28.0,63533.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113841.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63115.0,69965367976.0,468783198680.0
4574,2022-10-14,S300VKRF,ST4000DM000,4000787030016,0,108.0,19605736.0,95.0,100.0,10.0,100.0,0.0,86.0,432504082.0,28.0,63556.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113841.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63139.0,69967619944.0,469019016369.0
4575,2022-10-15,S300VKRF,ST4000DM000,4000787030016,0,117.0,151592136.0,95.0,100.0,10.0,100.0,0.0,86.0,433811773.0,28.0,63580.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,44.0,113849.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63162.0,69968883768.0,469228901575.0
4576,2022-10-16,S300VKRF,ST4000DM000,4000787030016,0,116.0,104443816.0,95.0,100.0,10.0,100.0,0.0,86.0,436096595.0,28.0,63604.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113851.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63186.0,69970282816.0,469438520931.0
4577,2022-10-17,S300VKRF,ST4000DM000,4000787030016,0,119.0,204373392.0,95.0,100.0,10.0,100.0,0.0,86.0,437182691.0,28.0,63628.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113851.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63210.0,69972082672.0,469714448209.0
4578,2022-10-18,S300VKRF,ST4000DM000,4000787030016,0,115.0,93640144.0,95.0,100.0,10.0,100.0,0.0,86.0,438628187.0,28.0,63652.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113851.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63234.0,69973670128.0,469981370801.0
4579,2022-10-19,S300VKRF,ST4000DM000,4000787030016,0,114.0,59571392.0,95.0,100.0,10.0,100.0,0.0,86.0,439982275.0,28.0,63676.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113852.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63258.0,69975063672.0,470287616355.0
4580,2022-10-20,S300VKRF,ST4000DM000,4000787030016,0,118.0,183204472.0,95.0,100.0,10.0,100.0,0.0,86.0,442360877.0,28.0,63699.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113852.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63281.0,69976845560.0,470558856622.0
4581,2022-10-21,S300VKRF,ST4000DM000,4000787030016,0,118.0,192230920.0,95.0,100.0,10.0,100.0,0.0,86.0,444516082.0,28.0,63723.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113852.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63305.0,69978238016.0,470800572662.0
4582,2022-10-22,S300VKRF,ST4000DM000,4000787030016,0,116.0,106446416.0,95.0,100.0,10.0,100.0,0.0,86.0,445793089.0,28.0,63747.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113852.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63329.0,69979606960.0,471119909851.0
4583,2022-10-23,S300VKRF,ST4000DM000,4000787030016,0,114.0,79278000.0,95.0,100.0,10.0,100.0,0.0,86.0,447938635.0,28.0,63771.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113857.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63353.0,69980654944.0,471248887303.0
4584,2022-10-24,S300VKRF,ST4000DM000,4000787030016,0,117.0,162409856.0,95.0,100.0,10.0,100.0,0.0,86.0,449164159.0,28.0,63795.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113857.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63377.0,69981848512.0,471584480059.0
4585,2022-10-25,S300VKRF,ST4000DM000,4000787030016,0,118.0,182027616.0,95.0,100.0,10.0,100.0,0.0,86.0,450395468.0,28.0,63819.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113857.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63401.0,69983098496.0,471884214441.0
4586,2022-10-26,S300VKRF,ST4000DM000,4000787030016,0,114.0,80932192.0,95.0,100.0,10.0,100.0,0.0,86.0,451548836.0,28.0,63843.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113857.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63425.0,69984460448.0,472133743158.0
4587,2022-10-27,S300VKRF,ST4000DM000,4000787030016,0,118.0,183674944.0,95.0,100.0,10.0,100.0,0.0,86.0,453634025.0,28.0,63866.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113857.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63449.0,69985697696.0,472403368546.0
4588,2022-10-28,S300VKRF,ST4000DM000,4000787030016,0,119.0,220310400.0,95.0,100.0,10.0,100.0,0.0,86.0,456283363.0,28.0,63890.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113857.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63472.0,69987219616.0,472683102990.0
4589,2022-10-29,S300VKRF,ST4000DM000,4000787030016,0,117.0,121633216.0,95.0,100.0,10.0,100.0,0.0,86.0,457310575.0,28.0,63914.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113858.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63496.0,69988225992.0,472911514778.0
4590,2022-10-30,S300VKRF,ST4000DM000,4000787030016,0,119.0,209320152.0,95.0,100.0,10.0,100.0,0.0,86.0,459298362.0,28.0,63937.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113878.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63519.0,69989238448.0,473004785544.0
4591,2022-10-31,S300VKRF,ST4000DM000,4000787030016,0,114.0,74099816.0,95.0,100.0,10.0,100.0,0.0,86.0,461216774.0,27.0,63961.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113879.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63543.0,69990252400.0,473237028235.0
4592,2022-11-01,S300VKRF,ST4000DM000,4000787030016,0,115.0,99309568.0,95.0,100.0,10.0,100.0,0.0,86.0,462049669.0,27.0,63984.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113880.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63566.0,69991381192.0,473453014424.0
4593,2022-11-02,S300VKRF,ST4000DM000,4000787030016,0,117.0,141652832.0,95.0,100.0,10.0,100.0,0.0,86.0,462976864.0,27.0,64008.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113906.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63590.0,69992673000.0,473702039038.0
4594,2022-11-03,S300VKRF,ST4000DM000,4000787030016,0,117.0,158308880.0,95.0,100.0,10.0,100.0,0.0,86.0,464468256.0,27.0,64031.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113906.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63613.0,69994305992.0,473987052815.0
4595,2022-11-04,S300VKRF,ST4000DM000,4000787030016,0,119.0,233794304.0,95.0,100.0,10.0,100.0,0.0,86.0,468043167.0,27.0,64055.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113906.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63637.0,69995512328.0,474357051320.0
4596,2022-11-05,S300VKRF,ST4000DM000,4000787030016,0,117.0,159916456.0,95.0,100.0,10.0,100.0,0.0,86.0,469572151.0,27.0,64078.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113907.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63660.0,69997133112.0,474588180190.0
4597,2022-11-06,S300VKRF,ST4000DM000,4000787030016,0,111.0,39627456.0,95.0,100.0,10.0,100.0,0.0,87.0,471637387.0,27.0,64102.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,44.0,113911.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63684.0,69997843040.0,474680394715.0
4598,2022-11-07,S300VKRF,ST4000DM000,4000787030016,0,119.0,207435920.0,95.0,100.0,10.0,100.0,0.0,87.0,473003217.0,27.0,64138.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113911.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63720.0,69999358288.0,474925640110.0
4599,2022-11-08,S300VKRF,ST4000DM000,4000787030016,0,118.0,197783448.0,95.0,100.0,10.0,100.0,0.0,87.0,473963584.0,27.0,64161.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113911.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63743.0,70000220968.0,475145661532.0
4600,2022-11-09,S300VKRF,ST4000DM000,4000787030016,0,114.0,81531552.0,95.0,100.0,10.0,100.0,0.0,87.0,474442496.0,27.0,64173.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113911.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63755.0,70000880392.0,475253280569.0
4601,2022-11-10,S300VKRF,ST4000DM000,4000787030016,0,119.0,226970416.0,95.0,100.0,10.0,100.0,0.0,87.0,477457568.0,27.0,64209.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113912.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63791.0,70002705440.0,475610364499.0
4602,2022-11-11,S300VKRF,ST4000DM000,4000787030016,0,116.0,103958976.0,95.0,100.0,10.0,100.0,0.0,87.0,479114295.0,27.0,64233.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113913.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63814.0,70003669568.0,475857344760.0
4603,2022-11-12,S300VKRF,ST4000DM000,4000787030016,0,115.0,83958392.0,95.0,100.0,10.0,100.0,0.0,87.0,480126047.0,27.0,64256.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113931.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63838.0,70004798480.0,475965226035.0
4604,2022-11-13,S300VKRF,ST4000DM000,4000787030016,0,114.0,73406344.0,95.0,100.0,10.0,100.0,0.0,87.0,482135400.0,27.0,64280.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113931.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63862.0,70005563072.0,476117161631.0
4605,2022-11-14,S300VKRF,ST4000DM000,4000787030016,0,118.0,187562904.0,95.0,100.0,10.0,100.0,0.0,87.0,483069404.0,27.0,64304.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113932.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63886.0,70006743000.0,480571153614.0
4606,2022-11-15,S300VKRF,ST4000DM000,4000787030016,0,112.0,47811584.0,95.0,100.0,10.0,100.0,0.0,87.0,484146966.0,27.0,64328.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113932.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63910.0,70007902864.0,480765309484.0
4607,2022-11-16,S300VKRF,ST4000DM000,4000787030016,0,113.0,52723168.0,95.0,100.0,10.0,100.0,0.0,87.0,484473504.0,27.0,64340.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113933.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63922.0,70008523136.0,480813864151.0
4608,2022-11-17,S300VKRF,ST4000DM000,4000787030016,0,118.0,194946352.0,95.0,100.0,10.0,100.0,0.0,87.0,487123859.0,27.0,64375.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,113943.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63957.0,70009723936.0,480966985724.0
4609,2022-11-18,S300VKRF,ST4000DM000,4000787030016,0,112.0,46650408.0,95.0,100.0,10.0,100.0,0.0,87.0,488352942.0,27.0,64387.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,44.0,113943.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63969.0,70010226128.0,480998134789.0
4610,2022-11-19,S300VKRF,ST4000DM000,4000787030016,0,116.0,113823248.0,95.0,100.0,10.0,100.0,0.0,87.0,492281473.0,27.0,64423.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114003.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64004.0,70014117840.0,489704976632.0
4611,2022-11-20,S300VKRF,ST4000DM000,4000787030016,0,111.0,34647952.0,95.0,100.0,10.0,100.0,0.0,87.0,494299638.0,27.0,64447.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114004.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64028.0,70015491568.0,489831347434.0
4612,2022-11-21,S300VKRF,ST4000DM000,4000787030016,0,113.0,51633824.0,95.0,100.0,10.0,100.0,0.0,87.0,495559185.0,27.0,64471.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114004.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64052.0,70017220832.0,490058717656.0
4613,2022-11-22,S300VKRF,ST4000DM000,4000787030016,0,117.0,119243552.0,95.0,100.0,10.0,100.0,0.0,87.0,496902914.0,27.0,64494.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114004.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64076.0,70018241752.0,490386509113.0
4614,2022-11-23,S300VKRF,ST4000DM000,4000787030016,0,111.0,30767288.0,95.0,100.0,10.0,100.0,0.0,87.0,498015822.0,27.0,64518.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114004.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64100.0,70019139456.0,490654900475.0
4615,2022-11-24,S300VKRF,ST4000DM000,4000787030016,0,117.0,144048880.0,95.0,100.0,10.0,100.0,0.0,87.0,500399589.0,27.0,64542.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114005.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64123.0,70020282120.0,490942090078.0
4616,2022-11-25,S300VKRF,ST4000DM000,4000787030016,0,115.0,95843280.0,95.0,100.0,10.0,100.0,0.0,87.0,502515364.0,27.0,64566.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114006.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64147.0,70021500712.0,491247802553.0
4617,2022-11-26,S300VKRF,ST4000DM000,4000787030016,0,111.0,34799080.0,95.0,100.0,10.0,100.0,0.0,87.0,503782038.0,27.0,64589.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114010.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64171.0,70022763832.0,491459733153.0
4618,2022-11-27,S300VKRF,ST4000DM000,4000787030016,0,119.0,218141216.0,95.0,100.0,10.0,100.0,0.0,87.0,505684275.0,27.0,64613.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114010.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64195.0,70023544992.0,491554729515.0
4619,2022-11-28,S300VKRF,ST4000DM000,4000787030016,0,114.0,60872528.0,95.0,100.0,10.0,100.0,0.0,87.0,507099467.0,27.0,64637.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114010.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64218.0,70024483664.0,491894773985.0
4620,2022-11-29,S300VKRF,ST4000DM000,4000787030016,0,116.0,106535216.0,95.0,100.0,10.0,100.0,0.0,87.0,508218001.0,27.0,64661.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114010.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64242.0,70025342120.0,492179709615.0
4621,2022-11-30,S300VKRF,ST4000DM000,4000787030016,0,119.0,209013032.0,95.0,100.0,10.0,100.0,0.0,87.0,509454245.0,27.0,64685.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114012.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64266.0,70026304088.0,492532796541.0
4622,2022-12-01,S300VKRF,ST4000DM000,4000787030016,0,117.0,151617816.0,95.0,100.0,10.0,100.0,0.0,87.0,511498833.0,27.0,64709.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114012.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64290.0,70027152416.0,492800910089.0
4623,2022-12-02,S300VKRF,ST4000DM000,4000787030016,0,110.0,27270408.0,95.0,100.0,10.0,100.0,0.0,87.0,513648313.0,27.0,64732.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114012.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64314.0,70028218912.0,493086032305.0
4624,2022-12-03,S300VKRF,ST4000DM000,4000787030016,0,115.0,92505048.0,95.0,100.0,10.0,100.0,0.0,87.0,515305600.0,27.0,64756.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,43.0,114012.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64338.0,70029023792.0,493331379478.0
4625,2022-12-04,S300VKRF,ST4000DM000,4000787030016,0,114.0,70923144.0,95.0,100.0,10.0,100.0,0.0,87.0,517705919.0,27.0,64780.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,43.0,114013.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64361.0,70029787096.0,493461592548.0
