,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
5501,2022-10-21,S300VKVL,ST4000DM000,4000787030016,0,118.0,182205000.0,93.0,100.0,15.0,100.0,0.0,88.0,727910319.0,28.0,63360.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63113.0,72096173824.0,594787458886.0
5502,2022-10-22,S300VKVL,ST4000DM000,4000787030016,0,111.0,38608560.0,93.0,100.0,15.0,100.0,0.0,88.0,729388697.0,28.0,63383.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,77.0,46013.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63137.0,72107525360.0,595082859053.0
5503,2022-10-23,S300VKVL,ST4000DM000,4000787030016,0,107.0,14480536.0,93.0,100.0,15.0,100.0,0.0,88.0,731990594.0,28.0,63407.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,77.0,46013.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63160.0,72117727968.0,599715350054.0
5504,2022-10-24,S300VKVL,ST4000DM000,4000787030016,0,111.0,38977120.0,93.0,100.0,15.0,100.0,0.0,88.0,733749216.0,28.0,63431.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,77.0,46013.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63184.0,72127861848.0,599999693511.0
5505,2022-10-25,S300VKVL,ST4000DM000,4000787030016,0,119.0,206041272.0,93.0,100.0,15.0,100.0,0.0,88.0,735746185.0,28.0,63454.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63208.0,72139219784.0,600152982406.0
5506,2022-10-26,S300VKVL,ST4000DM000,4000787030016,0,111.0,31489736.0,93.0,100.0,15.0,100.0,0.0,88.0,736887732.0,28.0,63478.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63231.0,72150478760.0,600440802776.0
5507,2022-10-27,S300VKVL,ST4000DM000,4000787030016,0,111.0,36450288.0,93.0,100.0,15.0,100.0,0.0,88.0,737877542.0,28.0,63502.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63255.0,72163939664.0,600660604465.0
5508,2022-10-28,S300VKVL,ST4000DM000,4000787030016,0,99.0,2570968.0,93.0,100.0,15.0,100.0,0.0,88.0,738787281.0,28.0,63525.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63278.0,72176143040.0,600863802253.0
5509,2022-10-29,S300VKVL,ST4000DM000,4000787030016,0,119.0,227463640.0,93.0,100.0,15.0,100.0,0.0,88.0,739812598.0,28.0,63549.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63302.0,72193810120.0,601103224615.0
5510,2022-10-30,S300VKVL,ST4000DM000,4000787030016,0,120.0,243054720.0,93.0,100.0,15.0,100.0,0.0,88.0,742267834.0,28.0,63572.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63326.0,72205637896.0,601394481311.0
5511,2022-10-31,S300VKVL,ST4000DM000,4000787030016,0,117.0,128213584.0,93.0,100.0,15.0,100.0,0.0,88.0,742973404.0,28.0,63596.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63349.0,72215936912.0,601523926686.0
5512,2022-11-01,S300VKVL,ST4000DM000,4000787030016,0,114.0,59520624.0,93.0,100.0,15.0,100.0,0.0,88.0,744547254.0,28.0,63619.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63373.0,72225625984.0,601680355507.0
5513,2022-11-02,S300VKVL,ST4000DM000,4000787030016,0,117.0,128291696.0,93.0,100.0,15.0,100.0,0.0,88.0,745500118.0,28.0,63643.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63396.0,72243460296.0,601735748259.0
5514,2022-11-03,S300VKVL,ST4000DM000,4000787030016,0,116.0,114710576.0,93.0,100.0,15.0,100.0,0.0,88.0,747174162.0,28.0,63666.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63420.0,72256758800.0,601847838820.0
5515,2022-11-04,S300VKVL,ST4000DM000,4000787030016,0,115.0,85157880.0,93.0,100.0,15.0,100.0,0.0,88.0,747887578.0,28.0,63690.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63443.0,72279692312.0,601926954593.0
5516,2022-11-05,S300VKVL,ST4000DM000,4000787030016,0,113.0,55331288.0,93.0,100.0,15.0,100.0,0.0,88.0,748913522.0,28.0,63713.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63467.0,72296083032.0,602146332441.0
5517,2022-11-06,S300VKVL,ST4000DM000,4000787030016,0,114.0,81324520.0,93.0,100.0,15.0,100.0,0.0,88.0,751462137.0,28.0,63737.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63490.0,72313710024.0,602436993926.0
5518,2022-11-07,S300VKVL,ST4000DM000,4000787030016,0,118.0,198737488.0,93.0,100.0,15.0,100.0,0.0,88.0,752377395.0,28.0,63760.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,77.0,46013.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63514.0,72336903008.0,602587278056.0
5519,2022-11-08,S300VKVL,ST4000DM000,4000787030016,0,118.0,171499024.0,93.0,100.0,17.0,100.0,0.0,88.0,753675362.0,28.0,63784.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63537.0,72352215280.0,602710335602.0
5520,2022-11-09,S300VKVL,ST4000DM000,4000787030016,0,116.0,107774840.0,93.0,100.0,17.0,100.0,0.0,88.0,754405191.0,28.0,63807.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63561.0,72371065624.0,602812107976.0
5521,2022-11-10,S300VKVL,ST4000DM000,4000787030016,0,118.0,182362200.0,93.0,100.0,17.0,100.0,0.0,88.0,755320821.0,28.0,63830.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63584.0,72386112240.0,602968416303.0
5522,2022-11-11,S300VKVL,ST4000DM000,4000787030016,0,117.0,156438048.0,93.0,100.0,17.0,100.0,0.0,88.0,756187382.0,28.0,63854.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63607.0,72399872672.0,603125448725.0
5523,2022-11-12,S300VKVL,ST4000DM000,4000787030016,0,118.0,182583760.0,93.0,100.0,17.0,100.0,0.0,88.0,757002355.0,28.0,63877.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63630.0,72411282352.0,603253545856.0
5524,2022-11-13,S300VKVL,ST4000DM000,4000787030016,0,104.0,6661968.0,93.0,100.0,17.0,100.0,0.0,88.0,759899189.0,28.0,63912.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63665.0,72432244000.0,603548905001.0
5525,2022-11-14,S300VKVL,ST4000DM000,4000787030016,0,119.0,213809144.0,93.0,100.0,17.0,100.0,0.0,88.0,760815479.0,28.0,63935.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63689.0,72447912472.0,608045072667.0
5526,2022-11-15,S300VKVL,ST4000DM000,4000787030016,0,118.0,194916320.0,93.0,100.0,17.0,100.0,0.0,88.0,762617279.0,27.0,63959.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63712.0,72461576296.0,612453842886.0
5527,2022-11-16,S300VKVL,ST4000DM000,4000787030016,0,119.0,59328.0,93.0,100.0,17.0,100.0,0.0,88.0,764553187.0,27.0,63982.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63736.0,72474414328.0,612632734931.0
5528,2022-11-17,S300VKVL,ST4000DM000,4000787030016,0,105.0,8952408.0,93.0,100.0,17.0,100.0,0.0,88.0,767311707.0,27.0,64006.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63759.0,72484741664.0,617032593441.0
5529,2022-11-18,S300VKVL,ST4000DM000,4000787030016,0,114.0,76376904.0,93.0,100.0,17.0,100.0,0.0,88.0,770846642.0,27.0,64029.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63783.0,72487348680.0,638635082593.0
5530,2022-11-19,S300VKVL,ST4000DM000,4000787030016,0,118.0,196504752.0,93.0,100.0,17.0,100.0,0.0,88.0,773918258.0,27.0,64053.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63806.0,72489256928.0,660244442296.0
5531,2022-11-20,S300VKVL,ST4000DM000,4000787030016,0,102.0,5210528.0,93.0,100.0,17.0,100.0,0.0,88.0,776008674.0,27.0,64076.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63830.0,72491582880.0,660466409674.0
5532,2022-11-21,S300VKVL,ST4000DM000,4000787030016,0,118.0,171057888.0,93.0,100.0,17.0,100.0,0.0,88.0,776770752.0,27.0,64100.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63853.0,72493921200.0,660647139547.0
5533,2022-11-22,S300VKVL,ST4000DM000,4000787030016,0,120.0,239582504.0,93.0,100.0,17.0,100.0,0.0,88.0,778658819.0,27.0,64124.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63877.0,72497076192.0,660800151215.0
5534,2022-11-23,S300VKVL,ST4000DM000,4000787030016,0,114.0,81959456.0,93.0,100.0,17.0,100.0,0.0,88.0,779511827.0,27.0,64147.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63901.0,72499453448.0,665312158583.0
5535,2022-11-24,S300VKVL,ST4000DM000,4000787030016,0,117.0,144647544.0,93.0,100.0,17.0,100.0,0.0,88.0,780396112.0,27.0,64171.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63924.0,72501617512.0,665531168575.0
5536,2022-11-25,S300VKVL,ST4000DM000,4000787030016,0,117.0,134773800.0,93.0,100.0,17.0,100.0,0.0,88.0,781297822.0,27.0,64194.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63948.0,72504140000.0,674328958926.0
5537,2022-11-26,S300VKVL,ST4000DM000,4000787030016,0,119.0,202345696.0,93.0,100.0,17.0,100.0,0.0,88.0,782348077.0,27.0,64218.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63971.0,72507016800.0,674544771769.0
5538,2022-11-27,S300VKVL,ST4000DM000,4000787030016,0,115.0,99987768.0,93.0,100.0,17.0,100.0,0.0,88.0,785817285.0,27.0,64242.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63995.0,72509242184.0,674796245919.0
5539,2022-11-28,S300VKVL,ST4000DM000,4000787030016,0,111.0,32222952.0,93.0,100.0,17.0,100.0,0.0,88.0,786697957.0,27.0,64265.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64019.0,72511319552.0,674984914280.0
5540,2022-11-29,S300VKVL,ST4000DM000,4000787030016,0,117.0,129595312.0,93.0,100.0,17.0,100.0,0.0,88.0,788345818.0,27.0,64289.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64042.0,72513544560.0,675139471629.0
5541,2022-11-30,S300VKVL,ST4000DM000,4000787030016,0,115.0,95315984.0,93.0,100.0,17.0,100.0,0.0,88.0,789488580.0,27.0,64312.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64066.0,72516146208.0,675288022538.0
5542,2022-12-01,S300VKVL,ST4000DM000,4000787030016,0,115.0,83925856.0,93.0,100.0,17.0,100.0,0.0,88.0,790662559.0,27.0,64336.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64089.0,72537454496.0,679901756330.0
5543,2022-12-02,S300VKVL,ST4000DM000,4000787030016,0,112.0,48819968.0,93.0,100.0,17.0,100.0,0.0,88.0,792562565.0,27.0,64360.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,77.0,46017.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,64113.0,72555617640.0,680271281327.0
5544,2022-12-03,S300VKVL,ST4000DM000,4000787030016,0,114.0,68132752.0,93.0,100.0,17.0,100.0,0.0,88.0,794668276.0,27.0,64383.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64137.0,72573890560.0,680559356612.0
5545,2022-12-04,S300VKVL,ST4000DM000,4000787030016,0,105.0,8943720.0,93.0,100.0,17.0,100.0,0.0,88.0,798432430.0,27.0,64407.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,2.0,77.0,46017.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64160.0,72595571128.0,680877888686.0
