,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
388379,2022-10-11,S301GPVX,ST4000DM000,4000787030016,0,110.0,26296344.0,92.0,100.0,21.0,100.0,0.0,88.0,792407101.0,31.0,60931.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,60857.0,71068981576.0,371751018045.0
388380,2022-10-12,S301GPVX,ST4000DM000,4000787030016,0,116.0,107268160.0,92.0,100.0,21.0,100.0,0.0,88.0,793776806.0,31.0,60955.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,95.0,10017.0,24.0,24.0,100.0,112.0,100.0,112.0,0.0,60880.0,71070551312.0,372047944772.0
388381,2022-10-13,S301GPVX,ST4000DM000,4000787030016,0,116.0,107146136.0,92.0,100.0,21.0,100.0,0.0,88.0,795247396.0,31.0,60979.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,60904.0,71072006640.0,372332004468.0
388382,2022-10-14,S301GPVX,ST4000DM000,4000787030016,0,114.0,76147104.0,92.0,100.0,21.0,100.0,0.0,88.0,797306326.0,31.0,61003.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,95.0,10017.0,24.0,24.0,100.0,112.0,100.0,112.0,0.0,60928.0,71073626952.0,372608436684.0
388383,2022-10-15,S301GPVX,ST4000DM000,4000787030016,0,114.0,74887616.0,92.0,100.0,21.0,100.0,0.0,88.0,800078771.0,31.0,61027.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,60952.0,71075317736.0,372827929577.0
388384,2022-10-16,S301GPVX,ST4000DM000,4000787030016,0,119.0,222774936.0,92.0,100.0,21.0,100.0,0.0,88.0,801213083.0,31.0,61051.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,95.0,10017.0,24.0,24.0,100.0,112.0,100.0,112.0,0.0,60976.0,71076543328.0,373058385387.0
388385,2022-10-17,S301GPVX,ST4000DM000,4000787030016,0,105.0,7615000.0,92.0,100.0,21.0,100.0,0.0,88.0,802352235.0,31.0,61075.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61000.0,71077894152.0,373225172494.0
388386,2022-10-18,S301GPVX,ST4000DM000,4000787030016,0,120.0,241381336.0,92.0,100.0,21.0,100.0,0.0,88.0,804165887.0,31.0,61098.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61024.0,71079150224.0,373325758513.0
388387,2022-10-19,S301GPVX,ST4000DM000,4000787030016,0,116.0,108749112.0,92.0,100.0,21.0,100.0,0.0,89.0,805509271.0,31.0,61122.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,3.0,95.0,10017.0,25.0,25.0,100.0,112.0,100.0,112.0,0.0,61048.0,71080585336.0,373624699266.0
388388,2022-10-20,S301GPVX,ST4000DM000,4000787030016,0,115.0,98175696.0,92.0,100.0,21.0,100.0,0.0,89.0,806771251.0,31.0,61146.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61071.0,71081945576.0,373898834570.0
388389,2022-10-21,S301GPVX,ST4000DM000,4000787030016,0,117.0,120651184.0,92.0,100.0,21.0,100.0,0.0,89.0,808072314.0,31.0,61170.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,95.0,10017.0,24.0,24.0,100.0,112.0,100.0,112.0,0.0,61095.0,71083097960.0,374160124022.0
388390,2022-10-22,S301GPVX,ST4000DM000,4000787030016,0,116.0,107832424.0,92.0,100.0,21.0,100.0,0.0,89.0,812073434.0,31.0,61206.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,95.0,10017.0,24.0,24.0,100.0,112.0,100.0,112.0,0.0,61131.0,71085439864.0,374591304910.0
388391,2022-10-23,S301GPVX,ST4000DM000,4000787030016,0,117.0,117972704.0,92.0,100.0,21.0,100.0,0.0,89.0,813752720.0,31.0,61230.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61155.0,71086751200.0,374840529494.0
388392,2022-10-24,S301GPVX,ST4000DM000,4000787030016,0,119.0,216467432.0,92.0,100.0,21.0,100.0,0.0,89.0,816467923.0,31.0,61253.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61179.0,71087824928.0,374984609284.0
388393,2022-10-25,S301GPVX,ST4000DM000,4000787030016,0,120.0,238317232.0,92.0,100.0,21.0,100.0,0.0,89.0,817726733.0,31.0,61277.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61203.0,71088913704.0,375200571245.0
388394,2022-10-26,S301GPVX,ST4000DM000,4000787030016,0,119.0,210404232.0,92.0,100.0,21.0,100.0,0.0,89.0,818699138.0,31.0,61301.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61226.0,71090398736.0,375433088425.0
388395,2022-10-27,S301GPVX,ST4000DM000,4000787030016,0,117.0,161096408.0,92.0,100.0,21.0,100.0,0.0,89.0,819859956.0,30.0,61325.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61250.0,71091878376.0,375703441018.0
388396,2022-10-28,S301GPVX,ST4000DM000,4000787030016,0,114.0,80733080.0,92.0,100.0,21.0,100.0,0.0,89.0,821165488.0,30.0,61349.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61274.0,71092712168.0,375989316822.0
388397,2022-10-29,S301GPVX,ST4000DM000,4000787030016,0,116.0,111554952.0,92.0,100.0,21.0,100.0,0.0,89.0,823734955.0,30.0,61373.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61298.0,71093968192.0,376308465766.0
388398,2022-10-30,S301GPVX,ST4000DM000,4000787030016,0,108.0,17724984.0,92.0,100.0,21.0,100.0,0.0,89.0,825781825.0,30.0,61396.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61322.0,71095166056.0,376637306368.0
388399,2022-10-31,S301GPVX,ST4000DM000,4000787030016,0,112.0,46779952.0,92.0,100.0,21.0,100.0,0.0,89.0,827771796.0,30.0,61420.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61346.0,71096568712.0,376754413401.0
388400,2022-11-01,S301GPVX,ST4000DM000,4000787030016,0,114.0,80228432.0,92.0,100.0,21.0,100.0,0.0,89.0,829494401.0,30.0,61444.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61369.0,71097468344.0,376978521817.0
388401,2022-11-02,S301GPVX,ST4000DM000,4000787030016,0,118.0,190873480.0,92.0,100.0,21.0,100.0,0.0,89.0,830382010.0,30.0,61468.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61393.0,71101558288.0,377102094773.0
388402,2022-11-03,S301GPVX,ST4000DM000,4000787030016,0,114.0,67702840.0,92.0,100.0,21.0,100.0,0.0,89.0,831802985.0,30.0,61491.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61417.0,71102869656.0,377269152417.0
388403,2022-11-04,S301GPVX,ST4000DM000,4000787030016,0,119.0,205655376.0,92.0,100.0,21.0,100.0,0.0,89.0,833198603.0,30.0,61515.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61441.0,71104034120.0,377449916287.0
388404,2022-11-05,S301GPVX,ST4000DM000,4000787030016,0,119.0,219034936.0,92.0,100.0,21.0,100.0,0.0,89.0,836415922.0,30.0,61539.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61464.0,71105252368.0,377685415029.0
388405,2022-11-06,S301GPVX,ST4000DM000,4000787030016,0,118.0,171838136.0,92.0,100.0,21.0,100.0,0.0,89.0,837346635.0,30.0,61563.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61488.0,71106308568.0,377806083635.0
388406,2022-11-07,S301GPVX,ST4000DM000,4000787030016,0,117.0,119843512.0,92.0,100.0,21.0,100.0,0.0,89.0,838599902.0,30.0,61587.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,95.0,10017.0,23.0,23.0,100.0,112.0,100.0,112.0,0.0,61512.0,71107043704.0,377865745881.0
388407,2022-11-08,S301GPVX,ST4000DM000,4000787030016,0,119.0,227289152.0,92.0,100.0,21.0,100.0,0.0,89.0,840331369.0,30.0,61610.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,95.0,10017.0,24.0,24.0,100.0,112.0,100.0,112.0,0.0,61536.0,71107916272.0,377957909601.0
388408,2022-11-09,S301GPVX,ST4000DM000,4000787030016,1,117.0,146585728.0,92.0,100.0,21.0,100.0,0.0,89.0,841203548.0,30.0,61622.0,100.0,21.0,41.0,59.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,95.0,10017.0,24.0,24.0,100.0,112.0,100.0,112.0,0.0,61547.0,71108571544.0,378072470525.0
