,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
411540,2022-10-21,S301LB50,ST4000DM000,4000787030016,0,103.0,5726928.0,91.0,100.0,17.0,100.0,0.0,86.0,409352075.0,31.0,60693.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60642.0,65978288744.0,503728467538.0
411541,2022-10-22,S301LB50,ST4000DM000,4000787030016,0,119.0,210740168.0,91.0,100.0,17.0,100.0,0.0,86.0,410387949.0,31.0,60717.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60666.0,65987082840.0,504043409509.0
411542,2022-10-23,S301LB50,ST4000DM000,4000787030016,0,117.0,122137512.0,91.0,100.0,17.0,100.0,0.0,86.0,412222103.0,31.0,60740.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60690.0,65995011824.0,504274649430.0
411543,2022-10-24,S301LB50,ST4000DM000,4000787030016,0,117.0,148260384.0,91.0,100.0,17.0,100.0,0.0,86.0,414380589.0,31.0,60764.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60714.0,66006612408.0,504596680552.0
411544,2022-10-25,S301LB50,ST4000DM000,4000787030016,0,118.0,173730128.0,91.0,100.0,17.0,100.0,0.0,86.0,416202918.0,31.0,60788.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60737.0,66019659432.0,504884865584.0
411545,2022-10-26,S301LB50,ST4000DM000,4000787030016,0,112.0,46831424.0,91.0,100.0,17.0,100.0,0.0,86.0,418160021.0,31.0,60812.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60761.0,66030233576.0,505204974130.0
411546,2022-10-27,S301LB50,ST4000DM000,4000787030016,0,115.0,88785328.0,91.0,100.0,17.0,100.0,0.0,86.0,420213528.0,31.0,60835.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60785.0,66041919960.0,505471677453.0
411547,2022-10-28,S301LB50,ST4000DM000,4000787030016,0,115.0,90632624.0,91.0,100.0,17.0,100.0,0.0,86.0,422969669.0,31.0,60859.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,97.0,6570.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60808.0,66058033024.0,505770939682.0
411548,2022-10-29,S301LB50,ST4000DM000,4000787030016,0,107.0,14000752.0,91.0,100.0,17.0,100.0,0.0,86.0,425833115.0,31.0,60883.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60832.0,66070908960.0,506161251710.0
411549,2022-10-30,S301LB50,ST4000DM000,4000787030016,0,119.0,222905640.0,91.0,100.0,17.0,100.0,0.0,86.0,427735750.0,31.0,60906.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,97.0,6570.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60856.0,66085216040.0,506356297792.0
411550,2022-10-31,S301LB50,ST4000DM000,4000787030016,0,120.0,243836368.0,91.0,100.0,17.0,100.0,0.0,86.0,428927207.0,31.0,60930.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60879.0,66093109672.0,506626502720.0
411551,2022-11-01,S301LB50,ST4000DM000,4000787030016,0,112.0,46279360.0,91.0,100.0,17.0,100.0,0.0,86.0,429834905.0,31.0,60954.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,97.0,6570.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60903.0,66106655528.0,506865264959.0
411552,2022-11-02,S301LB50,ST4000DM000,4000787030016,0,118.0,195180096.0,91.0,100.0,17.0,100.0,0.0,86.0,430842212.0,31.0,60977.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60927.0,66118554936.0,507136647905.0
411553,2022-11-03,S301LB50,ST4000DM000,4000787030016,0,117.0,153292488.0,91.0,100.0,17.0,100.0,0.0,86.0,431659047.0,31.0,61001.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60950.0,66129893112.0,507252443338.0
411554,2022-11-04,S301LB50,ST4000DM000,4000787030016,0,117.0,148810288.0,91.0,100.0,17.0,100.0,0.0,86.0,433284296.0,31.0,61025.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60974.0,66146724904.0,507390865890.0
411555,2022-11-05,S301LB50,ST4000DM000,4000787030016,0,105.0,7626792.0,91.0,100.0,17.0,100.0,0.0,86.0,434080533.0,31.0,61049.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60998.0,66158738792.0,507575266512.0
411556,2022-11-06,S301LB50,ST4000DM000,4000787030016,0,113.0,56147536.0,91.0,100.0,17.0,100.0,0.0,86.0,435809862.0,31.0,61073.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61022.0,66172918080.0,507698780246.0
411557,2022-11-07,S301LB50,ST4000DM000,4000787030016,0,116.0,108508968.0,91.0,100.0,17.0,100.0,0.0,86.0,436521145.0,31.0,61097.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61046.0,66195762184.0,507796152086.0
411558,2022-11-08,S301LB50,ST4000DM000,4000787030016,0,119.0,207988864.0,91.0,100.0,17.0,100.0,0.0,86.0,437522565.0,31.0,61121.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61070.0,66212392512.0,508035803187.0
411559,2022-11-09,S301LB50,ST4000DM000,4000787030016,0,114.0,63678360.0,91.0,100.0,17.0,100.0,0.0,86.0,438671714.0,31.0,61156.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61106.0,66236527960.0,508280604654.0
411560,2022-11-10,S301LB50,ST4000DM000,4000787030016,0,117.0,137557960.0,91.0,100.0,17.0,100.0,0.0,86.0,440610955.0,31.0,61180.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61129.0,66251188336.0,508472786397.0
411561,2022-11-11,S301LB50,ST4000DM000,4000787030016,0,117.0,125858520.0,91.0,100.0,17.0,100.0,0.0,86.0,441424543.0,31.0,61204.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61153.0,66263870864.0,508659917679.0
411562,2022-11-12,S301LB50,ST4000DM000,4000787030016,0,111.0,41659864.0,91.0,100.0,17.0,100.0,0.0,86.0,442338925.0,31.0,61227.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61177.0,66279742992.0,508843502217.0
411563,2022-11-13,S301LB50,ST4000DM000,4000787030016,0,114.0,79723944.0,91.0,100.0,17.0,100.0,0.0,86.0,443938610.0,31.0,61251.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61201.0,66293210672.0,508972445828.0
411564,2022-11-14,S301LB50,ST4000DM000,4000787030016,0,115.0,94353080.0,91.0,100.0,17.0,100.0,0.0,86.0,444885851.0,31.0,61275.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,97.0,6570.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61225.0,66307262576.0,509200013750.0
411565,2022-11-15,S301LB50,ST4000DM000,4000787030016,0,117.0,149072312.0,91.0,100.0,17.0,100.0,0.0,86.0,445956276.0,31.0,61299.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61249.0,66331941768.0,509439627556.0
411566,2022-11-16,S301LB50,ST4000DM000,4000787030016,0,110.0,27124168.0,91.0,100.0,17.0,100.0,0.0,86.0,447203938.0,30.0,61323.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61272.0,66345572176.0,509571707778.0
411567,2022-11-17,S301LB50,ST4000DM000,4000787030016,0,117.0,153053640.0,91.0,100.0,17.0,100.0,0.0,86.0,449652463.0,30.0,61347.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61296.0,66359974152.0,509672343178.0
411568,2022-11-18,S301LB50,ST4000DM000,4000787030016,0,117.0,130499888.0,91.0,100.0,17.0,100.0,0.0,86.0,452004017.0,30.0,61370.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61320.0,66376281640.0,509761721294.0
411569,2022-11-19,S301LB50,ST4000DM000,4000787030016,0,115.0,97511240.0,91.0,100.0,17.0,100.0,0.0,86.0,454382064.0,30.0,61394.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61344.0,66388503168.0,509868398776.0
411570,2022-11-20,S301LB50,ST4000DM000,4000787030016,0,119.0,1859512.0,91.0,100.0,17.0,100.0,0.0,86.0,456068690.0,30.0,61418.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61368.0,66402093360.0,509998099079.0
411571,2022-11-21,S301LB50,ST4000DM000,4000787030016,0,119.0,216980976.0,91.0,100.0,17.0,100.0,0.0,86.0,456974455.0,30.0,61442.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61391.0,66414217200.0,510183151237.0
411572,2022-11-22,S301LB50,ST4000DM000,4000787030016,0,114.0,80763192.0,91.0,100.0,17.0,100.0,0.0,86.0,457702216.0,30.0,61466.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61415.0,66428914144.0,510326119588.0
411573,2022-11-23,S301LB50,ST4000DM000,4000787030016,0,117.0,127455696.0,91.0,100.0,17.0,100.0,0.0,86.0,458407080.0,30.0,61490.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61439.0,66440730776.0,510442208188.0
411574,2022-11-24,S301LB50,ST4000DM000,4000787030016,0,119.0,206461560.0,91.0,100.0,17.0,100.0,0.0,86.0,460164667.0,30.0,61514.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61463.0,66452638352.0,510623174959.0
411575,2022-11-25,S301LB50,ST4000DM000,4000787030016,0,107.0,14601752.0,91.0,100.0,17.0,100.0,0.0,86.0,461405315.0,30.0,61538.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61487.0,66471191936.0,510833356190.0
411576,2022-11-26,S301LB50,ST4000DM000,4000787030016,0,119.0,206353128.0,91.0,100.0,17.0,100.0,0.0,86.0,462285078.0,30.0,61562.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61511.0,66482938024.0,511011363323.0
411577,2022-11-27,S301LB50,ST4000DM000,4000787030016,0,119.0,219397664.0,91.0,100.0,17.0,100.0,0.0,86.0,463835033.0,30.0,61586.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61535.0,66494608528.0,511096987185.0
411578,2022-11-28,S301LB50,ST4000DM000,4000787030016,0,114.0,63570608.0,91.0,100.0,17.0,100.0,0.0,86.0,464801737.0,30.0,61609.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61559.0,66510277040.0,511284015331.0
411579,2022-11-29,S301LB50,ST4000DM000,4000787030016,0,119.0,216129440.0,91.0,100.0,17.0,100.0,0.0,86.0,465669989.0,30.0,61633.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61583.0,66522147800.0,511476784362.0
411580,2022-11-30,S301LB50,ST4000DM000,4000787030016,0,119.0,230187152.0,91.0,100.0,17.0,100.0,0.0,86.0,466541342.0,30.0,61657.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61606.0,66531679616.0,511671337166.0
411581,2022-12-01,S301LB50,ST4000DM000,4000787030016,0,118.0,201264408.0,91.0,100.0,17.0,100.0,0.0,86.0,468562120.0,30.0,61681.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61630.0,66542484088.0,511876728830.0
411582,2022-12-02,S301LB50,ST4000DM000,4000787030016,0,114.0,67700184.0,91.0,100.0,17.0,100.0,0.0,87.0,470014728.0,30.0,61705.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61654.0,66556600976.0,512110390494.0
411583,2022-12-03,S301LB50,ST4000DM000,4000787030016,0,113.0,51530760.0,91.0,100.0,17.0,100.0,0.0,87.0,471027916.0,30.0,61729.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61678.0,66574999576.0,512327324796.0
411584,2022-12-04,S301LB50,ST4000DM000,4000787030016,0,117.0,141847664.0,91.0,100.0,17.0,100.0,0.0,87.0,472704015.0,30.0,61752.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61702.0,66592422624.0,512445223328.0
411585,2022-12-05,S301LB50,ST4000DM000,4000787030016,0,115.0,90374128.0,91.0,100.0,17.0,100.0,0.0,87.0,473633653.0,30.0,61776.0,100.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,97.0,6570.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61725.0,66605897408.0,512633987771.0
