,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
3651,2022-10-11,S300VKNT,ST4000DM000,4000787030016,0,117.0,145782424.0,92.0,100.0,15.0,100.0,0.0,89.0,921543983.0,28.0,63113.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,62841.0,73262592536.0,534011106718.0
3652,2022-10-12,S300VKNT,ST4000DM000,4000787030016,0,117.0,157977744.0,92.0,100.0,15.0,100.0,0.0,89.0,922823480.0,28.0,63137.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,62865.0,73273416456.0,538476970167.0
3653,2022-10-13,S300VKNT,ST4000DM000,4000787030016,0,114.0,77179752.0,92.0,100.0,15.0,100.0,0.0,89.0,923781607.0,28.0,63160.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,62888.0,73285902480.0,538646415649.0
3654,2022-10-14,S300VKNT,ST4000DM000,4000787030016,0,117.0,150062680.0,92.0,100.0,15.0,100.0,0.0,89.0,924779581.0,28.0,63184.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,62912.0,73296840384.0,538863155275.0
3655,2022-10-15,S300VKNT,ST4000DM000,4000787030016,0,117.0,156186240.0,92.0,100.0,15.0,100.0,0.0,89.0,925944184.0,28.0,63207.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,62936.0,73311565416.0,539037835105.0
3656,2022-10-16,S300VKNT,ST4000DM000,4000787030016,0,110.0,26107272.0,92.0,100.0,15.0,100.0,0.0,89.0,928314585.0,28.0,63231.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,62959.0,73327894072.0,539278794571.0
3657,2022-10-17,S300VKNT,ST4000DM000,4000787030016,0,112.0,46172320.0,92.0,100.0,15.0,100.0,0.0,89.0,929252595.0,28.0,63255.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,62983.0,73336510016.0,539453306363.0
3658,2022-10-18,S300VKNT,ST4000DM000,4000787030016,0,117.0,136967800.0,92.0,100.0,15.0,100.0,0.0,89.0,931458971.0,28.0,63278.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63006.0,73345346696.0,539596643499.0
3659,2022-10-19,S300VKNT,ST4000DM000,4000787030016,0,115.0,92812928.0,92.0,100.0,15.0,100.0,0.0,89.0,932754731.0,28.0,63302.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63030.0,73356778448.0,539770601627.0
3660,2022-10-20,S300VKNT,ST4000DM000,4000787030016,0,115.0,84139088.0,92.0,100.0,15.0,100.0,0.0,89.0,933646396.0,28.0,63325.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,49500.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63054.0,73367021608.0,539937056418.0
3661,2022-10-21,S300VKNT,ST4000DM000,4000787030016,0,119.0,228436192.0,92.0,100.0,15.0,100.0,0.0,89.0,935057167.0,28.0,63361.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63089.0,73386056496.0,540183114973.0
3662,2022-10-22,S300VKNT,ST4000DM000,4000787030016,0,117.0,149398504.0,92.0,100.0,15.0,100.0,0.0,89.0,937427465.0,28.0,63384.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63113.0,73396751448.0,540364356572.0
3663,2022-10-23,S300VKNT,ST4000DM000,4000787030016,0,119.0,231294600.0,92.0,100.0,15.0,100.0,0.0,89.0,938780476.0,28.0,63408.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63136.0,73405582968.0,540514155701.0
3664,2022-10-24,S300VKNT,ST4000DM000,4000787030016,0,118.0,181092984.0,92.0,100.0,15.0,100.0,0.0,90.0,939638040.0,28.0,63432.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63160.0,73420133920.0,540637885381.0
3665,2022-10-25,S300VKNT,ST4000DM000,4000787030016,0,107.0,14651928.0,92.0,100.0,15.0,100.0,0.0,90.0,941778047.0,28.0,63455.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63183.0,73429651776.0,540744741461.0
3666,2022-10-26,S300VKNT,ST4000DM000,4000787030016,0,118.0,195259968.0,92.0,100.0,15.0,100.0,0.0,90.0,942876997.0,28.0,63479.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63207.0,73442031624.0,540937889109.0
3667,2022-10-27,S300VKNT,ST4000DM000,4000787030016,0,105.0,7805112.0,92.0,100.0,15.0,100.0,0.0,90.0,943879621.0,28.0,63502.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,49500.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63231.0,73452489176.0,541124356315.0
3668,2022-10-28,S300VKNT,ST4000DM000,4000787030016,0,117.0,127910392.0,92.0,100.0,15.0,100.0,0.0,90.0,944829671.0,28.0,63526.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63254.0,73463956728.0,541297345581.0
3669,2022-10-29,S300VKNT,ST4000DM000,4000787030016,0,117.0,136348912.0,92.0,100.0,15.0,100.0,0.0,90.0,946964022.0,28.0,63550.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,49500.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63278.0,73477306352.0,541500060112.0
3670,2022-10-30,S300VKNT,ST4000DM000,4000787030016,0,113.0,52383552.0,92.0,100.0,15.0,100.0,0.0,90.0,948361713.0,28.0,63573.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,49500.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63301.0,73488907336.0,541709307316.0
3671,2022-10-31,S300VKNT,ST4000DM000,4000787030016,0,118.0,191917144.0,92.0,100.0,15.0,100.0,0.0,90.0,949273739.0,28.0,63597.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,49500.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63325.0,73502115280.0,541904689217.0
3672,2022-11-01,S300VKNT,ST4000DM000,4000787030016,0,118.0,176163760.0,92.0,100.0,15.0,100.0,0.0,90.0,952036369.0,28.0,63620.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63349.0,73515156088.0,542053751869.0
3673,2022-11-02,S300VKNT,ST4000DM000,4000787030016,0,118.0,176023640.0,92.0,100.0,15.0,100.0,0.0,90.0,953512057.0,28.0,63644.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,49500.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63372.0,73528203496.0,542263777248.0
3674,2022-11-03,S300VKNT,ST4000DM000,4000787030016,0,117.0,127696672.0,92.0,100.0,15.0,100.0,0.0,90.0,954224439.0,28.0,63667.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,49500.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63395.0,73547532272.0,542347463601.0
3675,2022-11-04,S300VKNT,ST4000DM000,4000787030016,0,114.0,59272472.0,92.0,100.0,15.0,100.0,0.0,90.0,954967912.0,28.0,63691.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,49500.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63419.0,73560115736.0,542452303954.0
3676,2022-11-05,S300VKNT,ST4000DM000,4000787030016,0,118.0,182291392.0,92.0,100.0,15.0,100.0,0.0,90.0,956417559.0,28.0,63714.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,49500.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63442.0,73574026824.0,542592159075.0
3677,2022-11-06,S300VKNT,ST4000DM000,4000787030016,0,117.0,127544144.0,92.0,100.0,15.0,100.0,0.0,90.0,958584324.0,28.0,63738.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,49500.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63466.0,73594975672.0,547134984323.0
3678,2022-11-07,S300VKNT,ST4000DM000,4000787030016,0,114.0,65865752.0,92.0,100.0,15.0,100.0,0.0,90.0,959786828.0,28.0,63761.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49500.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63490.0,73622227288.0,547312199211.0
3679,2022-11-08,S300VKNT,ST4000DM000,4000787030016,0,119.0,215335864.0,92.0,100.0,17.0,100.0,0.0,90.0,961891040.0,28.0,63785.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63513.0,73637247976.0,547416924709.0
3680,2022-11-09,S300VKNT,ST4000DM000,4000787030016,0,119.0,208157424.0,92.0,100.0,17.0,100.0,0.0,90.0,962996001.0,28.0,63808.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63536.0,73669893664.0,547589309664.0
3681,2022-11-10,S300VKNT,ST4000DM000,4000787030016,0,119.0,234766688.0,92.0,100.0,17.0,100.0,0.0,90.0,963971932.0,28.0,63831.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63560.0,73682652344.0,547757568172.0
3682,2022-11-11,S300VKNT,ST4000DM000,4000787030016,0,105.0,10120968.0,92.0,100.0,17.0,100.0,0.0,90.0,964846965.0,28.0,63855.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,76.0,49502.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63583.0,73693925624.0,547901598098.0
3683,2022-11-12,S300VKNT,ST4000DM000,4000787030016,0,117.0,131337160.0,92.0,100.0,17.0,100.0,0.0,90.0,966262213.0,28.0,63878.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63606.0,73704382120.0,548165265524.0
3684,2022-11-13,S300VKNT,ST4000DM000,4000787030016,0,120.0,237500688.0,92.0,100.0,17.0,100.0,0.0,90.0,969545396.0,28.0,63901.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63630.0,73720188008.0,548540169227.0
3685,2022-11-14,S300VKNT,ST4000DM000,4000787030016,0,115.0,91645072.0,92.0,100.0,17.0,100.0,0.0,90.0,974328946.0,28.0,63936.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,76.0,49502.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63665.0,73756142752.0,549040247513.0
3686,2022-11-15,S300VKNT,ST4000DM000,4000787030016,0,120.0,238161240.0,92.0,100.0,17.0,100.0,0.0,90.0,976527922.0,27.0,63960.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63688.0,73768004208.0,549168283637.0
3687,2022-11-16,S300VKNT,ST4000DM000,4000787030016,0,117.0,162335096.0,92.0,100.0,17.0,100.0,0.0,90.0,978431470.0,27.0,63983.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63711.0,73782212136.0,549460967121.0
3688,2022-11-17,S300VKNT,ST4000DM000,4000787030016,0,105.0,9635208.0,92.0,100.0,17.0,100.0,0.0,90.0,982416141.0,27.0,64007.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63735.0,73792753288.0,553873227160.0
3689,2022-11-18,S300VKNT,ST4000DM000,4000787030016,0,120.0,237522408.0,92.0,100.0,17.0,100.0,0.0,90.0,986003658.0,27.0,64030.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63758.0,73795506472.0,558280646975.0
3690,2022-11-19,S300VKNT,ST4000DM000,4000787030016,0,111.0,32192880.0,92.0,100.0,17.0,100.0,0.0,90.0,989128740.0,27.0,64054.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,76.0,49502.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63782.0,73797427816.0,562703936694.0
3691,2022-11-20,S300VKNT,ST4000DM000,4000787030016,0,114.0,81038096.0,92.0,100.0,17.0,100.0,0.0,90.0,990982443.0,27.0,64077.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,76.0,49502.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63806.0,73801133136.0,562989256608.0
3692,2022-11-21,S300VKNT,ST4000DM000,4000787030016,0,111.0,41063376.0,92.0,100.0,17.0,100.0,0.0,90.0,993393486.0,27.0,64101.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,76.0,49502.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63829.0,73803391208.0,563306768336.0
3693,2022-11-22,S300VKNT,ST4000DM000,4000787030016,0,114.0,67032040.0,92.0,100.0,17.0,100.0,0.0,90.0,995652350.0,27.0,64125.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63853.0,73805707752.0,563454963951.0
3694,2022-11-23,S300VKNT,ST4000DM000,4000787030016,0,118.0,179901064.0,92.0,100.0,17.0,100.0,0.0,90.0,996816251.0,27.0,64148.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,76.0,49502.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63876.0,73808118424.0,563775461006.0
3695,2022-11-24,S300VKNT,ST4000DM000,4000787030016,0,114.0,68667848.0,92.0,100.0,17.0,100.0,0.0,90.0,997939808.0,27.0,64172.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,76.0,49502.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63900.0,73810013144.0,564063736881.0
3696,2022-11-25,S300VKNT,ST4000DM000,4000787030016,0,118.0,192203800.0,92.0,100.0,17.0,100.0,0.0,90.0,999773787.0,27.0,64195.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,76.0,49502.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63924.0,73812301088.0,564335032073.0
3697,2022-11-26,S300VKNT,ST4000DM000,4000787030016,0,116.0,107251128.0,92.0,100.0,17.0,100.0,0.0,61.0,1532645.0,27.0,64219.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,76.0,49502.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63947.0,73815354800.0,564598615821.0
3698,2022-11-27,S300VKNT,ST4000DM000,4000787030016,0,114.0,83247560.0,92.0,100.0,17.0,100.0,0.0,65.0,3168522.0,27.0,64243.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,76.0,49502.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63971.0,73817817096.0,564825968952.0
3699,2022-11-28,S300VKNT,ST4000DM000,4000787030016,0,117.0,144784832.0,92.0,100.0,17.0,100.0,0.0,66.0,3982129.0,27.0,64266.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,76.0,49502.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63994.0,73820643288.0,565019341062.0
3700,2022-11-29,S300VKNT,ST4000DM000,4000787030016,0,113.0,52454104.0,92.0,100.0,17.0,100.0,0.0,67.0,6276512.0,27.0,64290.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,64018.0,73826108544.0,565133423977.0
3701,2022-11-30,S300VKNT,ST4000DM000,4000787030016,0,113.0,52196976.0,92.0,100.0,17.0,100.0,0.0,68.0,6773447.0,27.0,64313.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,76.0,49502.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,64041.0,73829025216.0,565255415735.0
3702,2022-12-01,S300VKNT,ST4000DM000,4000787030016,0,114.0,67907960.0,92.0,100.0,17.0,100.0,0.0,69.0,7635150.0,27.0,64337.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,64065.0,73846108248.0,565445536069.0
3703,2022-12-02,S300VKNT,ST4000DM000,4000787030016,0,117.0,123153592.0,92.0,100.0,17.0,100.0,0.0,69.0,8519301.0,27.0,64360.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,64089.0,73863099400.0,565648179517.0
3704,2022-12-03,S300VKNT,ST4000DM000,4000787030016,0,104.0,6867024.0,92.0,100.0,17.0,100.0,0.0,69.0,10227705.0,27.0,64384.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,2.0,76.0,49502.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,64112.0,73881792272.0,565819944178.0
3705,2022-12-04,S300VKNT,ST4000DM000,4000787030016,0,119.0,233134168.0,92.0,100.0,17.0,100.0,0.0,70.0,12350789.0,27.0,64408.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,2.0,76.0,49502.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,64136.0,73904467328.0,566057550064.0
