,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
4115,2022-10-15,S300VKQN,ST4000DM000,4000787030016,0,117.0,122384992.0,97.0,100.0,5.0,100.0,0.0,87.0,508627438.0,28.0,63577.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63102.0,69424112648.0,504839299999.0
4116,2022-10-16,S300VKQN,ST4000DM000,4000787030016,0,113.0,55142024.0,97.0,100.0,5.0,100.0,0.0,87.0,511540117.0,28.0,63600.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63125.0,69425536040.0,505146397582.0
4117,2022-10-17,S300VKQN,ST4000DM000,4000787030016,0,116.0,108160240.0,97.0,100.0,5.0,100.0,0.0,87.0,512747885.0,28.0,63624.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63149.0,69426849128.0,505405212530.0
4118,2022-10-18,S300VKQN,ST4000DM000,4000787030016,0,109.0,22216056.0,97.0,100.0,5.0,100.0,0.0,87.0,514199228.0,28.0,63648.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63173.0,69428303240.0,505606732025.0
4119,2022-10-19,S300VKQN,ST4000DM000,4000787030016,0,120.0,2259192.0,97.0,100.0,5.0,100.0,0.0,87.0,515718582.0,28.0,63672.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63197.0,69429517304.0,505692509662.0
4120,2022-10-20,S300VKQN,ST4000DM000,4000787030016,0,112.0,46975528.0,97.0,100.0,5.0,100.0,0.0,87.0,518561946.0,28.0,63696.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63221.0,69431126848.0,505973433977.0
4121,2022-10-21,S300VKQN,ST4000DM000,4000787030016,0,116.0,116370616.0,97.0,100.0,5.0,100.0,0.0,87.0,520249582.0,28.0,63719.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63244.0,69432242072.0,506249242022.0
4122,2022-10-22,S300VKQN,ST4000DM000,4000787030016,0,116.0,104450080.0,97.0,100.0,5.0,100.0,0.0,87.0,521311846.0,28.0,63743.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63268.0,69433548824.0,506502432085.0
4123,2022-10-23,S300VKQN,ST4000DM000,4000787030016,0,116.0,103934032.0,97.0,100.0,5.0,100.0,0.0,87.0,523648295.0,28.0,63767.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63292.0,69434773224.0,511058646106.0
4124,2022-10-24,S300VKQN,ST4000DM000,4000787030016,0,113.0,51232480.0,97.0,100.0,5.0,100.0,0.0,87.0,524925330.0,28.0,63791.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63316.0,69435910544.0,511306910357.0
4125,2022-10-25,S300VKQN,ST4000DM000,4000787030016,0,118.0,171494576.0,97.0,100.0,5.0,100.0,0.0,87.0,526097578.0,28.0,63815.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63340.0,69438220504.0,511503388177.0
4126,2022-10-26,S300VKQN,ST4000DM000,4000787030016,0,119.0,227609872.0,97.0,100.0,5.0,100.0,0.0,87.0,527637265.0,28.0,63839.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63364.0,69439285152.0,511589031638.0
4127,2022-10-27,S300VKQN,ST4000DM000,4000787030016,0,116.0,115022808.0,97.0,100.0,5.0,100.0,0.0,87.0,528708484.0,28.0,63862.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63387.0,69440478392.0,511883110011.0
4128,2022-10-28,S300VKQN,ST4000DM000,4000787030016,0,119.0,209039928.0,97.0,100.0,5.0,100.0,0.0,87.0,530388999.0,28.0,63886.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63411.0,69441795056.0,512215119201.0
4129,2022-10-29,S300VKQN,ST4000DM000,4000787030016,0,110.0,28897456.0,97.0,100.0,5.0,100.0,0.0,87.0,532162127.0,28.0,63910.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63435.0,69442768616.0,512491418732.0
4130,2022-10-30,S300VKQN,ST4000DM000,4000787030016,0,118.0,189302592.0,97.0,100.0,5.0,100.0,0.0,87.0,534956237.0,28.0,63933.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63458.0,69443923232.0,512738111405.0
4131,2022-10-31,S300VKQN,ST4000DM000,4000787030016,0,115.0,86817744.0,97.0,100.0,5.0,100.0,0.0,87.0,536249139.0,27.0,63957.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63482.0,69446317440.0,512919725166.0
4132,2022-11-01,S300VKQN,ST4000DM000,4000787030016,0,120.0,1975752.0,97.0,100.0,5.0,100.0,0.0,87.0,537185093.0,27.0,63980.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63505.0,69447082504.0,513079833235.0
4133,2022-11-02,S300VKQN,ST4000DM000,4000787030016,0,120.0,242277912.0,97.0,100.0,5.0,100.0,0.0,87.0,538669084.0,27.0,64004.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63529.0,69447718192.0,513147743226.0
4134,2022-11-03,S300VKQN,ST4000DM000,4000787030016,0,112.0,47759104.0,97.0,100.0,5.0,100.0,0.0,87.0,539671726.0,27.0,64027.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63552.0,69449403928.0,513317070412.0
4135,2022-11-04,S300VKQN,ST4000DM000,4000787030016,0,119.0,226322928.0,97.0,100.0,5.0,100.0,0.0,87.0,540706763.0,27.0,64051.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63576.0,69450464672.0,513525272216.0
4136,2022-11-05,S300VKQN,ST4000DM000,4000787030016,0,118.0,193965672.0,97.0,100.0,5.0,100.0,0.0,87.0,542356347.0,27.0,64087.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63612.0,69451791960.0,513796517857.0
4137,2022-11-06,S300VKQN,ST4000DM000,4000787030016,0,117.0,127236224.0,97.0,100.0,5.0,100.0,0.0,87.0,545269641.0,27.0,64110.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63635.0,69452938832.0,514074321535.0
4138,2022-11-07,S300VKQN,ST4000DM000,4000787030016,0,114.0,59393768.0,97.0,100.0,5.0,100.0,0.0,87.0,546407026.0,27.0,64134.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63659.0,69453737688.0,514282595482.0
4139,2022-11-08,S300VKQN,ST4000DM000,4000787030016,0,117.0,120661568.0,97.0,100.0,5.0,100.0,0.0,87.0,547762678.0,27.0,64158.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63683.0,69454479840.0,514403692552.0
4140,2022-11-09,S300VKQN,ST4000DM000,4000787030016,0,116.0,103186936.0,97.0,100.0,5.0,100.0,0.0,87.0,549989740.0,27.0,64181.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63706.0,69455797752.0,514505084149.0
4141,2022-11-10,S300VKQN,ST4000DM000,4000787030016,0,115.0,85763888.0,97.0,100.0,5.0,100.0,0.0,87.0,551122331.0,27.0,64205.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63730.0,69457328736.0,514700949045.0
4142,2022-11-11,S300VKQN,ST4000DM000,4000787030016,0,119.0,225642040.0,97.0,100.0,5.0,100.0,0.0,87.0,552225641.0,27.0,64229.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63754.0,69458339616.0,514913151711.0
4143,2022-11-12,S300VKQN,ST4000DM000,4000787030016,0,120.0,239742912.0,97.0,100.0,5.0,100.0,0.0,87.0,553855570.0,27.0,64253.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63778.0,69459281368.0,515204062597.0
4144,2022-11-13,S300VKQN,ST4000DM000,4000787030016,0,117.0,155146624.0,97.0,100.0,5.0,100.0,0.0,87.0,556999939.0,27.0,64276.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63801.0,69460274248.0,515631822158.0
4145,2022-11-14,S300VKQN,ST4000DM000,4000787030016,0,119.0,205321496.0,97.0,100.0,5.0,100.0,0.0,87.0,558411129.0,27.0,64300.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63825.0,69461558024.0,515912695500.0
4146,2022-11-15,S300VKQN,ST4000DM000,4000787030016,0,117.0,127541736.0,97.0,100.0,5.0,100.0,0.0,87.0,559488601.0,27.0,64324.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63849.0,69462442088.0,516040502252.0
4147,2022-11-16,S300VKQN,ST4000DM000,4000787030016,0,116.0,103387544.0,97.0,100.0,5.0,100.0,0.0,87.0,560887694.0,27.0,64347.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63872.0,69463513576.0,516126497861.0
4148,2022-11-17,S300VKQN,ST4000DM000,4000787030016,0,113.0,58331760.0,97.0,100.0,5.0,100.0,0.0,87.0,563274816.0,27.0,64371.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,37.0,126213.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63896.0,69464282592.0,524858629576.0
4149,2022-11-18,S300VKQN,ST4000DM000,4000787030016,0,117.0,138845184.0,97.0,100.0,5.0,100.0,0.0,87.0,566735937.0,27.0,64394.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63919.0,69464933112.0,524966627085.0
4150,2022-11-19,S300VKQN,ST4000DM000,4000787030016,0,112.0,44474504.0,97.0,100.0,5.0,100.0,0.0,87.0,570048797.0,27.0,64418.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63943.0,69467833672.0,529369744348.0
4151,2022-11-20,S300VKQN,ST4000DM000,4000787030016,0,114.0,76368480.0,97.0,100.0,5.0,100.0,0.0,87.0,573242415.0,27.0,64442.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63967.0,69469187576.0,533989667269.0
4152,2022-11-21,S300VKQN,ST4000DM000,4000787030016,0,115.0,91752072.0,97.0,100.0,5.0,100.0,0.0,87.0,574025801.0,27.0,64466.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63991.0,69470038072.0,534148380378.0
4153,2022-11-22,S300VKQN,ST4000DM000,4000787030016,0,116.0,104546392.0,97.0,100.0,5.0,100.0,0.0,87.0,575372681.0,27.0,64489.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64014.0,69470784776.0,534366731042.0
4154,2022-11-23,S300VKQN,ST4000DM000,4000787030016,0,115.0,98949880.0,97.0,100.0,5.0,100.0,0.0,87.0,576882877.0,27.0,64513.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64038.0,69471744544.0,534481341895.0
4155,2022-11-24,S300VKQN,ST4000DM000,4000787030016,0,119.0,209924624.0,97.0,100.0,5.0,100.0,0.0,87.0,577984791.0,27.0,64537.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64061.0,69472626768.0,534734981919.0
4156,2022-11-25,S300VKQN,ST4000DM000,4000787030016,0,112.0,46585384.0,97.0,100.0,5.0,100.0,0.0,87.0,578933029.0,27.0,64560.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64085.0,69473733736.0,534970321822.0
4157,2022-11-26,S300VKQN,ST4000DM000,4000787030016,0,113.0,50852592.0,97.0,100.0,5.0,100.0,0.0,87.0,580113737.0,27.0,64583.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64108.0,69490282528.0,535219993559.0
4158,2022-11-27,S300VKQN,ST4000DM000,4000787030016,0,111.0,38191976.0,97.0,100.0,5.0,100.0,0.0,87.0,583440814.0,27.0,64607.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64132.0,69493414792.0,535521048258.0
4159,2022-11-28,S300VKQN,ST4000DM000,4000787030016,0,117.0,166466520.0,97.0,100.0,5.0,100.0,0.0,87.0,585661989.0,27.0,64630.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64155.0,69494613096.0,535819545814.0
4160,2022-11-29,S300VKQN,ST4000DM000,4000787030016,0,116.0,107154384.0,97.0,100.0,5.0,100.0,0.0,87.0,588076963.0,27.0,64665.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64190.0,69495718160.0,536043648561.0
4161,2022-11-30,S300VKQN,ST4000DM000,4000787030016,0,117.0,118418640.0,97.0,100.0,5.0,100.0,0.0,87.0,589625750.0,27.0,64688.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64213.0,69496472744.0,536249339157.0
4162,2022-12-01,S300VKQN,ST4000DM000,4000787030016,0,113.0,54080696.0,97.0,100.0,5.0,100.0,0.0,87.0,590598907.0,27.0,64712.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64237.0,69497227752.0,536495289119.0
4163,2022-12-02,S300VKQN,ST4000DM000,4000787030016,0,114.0,78101640.0,97.0,100.0,5.0,100.0,0.0,87.0,591431608.0,27.0,64735.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64260.0,69498177768.0,536716923886.0
4164,2022-12-03,S300VKQN,ST4000DM000,4000787030016,0,115.0,95869664.0,97.0,100.0,5.0,100.0,0.0,87.0,592530488.0,27.0,64758.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,37.0,126213.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64283.0,69499061384.0,536960343291.0
4165,2022-12-04,S300VKQN,ST4000DM000,4000787030016,0,115.0,87717576.0,97.0,100.0,5.0,100.0,0.0,87.0,595233041.0,27.0,64782.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,37.0,126213.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64307.0,69500064000.0,537289935709.0
