,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
8527,2022-10-11,S300VL3Y,ST4000DM000,4000787030016,0,120.0,235348568.0,92.0,100.0,11.0,100.0,0.0,90.0,955213203.0,28.0,63428.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37533.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63228.0,76292961560.0,398485850778.0
8528,2022-10-12,S300VL3Y,ST4000DM000,4000787030016,0,110.0,28561560.0,92.0,100.0,11.0,100.0,0.0,90.0,956299779.0,28.0,63451.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37534.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63251.0,76294398608.0,398731231240.0
8529,2022-10-13,S300VL3Y,ST4000DM000,4000787030016,0,114.0,77135360.0,92.0,100.0,11.0,100.0,0.0,90.0,958559914.0,28.0,63475.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37534.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63275.0,76297559176.0,399025639901.0
8530,2022-10-14,S300VL3Y,ST4000DM000,4000787030016,0,117.0,145169120.0,92.0,100.0,11.0,100.0,0.0,90.0,960657105.0,28.0,63499.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37534.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63299.0,76300615920.0,399332200019.0
8531,2022-10-15,S300VL3Y,ST4000DM000,4000787030016,0,119.0,224154672.0,92.0,100.0,11.0,100.0,0.0,90.0,962463065.0,28.0,63522.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37534.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63323.0,76301937960.0,399599986822.0
8532,2022-10-16,S300VL3Y,ST4000DM000,4000787030016,0,115.0,84987264.0,92.0,100.0,11.0,100.0,0.0,90.0,964476186.0,28.0,63546.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37536.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63346.0,76303420968.0,399662044900.0
8533,2022-10-17,S300VL3Y,ST4000DM000,4000787030016,0,115.0,88380912.0,92.0,100.0,11.0,100.0,0.0,90.0,965617737.0,28.0,63570.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37536.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63370.0,76304869936.0,399848167275.0
8534,2022-10-18,S300VL3Y,ST4000DM000,4000787030016,0,113.0,58586976.0,92.0,100.0,11.0,100.0,0.0,90.0,968208615.0,28.0,63594.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37536.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63394.0,76306755264.0,400080329415.0
8535,2022-10-19,S300VL3Y,ST4000DM000,4000787030016,0,112.0,45088640.0,92.0,100.0,11.0,100.0,0.0,90.0,969083552.0,28.0,63617.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37537.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63418.0,76308502160.0,400213025306.0
8536,2022-10-20,S300VL3Y,ST4000DM000,4000787030016,0,118.0,185265728.0,92.0,100.0,11.0,100.0,0.0,90.0,971335868.0,28.0,63641.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37537.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63441.0,76310017744.0,400416395161.0
8537,2022-10-21,S300VL3Y,ST4000DM000,4000787030016,0,118.0,179813080.0,92.0,100.0,11.0,100.0,0.0,90.0,973767475.0,28.0,63665.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37537.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63465.0,76311445376.0,400623889457.0
8538,2022-10-22,S300VL3Y,ST4000DM000,4000787030016,0,116.0,112175096.0,92.0,100.0,11.0,100.0,0.0,90.0,975114036.0,28.0,63689.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37537.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63489.0,76313082856.0,400799277077.0
8539,2022-10-23,S300VL3Y,ST4000DM000,4000787030016,0,118.0,197033696.0,92.0,100.0,11.0,100.0,0.0,90.0,977159998.0,28.0,63712.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37537.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63513.0,76314219096.0,400862785640.0
8540,2022-10-24,S300VL3Y,ST4000DM000,4000787030016,0,115.0,86315064.0,92.0,100.0,11.0,100.0,0.0,90.0,978111996.0,28.0,63736.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37537.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63537.0,76315526216.0,400983437618.0
8541,2022-10-25,S300VL3Y,ST4000DM000,4000787030016,0,117.0,163085808.0,92.0,100.0,11.0,100.0,0.0,90.0,979779676.0,28.0,63760.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37537.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63560.0,76316920192.0,401180759852.0
8542,2022-10-26,S300VL3Y,ST4000DM000,4000787030016,0,120.0,236041536.0,92.0,100.0,11.0,100.0,0.0,90.0,980715547.0,28.0,63784.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37537.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63584.0,76318329880.0,401340981475.0
8543,2022-10-27,S300VL3Y,ST4000DM000,4000787030016,0,119.0,212205152.0,92.0,100.0,11.0,100.0,0.0,90.0,982550763.0,28.0,63807.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37537.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63608.0,76319744552.0,401535417147.0
8544,2022-10-28,S300VL3Y,ST4000DM000,4000787030016,0,109.0,24230048.0,92.0,100.0,11.0,100.0,0.0,90.0,985158124.0,28.0,63831.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37537.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63631.0,76321389368.0,401790192289.0
8545,2022-10-29,S300VL3Y,ST4000DM000,4000787030016,0,117.0,126800800.0,92.0,100.0,11.0,100.0,0.0,90.0,986293454.0,28.0,63855.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37537.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63655.0,76322368192.0,401964025830.0
8546,2022-10-30,S300VL3Y,ST4000DM000,4000787030016,0,107.0,12583768.0,92.0,100.0,11.0,100.0,0.0,90.0,988280207.0,28.0,63878.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37537.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63679.0,76323697680.0,402034706104.0
8547,2022-10-31,S300VL3Y,ST4000DM000,4000787030016,0,117.0,123743008.0,92.0,100.0,11.0,100.0,0.0,90.0,989532736.0,28.0,63902.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37537.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63702.0,76324805896.0,402217805400.0
8548,2022-11-01,S300VL3Y,ST4000DM000,4000787030016,0,119.0,208416704.0,92.0,100.0,11.0,100.0,0.0,90.0,991184425.0,28.0,63926.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37537.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63726.0,76325951864.0,402519779876.0
8549,2022-11-02,S300VL3Y,ST4000DM000,4000787030016,0,118.0,199683952.0,92.0,100.0,11.0,100.0,0.0,90.0,992997462.0,27.0,63949.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37538.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63750.0,76327219304.0,402825146313.0
8550,2022-11-03,S300VL3Y,ST4000DM000,4000787030016,0,116.0,107867720.0,92.0,100.0,11.0,100.0,0.0,90.0,994787960.0,27.0,63973.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37538.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63773.0,76329784432.0,403109743101.0
8551,2022-11-04,S300VL3Y,ST4000DM000,4000787030016,0,119.0,203283456.0,92.0,100.0,11.0,100.0,0.0,90.0,997626336.0,27.0,63997.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37538.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63797.0,76331096840.0,403359045077.0
8552,2022-11-05,S300VL3Y,ST4000DM000,4000787030016,0,113.0,50482104.0,92.0,100.0,11.0,100.0,0.0,90.0,999432826.0,27.0,64020.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37538.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63821.0,76332978784.0,403704553620.0
8553,2022-11-06,S300VL3Y,ST4000DM000,4000787030016,0,117.0,118193176.0,92.0,100.0,11.0,100.0,0.0,60.0,1194672.0,27.0,64044.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37540.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63844.0,76333980072.0,403775067846.0
8554,2022-11-07,S300VL3Y,ST4000DM000,4000787030016,0,120.0,237523624.0,92.0,100.0,11.0,100.0,0.0,64.0,2708907.0,27.0,64068.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37540.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63868.0,76335112424.0,403996308210.0
8555,2022-11-08,S300VL3Y,ST4000DM000,4000787030016,0,116.0,105444888.0,92.0,100.0,11.0,100.0,0.0,66.0,3993582.0,27.0,64091.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37540.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63892.0,76336347904.0,404289738951.0
8556,2022-11-09,S300VL3Y,ST4000DM000,4000787030016,0,119.0,1281336.0,92.0,100.0,11.0,100.0,0.0,67.0,5620442.0,27.0,64127.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37541.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63927.0,76338591160.0,404670835537.0
8557,2022-11-10,S300VL3Y,ST4000DM000,4000787030016,0,116.0,107447776.0,92.0,100.0,11.0,100.0,0.0,69.0,8058263.0,27.0,64150.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37541.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63950.0,76339722656.0,404936838349.0
8558,2022-11-11,S300VL3Y,ST4000DM000,4000787030016,0,112.0,45321488.0,92.0,100.0,11.0,100.0,0.0,69.0,9782211.0,27.0,64174.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37541.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63974.0,76340843488.0,405167569114.0
8559,2022-11-12,S300VL3Y,ST4000DM000,4000787030016,0,113.0,58548992.0,92.0,100.0,11.0,100.0,0.0,70.0,11016224.0,27.0,64198.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37544.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63998.0,76341690632.0,405385652205.0
8560,2022-11-13,S300VL3Y,ST4000DM000,4000787030016,0,114.0,65234304.0,92.0,100.0,11.0,100.0,0.0,71.0,12754686.0,27.0,64221.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37547.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64021.0,76342512944.0,405436203292.0
8561,2022-11-14,S300VL3Y,ST4000DM000,4000787030016,0,120.0,236891888.0,92.0,100.0,11.0,100.0,0.0,71.0,14213365.0,27.0,64245.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37547.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64045.0,76343739920.0,405649328857.0
8562,2022-11-15,S300VL3Y,ST4000DM000,4000787030016,0,111.0,33036208.0,92.0,100.0,11.0,100.0,0.0,72.0,16448495.0,27.0,64268.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37547.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64069.0,76344906816.0,405906491758.0
8563,2022-11-16,S300VL3Y,ST4000DM000,4000787030016,0,114.0,80928880.0,92.0,100.0,11.0,100.0,0.0,72.0,17441186.0,27.0,64292.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37548.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64092.0,76346278584.0,406131034365.0
8564,2022-11-17,S300VL3Y,ST4000DM000,4000787030016,0,118.0,188043200.0,92.0,100.0,11.0,100.0,0.0,72.0,19978632.0,27.0,64316.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37549.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64116.0,76347173352.0,406212653618.0
8565,2022-11-18,S300VL3Y,ST4000DM000,4000787030016,0,113.0,56667768.0,92.0,100.0,11.0,100.0,0.0,73.0,22911778.0,27.0,64339.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37562.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64139.0,76349063792.0,406295536491.0
8566,2022-11-19,S300VL3Y,ST4000DM000,4000787030016,0,119.0,812888.0,92.0,100.0,11.0,100.0,0.0,74.0,26125696.0,27.0,64363.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37563.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64163.0,76352523992.0,406419971380.0
8567,2022-11-20,S300VL3Y,ST4000DM000,4000787030016,0,116.0,103151216.0,92.0,100.0,11.0,100.0,0.0,74.0,28217778.0,27.0,64386.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37564.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64186.0,76353779200.0,406512006329.0
8568,2022-11-21,S300VL3Y,ST4000DM000,4000787030016,0,115.0,99500512.0,92.0,100.0,11.0,100.0,0.0,74.0,29256372.0,27.0,64410.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37564.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64210.0,76355234112.0,406743678187.0
8569,2022-11-22,S300VL3Y,ST4000DM000,4000787030016,0,118.0,190040448.0,92.0,100.0,11.0,100.0,0.0,75.0,30383289.0,27.0,64434.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37564.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64234.0,76356623096.0,407011195317.0
8570,2022-11-23,S300VL3Y,ST4000DM000,4000787030016,0,117.0,145097456.0,92.0,100.0,11.0,100.0,0.0,75.0,31394181.0,27.0,64457.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37574.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64257.0,76357495864.0,407284977855.0
8571,2022-11-24,S300VL3Y,ST4000DM000,4000787030016,0,114.0,80378904.0,92.0,100.0,11.0,100.0,0.0,75.0,33937284.0,27.0,64481.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37574.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64281.0,76358632280.0,407606006043.0
8572,2022-11-25,S300VL3Y,ST4000DM000,4000787030016,0,110.0,25418288.0,92.0,100.0,11.0,100.0,0.0,75.0,36311359.0,27.0,64505.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37574.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64305.0,76360039144.0,407825634262.0
8573,2022-11-26,S300VL3Y,ST4000DM000,4000787030016,0,116.0,107693248.0,92.0,100.0,11.0,100.0,0.0,75.0,37645848.0,27.0,64528.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37574.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64328.0,76361325008.0,408025792871.0
8574,2022-11-27,S300VL3Y,ST4000DM000,4000787030016,0,109.0,22377600.0,92.0,100.0,11.0,100.0,0.0,75.0,39928115.0,27.0,64552.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37576.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64352.0,76362161880.0,408131512644.0
8575,2022-11-28,S300VL3Y,ST4000DM000,4000787030016,0,105.0,10015128.0,92.0,100.0,11.0,100.0,0.0,75.0,40677048.0,27.0,64576.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37576.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64376.0,76363331472.0,408245541227.0
8576,2022-11-29,S300VL3Y,ST4000DM000,4000787030016,0,119.0,228859200.0,92.0,100.0,11.0,100.0,0.0,76.0,42063249.0,27.0,64599.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37576.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64399.0,76366515184.0,408444839243.0
8577,2022-11-30,S300VL3Y,ST4000DM000,4000787030016,0,118.0,182037352.0,92.0,100.0,11.0,100.0,0.0,76.0,43370426.0,27.0,64623.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37578.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64423.0,76367559024.0,408618839884.0
8578,2022-12-01,S300VL3Y,ST4000DM000,4000787030016,0,120.0,243709896.0,92.0,100.0,11.0,100.0,0.0,76.0,45358037.0,27.0,64647.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37578.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64447.0,76368479424.0,408806981489.0
8579,2022-12-02,S300VL3Y,ST4000DM000,4000787030016,0,114.0,81790024.0,92.0,100.0,11.0,100.0,0.0,76.0,47190667.0,27.0,64670.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,82.0,37578.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64470.0,76369586512.0,408912487976.0
8580,2022-12-03,S300VL3Y,ST4000DM000,4000787030016,0,117.0,122870072.0,92.0,100.0,11.0,100.0,0.0,76.0,49096480.0,27.0,64694.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,82.0,37578.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64494.0,76370801040.0,409141617534.0
8581,2022-12-04,S300VL3Y,ST4000DM000,4000787030016,0,116.0,115457416.0,92.0,100.0,11.0,100.0,0.0,77.0,50781460.0,27.0,64718.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,82.0,37580.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64518.0,76371679208.0,409218555185.0
