,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
2823,2022-10-11,S300VKLM,ST4000DM000,4000787030016,0,119.0,232358240.0,91.0,100.0,11.0,100.0,0.0,75.0,39169749.0,28.0,63425.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,83.0,34276.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63239.0,76102586760.0,392883241981.0
2824,2022-10-12,S300VKLM,ST4000DM000,4000787030016,0,117.0,153090856.0,91.0,100.0,11.0,100.0,0.0,76.0,42118596.0,28.0,63461.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63275.0,76104660392.0,393284395864.0
2825,2022-10-13,S300VKLM,ST4000DM000,4000787030016,0,116.0,103710616.0,91.0,100.0,11.0,100.0,0.0,76.0,43608682.0,28.0,63484.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63299.0,76106210976.0,393517553225.0
2826,2022-10-14,S300VKLM,ST4000DM000,4000787030016,0,107.0,13139368.0,91.0,100.0,11.0,100.0,0.0,76.0,45268228.0,28.0,63508.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63322.0,76107518336.0,393702486786.0
2827,2022-10-15,S300VKLM,ST4000DM000,4000787030016,0,106.0,11845648.0,91.0,100.0,11.0,100.0,0.0,76.0,47070530.0,28.0,63532.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63346.0,76108719320.0,393809719641.0
2828,2022-10-16,S300VKLM,ST4000DM000,4000787030016,0,115.0,100589232.0,91.0,100.0,11.0,100.0,0.0,76.0,48653275.0,28.0,63556.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63370.0,76109979584.0,394041667310.0
2829,2022-10-17,S300VKLM,ST4000DM000,4000787030016,0,117.0,129896384.0,91.0,100.0,11.0,100.0,0.0,76.0,49710971.0,28.0,63579.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63394.0,76111621496.0,394271062835.0
2830,2022-10-18,S300VKLM,ST4000DM000,4000787030016,0,118.0,184038800.0,91.0,100.0,11.0,100.0,0.0,77.0,50836345.0,28.0,63603.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63417.0,76113093384.0,394514188523.0
2831,2022-10-19,S300VKLM,ST4000DM000,4000787030016,0,119.0,213159568.0,91.0,100.0,11.0,100.0,0.0,77.0,52778289.0,28.0,63627.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63441.0,76114506968.0,394775127425.0
2832,2022-10-20,S300VKLM,ST4000DM000,4000787030016,0,118.0,193589368.0,91.0,100.0,11.0,100.0,0.0,77.0,53827188.0,28.0,63651.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63465.0,76115708928.0,395025116353.0
2833,2022-10-21,S300VKLM,ST4000DM000,4000787030016,0,111.0,40243752.0,91.0,100.0,11.0,100.0,0.0,77.0,55217004.0,28.0,63674.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63489.0,76116978536.0,395257712506.0
2834,2022-10-22,S300VKLM,ST4000DM000,4000787030016,0,118.0,188539776.0,91.0,100.0,11.0,100.0,0.0,77.0,56703376.0,28.0,63698.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63512.0,76118496992.0,395300237501.0
2835,2022-10-23,S300VKLM,ST4000DM000,4000787030016,0,119.0,207557400.0,91.0,100.0,11.0,100.0,0.0,77.0,58190866.0,28.0,63722.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63536.0,76120153840.0,395571275569.0
2836,2022-10-24,S300VKLM,ST4000DM000,4000787030016,0,102.0,4181824.0,91.0,100.0,11.0,100.0,0.0,78.0,59984708.0,28.0,63746.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,83.0,34276.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63560.0,76121264040.0,395815893115.0
2837,2022-10-25,S300VKLM,ST4000DM000,4000787030016,0,119.0,209435688.0,91.0,100.0,11.0,100.0,0.0,78.0,61637625.0,28.0,63769.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63584.0,76122552184.0,396076636539.0
2838,2022-10-26,S300VKLM,ST4000DM000,4000787030016,0,111.0,35021224.0,91.0,100.0,11.0,100.0,0.0,78.0,64006150.0,28.0,63793.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63608.0,76124272840.0,396322434051.0
2839,2022-10-27,S300VKLM,ST4000DM000,4000787030016,0,117.0,132086424.0,91.0,100.0,11.0,100.0,0.0,78.0,66664046.0,28.0,63817.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63631.0,76125927192.0,396591476545.0
2840,2022-10-28,S300VKLM,ST4000DM000,4000787030016,0,115.0,84738504.0,91.0,100.0,11.0,100.0,0.0,78.0,68784885.0,28.0,63841.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63655.0,76127348352.0,396722920706.0
2841,2022-10-29,S300VKLM,ST4000DM000,4000787030016,0,114.0,62834800.0,91.0,100.0,11.0,100.0,0.0,78.0,70506768.0,28.0,63864.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63679.0,76128284048.0,396774026148.0
2842,2022-10-30,S300VKLM,ST4000DM000,4000787030016,0,119.0,230936240.0,91.0,100.0,11.0,100.0,0.0,78.0,71397208.0,28.0,63888.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63702.0,76129315904.0,396887522086.0
2843,2022-10-31,S300VKLM,ST4000DM000,4000787030016,0,116.0,116984168.0,91.0,100.0,11.0,100.0,0.0,78.0,72521256.0,28.0,63912.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63726.0,76130314000.0,397038120855.0
2844,2022-11-01,S300VKLM,ST4000DM000,4000787030016,0,120.0,239429968.0,91.0,100.0,11.0,100.0,0.0,78.0,73449311.0,28.0,63935.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63750.0,76131360552.0,397157157757.0
2845,2022-11-02,S300VKLM,ST4000DM000,4000787030016,0,116.0,116350800.0,91.0,100.0,11.0,100.0,0.0,78.0,75568565.0,27.0,63959.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63773.0,76133129776.0,397322172845.0
2846,2022-11-03,S300VKLM,ST4000DM000,4000787030016,0,105.0,7680936.0,91.0,100.0,11.0,100.0,0.0,78.0,76096117.0,27.0,63983.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63797.0,76134942512.0,397404036472.0
2847,2022-11-04,S300VKLM,ST4000DM000,4000787030016,0,115.0,84325664.0,91.0,100.0,11.0,100.0,0.0,78.0,77166016.0,27.0,64006.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63821.0,76136131504.0,397561603801.0
2848,2022-11-05,S300VKLM,ST4000DM000,4000787030016,0,115.0,90159112.0,91.0,100.0,11.0,100.0,0.0,78.0,79329732.0,27.0,64030.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63844.0,76137067848.0,397616339732.0
2849,2022-11-06,S300VKLM,ST4000DM000,4000787030016,0,117.0,130938688.0,91.0,100.0,11.0,100.0,0.0,78.0,80546065.0,27.0,64054.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63868.0,76138711208.0,397805371351.0
2850,2022-11-07,S300VKLM,ST4000DM000,4000787030016,0,115.0,86993496.0,91.0,100.0,11.0,100.0,0.0,78.0,81982815.0,27.0,64077.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63892.0,76143851272.0,398020998889.0
2851,2022-11-08,S300VKLM,ST4000DM000,4000787030016,0,119.0,219898712.0,91.0,100.0,11.0,100.0,0.0,78.0,82985735.0,27.0,64101.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63915.0,76144791072.0,398162503045.0
2852,2022-11-09,S300VKLM,ST4000DM000,4000787030016,0,119.0,226623664.0,91.0,100.0,11.0,100.0,0.0,79.0,85137475.0,27.0,64125.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63939.0,76147683336.0,398355581987.0
2853,2022-11-10,S300VKLM,ST4000DM000,4000787030016,0,117.0,119037600.0,91.0,100.0,11.0,100.0,0.0,79.0,86593118.0,27.0,64148.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63962.0,76149427736.0,398568570654.0
2854,2022-11-11,S300VKLM,ST4000DM000,4000787030016,0,119.0,213310064.0,91.0,100.0,11.0,100.0,0.0,79.0,88096673.0,27.0,64172.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63986.0,76150582016.0,398790904655.0
2855,2022-11-12,S300VKLM,ST4000DM000,4000787030016,0,117.0,162638312.0,91.0,100.0,11.0,100.0,0.0,79.0,90007617.0,27.0,64195.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64010.0,76151544512.0,398835045007.0
2856,2022-11-13,S300VKLM,ST4000DM000,4000787030016,0,118.0,192566504.0,91.0,100.0,11.0,100.0,0.0,79.0,91421785.0,27.0,64219.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64033.0,76152645408.0,399180306248.0
2857,2022-11-14,S300VKLM,ST4000DM000,4000787030016,0,119.0,230037040.0,91.0,100.0,11.0,100.0,0.0,79.0,92977390.0,27.0,64242.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64057.0,76153513800.0,399472420285.0
2858,2022-11-15,S300VKLM,ST4000DM000,4000787030016,0,119.0,224722224.0,91.0,100.0,11.0,100.0,0.0,79.0,94346594.0,27.0,64266.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64080.0,76154567896.0,399747430555.0
2859,2022-11-16,S300VKLM,ST4000DM000,4000787030016,0,119.0,225522040.0,91.0,100.0,11.0,100.0,0.0,79.0,96102745.0,27.0,64290.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64104.0,76155635648.0,399948752836.0
2860,2022-11-17,S300VKLM,ST4000DM000,4000787030016,0,116.0,115258136.0,91.0,100.0,11.0,100.0,0.0,79.0,98212922.0,27.0,64313.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,83.0,34276.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64128.0,76156644808.0,400113957876.0
2861,2022-11-18,S300VKLM,ST4000DM000,4000787030016,0,106.0,10562088.0,91.0,100.0,11.0,100.0,0.0,80.0,100728349.0,27.0,64337.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64151.0,76157418808.0,400174473353.0
2862,2022-11-19,S300VKLM,ST4000DM000,4000787030016,0,114.0,73994408.0,91.0,100.0,11.0,100.0,0.0,80.0,103310088.0,27.0,64372.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64186.0,76160912944.0,400299563549.0
2863,2022-11-20,S300VKLM,ST4000DM000,4000787030016,0,120.0,240158104.0,91.0,100.0,11.0,100.0,0.0,80.0,104679690.0,27.0,64396.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64210.0,76162279688.0,400581679695.0
2864,2022-11-21,S300VKLM,ST4000DM000,4000787030016,0,116.0,115948816.0,91.0,100.0,11.0,100.0,0.0,80.0,105814992.0,27.0,64420.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64234.0,76163212512.0,400813729565.0
2865,2022-11-22,S300VKLM,ST4000DM000,4000787030016,0,114.0,71171288.0,91.0,100.0,11.0,100.0,0.0,80.0,106981810.0,27.0,64443.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64258.0,76164201176.0,401051881336.0
2866,2022-11-23,S300VKLM,ST4000DM000,4000787030016,0,105.0,9327160.0,91.0,100.0,11.0,100.0,0.0,80.0,109939615.0,27.0,64467.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64281.0,76165571784.0,401315400511.0
2867,2022-11-24,S300VKLM,ST4000DM000,4000787030016,0,118.0,194009440.0,91.0,100.0,11.0,100.0,0.0,80.0,112620542.0,27.0,64490.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64305.0,76166919608.0,401565710369.0
2868,2022-11-25,S300VKLM,ST4000DM000,4000787030016,0,114.0,65290368.0,91.0,100.0,11.0,100.0,0.0,80.0,114131299.0,27.0,64514.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64328.0,76168436952.0,401759936845.0
2869,2022-11-26,S300VKLM,ST4000DM000,4000787030016,0,118.0,172956120.0,91.0,100.0,11.0,100.0,0.0,80.0,115440905.0,27.0,64538.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64352.0,76169448824.0,401797936535.0
2870,2022-11-27,S300VKLM,ST4000DM000,4000787030016,0,115.0,85467488.0,91.0,100.0,11.0,100.0,0.0,80.0,116835356.0,27.0,64561.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64376.0,76170438160.0,401945928039.0
2871,2022-11-28,S300VKLM,ST4000DM000,4000787030016,0,117.0,138546384.0,91.0,100.0,11.0,100.0,0.0,81.0,118177521.0,27.0,64585.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,83.0,34276.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64400.0,76171478008.0,402189679002.0
2872,2022-11-29,S300VKLM,ST4000DM000,4000787030016,0,116.0,101185504.0,91.0,100.0,11.0,100.0,0.0,81.0,119033019.0,27.0,64609.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64423.0,76172387456.0,402409735251.0
2873,2022-11-30,S300VKLM,ST4000DM000,4000787030016,0,117.0,156222376.0,91.0,100.0,11.0,100.0,0.0,81.0,121008040.0,27.0,64633.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,83.0,34276.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64447.0,76173384256.0,402670181609.0
2874,2022-12-01,S300VKLM,ST4000DM000,4000787030016,0,113.0,51725440.0,91.0,100.0,11.0,100.0,0.0,81.0,121957857.0,27.0,64656.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,83.0,34276.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64471.0,76174336488.0,402911388940.0
2875,2022-12-02,S300VKLM,ST4000DM000,4000787030016,0,116.0,105322112.0,91.0,100.0,11.0,100.0,0.0,81.0,123020743.0,27.0,64680.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64494.0,76175631816.0,403145283264.0
2876,2022-12-03,S300VKLM,ST4000DM000,4000787030016,0,119.0,224432416.0,91.0,100.0,11.0,100.0,0.0,81.0,124865597.0,27.0,64704.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64518.0,76176461544.0,403198532465.0
2877,2022-12-04,S300VKLM,ST4000DM000,4000787030016,0,114.0,62575248.0,91.0,100.0,11.0,100.0,0.0,81.0,126463747.0,27.0,64727.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,83.0,34276.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64542.0,76177489840.0,403501118604.0
