,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
389155,2022-10-11,S301GQ9B,ST4000DM000,4000787030016,0,117.0,129853224.0,91.0,100.0,19.0,100.0,0.0,88.0,798387986.0,31.0,60929.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8092.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,60860.0,68795404544.0,374360540888.0
389156,2022-10-12,S301GQ9B,ST4000DM000,4000787030016,0,114.0,68861248.0,91.0,100.0,19.0,100.0,0.0,88.0,799825952.0,31.0,60953.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,60884.0,68797437736.0,374527071015.0
389157,2022-10-13,S301GQ9B,ST4000DM000,4000787030016,0,111.0,41907864.0,91.0,100.0,19.0,100.0,0.0,88.0,801001892.0,31.0,60977.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,60908.0,68798990568.0,374803268439.0
389158,2022-10-14,S301GQ9B,ST4000DM000,4000787030016,0,118.0,190859976.0,91.0,100.0,19.0,100.0,0.0,88.0,802278916.0,31.0,61001.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8092.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,60932.0,68800625784.0,375112838365.0
389159,2022-10-15,S301GQ9B,ST4000DM000,4000787030016,0,118.0,185039760.0,91.0,100.0,19.0,100.0,0.0,88.0,803357520.0,31.0,61025.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,60956.0,68801928000.0,375325429250.0
389160,2022-10-16,S301GQ9B,ST4000DM000,4000787030016,0,112.0,43297120.0,91.0,100.0,19.0,100.0,0.0,89.0,806485641.0,31.0,61048.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,60980.0,68803880832.0,375613075731.0
389161,2022-10-17,S301GQ9B,ST4000DM000,4000787030016,0,116.0,105392392.0,91.0,100.0,19.0,100.0,0.0,89.0,808655854.0,31.0,61072.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,96.0,8092.0,24.0,24.0,100.0,48.0,100.0,48.0,0.0,61004.0,68805314592.0,375863475653.0
389162,2022-10-18,S301GQ9B,ST4000DM000,4000787030016,0,110.0,29010056.0,91.0,100.0,19.0,100.0,0.0,89.0,810222533.0,31.0,61096.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61028.0,68806563072.0,375999890072.0
389163,2022-10-19,S301GQ9B,ST4000DM000,4000787030016,0,115.0,88374440.0,91.0,100.0,19.0,100.0,0.0,89.0,812214343.0,31.0,61120.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61051.0,68807897600.0,376156544998.0
389164,2022-10-20,S301GQ9B,ST4000DM000,4000787030016,0,114.0,70031608.0,91.0,100.0,19.0,100.0,0.0,89.0,813513411.0,31.0,61144.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8092.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,61075.0,68810023264.0,376419843702.0
389165,2022-10-21,S301GQ9B,ST4000DM000,4000787030016,0,113.0,53463896.0,91.0,100.0,19.0,100.0,0.0,89.0,814448381.0,31.0,61168.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8092.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,61099.0,68811217768.0,376648952289.0
389166,2022-10-22,S301GQ9B,ST4000DM000,4000787030016,0,117.0,149951912.0,91.0,100.0,19.0,100.0,0.0,89.0,815701980.0,31.0,61192.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61123.0,68812510232.0,376917408938.0
389167,2022-10-23,S301GQ9B,ST4000DM000,4000787030016,0,115.0,89970528.0,91.0,100.0,19.0,100.0,0.0,89.0,818688325.0,31.0,61216.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61147.0,68817007064.0,377214965499.0
389168,2022-10-24,S301GQ9B,ST4000DM000,4000787030016,0,113.0,55608480.0,91.0,100.0,19.0,100.0,0.0,89.0,819730759.0,31.0,61240.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8092.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,61171.0,68818216344.0,377548689467.0
389169,2022-10-25,S301GQ9B,ST4000DM000,4000787030016,0,108.0,15868912.0,91.0,100.0,19.0,100.0,0.0,89.0,821600832.0,31.0,61264.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61195.0,68819286440.0,377742182390.0
389170,2022-10-26,S301GQ9B,ST4000DM000,4000787030016,0,120.0,238731320.0,91.0,100.0,19.0,100.0,0.0,89.0,823614198.0,31.0,61287.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61219.0,68821732408.0,378035284733.0
389171,2022-10-27,S301GQ9B,ST4000DM000,4000787030016,0,117.0,162458240.0,91.0,100.0,19.0,100.0,0.0,89.0,824817622.0,31.0,61311.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61243.0,68822959296.0,378232560634.0
389172,2022-10-28,S301GQ9B,ST4000DM000,4000787030016,0,105.0,9158496.0,91.0,100.0,19.0,100.0,0.0,89.0,825920332.0,30.0,61335.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61266.0,68824493288.0,378403269598.0
389173,2022-10-29,S301GQ9B,ST4000DM000,4000787030016,0,115.0,97825976.0,91.0,100.0,19.0,100.0,0.0,89.0,827137631.0,30.0,61359.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61290.0,68825486936.0,378582550069.0
389174,2022-10-30,S301GQ9B,ST4000DM000,4000787030016,0,118.0,200395528.0,91.0,100.0,19.0,100.0,0.0,89.0,830764962.0,30.0,61383.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61314.0,68827444592.0,378819593406.0
389175,2022-10-31,S301GQ9B,ST4000DM000,4000787030016,0,114.0,82415352.0,91.0,100.0,19.0,100.0,0.0,89.0,832092976.0,30.0,61407.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61338.0,68828501496.0,379006751677.0
389176,2022-11-01,S301GQ9B,ST4000DM000,4000787030016,0,112.0,49285088.0,91.0,100.0,19.0,100.0,0.0,89.0,833449277.0,30.0,61430.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61362.0,68829344680.0,379087377668.0
389177,2022-11-02,S301GQ9B,ST4000DM000,4000787030016,0,119.0,214911000.0,91.0,100.0,19.0,100.0,0.0,89.0,835084807.0,30.0,61454.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8092.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,61386.0,68831192280.0,379215835265.0
389178,2022-11-03,S301GQ9B,ST4000DM000,4000787030016,0,114.0,71243592.0,91.0,100.0,19.0,100.0,0.0,89.0,836124033.0,30.0,61478.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61409.0,68833210936.0,379348712557.0
389179,2022-11-04,S301GQ9B,ST4000DM000,4000787030016,0,116.0,112308952.0,91.0,100.0,19.0,100.0,0.0,89.0,837169722.0,30.0,61502.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61433.0,68834436712.0,379480633782.0
389180,2022-11-05,S301GQ9B,ST4000DM000,4000787030016,1,114.0,77722904.0,91.0,100.0,19.0,100.0,0.0,89.0,838478697.0,30.0,61526.0,100.0,19.0,97.0,3.0,100.0,0.0,14.0,86.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8092.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,61457.0,68835826360.0,379636308707.0
