,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
400603,2022-11-01,S301K17N,ST4000DM000,4000787030016,0,112.0,46867544.0,92.0,100.0,21.0,100.0,0.0,90.0,999482698.0,30.0,61934.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8542.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61826.0,71839167880.0,703027969041.0
400604,2022-11-02,S301K17N,ST4000DM000,4000787030016,0,116.0,111052408.0,92.0,100.0,21.0,100.0,0.0,61.0,1447178.0,30.0,61958.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8561.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61850.0,71840284736.0,703153754884.0
400605,2022-11-03,S301K17N,ST4000DM000,4000787030016,0,115.0,97355120.0,92.0,100.0,21.0,100.0,0.0,64.0,3106193.0,30.0,61981.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8561.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61873.0,71841804752.0,703405060992.0
400606,2022-11-04,S301K17N,ST4000DM000,4000787030016,0,102.0,4899264.0,92.0,100.0,21.0,100.0,0.0,66.0,3914048.0,30.0,62005.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8561.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61897.0,71843021128.0,703525823306.0
400607,2022-11-05,S301K17N,ST4000DM000,4000787030016,0,113.0,50635792.0,92.0,100.0,21.0,100.0,0.0,67.0,5540207.0,30.0,62028.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8561.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61920.0,71844073656.0,703686886590.0
400608,2022-11-06,S301K17N,ST4000DM000,4000787030016,0,120.0,238858888.0,92.0,100.0,21.0,100.0,0.0,68.0,6985952.0,30.0,62052.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8561.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61943.0,71844998072.0,703859053827.0
400609,2022-11-07,S301K17N,ST4000DM000,4000787030016,0,118.0,196794160.0,92.0,100.0,21.0,100.0,0.0,69.0,9835340.0,30.0,62075.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8561.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61967.0,71846041128.0,704069540894.0
400610,2022-11-08,S301K17N,ST4000DM000,4000787030016,0,119.0,204114896.0,92.0,100.0,21.0,100.0,0.0,70.0,10596380.0,30.0,62098.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8561.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61990.0,71846929824.0,704169550772.0
400611,2022-11-09,S301K17N,ST4000DM000,4000787030016,0,111.0,37786648.0,92.0,100.0,21.0,100.0,0.0,71.0,12950254.0,30.0,62133.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8582.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62025.0,71848053752.0,704305856700.0
400612,2022-11-10,S301K17N,ST4000DM000,4000787030016,0,118.0,173524352.0,92.0,100.0,21.0,100.0,0.0,71.0,14675526.0,30.0,62157.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8582.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,62049.0,71849189816.0,704505383812.0
400613,2022-11-11,S301K17N,ST4000DM000,4000787030016,0,114.0,74583592.0,92.0,100.0,21.0,100.0,0.0,72.0,16066298.0,30.0,62180.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8582.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62072.0,71850366112.0,704690497023.0
400614,2022-11-12,S301K17N,ST4000DM000,4000787030016,0,111.0,37927720.0,92.0,100.0,21.0,100.0,0.0,72.0,17300652.0,29.0,62204.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8582.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62096.0,71851330512.0,704889281212.0
400615,2022-11-13,S301K17N,ST4000DM000,4000787030016,0,114.0,72212256.0,92.0,100.0,21.0,100.0,0.0,72.0,19056123.0,29.0,62227.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8582.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,62119.0,71852484232.0,705033803521.0
400616,2022-11-14,S301K17N,ST4000DM000,4000787030016,0,118.0,173012064.0,92.0,100.0,21.0,100.0,0.0,73.0,21474045.0,29.0,62251.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8582.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62143.0,71853881624.0,705286136504.0
400617,2022-11-15,S301K17N,ST4000DM000,4000787030016,0,117.0,137225320.0,92.0,100.0,21.0,100.0,0.0,73.0,22668772.0,29.0,62274.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8582.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62166.0,71854834680.0,705472455134.0
400618,2022-11-16,S301K17N,ST4000DM000,4000787030016,0,119.0,230302368.0,92.0,100.0,21.0,100.0,0.0,73.0,24561751.0,29.0,62297.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8597.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62189.0,71856966160.0,705542923903.0
400619,2022-11-17,S301K17N,ST4000DM000,4000787030016,0,118.0,181714968.0,92.0,100.0,21.0,100.0,0.0,74.0,27846636.0,29.0,62321.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,96.0,8597.0,24.0,24.0,100.0,8.0,100.0,8.0,0.0,62213.0,71857779152.0,705705495444.0
400620,2022-11-18,S301K17N,ST4000DM000,4000787030016,0,112.0,44408368.0,92.0,100.0,21.0,100.0,0.0,75.0,31440946.0,29.0,62344.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8597.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62236.0,71858452696.0,723007852565.0
400621,2022-11-19,S301K17N,ST4000DM000,4000787030016,0,117.0,156532144.0,92.0,100.0,21.0,100.0,0.0,75.0,34272334.0,29.0,62367.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8597.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62259.0,71861386952.0,723105043335.0
400622,2022-11-20,S301K17N,ST4000DM000,4000787030016,0,119.0,207451888.0,92.0,100.0,21.0,100.0,0.0,75.0,36223050.0,29.0,62391.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8599.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62283.0,71862733912.0,723348075772.0
400623,2022-11-21,S301K17N,ST4000DM000,4000787030016,0,114.0,68091032.0,92.0,100.0,21.0,100.0,0.0,75.0,39076747.0,29.0,62414.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8600.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62306.0,71863680280.0,723702036077.0
400624,2022-11-22,S301K17N,ST4000DM000,4000787030016,0,112.0,48934032.0,92.0,100.0,21.0,100.0,0.0,75.0,40835662.0,29.0,62438.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8600.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,62330.0,71866453808.0,724012631826.0
400625,2022-11-23,S301K17N,ST4000DM000,4000787030016,0,115.0,98729088.0,92.0,100.0,21.0,100.0,0.0,76.0,43044597.0,29.0,62461.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8631.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62353.0,71867260992.0,724163278967.0
400626,2022-11-24,S301K17N,ST4000DM000,4000787030016,0,115.0,93566008.0,92.0,100.0,21.0,100.0,0.0,76.0,45017719.0,29.0,62485.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8631.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62376.0,71867985768.0,724471101926.0
400627,2022-11-25,S301K17N,ST4000DM000,4000787030016,0,107.0,13712840.0,92.0,100.0,21.0,100.0,0.0,76.0,46474496.0,29.0,62520.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8633.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62412.0,71869368408.0,724746751194.0
400628,2022-11-26,S301K17N,ST4000DM000,4000787030016,0,118.0,188462672.0,92.0,100.0,21.0,100.0,0.0,76.0,47825531.0,29.0,62543.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8633.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62435.0,71870252912.0,725022136979.0
400629,2022-11-27,S301K17N,ST4000DM000,4000787030016,0,116.0,104235088.0,92.0,100.0,21.0,100.0,0.0,77.0,50585204.0,29.0,62567.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8633.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,62458.0,71871156720.0,725393201916.0
400630,2022-11-28,S301K17N,ST4000DM000,4000787030016,0,117.0,167583864.0,92.0,100.0,21.0,100.0,0.0,77.0,52642058.0,29.0,62590.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8633.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,62482.0,71872122368.0,725740564821.0
400631,2022-11-29,S301K17N,ST4000DM000,4000787030016,0,120.0,243605480.0,92.0,100.0,21.0,100.0,0.0,77.0,54157192.0,29.0,62614.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8634.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62505.0,71873241192.0,725999053165.0
400632,2022-11-30,S301K17N,ST4000DM000,4000787030016,0,118.0,176641624.0,92.0,100.0,21.0,100.0,0.0,77.0,56265489.0,29.0,62637.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8635.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62529.0,71874060096.0,726145609918.0
400633,2022-12-01,S301K17N,ST4000DM000,4000787030016,0,118.0,197698712.0,92.0,100.0,21.0,100.0,0.0,78.0,58865371.0,29.0,62660.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8636.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62552.0,71875447176.0,726419870195.0
400634,2022-12-02,S301K17N,ST4000DM000,4000787030016,0,118.0,187185976.0,92.0,100.0,21.0,100.0,0.0,78.0,60102135.0,29.0,62684.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8637.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62576.0,71877758968.0,726678138346.0
400635,2022-12-03,S301K17N,ST4000DM000,4000787030016,0,114.0,73669512.0,92.0,100.0,21.0,100.0,0.0,78.0,61073629.0,29.0,62707.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,96.0,8637.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,62599.0,71879415104.0,726953170934.0
400636,2022-12-04,S301K17N,ST4000DM000,4000787030016,0,117.0,158470312.0,92.0,100.0,21.0,100.0,0.0,78.0,62913184.0,29.0,62731.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8637.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62622.0,71880581656.0,727251251424.0
400637,2022-12-05,S301K17N,ST4000DM000,4000787030016,0,120.0,243920512.0,92.0,100.0,21.0,100.0,0.0,78.0,64924851.0,29.0,62754.0,100.0,21.0,95.0,5.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,96.0,8637.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62646.0,71881863088.0,727545237868.0
