,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
5035,2022-10-15,S300VKTJ,ST4000DM000,4000787030016,0,117.0,148671440.0,95.0,100.0,9.0,100.0,0.0,86.0,457124274.0,28.0,63573.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133463.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63053.0,67620416448.0,512886086810.0
5036,2022-10-16,S300VKTJ,ST4000DM000,4000787030016,0,114.0,62617400.0,95.0,100.0,9.0,100.0,0.0,86.0,459859235.0,28.0,63597.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133463.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63077.0,67621825552.0,513125356366.0
5037,2022-10-17,S300VKTJ,ST4000DM000,4000787030016,0,117.0,119772512.0,95.0,100.0,9.0,100.0,0.0,86.0,461443805.0,28.0,63621.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,34.0,133463.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63101.0,67623200800.0,513388960215.0
5038,2022-10-18,S300VKTJ,ST4000DM000,4000787030016,0,108.0,17870864.0,95.0,100.0,9.0,100.0,0.0,86.0,462892033.0,28.0,63645.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133474.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63125.0,67624869064.0,513605859465.0
5039,2022-10-19,S300VKTJ,ST4000DM000,4000787030016,0,119.0,215672928.0,95.0,100.0,9.0,100.0,0.0,86.0,463922600.0,28.0,63669.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,34.0,133484.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63148.0,67626027296.0,513676356678.0
5040,2022-10-20,S300VKTJ,ST4000DM000,4000787030016,0,118.0,187418544.0,95.0,100.0,9.0,100.0,0.0,86.0,465374469.0,28.0,63692.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133484.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63172.0,67627610744.0,513998864036.0
5041,2022-10-21,S300VKTJ,ST4000DM000,4000787030016,0,119.0,230944248.0,95.0,100.0,9.0,100.0,0.0,86.0,466683998.0,28.0,63716.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,34.0,133484.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63196.0,67628899288.0,514322488126.0
5042,2022-10-22,S300VKTJ,ST4000DM000,4000787030016,0,113.0,52440440.0,95.0,100.0,9.0,100.0,0.0,86.0,468340467.0,28.0,63740.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133484.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63220.0,67629918200.0,514559666620.0
5043,2022-10-23,S300VKTJ,ST4000DM000,4000787030016,0,117.0,144037616.0,95.0,100.0,9.0,100.0,0.0,87.0,471229037.0,28.0,63764.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133484.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63244.0,67631131608.0,514897043746.0
5044,2022-10-24,S300VKTJ,ST4000DM000,4000787030016,0,111.0,36483504.0,95.0,100.0,9.0,100.0,0.0,87.0,472603300.0,28.0,63788.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133484.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63267.0,67632463320.0,515099611780.0
5045,2022-10-25,S300VKTJ,ST4000DM000,4000787030016,0,117.0,127530320.0,95.0,100.0,9.0,100.0,0.0,87.0,473594283.0,28.0,63812.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133507.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63291.0,67633772080.0,515249684772.0
5046,2022-10-26,S300VKTJ,ST4000DM000,4000787030016,0,116.0,115631328.0,95.0,100.0,9.0,100.0,0.0,87.0,475034951.0,28.0,63836.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133540.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63315.0,67634780688.0,515309704817.0
5047,2022-10-27,S300VKTJ,ST4000DM000,4000787030016,0,120.0,239090584.0,95.0,100.0,9.0,100.0,0.0,87.0,476164275.0,28.0,63859.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133542.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63339.0,67636023944.0,515469715913.0
5048,2022-10-28,S300VKTJ,ST4000DM000,4000787030016,0,114.0,70278272.0,95.0,100.0,9.0,100.0,0.0,87.0,477168632.0,28.0,63883.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133542.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63363.0,67637621024.0,515710627323.0
5049,2022-10-29,S300VKTJ,ST4000DM000,4000787030016,0,115.0,99395912.0,95.0,100.0,9.0,100.0,0.0,87.0,478394799.0,28.0,63907.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133543.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63386.0,67638541704.0,516021280995.0
5050,2022-10-30,S300VKTJ,ST4000DM000,4000787030016,0,117.0,165682432.0,95.0,100.0,9.0,100.0,0.0,87.0,481120082.0,28.0,63930.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133543.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63410.0,67639579072.0,516372328683.0
5051,2022-10-31,S300VKTJ,ST4000DM000,4000787030016,0,117.0,137479208.0,95.0,100.0,9.0,100.0,0.0,87.0,482496454.0,27.0,63954.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133544.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63433.0,67641042384.0,516591610925.0
5052,2022-11-01,S300VKTJ,ST4000DM000,4000787030016,0,117.0,152555328.0,95.0,100.0,9.0,100.0,0.0,87.0,483885579.0,27.0,63977.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133555.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63457.0,67641990080.0,516863041186.0
5053,2022-11-02,S300VKTJ,ST4000DM000,4000787030016,0,116.0,104016016.0,95.0,100.0,9.0,100.0,0.0,87.0,485348799.0,27.0,64001.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133600.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63480.0,67642761104.0,516919134766.0
5054,2022-11-03,S300VKTJ,ST4000DM000,4000787030016,0,117.0,151687848.0,95.0,100.0,9.0,100.0,0.0,87.0,486612773.0,27.0,64024.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133600.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63503.0,67644201792.0,517156205613.0
5055,2022-11-04,S300VKTJ,ST4000DM000,4000787030016,0,115.0,95812504.0,95.0,100.0,9.0,100.0,0.0,87.0,488128612.0,27.0,64048.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133600.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63527.0,67645182408.0,517408256595.0
5056,2022-11-05,S300VKTJ,ST4000DM000,4000787030016,0,115.0,91354320.0,95.0,100.0,9.0,100.0,0.0,87.0,489258245.0,27.0,64071.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133600.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63551.0,67646605128.0,517640961855.0
5057,2022-11-06,S300VKTJ,ST4000DM000,4000787030016,0,117.0,165850040.0,95.0,100.0,9.0,100.0,0.0,87.0,490849468.0,27.0,64095.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133601.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63574.0,67647615672.0,517892783818.0
5058,2022-11-07,S300VKTJ,ST4000DM000,4000787030016,0,117.0,146773056.0,95.0,100.0,9.0,100.0,0.0,87.0,494432852.0,27.0,64131.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133601.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63610.0,67649206744.0,518291954873.0
5059,2022-11-08,S300VKTJ,ST4000DM000,4000787030016,0,119.0,222994480.0,95.0,100.0,9.0,100.0,0.0,87.0,495501335.0,27.0,64154.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133704.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63633.0,67650259480.0,518446184593.0
5060,2022-11-09,S300VKTJ,ST4000DM000,4000787030016,0,108.0,15418472.0,95.0,100.0,9.0,100.0,0.0,87.0,496798493.0,27.0,64178.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133711.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63657.0,67651252480.0,518585101125.0
5061,2022-11-10,S300VKTJ,ST4000DM000,4000787030016,0,116.0,112177648.0,95.0,100.0,9.0,100.0,0.0,87.0,498289142.0,27.0,64202.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133713.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63681.0,67652403616.0,518907335263.0
5062,2022-11-11,S300VKTJ,ST4000DM000,4000787030016,0,116.0,102873176.0,95.0,100.0,9.0,100.0,0.0,87.0,500089907.0,27.0,64226.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133713.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63705.0,67653254848.0,519192181818.0
5063,2022-11-12,S300VKTJ,ST4000DM000,4000787030016,0,117.0,128172432.0,95.0,100.0,9.0,100.0,0.0,87.0,501318244.0,27.0,64249.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133714.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63728.0,67654176096.0,519357614978.0
5064,2022-11-13,S300VKTJ,ST4000DM000,4000787030016,0,119.0,217213576.0,95.0,100.0,9.0,100.0,0.0,87.0,504014848.0,27.0,64273.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133714.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63752.0,67655248392.0,519557512737.0
5065,2022-11-14,S300VKTJ,ST4000DM000,4000787030016,0,103.0,5547496.0,95.0,100.0,9.0,100.0,0.0,87.0,504676123.0,27.0,64297.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133714.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63776.0,67656252504.0,519694778712.0
5066,2022-11-15,S300VKTJ,ST4000DM000,4000787030016,0,116.0,104150920.0,95.0,100.0,9.0,100.0,0.0,87.0,505550844.0,27.0,64321.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133723.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63800.0,67657335920.0,519780589764.0
5067,2022-11-16,S300VKTJ,ST4000DM000,4000787030016,0,117.0,121653632.0,95.0,100.0,9.0,100.0,0.0,87.0,507143128.0,27.0,64345.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133734.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63823.0,67658285232.0,519890297383.0
5068,2022-11-17,S300VKTJ,ST4000DM000,4000787030016,0,119.0,212598760.0,95.0,100.0,9.0,100.0,0.0,87.0,510173071.0,27.0,64368.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133734.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63847.0,67659106712.0,524284139548.0
5069,2022-11-18,S300VKTJ,ST4000DM000,4000787030016,0,113.0,50448320.0,95.0,100.0,9.0,100.0,0.0,87.0,513077124.0,27.0,64392.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133734.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63871.0,67659853600.0,571613299279.0
5070,2022-11-19,S300VKTJ,ST4000DM000,4000787030016,0,117.0,147915488.0,95.0,100.0,9.0,100.0,0.0,87.0,515747153.0,27.0,64416.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133735.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63895.0,67662988824.0,576014030552.0
5071,2022-11-20,S300VKTJ,ST4000DM000,4000787030016,0,120.0,236909256.0,95.0,100.0,9.0,100.0,0.0,87.0,518508476.0,27.0,64440.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133735.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63918.0,67664375104.0,576235372210.0
5072,2022-11-21,S300VKTJ,ST4000DM000,4000787030016,0,116.0,103075008.0,95.0,100.0,9.0,100.0,0.0,87.0,519237903.0,27.0,64463.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133735.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63942.0,67665304440.0,576384476173.0
5073,2022-11-22,S300VKTJ,ST4000DM000,4000787030016,0,117.0,145645720.0,95.0,100.0,9.0,100.0,0.0,87.0,520285410.0,27.0,64487.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133751.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63966.0,67666048856.0,576506113499.0
5074,2022-11-23,S300VKTJ,ST4000DM000,4000787030016,0,105.0,8586072.0,95.0,100.0,9.0,100.0,0.0,87.0,521960359.0,27.0,64511.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133760.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63990.0,67666871944.0,576608142117.0
5075,2022-11-24,S300VKTJ,ST4000DM000,4000787030016,0,117.0,132823632.0,95.0,100.0,9.0,100.0,0.0,87.0,523117814.0,27.0,64535.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133760.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64014.0,67667676608.0,576818658619.0
5076,2022-11-25,S300VKTJ,ST4000DM000,4000787030016,0,117.0,142524416.0,95.0,100.0,9.0,100.0,0.0,87.0,524126954.0,27.0,64559.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133760.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64037.0,67668482376.0,577015578185.0
5077,2022-11-26,S300VKTJ,ST4000DM000,4000787030016,0,113.0,51127608.0,95.0,100.0,9.0,100.0,0.0,87.0,526538525.0,27.0,64582.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133761.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64061.0,67669331544.0,577230404158.0
5078,2022-11-27,S300VKTJ,ST4000DM000,4000787030016,0,116.0,111605432.0,95.0,100.0,9.0,100.0,0.0,87.0,529637961.0,27.0,64606.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133761.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64085.0,67670343424.0,577527211586.0
5079,2022-11-28,S300VKTJ,ST4000DM000,4000787030016,0,117.0,132411712.0,95.0,100.0,9.0,100.0,0.0,87.0,531017741.0,27.0,64630.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133761.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64109.0,67671051840.0,577796488238.0
5080,2022-11-29,S300VKTJ,ST4000DM000,4000787030016,0,115.0,86612040.0,95.0,100.0,9.0,100.0,0.0,87.0,532465510.0,27.0,64654.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64132.0,67672007200.0,577978227166.0
5081,2022-11-30,S300VKTJ,ST4000DM000,4000787030016,0,109.0,23715568.0,95.0,100.0,9.0,100.0,0.0,87.0,534241106.0,27.0,64678.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133774.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64156.0,67673078104.0,578102039670.0
5082,2022-12-01,S300VKTJ,ST4000DM000,4000787030016,0,117.0,133958808.0,95.0,100.0,9.0,100.0,0.0,87.0,535508714.0,27.0,64701.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,34.0,133775.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64180.0,67673856832.0,578467620111.0
5083,2022-12-02,S300VKTJ,ST4000DM000,4000787030016,0,119.0,226115496.0,95.0,100.0,9.0,100.0,0.0,87.0,536710456.0,27.0,64725.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133775.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64204.0,67674849552.0,578704111606.0
5084,2022-12-03,S300VKTJ,ST4000DM000,4000787030016,0,103.0,5307696.0,95.0,100.0,9.0,100.0,0.0,87.0,537999797.0,27.0,64749.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133775.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64228.0,67675701088.0,579002787805.0
5085,2022-12-04,S300VKTJ,ST4000DM000,4000787030016,0,116.0,106267312.0,95.0,100.0,9.0,100.0,0.0,87.0,540995065.0,27.0,64773.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,34.0,133775.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64251.0,67676774864.0,579303019412.0
