,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
3567,2022-10-19,S300VKNA,ST4000DM000,4000787030016,0,118.0,187037064.0,91.0,100.0,16.0,100.0,0.0,87.0,632986199.0,28.0,63308.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52075.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63028.0,72159062656.0,592328137500.0
3568,2022-10-20,S300VKNA,ST4000DM000,4000787030016,0,114.0,76291320.0,91.0,100.0,16.0,100.0,0.0,87.0,633825562.0,28.0,63332.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52075.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63052.0,72169300808.0,592487329593.0
3569,2022-10-21,S300VKNA,ST4000DM000,4000787030016,0,111.0,35719528.0,91.0,100.0,16.0,100.0,0.0,87.0,635815542.0,28.0,63355.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52075.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63075.0,72178677560.0,592788969971.0
3570,2022-10-22,S300VKNA,ST4000DM000,4000787030016,0,115.0,94629664.0,91.0,100.0,16.0,100.0,0.0,87.0,638949374.0,28.0,63379.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52075.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63099.0,72190935344.0,593118967379.0
3571,2022-10-23,S300VKNA,ST4000DM000,4000787030016,0,117.0,152490880.0,91.0,100.0,16.0,100.0,0.0,87.0,641409961.0,28.0,63403.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52075.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63122.0,72205352208.0,593437317664.0
3572,2022-10-24,S300VKNA,ST4000DM000,4000787030016,0,117.0,144276720.0,91.0,100.0,16.0,100.0,0.0,87.0,643504145.0,28.0,63426.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52075.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63146.0,72216111480.0,598048187143.0
3573,2022-10-25,S300VKNA,ST4000DM000,4000787030016,0,119.0,674816.0,91.0,100.0,16.0,100.0,0.0,87.0,645458135.0,28.0,63450.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52075.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63169.0,72224992024.0,598213943307.0
3574,2022-10-26,S300VKNA,ST4000DM000,4000787030016,0,117.0,120735096.0,91.0,100.0,16.0,100.0,0.0,87.0,647726746.0,28.0,63473.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52075.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63193.0,72240352104.0,598505715420.0
3575,2022-10-27,S300VKNA,ST4000DM000,4000787030016,0,117.0,160971224.0,91.0,100.0,16.0,100.0,0.0,87.0,649557468.0,28.0,63497.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52075.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63217.0,72251352720.0,598770371436.0
3576,2022-10-28,S300VKNA,ST4000DM000,4000787030016,0,114.0,67280752.0,91.0,100.0,16.0,100.0,0.0,87.0,650848218.0,28.0,63521.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52075.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63240.0,72264163968.0,599073978426.0
3577,2022-10-29,S300VKNA,ST4000DM000,4000787030016,0,118.0,189539384.0,91.0,100.0,16.0,100.0,0.0,87.0,653036170.0,28.0,63544.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52075.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63264.0,72274900872.0,599382643019.0
3578,2022-10-30,S300VKNA,ST4000DM000,4000787030016,0,113.0,52343136.0,91.0,100.0,16.0,100.0,0.0,87.0,655426563.0,28.0,63568.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52075.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63287.0,72288270376.0,603984865188.0
3579,2022-10-31,S300VKNA,ST4000DM000,4000787030016,0,108.0,20916600.0,91.0,100.0,16.0,100.0,0.0,87.0,656403156.0,28.0,63591.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52075.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63311.0,72297421352.0,604272243858.0
3580,2022-11-01,S300VKNA,ST4000DM000,4000787030016,0,118.0,196782240.0,91.0,100.0,16.0,100.0,0.0,87.0,658300542.0,28.0,63615.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52075.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63335.0,72308295888.0,604482789266.0
3581,2022-11-02,S300VKNA,ST4000DM000,4000787030016,0,119.0,223524672.0,91.0,100.0,16.0,100.0,0.0,87.0,659263497.0,28.0,63638.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52075.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63358.0,72320132248.0,604729185550.0
3582,2022-11-03,S300VKNA,ST4000DM000,4000787030016,0,115.0,98516984.0,91.0,100.0,16.0,100.0,0.0,87.0,659998010.0,28.0,63662.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52076.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63382.0,72332385600.0,604831661672.0
3583,2022-11-04,S300VKNA,ST4000DM000,4000787030016,0,119.0,225162424.0,91.0,100.0,16.0,100.0,0.0,87.0,660669017.0,28.0,63685.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52076.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63405.0,72345724464.0,604929953136.0
3584,2022-11-05,S300VKNA,ST4000DM000,4000787030016,0,112.0,48779280.0,91.0,100.0,16.0,100.0,0.0,87.0,662227750.0,28.0,63709.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52076.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63428.0,72357907384.0,605110476351.0
3585,2022-11-06,S300VKNA,ST4000DM000,4000787030016,0,114.0,76928632.0,91.0,100.0,16.0,100.0,0.0,87.0,663637020.0,28.0,63732.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52076.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63452.0,72374907640.0,605335718513.0
3586,2022-11-07,S300VKNA,ST4000DM000,4000787030016,0,103.0,5824744.0,91.0,100.0,17.0,100.0,0.0,87.0,665061847.0,28.0,63768.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52083.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63487.0,72412346440.0,605551997035.0
3587,2022-11-08,S300VKNA,ST4000DM000,4000787030016,0,115.0,96542528.0,91.0,100.0,17.0,100.0,0.0,87.0,665528542.0,28.0,63779.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52083.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63499.0,72419083376.0,605629966368.0
3588,2022-11-09,S300VKNA,ST4000DM000,4000787030016,0,119.0,227543512.0,91.0,100.0,18.0,100.0,0.0,87.0,666681529.0,28.0,63814.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52088.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63533.0,72444199976.0,605852712845.0
3589,2022-11-10,S300VKNA,ST4000DM000,4000787030016,0,108.0,17557568.0,91.0,100.0,18.0,100.0,0.0,87.0,667476393.0,28.0,63837.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52088.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63557.0,72457435688.0,606018363576.0
3590,2022-11-11,S300VKNA,ST4000DM000,4000787030016,0,116.0,102619832.0,91.0,100.0,18.0,100.0,0.0,87.0,669409555.0,28.0,63861.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52088.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63580.0,72468603520.0,606256205285.0
3591,2022-11-12,S300VKNA,ST4000DM000,4000787030016,0,117.0,163540480.0,91.0,100.0,18.0,100.0,0.0,88.0,671619214.0,28.0,63884.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52088.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63603.0,72479700128.0,610811364488.0
3592,2022-11-13,S300VKNA,ST4000DM000,4000787030016,0,119.0,218531632.0,91.0,100.0,18.0,100.0,0.0,88.0,672556356.0,28.0,63907.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52088.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63627.0,72493974888.0,611040060514.0
3593,2022-11-14,S300VKNA,ST4000DM000,4000787030016,0,116.0,101250392.0,91.0,100.0,18.0,100.0,0.0,88.0,673698256.0,28.0,63931.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52088.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63650.0,72507235488.0,611224842348.0
3594,2022-11-15,S300VKNA,ST4000DM000,4000787030016,0,117.0,138578704.0,91.0,100.0,18.0,100.0,0.0,88.0,675207177.0,27.0,63954.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52088.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63673.0,72518297032.0,611359504688.0
3595,2022-11-16,S300VKNA,ST4000DM000,4000787030016,0,107.0,14109752.0,91.0,100.0,18.0,100.0,0.0,88.0,676130152.0,27.0,63977.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52088.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63697.0,72535673608.0,611525850436.0
3596,2022-11-17,S300VKNA,ST4000DM000,4000787030016,0,119.0,227112880.0,91.0,100.0,18.0,100.0,0.0,88.0,678089122.0,27.0,64001.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,0.0,74.0,52089.0,35.0,35.0,100.0,0.0,100.0,0.0,0.0,63720.0,72553616240.0,624507850603.0
3597,2022-11-18,S300VKNA,ST4000DM000,4000787030016,0,117.0,128037064.0,91.0,100.0,18.0,100.0,0.0,88.0,681174548.0,27.0,64025.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52089.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63744.0,72556034816.0,633225459929.0
3598,2022-11-19,S300VKNA,ST4000DM000,4000787030016,0,103.0,5984680.0,91.0,100.0,18.0,100.0,0.0,88.0,683938788.0,27.0,64048.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52090.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63767.0,72558046168.0,650526884375.0
3599,2022-11-20,S300VKNA,ST4000DM000,4000787030016,0,105.0,7414496.0,91.0,100.0,18.0,100.0,0.0,88.0,684650379.0,27.0,64072.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52091.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63791.0,72560350136.0,650654678036.0
3600,2022-11-21,S300VKNA,ST4000DM000,4000787030016,0,117.0,139582280.0,91.0,100.0,18.0,100.0,0.0,88.0,685322165.0,27.0,64095.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52091.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63815.0,72562376480.0,650788573680.0
3601,2022-11-22,S300VKNA,ST4000DM000,4000787030016,0,117.0,152505536.0,91.0,100.0,18.0,100.0,0.0,88.0,687027519.0,27.0,64119.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52096.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63838.0,72564450840.0,650914270672.0
3602,2022-11-23,S300VKNA,ST4000DM000,4000787030016,0,114.0,77218248.0,91.0,100.0,18.0,100.0,0.0,88.0,688476102.0,27.0,64143.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52096.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63862.0,72566979048.0,651130874726.0
3603,2022-11-24,S300VKNA,ST4000DM000,4000787030016,0,117.0,131111856.0,91.0,100.0,18.0,100.0,0.0,88.0,689190927.0,27.0,64166.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52096.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63885.0,72569056032.0,651315911135.0
3604,2022-11-25,S300VKNA,ST4000DM000,4000787030016,0,117.0,161345880.0,91.0,100.0,18.0,100.0,0.0,88.0,690024144.0,27.0,64190.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52096.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63909.0,72571318000.0,651513905567.0
3605,2022-11-26,S300VKNA,ST4000DM000,4000787030016,0,117.0,147491184.0,91.0,100.0,18.0,100.0,0.0,88.0,691642219.0,27.0,64213.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52096.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63933.0,72573630728.0,651713406152.0
3606,2022-11-27,S300VKNA,ST4000DM000,4000787030016,0,119.0,210027448.0,91.0,100.0,18.0,100.0,0.0,88.0,693142806.0,27.0,64249.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52096.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63968.0,72576701512.0,652040966890.0
3607,2022-11-28,S300VKNA,ST4000DM000,4000787030016,0,107.0,13716736.0,91.0,100.0,18.0,100.0,0.0,88.0,694605516.0,27.0,64272.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52096.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63992.0,72578842840.0,652200342638.0
3608,2022-11-29,S300VKNA,ST4000DM000,4000787030016,0,118.0,182767336.0,91.0,100.0,18.0,100.0,0.0,88.0,695778900.0,27.0,64296.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52096.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,64015.0,72580392760.0,652379835904.0
3609,2022-11-30,S300VKNA,ST4000DM000,4000787030016,0,120.0,238886536.0,91.0,100.0,18.0,100.0,0.0,88.0,696694918.0,27.0,64319.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52097.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,64039.0,72588997232.0,656909295347.0
3610,2022-12-01,S300VKNA,ST4000DM000,4000787030016,0,119.0,216132240.0,91.0,100.0,18.0,100.0,0.0,88.0,698076960.0,27.0,64343.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52097.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,64062.0,72602435336.0,657133299545.0
3611,2022-12-02,S300VKNA,ST4000DM000,4000787030016,0,112.0,46075016.0,91.0,100.0,18.0,100.0,0.0,88.0,699020813.0,27.0,64367.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52097.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,64086.0,72617349080.0,657315602221.0
3612,2022-12-03,S300VKNA,ST4000DM000,4000787030016,0,117.0,143158880.0,91.0,100.0,18.0,100.0,0.0,88.0,701312988.0,27.0,64390.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52097.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,64110.0,72636323960.0,657561764337.0
3613,2022-12-04,S300VKNA,ST4000DM000,4000787030016,0,114.0,61989112.0,91.0,100.0,18.0,100.0,0.0,88.0,702207391.0,27.0,64414.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52097.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,64133.0,72658430112.0,657720220725.0
