,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
178614,2022-10-17,S300Z5KL,ST4000DM000,4000787030016,0,119.0,215577144.0,92.0,100.0,8.0,100.0,0.0,84.0,312756026.0,27.0,64581.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63757.0,66701029432.0,393775821136.0
178615,2022-10-18,S300Z5KL,ST4000DM000,4000787030016,0,120.0,243275312.0,92.0,100.0,8.0,100.0,0.0,84.0,314027883.0,27.0,64605.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63781.0,66702303152.0,394030491053.0
178616,2022-10-19,S300Z5KL,ST4000DM000,4000787030016,0,115.0,91645760.0,92.0,100.0,8.0,100.0,0.0,84.0,315283431.0,27.0,64629.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63804.0,66703493552.0,394277362502.0
178617,2022-10-20,S300Z5KL,ST4000DM000,4000787030016,0,115.0,94570904.0,92.0,100.0,8.0,100.0,0.0,84.0,317266159.0,27.0,64652.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63828.0,66705342768.0,394554567971.0
178618,2022-10-21,S300Z5KL,ST4000DM000,4000787030016,0,119.0,233287296.0,92.0,100.0,8.0,100.0,0.0,84.0,318706209.0,27.0,64676.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63852.0,66706400560.0,394799820847.0
178619,2022-10-22,S300Z5KL,ST4000DM000,4000787030016,0,118.0,185654616.0,92.0,100.0,8.0,100.0,0.0,84.0,320665836.0,27.0,64700.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63875.0,66707663600.0,395070360734.0
178620,2022-10-23,S300Z5KL,ST4000DM000,4000787030016,0,117.0,131901872.0,92.0,100.0,8.0,100.0,0.0,84.0,321639511.0,27.0,64723.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63899.0,66708603368.0,395390430885.0
178621,2022-10-24,S300Z5KL,ST4000DM000,4000787030016,0,116.0,110097424.0,92.0,100.0,8.0,100.0,0.0,84.0,323334855.0,27.0,64747.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63923.0,66709468920.0,395525731537.0
178622,2022-10-25,S300Z5KL,ST4000DM000,4000787030016,0,114.0,73640880.0,92.0,100.0,8.0,100.0,0.0,84.0,324924606.0,27.0,64771.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63947.0,66710566544.0,395803239149.0
178623,2022-10-26,S300Z5KL,ST4000DM000,4000787030016,0,119.0,204570976.0,92.0,100.0,8.0,100.0,0.0,84.0,326970669.0,27.0,64795.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63970.0,66711561032.0,396099843246.0
178624,2022-10-27,S300Z5KL,ST4000DM000,4000787030016,0,117.0,146351536.0,92.0,100.0,8.0,100.0,0.0,84.0,328236293.0,27.0,64818.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63994.0,66712486032.0,396300380945.0
178625,2022-10-28,S300Z5KL,ST4000DM000,4000787030016,0,119.0,229599528.0,92.0,100.0,8.0,100.0,0.0,84.0,329164410.0,26.0,64842.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64018.0,66713683416.0,396451987027.0
178626,2022-10-29,S300Z5KL,ST4000DM000,4000787030016,0,118.0,194068016.0,92.0,100.0,8.0,100.0,0.0,84.0,331117028.0,26.0,64866.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64041.0,66714755280.0,396606079306.0
178627,2022-10-30,S300Z5KL,ST4000DM000,4000787030016,0,115.0,94434776.0,92.0,100.0,8.0,100.0,0.0,84.0,332031409.0,26.0,64890.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64065.0,66715975552.0,396801800997.0
178628,2022-10-31,S300Z5KL,ST4000DM000,4000787030016,0,118.0,198195664.0,92.0,100.0,8.0,100.0,0.0,84.0,333773827.0,26.0,64913.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64089.0,66716861320.0,396924764349.0
178629,2022-11-01,S300Z5KL,ST4000DM000,4000787030016,0,113.0,56005056.0,92.0,100.0,8.0,100.0,0.0,84.0,334724919.0,26.0,64937.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64113.0,66717650136.0,397084113724.0
178630,2022-11-02,S300Z5KL,ST4000DM000,4000787030016,0,113.0,51821160.0,92.0,100.0,8.0,100.0,0.0,84.0,335453759.0,26.0,64961.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64136.0,66718700160.0,397236118775.0
178631,2022-11-03,S300Z5KL,ST4000DM000,4000787030016,0,118.0,185335624.0,92.0,100.0,8.0,100.0,0.0,85.0,336295429.0,26.0,64984.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64160.0,66722594248.0,397385308903.0
178632,2022-11-04,S300Z5KL,ST4000DM000,4000787030016,0,118.0,171251688.0,92.0,100.0,8.0,100.0,0.0,85.0,337059135.0,26.0,65008.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64184.0,66724514944.0,397525090071.0
178633,2022-11-05,S300Z5KL,ST4000DM000,4000787030016,0,115.0,90632392.0,92.0,100.0,8.0,100.0,0.0,85.0,339581419.0,26.0,65032.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64207.0,66727498992.0,397682610545.0
178634,2022-11-06,S300Z5KL,ST4000DM000,4000787030016,0,108.0,18145320.0,92.0,100.0,8.0,100.0,0.0,85.0,340743045.0,26.0,65055.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64231.0,66730062472.0,397777541257.0
178635,2022-11-07,S300Z5KL,ST4000DM000,4000787030016,0,120.0,239199520.0,92.0,100.0,8.0,100.0,0.0,85.0,342003988.0,26.0,65079.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64255.0,66731645824.0,397845319177.0
178636,2022-11-08,S300Z5KL,ST4000DM000,4000787030016,0,117.0,158346552.0,92.0,100.0,8.0,100.0,0.0,85.0,343032655.0,26.0,65103.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,2.0,13.0,175564.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,64279.0,66734064624.0,397931325439.0
178637,2022-11-09,S300Z5KL,ST4000DM000,4000787030016,0,118.0,187734120.0,92.0,100.0,8.0,100.0,0.0,85.0,343934452.0,26.0,65127.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,2.0,13.0,175564.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,64302.0,66736833992.0,398087931943.0
178638,2022-11-10,S300Z5KL,ST4000DM000,4000787030016,0,117.0,152522776.0,92.0,100.0,8.0,100.0,0.0,85.0,345165916.0,26.0,65151.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,2.0,13.0,175564.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,64326.0,66738013400.0,398334268868.0
178639,2022-11-11,S300Z5KL,ST4000DM000,4000787030016,0,117.0,134247440.0,92.0,100.0,8.0,100.0,0.0,85.0,346334917.0,26.0,65174.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64350.0,66738952368.0,398564198592.0
178640,2022-11-12,S300Z5KL,ST4000DM000,4000787030016,0,118.0,171646048.0,92.0,100.0,8.0,100.0,0.0,85.0,349220574.0,26.0,65198.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64374.0,66740094192.0,398842982797.0
178641,2022-11-13,S300Z5KL,ST4000DM000,4000787030016,0,119.0,234232792.0,92.0,100.0,8.0,100.0,0.0,85.0,350531049.0,26.0,65222.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64398.0,66741008776.0,399157519913.0
178642,2022-11-14,S300Z5KL,ST4000DM000,4000787030016,0,118.0,181959384.0,92.0,100.0,8.0,100.0,0.0,85.0,352331587.0,26.0,65246.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,2.0,13.0,175564.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,64421.0,66742519128.0,399360094886.0
178643,2022-11-15,S300Z5KL,ST4000DM000,4000787030016,0,108.0,17838152.0,92.0,100.0,8.0,100.0,0.0,85.0,353798080.0,26.0,65269.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64445.0,66743499328.0,399546516094.0
178644,2022-11-16,S300Z5KL,ST4000DM000,4000787030016,0,106.0,11135112.0,92.0,100.0,8.0,100.0,0.0,85.0,355245708.0,26.0,65293.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64469.0,66744525360.0,399805801070.0
178645,2022-11-17,S300Z5KL,ST4000DM000,4000787030016,0,105.0,8161128.0,92.0,100.0,8.0,100.0,0.0,85.0,357043902.0,26.0,65317.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,2.0,13.0,175564.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,64493.0,66745232952.0,399903458744.0
178646,2022-11-18,S300Z5KL,ST4000DM000,4000787030016,0,118.0,186078280.0,92.0,100.0,8.0,100.0,0.0,85.0,358895237.0,26.0,65341.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64517.0,66745783464.0,399966309007.0
178647,2022-11-19,S300Z5KL,ST4000DM000,4000787030016,0,117.0,157557496.0,92.0,100.0,8.0,100.0,0.0,85.0,362040155.0,26.0,65377.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64552.0,66749257656.0,400148197437.0
178648,2022-11-20,S300Z5KL,ST4000DM000,4000787030016,0,110.0,26213312.0,92.0,100.0,8.0,100.0,0.0,85.0,363060103.0,26.0,65401.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64576.0,66750000912.0,400346624184.0
178649,2022-11-21,S300Z5KL,ST4000DM000,4000787030016,0,118.0,197601584.0,92.0,100.0,8.0,100.0,0.0,85.0,364754937.0,26.0,65424.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64600.0,66750581536.0,400418388433.0
178650,2022-11-22,S300Z5KL,ST4000DM000,4000787030016,0,114.0,75274408.0,92.0,100.0,8.0,100.0,0.0,85.0,365997137.0,26.0,65448.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64624.0,66751340968.0,400707952200.0
178651,2022-11-23,S300Z5KL,ST4000DM000,4000787030016,0,118.0,172901864.0,92.0,100.0,8.0,100.0,0.0,85.0,366780673.0,26.0,65472.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64648.0,66752248264.0,400905950278.0
178652,2022-11-24,S300Z5KL,ST4000DM000,4000787030016,0,118.0,189353744.0,92.0,100.0,8.0,100.0,0.0,85.0,367865185.0,26.0,65496.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64671.0,66753092848.0,401187075530.0
178653,2022-11-25,S300Z5KL,ST4000DM000,4000787030016,0,119.0,214535488.0,92.0,100.0,8.0,100.0,0.0,85.0,369221537.0,26.0,65519.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64695.0,66753912128.0,401380037281.0
178654,2022-11-26,S300Z5KL,ST4000DM000,4000787030016,0,116.0,111152112.0,92.0,100.0,8.0,100.0,0.0,85.0,371373064.0,26.0,65543.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64719.0,66755055376.0,401649257508.0
178655,2022-11-27,S300Z5KL,ST4000DM000,4000787030016,0,108.0,16601112.0,92.0,100.0,8.0,100.0,0.0,85.0,373361035.0,26.0,65567.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64743.0,66755849832.0,401907264431.0
178656,2022-11-28,S300Z5KL,ST4000DM000,4000787030016,0,113.0,53923168.0,92.0,100.0,8.0,100.0,0.0,85.0,375150635.0,26.0,65591.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64766.0,66756410168.0,401995280655.0
178657,2022-11-29,S300Z5KL,ST4000DM000,4000787030016,0,109.0,24361792.0,92.0,100.0,8.0,100.0,0.0,85.0,376658241.0,26.0,65614.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64790.0,66757170272.0,402253096838.0
178658,2022-11-30,S300Z5KL,ST4000DM000,4000787030016,0,117.0,152429800.0,92.0,100.0,8.0,100.0,0.0,85.0,377664813.0,26.0,65638.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64813.0,66757977072.0,402477904497.0
178659,2022-12-01,S300Z5KL,ST4000DM000,4000787030016,0,113.0,51253632.0,92.0,100.0,8.0,100.0,0.0,85.0,378265942.0,26.0,65661.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64837.0,66758753552.0,402701138533.0
178660,2022-12-02,S300Z5KL,ST4000DM000,4000787030016,0,113.0,57222536.0,92.0,100.0,8.0,100.0,0.0,85.0,379599109.0,26.0,65685.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64861.0,66759837040.0,403028873779.0
178661,2022-12-03,S300Z5KL,ST4000DM000,4000787030016,0,119.0,205773000.0,92.0,100.0,8.0,100.0,0.0,85.0,382296101.0,25.0,65709.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64884.0,66760764712.0,403376675267.0
178662,2022-12-04,S300Z5KL,ST4000DM000,4000787030016,0,117.0,145742688.0,92.0,100.0,8.0,100.0,0.0,85.0,384207726.0,25.0,65732.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,13.0,175564.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64908.0,66761632264.0,403667707439.0
