,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
2363,2022-10-11,S300TKPH,ST4000DM000,4000787030016,0,114.0,69842672.0,98.0,100.0,2.0,100.0,0.0,84.0,235719115.0,26.0,65592.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32811.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,65420.0,77674245768.0,417266839800.0
2364,2022-10-12,S300TKPH,ST4000DM000,4000787030016,0,119.0,212188552.0,98.0,100.0,2.0,100.0,0.0,84.0,240010836.0,26.0,65615.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32811.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65443.0,77675990632.0,417582685027.0
2365,2022-10-13,S300TKPH,ST4000DM000,4000787030016,0,115.0,86349664.0,98.0,100.0,2.0,100.0,0.0,84.0,243886251.0,26.0,65639.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32811.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65467.0,77677700016.0,417877729671.0
2366,2022-10-14,S300TKPH,ST4000DM000,4000787030016,0,119.0,207398280.0,98.0,100.0,2.0,100.0,0.0,84.0,247295595.0,26.0,65663.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32816.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65491.0,77679569368.0,418052243170.0
2367,2022-10-15,S300TKPH,ST4000DM000,4000787030016,0,120.0,238457192.0,98.0,100.0,2.0,100.0,0.0,84.0,249368698.0,26.0,65686.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65514.0,77680910424.0,418196748960.0
2368,2022-10-16,S300TKPH,ST4000DM000,4000787030016,0,111.0,37174776.0,98.0,100.0,2.0,100.0,0.0,84.0,253363074.0,25.0,65710.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65538.0,77682323160.0,418490336085.0
2369,2022-10-17,S300TKPH,ST4000DM000,4000787030016,0,118.0,184993872.0,98.0,100.0,2.0,100.0,0.0,84.0,256220830.0,25.0,65734.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65562.0,77683865736.0,418759547278.0
2370,2022-10-18,S300TKPH,ST4000DM000,4000787030016,0,115.0,99317016.0,98.0,100.0,2.0,100.0,0.0,84.0,259389419.0,25.0,65757.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65585.0,77685424224.0,419110788646.0
2371,2022-10-19,S300TKPH,ST4000DM000,4000787030016,0,119.0,216069416.0,98.0,100.0,2.0,100.0,0.0,84.0,262563493.0,25.0,65781.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32829.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,65609.0,77687169704.0,419441824375.0
2372,2022-10-20,S300TKPH,ST4000DM000,4000787030016,0,118.0,175441408.0,98.0,100.0,2.0,100.0,0.0,84.0,266333617.0,25.0,65804.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65632.0,77688735208.0,419680797864.0
2373,2022-10-21,S300TKPH,ST4000DM000,4000787030016,0,115.0,95021904.0,98.0,100.0,2.0,100.0,0.0,84.0,270332300.0,25.0,65828.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65656.0,77690335800.0,419919108295.0
2374,2022-10-22,S300TKPH,ST4000DM000,4000787030016,0,117.0,164185488.0,98.0,100.0,2.0,100.0,0.0,84.0,274176359.0,25.0,65852.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65680.0,77692025712.0,420034371158.0
2375,2022-10-23,S300TKPH,ST4000DM000,4000787030016,0,119.0,215852960.0,98.0,100.0,2.0,100.0,0.0,84.0,277951812.0,25.0,65875.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32829.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,65704.0,77693419440.0,420310070564.0
2376,2022-10-24,S300TKPH,ST4000DM000,4000787030016,0,118.0,170320632.0,98.0,100.0,2.0,100.0,0.0,84.0,281424133.0,25.0,65899.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65727.0,77694882296.0,420530746257.0
2377,2022-10-25,S300TKPH,ST4000DM000,4000787030016,0,120.0,238140192.0,98.0,100.0,2.0,100.0,0.0,84.0,284617881.0,25.0,65923.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65751.0,77696150696.0,420708193987.0
2378,2022-10-26,S300TKPH,ST4000DM000,4000787030016,0,119.0,230626760.0,98.0,100.0,2.0,100.0,0.0,84.0,288355846.0,25.0,65946.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65774.0,77697532168.0,420939456311.0
2379,2022-10-27,S300TKPH,ST4000DM000,4000787030016,0,120.0,238281928.0,98.0,100.0,2.0,100.0,0.0,84.0,292331936.0,25.0,65970.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65798.0,77707563712.0,421104551511.0
2380,2022-10-28,S300TKPH,ST4000DM000,4000787030016,0,116.0,110927320.0,98.0,100.0,2.0,100.0,0.0,84.0,295601249.0,25.0,65993.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65821.0,77709014056.0,421241135602.0
2381,2022-10-29,S300TKPH,ST4000DM000,4000787030016,0,100.0,2787104.0,98.0,100.0,2.0,100.0,0.0,84.0,298961946.0,25.0,66017.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65845.0,77710133800.0,421329144982.0
2382,2022-10-30,S300TKPH,ST4000DM000,4000787030016,0,119.0,204659928.0,98.0,100.0,2.0,100.0,0.0,84.0,302583310.0,25.0,66041.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65869.0,77711326296.0,421539944679.0
2383,2022-10-31,S300TKPH,ST4000DM000,4000787030016,0,108.0,20318376.0,98.0,100.0,2.0,100.0,0.0,84.0,305311448.0,25.0,66065.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65893.0,77712673640.0,421743831376.0
2384,2022-11-01,S300TKPH,ST4000DM000,4000787030016,0,118.0,190043632.0,98.0,100.0,2.0,100.0,0.0,84.0,308637217.0,25.0,66089.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65917.0,77714286488.0,421978074548.0
2385,2022-11-02,S300TKPH,ST4000DM000,4000787030016,0,117.0,143683680.0,98.0,100.0,2.0,100.0,0.0,84.0,312333483.0,25.0,66113.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32829.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65941.0,77715582936.0,422225493162.0
2386,2022-11-03,S300TKPH,ST4000DM000,4000787030016,0,105.0,8335648.0,98.0,100.0,2.0,100.0,0.0,84.0,316085711.0,25.0,66137.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32830.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,65965.0,77718124496.0,422466593010.0
2387,2022-11-04,S300TKPH,ST4000DM000,4000787030016,0,117.0,133067296.0,98.0,100.0,2.0,100.0,0.0,84.0,319613057.0,25.0,66161.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32830.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,65989.0,77719337344.0,422700908800.0
2388,2022-11-05,S300TKPH,ST4000DM000,4000787030016,0,115.0,86731392.0,98.0,100.0,2.0,100.0,0.0,84.0,323005021.0,25.0,66185.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32832.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66013.0,77720461240.0,422795101279.0
2389,2022-11-06,S300TKPH,ST4000DM000,4000787030016,0,117.0,127494680.0,98.0,100.0,2.0,100.0,0.0,84.0,326503523.0,25.0,66209.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32832.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66037.0,77721614240.0,423063048626.0
2390,2022-11-07,S300TKPH,ST4000DM000,4000787030016,0,105.0,8603984.0,98.0,100.0,2.0,100.0,0.0,84.0,329116611.0,25.0,66233.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32832.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66061.0,77722948552.0,423317339963.0
2391,2022-11-08,S300TKPH,ST4000DM000,4000787030016,0,120.0,243254968.0,98.0,100.0,2.0,100.0,0.0,84.0,332101730.0,25.0,66257.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32832.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66085.0,77724814600.0,423613045658.0
2392,2022-11-09,S300TKPH,ST4000DM000,4000787030016,0,120.0,241497840.0,98.0,100.0,2.0,100.0,0.0,85.0,338921749.0,25.0,66293.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32833.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66121.0,77727095392.0,424134863228.0
2393,2022-11-10,S300TKPH,ST4000DM000,4000787030016,0,119.0,213226680.0,98.0,100.0,2.0,100.0,0.0,85.0,342776847.0,25.0,66317.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32833.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66145.0,77728258888.0,424421211589.0
2394,2022-11-11,S300TKPH,ST4000DM000,4000787030016,0,119.0,221694336.0,98.0,100.0,2.0,100.0,0.0,85.0,346314474.0,25.0,66341.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32834.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66169.0,77729315592.0,424557886122.0
2395,2022-11-12,S300TKPH,ST4000DM000,4000787030016,0,117.0,121806048.0,98.0,100.0,2.0,100.0,0.0,85.0,349725016.0,25.0,66364.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32834.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66192.0,77730295632.0,424701739975.0
2396,2022-11-13,S300TKPH,ST4000DM000,4000787030016,0,118.0,183405784.0,98.0,100.0,2.0,100.0,0.0,85.0,352567705.0,25.0,66388.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32834.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66216.0,77731350704.0,424922205433.0
2397,2022-11-14,S300TKPH,ST4000DM000,4000787030016,0,119.0,217237120.0,98.0,100.0,2.0,100.0,0.0,85.0,355514116.0,25.0,66412.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32834.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66240.0,77732752280.0,425227605982.0
2398,2022-11-15,S300TKPH,ST4000DM000,4000787030016,0,114.0,78902440.0,98.0,100.0,2.0,100.0,0.0,85.0,359036670.0,25.0,66436.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32834.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66264.0,77734083424.0,425494080187.0
2399,2022-11-16,S300TKPH,ST4000DM000,4000787030016,0,119.0,211407048.0,98.0,100.0,2.0,100.0,0.0,85.0,362749290.0,25.0,66459.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32835.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66287.0,77735610560.0,425777117628.0
2400,2022-11-17,S300TKPH,ST4000DM000,4000787030016,0,116.0,113905408.0,98.0,100.0,2.0,100.0,0.0,85.0,366193708.0,25.0,66483.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32835.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,66311.0,77736790576.0,425881060128.0
2401,2022-11-18,S300TKPH,ST4000DM000,4000787030016,0,118.0,177073336.0,98.0,100.0,2.0,100.0,0.0,85.0,369707645.0,25.0,66507.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32835.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66335.0,77737966888.0,425971607109.0
2402,2022-11-19,S300TKPH,ST4000DM000,4000787030016,0,114.0,78071752.0,98.0,100.0,2.0,100.0,0.0,85.0,371820005.0,25.0,66530.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32836.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,66358.0,77740987136.0,426042965836.0
2403,2022-11-20,S300TKPH,ST4000DM000,4000787030016,0,114.0,77716992.0,98.0,100.0,2.0,100.0,0.0,85.0,373924031.0,25.0,66554.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32836.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,66382.0,77742658888.0,426298795484.0
2404,2022-11-21,S300TKPH,ST4000DM000,4000787030016,0,118.0,191719672.0,98.0,100.0,2.0,100.0,0.0,85.0,376794096.0,24.0,66578.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32836.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,66406.0,77743946752.0,426587424962.0
2405,2022-11-22,S300TKPH,ST4000DM000,4000787030016,0,119.0,212829872.0,98.0,100.0,2.0,100.0,0.0,85.0,380130034.0,24.0,66602.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32836.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,66430.0,77745335120.0,426877083356.0
2406,2022-11-23,S300TKPH,ST4000DM000,4000787030016,0,110.0,29262800.0,98.0,100.0,2.0,100.0,0.0,85.0,384627127.0,24.0,66626.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32836.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66454.0,77746889896.0,427197913678.0
2407,2022-11-24,S300TKPH,ST4000DM000,4000787030016,0,111.0,35106392.0,98.0,100.0,2.0,100.0,0.0,85.0,388621518.0,24.0,66650.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32836.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66478.0,77748024264.0,427496999666.0
2408,2022-11-25,S300TKPH,ST4000DM000,4000787030016,0,119.0,231974528.0,98.0,100.0,2.0,100.0,0.0,85.0,392273292.0,24.0,66674.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32836.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,66502.0,77748966520.0,427664445277.0
2409,2022-11-26,S300TKPH,ST4000DM000,4000787030016,0,114.0,67666984.0,98.0,100.0,2.0,100.0,0.0,85.0,395848898.0,24.0,66698.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32836.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,66526.0,77750494608.0,427819691897.0
2410,2022-11-27,S300TKPH,ST4000DM000,4000787030016,0,120.0,238516848.0,98.0,100.0,2.0,100.0,0.0,85.0,398975459.0,24.0,66722.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32836.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,66550.0,77751978808.0,428109349266.0
2411,2022-11-28,S300TKPH,ST4000DM000,4000787030016,0,119.0,226306016.0,98.0,100.0,2.0,100.0,0.0,85.0,401523373.0,24.0,66746.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32837.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66574.0,77752951912.0,428382062893.0
2412,2022-11-29,S300TKPH,ST4000DM000,4000787030016,0,119.0,217827368.0,98.0,100.0,2.0,100.0,0.0,86.0,404897652.0,24.0,66770.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32837.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66599.0,77754025840.0,428747316745.0
2413,2022-11-30,S300TKPH,ST4000DM000,4000787030016,0,108.0,19316128.0,98.0,100.0,2.0,100.0,0.0,86.0,408323389.0,24.0,66795.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32838.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,66623.0,77755969080.0,429076301025.0
2414,2022-12-01,S300TKPH,ST4000DM000,4000787030016,0,105.0,9748016.0,98.0,100.0,2.0,100.0,0.0,86.0,409936303.0,24.0,66819.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32838.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66647.0,77757102128.0,429263249919.0
2415,2022-12-02,S300TKPH,ST4000DM000,4000787030016,0,117.0,160583704.0,98.0,100.0,2.0,100.0,0.0,86.0,414078125.0,24.0,66843.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32838.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66671.0,77758364952.0,429427398416.0
2416,2022-12-03,S300TKPH,ST4000DM000,4000787030016,0,112.0,46778736.0,98.0,100.0,2.0,100.0,0.0,86.0,417944013.0,24.0,66866.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,84.0,32838.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,66694.0,77759487992.0,429566501717.0
2417,2022-12-04,S300TKPH,ST4000DM000,4000787030016,0,120.0,242072840.0,98.0,100.0,2.0,100.0,0.0,86.0,421991243.0,24.0,66890.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,84.0,32838.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,66718.0,77760734336.0,429860521916.0
