,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
150190,2022-10-20,S300Z4LC,ST4000DM000,4000787030016,0,117.0,158214904.0,92.0,100.0,9.0,100.0,24.0,87.0,512133541.0,27.0,64652.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177158.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63801.0,68466664880.0,396727555601.0
150191,2022-10-21,S300Z4LC,ST4000DM000,4000787030016,0,114.0,70391360.0,92.0,100.0,9.0,100.0,24.0,87.0,515411518.0,27.0,64675.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177158.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63825.0,68467923464.0,396985378765.0
150192,2022-10-22,S300Z4LC,ST4000DM000,4000787030016,0,114.0,62625560.0,92.0,100.0,9.0,100.0,24.0,87.0,516861936.0,27.0,64699.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177158.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63849.0,68469199176.0,397164505480.0
150193,2022-10-23,S300Z4LC,ST4000DM000,4000787030016,0,114.0,71274336.0,92.0,100.0,9.0,100.0,24.0,87.0,517965569.0,27.0,64723.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177175.0,27.0,27.0,100.0,24.0,100.0,24.0,0.0,63873.0,68470438216.0,397303280977.0
150194,2022-10-24,S300Z4LC,ST4000DM000,4000787030016,0,115.0,84363864.0,92.0,100.0,9.0,100.0,24.0,87.0,519571571.0,27.0,64747.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177176.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63896.0,68471529224.0,397374735283.0
150195,2022-10-25,S300Z4LC,ST4000DM000,4000787030016,0,119.0,208071824.0,92.0,100.0,9.0,100.0,24.0,87.0,520739683.0,27.0,64770.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177176.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63920.0,68472792480.0,397619193170.0
150196,2022-10-26,S300Z4LC,ST4000DM000,4000787030016,0,111.0,41225288.0,92.0,100.0,9.0,100.0,24.0,87.0,522087708.0,27.0,64794.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177177.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63944.0,68474009112.0,397867756154.0
150197,2022-10-27,S300Z4LC,ST4000DM000,4000787030016,0,120.0,234892176.0,92.0,100.0,9.0,100.0,24.0,87.0,523065156.0,27.0,64818.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177177.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63968.0,68475308064.0,398058921238.0
150198,2022-10-28,S300Z4LC,ST4000DM000,4000787030016,0,113.0,55300656.0,92.0,100.0,9.0,100.0,24.0,87.0,526040600.0,26.0,64842.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177177.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63991.0,68476794896.0,398335572073.0
150199,2022-10-29,S300Z4LC,ST4000DM000,4000787030016,0,115.0,87727928.0,92.0,100.0,9.0,100.0,24.0,87.0,527355092.0,26.0,64865.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177177.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64015.0,68478076976.0,398526751267.0
150200,2022-10-30,S300Z4LC,ST4000DM000,4000787030016,0,118.0,179248112.0,92.0,100.0,9.0,100.0,24.0,87.0,528396172.0,26.0,64889.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177201.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64039.0,68479161488.0,398651250369.0
150201,2022-10-31,S300Z4LC,ST4000DM000,4000787030016,0,117.0,163182776.0,92.0,100.0,9.0,100.0,24.0,87.0,530147232.0,26.0,64913.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177207.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64062.0,68480071552.0,398731897352.0
150202,2022-11-01,S300Z4LC,ST4000DM000,4000787030016,0,117.0,144307280.0,92.0,100.0,9.0,100.0,24.0,87.0,531394685.0,26.0,64937.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177207.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64086.0,68481067072.0,398963911867.0
150203,2022-11-02,S300Z4LC,ST4000DM000,4000787030016,0,117.0,133384264.0,92.0,100.0,9.0,100.0,24.0,87.0,532647147.0,26.0,64960.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177207.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64110.0,68481912104.0,399203644120.0
150204,2022-11-03,S300Z4LC,ST4000DM000,4000787030016,0,119.0,218693760.0,92.0,100.0,9.0,100.0,24.0,87.0,533801570.0,26.0,64984.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177208.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64133.0,68484093728.0,399409363062.0
150205,2022-11-04,S300Z4LC,ST4000DM000,4000787030016,0,117.0,153725040.0,92.0,100.0,9.0,100.0,24.0,87.0,536418723.0,26.0,65008.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177208.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64157.0,68485391096.0,399740325553.0
150206,2022-11-05,S300Z4LC,ST4000DM000,4000787030016,0,101.0,3247864.0,92.0,100.0,9.0,100.0,24.0,87.0,538263693.0,26.0,65031.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177208.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64181.0,68491392416.0,400050025942.0
150207,2022-11-06,S300Z4LC,ST4000DM000,4000787030016,0,111.0,40026624.0,92.0,100.0,9.0,100.0,24.0,87.0,540987439.0,26.0,65067.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177236.0,27.0,27.0,100.0,24.0,100.0,24.0,0.0,64216.0,68492599864.0,400254337532.0
150208,2022-11-07,S300Z4LC,ST4000DM000,4000787030016,0,118.0,179138928.0,92.0,100.0,9.0,100.0,24.0,87.0,542579879.0,26.0,65091.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177259.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64240.0,68493352984.0,400381190508.0
150209,2022-11-08,S300Z4LC,ST4000DM000,4000787030016,0,118.0,194496832.0,92.0,100.0,9.0,100.0,24.0,87.0,544017521.0,26.0,65114.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,12.0,177259.0,23.0,23.0,100.0,24.0,100.0,24.0,0.0,64264.0,68494279680.0,400697042960.0
150210,2022-11-09,S300Z4LC,ST4000DM000,4000787030016,0,117.0,143210312.0,92.0,100.0,9.0,100.0,24.0,87.0,544844063.0,26.0,65138.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,12.0,177260.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,64288.0,68495311056.0,400845993903.0
150211,2022-11-10,S300Z4LC,ST4000DM000,4000787030016,0,119.0,220124976.0,92.0,100.0,9.0,100.0,24.0,87.0,546375595.0,26.0,65162.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,12.0,177260.0,23.0,23.0,100.0,24.0,100.0,24.0,0.0,64311.0,68496492968.0,401154939686.0
150212,2022-11-11,S300Z4LC,ST4000DM000,4000787030016,0,116.0,113797832.0,92.0,100.0,9.0,100.0,24.0,87.0,548798105.0,26.0,65186.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177260.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64335.0,68497629560.0,401386467998.0
150213,2022-11-12,S300Z4LC,ST4000DM000,4000787030016,0,116.0,110020192.0,92.0,100.0,9.0,100.0,24.0,87.0,549765899.0,26.0,65210.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177260.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64359.0,68498650776.0,401648904185.0
150214,2022-11-13,S300Z4LC,ST4000DM000,4000787030016,0,120.0,237663576.0,92.0,100.0,9.0,100.0,24.0,87.0,550968559.0,26.0,65233.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177283.0,27.0,27.0,100.0,24.0,100.0,24.0,0.0,64383.0,68499343072.0,401763874403.0
150215,2022-11-14,S300Z4LC,ST4000DM000,4000787030016,0,109.0,22807928.0,92.0,100.0,9.0,100.0,24.0,87.0,552530365.0,26.0,65257.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,12.0,177297.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,64407.0,68500695456.0,401914954331.0
150216,2022-11-15,S300Z4LC,ST4000DM000,4000787030016,0,119.0,225725784.0,92.0,100.0,9.0,100.0,24.0,87.0,553781423.0,26.0,65281.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177297.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64430.0,68502108624.0,402167166748.0
150217,2022-11-16,S300Z4LC,ST4000DM000,4000787030016,0,117.0,125247920.0,92.0,100.0,9.0,100.0,24.0,87.0,555525799.0,26.0,65305.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177298.0,27.0,27.0,100.0,24.0,100.0,24.0,0.0,64454.0,68503358856.0,402395459244.0
150218,2022-11-17,S300Z4LC,ST4000DM000,4000787030016,0,108.0,19210056.0,92.0,100.0,9.0,100.0,24.0,87.0,557898129.0,26.0,65329.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,12.0,177303.0,25.0,25.0,100.0,24.0,100.0,24.0,0.0,64478.0,68504190776.0,402460225602.0
150219,2022-11-18,S300Z4LC,ST4000DM000,4000787030016,0,114.0,69696032.0,92.0,100.0,9.0,100.0,24.0,87.0,560535816.0,26.0,65352.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177325.0,27.0,27.0,100.0,24.0,100.0,24.0,0.0,64502.0,68504816256.0,402527006709.0
150220,2022-11-19,S300Z4LC,ST4000DM000,4000787030016,0,107.0,14608112.0,92.0,100.0,9.0,100.0,24.0,87.0,563012970.0,26.0,65376.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177326.0,27.0,27.0,100.0,24.0,100.0,24.0,0.0,64526.0,68508077552.0,402612906152.0
150221,2022-11-20,S300Z4LC,ST4000DM000,4000787030016,0,108.0,20706080.0,92.0,100.0,9.0,100.0,24.0,87.0,564247084.0,26.0,65400.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177385.0,27.0,27.0,100.0,24.0,100.0,24.0,0.0,64549.0,68509605936.0,402720785625.0
150222,2022-11-21,S300Z4LC,ST4000DM000,4000787030016,0,116.0,106236696.0,92.0,100.0,9.0,100.0,24.0,87.0,566106140.0,26.0,65424.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177389.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64573.0,68510449808.0,402838371521.0
150223,2022-11-22,S300Z4LC,ST4000DM000,4000787030016,0,118.0,171883096.0,92.0,100.0,9.0,100.0,24.0,87.0,567326792.0,26.0,65448.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177390.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64597.0,68511384552.0,403077791799.0
150224,2022-11-23,S300Z4LC,ST4000DM000,4000787030016,0,118.0,191294256.0,92.0,100.0,9.0,100.0,24.0,87.0,568243830.0,26.0,65472.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177390.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64621.0,68512379776.0,403315782196.0
150225,2022-11-24,S300Z4LC,ST4000DM000,4000787030016,0,115.0,91278960.0,92.0,100.0,9.0,100.0,24.0,87.0,569152060.0,26.0,65495.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177390.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64644.0,68513685592.0,403546265517.0
150226,2022-11-25,S300Z4LC,ST4000DM000,4000787030016,0,118.0,193469952.0,92.0,100.0,9.0,100.0,24.0,87.0,571736169.0,26.0,65519.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177390.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64668.0,68515085128.0,403826366652.0
150227,2022-11-26,S300Z4LC,ST4000DM000,4000787030016,0,119.0,205741704.0,92.0,100.0,9.0,100.0,24.0,87.0,572852305.0,26.0,65543.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177390.0,27.0,27.0,100.0,24.0,100.0,24.0,0.0,64692.0,68516317224.0,404113655917.0
150228,2022-11-27,S300Z4LC,ST4000DM000,4000787030016,0,116.0,109067080.0,92.0,100.0,9.0,100.0,24.0,87.0,574640047.0,26.0,65566.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177438.0,27.0,27.0,100.0,24.0,100.0,24.0,0.0,64715.0,68517098816.0,404302683551.0
150229,2022-11-28,S300Z4LC,ST4000DM000,4000787030016,0,120.0,239558240.0,92.0,100.0,9.0,100.0,24.0,87.0,578140199.0,26.0,65590.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177438.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64739.0,68517918688.0,404580908232.0
150230,2022-11-29,S300Z4LC,ST4000DM000,4000787030016,0,115.0,88310768.0,92.0,100.0,9.0,100.0,24.0,87.0,579790952.0,26.0,65614.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177438.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64763.0,68518824784.0,404831276283.0
150231,2022-11-30,S300Z4LC,ST4000DM000,4000787030016,0,120.0,240122424.0,92.0,100.0,9.0,100.0,24.0,87.0,581211690.0,26.0,65638.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177441.0,27.0,27.0,100.0,24.0,100.0,24.0,0.0,64786.0,68519696256.0,405035456905.0
150232,2022-12-01,S300Z4LC,ST4000DM000,4000787030016,0,119.0,232860608.0,92.0,100.0,9.0,100.0,24.0,87.0,582020968.0,26.0,65661.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177441.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64810.0,68520495144.0,405209647036.0
150233,2022-12-02,S300Z4LC,ST4000DM000,4000787030016,0,119.0,2120152.0,92.0,100.0,9.0,100.0,24.0,87.0,584727848.0,26.0,65685.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177441.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,64834.0,68521967344.0,405440769592.0
150234,2022-12-03,S300Z4LC,ST4000DM000,4000787030016,0,114.0,73303168.0,92.0,100.0,9.0,100.0,24.0,87.0,585919583.0,25.0,65708.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177441.0,27.0,27.0,100.0,24.0,100.0,24.0,0.0,64857.0,68523369896.0,405673379629.0
150235,2022-12-04,S300Z4LC,ST4000DM000,4000787030016,0,112.0,42557080.0,92.0,100.0,9.0,100.0,24.0,87.0,587291962.0,25.0,65732.0,100.0,9.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177465.0,27.0,27.0,100.0,24.0,100.0,24.0,0.0,64881.0,68524214440.0,405843945052.0
