,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
433826,2022-10-11,S301NKL5,ST4000DM000,4000787030016,0,116.0,112097680.0,91.0,100.0,25.0,100.0,0.0,88.0,731547527.0,30.0,61437.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,4.0,97.0,7965.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61337.0,66989864720.0,617391728758.0
433827,2022-10-12,S301NKL5,ST4000DM000,4000787030016,0,109.0,22601464.0,91.0,100.0,25.0,100.0,0.0,88.0,733516527.0,30.0,61460.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,4.0,97.0,7965.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61360.0,66991061520.0,617707614714.0
433828,2022-10-13,S301NKL5,ST4000DM000,4000787030016,0,113.0,55718328.0,91.0,100.0,25.0,100.0,0.0,88.0,735471711.0,30.0,61484.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,4.0,97.0,7965.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61384.0,66992063192.0,622353969669.0
433829,2022-10-14,S301NKL5,ST4000DM000,4000787030016,0,114.0,67151472.0,91.0,100.0,25.0,100.0,0.0,88.0,736566948.0,30.0,61508.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61407.0,66993153888.0,622595288066.0
433830,2022-10-15,S301NKL5,ST4000DM000,4000787030016,0,117.0,147506896.0,91.0,100.0,25.0,100.0,0.0,88.0,738738557.0,30.0,61531.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61431.0,66994555896.0,622762320544.0
433831,2022-10-16,S301NKL5,ST4000DM000,4000787030016,0,118.0,188502448.0,91.0,100.0,25.0,100.0,0.0,88.0,740263865.0,30.0,61555.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61455.0,66995609400.0,623042695257.0
433832,2022-10-17,S301NKL5,ST4000DM000,4000787030016,0,118.0,193376872.0,91.0,100.0,25.0,100.0,0.0,88.0,742085180.0,30.0,61578.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,4.0,97.0,7965.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61478.0,66996730696.0,623314542195.0
433833,2022-10-18,S301NKL5,ST4000DM000,4000787030016,0,114.0,67117928.0,91.0,100.0,25.0,100.0,0.0,88.0,743741466.0,30.0,61602.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61502.0,66998155208.0,623581473660.0
433834,2022-10-19,S301NKL5,ST4000DM000,4000787030016,0,111.0,32302928.0,91.0,100.0,25.0,100.0,0.0,88.0,745135278.0,30.0,61626.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61525.0,66999835144.0,623820627135.0
433835,2022-10-20,S301NKL5,ST4000DM000,4000787030016,0,116.0,110776672.0,91.0,100.0,25.0,100.0,0.0,88.0,746622631.0,30.0,61649.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61549.0,67000686592.0,624119742398.0
433836,2022-10-21,S301NKL5,ST4000DM000,4000787030016,0,120.0,240531792.0,91.0,100.0,25.0,100.0,0.0,88.0,747513560.0,30.0,61673.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61572.0,67001663264.0,624390787268.0
433837,2022-10-22,S301NKL5,ST4000DM000,4000787030016,0,118.0,175386624.0,91.0,100.0,25.0,100.0,0.0,88.0,749481330.0,30.0,61696.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61596.0,67002629704.0,624538461600.0
433838,2022-10-23,S301NKL5,ST4000DM000,4000787030016,0,119.0,225126200.0,91.0,100.0,25.0,100.0,0.0,88.0,749946151.0,30.0,61708.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61608.0,67003226160.0,624667742014.0
433839,2022-10-24,S301NKL5,ST4000DM000,4000787030016,0,115.0,98424456.0,91.0,100.0,25.0,100.0,0.0,88.0,751604280.0,30.0,61744.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,4.0,97.0,7965.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61643.0,67005407816.0,625189118035.0
433840,2022-10-25,S301NKL5,ST4000DM000,4000787030016,0,118.0,182780128.0,91.0,100.0,25.0,100.0,0.0,88.0,753224608.0,30.0,61767.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61667.0,67006515064.0,625484637001.0
433841,2022-10-26,S301NKL5,ST4000DM000,4000787030016,0,120.0,240397584.0,91.0,100.0,25.0,100.0,0.0,88.0,754468734.0,30.0,61779.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61679.0,67007093416.0,625639201033.0
433842,2022-10-27,S301NKL5,ST4000DM000,4000787030016,0,109.0,22306336.0,91.0,100.0,25.0,100.0,0.0,88.0,758472923.0,30.0,61814.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61714.0,67008933312.0,626013590397.0
433843,2022-10-28,S301NKL5,ST4000DM000,4000787030016,0,117.0,164471064.0,91.0,100.0,25.0,100.0,0.0,88.0,760146788.0,30.0,61838.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61738.0,67009920912.0,626266616171.0
433844,2022-10-29,S301NKL5,ST4000DM000,4000787030016,0,118.0,200986960.0,91.0,100.0,25.0,100.0,0.0,88.0,762092259.0,30.0,61862.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61761.0,67010476216.0,626381630487.0
433845,2022-10-30,S301NKL5,ST4000DM000,4000787030016,0,117.0,128968832.0,91.0,100.0,25.0,100.0,0.0,88.0,762879575.0,30.0,61885.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61785.0,67011192296.0,626490006364.0
433846,2022-10-31,S301NKL5,ST4000DM000,4000787030016,0,114.0,66992480.0,91.0,100.0,25.0,100.0,0.0,88.0,764166708.0,30.0,61909.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61809.0,67012269744.0,626666333964.0
433847,2022-11-01,S301NKL5,ST4000DM000,4000787030016,0,102.0,4593752.0,91.0,100.0,25.0,100.0,0.0,88.0,765181459.0,30.0,61932.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61832.0,67013124712.0,626803179560.0
433848,2022-11-02,S301NKL5,ST4000DM000,4000787030016,0,117.0,166565984.0,91.0,100.0,25.0,100.0,0.0,88.0,765727189.0,30.0,61956.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61856.0,67013890024.0,626866444544.0
433849,2022-11-03,S301NKL5,ST4000DM000,4000787030016,0,118.0,193964240.0,91.0,100.0,25.0,100.0,0.0,88.0,766521717.0,30.0,61979.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,4.0,97.0,7965.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,61879.0,67018318720.0,626945346407.0
433850,2022-11-04,S301NKL5,ST4000DM000,4000787030016,0,119.0,223079976.0,91.0,100.0,25.0,100.0,0.0,88.0,768183018.0,30.0,62003.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61902.0,67028251984.0,627122975329.0
433851,2022-11-05,S301NKL5,ST4000DM000,4000787030016,0,117.0,167192136.0,91.0,100.0,25.0,100.0,0.0,88.0,771342776.0,30.0,62038.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61938.0,67029613264.0,627391737539.0
433852,2022-11-06,S301NKL5,ST4000DM000,4000787030016,0,115.0,83924008.0,91.0,100.0,25.0,100.0,0.0,88.0,772669825.0,30.0,62061.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61961.0,67030812888.0,627604921503.0
433853,2022-11-07,S301NKL5,ST4000DM000,4000787030016,0,113.0,52371888.0,91.0,100.0,25.0,100.0,0.0,88.0,774086785.0,30.0,62085.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61984.0,67033204496.0,627814820154.0
433854,2022-11-08,S301NKL5,ST4000DM000,4000787030016,0,113.0,56124680.0,91.0,100.0,25.0,100.0,0.0,88.0,775450098.0,30.0,62108.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62008.0,67034016296.0,628028517469.0
433855,2022-11-09,S301NKL5,ST4000DM000,4000787030016,0,119.0,203935816.0,91.0,100.0,25.0,100.0,0.0,88.0,777438191.0,30.0,62131.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62031.0,67035016600.0,628277976024.0
433856,2022-11-10,S301NKL5,ST4000DM000,4000787030016,0,117.0,131585392.0,91.0,100.0,25.0,100.0,0.0,88.0,779215805.0,30.0,62155.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62055.0,67035982000.0,628631327317.0
433857,2022-11-11,S301NKL5,ST4000DM000,4000787030016,0,119.0,226900520.0,91.0,100.0,25.0,100.0,0.0,88.0,781224331.0,30.0,62178.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62078.0,67037258176.0,628962742033.0
433858,2022-11-12,S301NKL5,ST4000DM000,4000787030016,0,117.0,151094592.0,91.0,100.0,25.0,100.0,0.0,88.0,783143306.0,29.0,62202.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62102.0,67038037432.0,629073228011.0
433859,2022-11-13,S301NKL5,ST4000DM000,4000787030016,0,109.0,21959392.0,91.0,100.0,25.0,100.0,0.0,88.0,784550384.0,29.0,62225.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62125.0,67038893576.0,629346506419.0
433860,2022-11-14,S301NKL5,ST4000DM000,4000787030016,0,114.0,78106552.0,91.0,100.0,25.0,100.0,0.0,88.0,785510688.0,29.0,62249.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62149.0,67039755232.0,629508429407.0
433861,2022-11-15,S301NKL5,ST4000DM000,4000787030016,0,119.0,230430816.0,91.0,100.0,25.0,100.0,0.0,88.0,786890187.0,29.0,62272.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62172.0,67040845656.0,629759298914.0
433862,2022-11-16,S301NKL5,ST4000DM000,4000787030016,0,119.0,214594064.0,91.0,100.0,25.0,100.0,0.0,88.0,788928767.0,29.0,62295.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,4.0,97.0,7965.0,24.0,24.0,100.0,8.0,100.0,8.0,0.0,62195.0,67042555720.0,630094279665.0
433863,2022-11-17,S301NKL5,ST4000DM000,4000787030016,0,117.0,126852640.0,91.0,100.0,25.0,100.0,0.0,88.0,792137141.0,29.0,62319.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62218.0,67043505120.0,634585550298.0
433864,2022-11-18,S301NKL5,ST4000DM000,4000787030016,0,119.0,233004360.0,91.0,100.0,25.0,100.0,0.0,88.0,795541235.0,29.0,62342.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62242.0,67044498304.0,634711921094.0
433865,2022-11-19,S301NKL5,ST4000DM000,4000787030016,0,115.0,87350960.0,91.0,100.0,25.0,100.0,0.0,88.0,797899087.0,29.0,62365.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62265.0,67047192400.0,639090511475.0
433866,2022-11-20,S301NKL5,ST4000DM000,4000787030016,0,114.0,62938520.0,91.0,100.0,25.0,100.0,0.0,88.0,799275444.0,29.0,62389.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,4.0,97.0,7965.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,62289.0,67048466240.0,639323007923.0
433867,2022-11-21,S301NKL5,ST4000DM000,4000787030016,0,113.0,53070592.0,91.0,100.0,25.0,100.0,0.0,88.0,801564711.0,29.0,62424.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,4.0,97.0,7965.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,62324.0,67049888224.0,639752699037.0
433868,2022-11-22,S301NKL5,ST4000DM000,4000787030016,0,113.0,54251248.0,91.0,100.0,25.0,100.0,0.0,88.0,803432908.0,29.0,62448.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62347.0,67050690880.0,640020037745.0
433869,2022-11-23,S301NKL5,ST4000DM000,4000787030016,0,117.0,166218264.0,91.0,100.0,25.0,100.0,0.0,89.0,806245259.0,29.0,62471.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62371.0,67051460216.0,640322527840.0
433870,2022-11-24,S301NKL5,ST4000DM000,4000787030016,0,117.0,152969648.0,91.0,100.0,25.0,100.0,0.0,89.0,807300481.0,29.0,62494.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62394.0,67052201544.0,640567960649.0
433871,2022-11-25,S301NKL5,ST4000DM000,4000787030016,0,117.0,151604640.0,91.0,100.0,25.0,100.0,0.0,89.0,808131154.0,29.0,62518.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62418.0,67052980120.0,640838128564.0
433872,2022-11-26,S301NKL5,ST4000DM000,4000787030016,0,117.0,159439472.0,91.0,100.0,25.0,100.0,0.0,89.0,810028652.0,29.0,62541.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62441.0,67053845144.0,640983119646.0
433873,2022-11-27,S301NKL5,ST4000DM000,4000787030016,0,115.0,96316616.0,91.0,100.0,25.0,100.0,0.0,89.0,811010093.0,29.0,62565.0,100.0,25.0,98.0,2.0,100.0,0.0,37.0,63.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62465.0,67054999296.0,641255113693.0
433874,2022-11-28,S301NKL5,ST4000DM000,4000787030016,0,118.0,191184232.0,91.0,100.0,25.0,100.0,0.0,89.0,812070898.0,29.0,62588.0,100.0,25.0,98.0,2.0,100.0,0.0,35.0,65.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62488.0,67055798944.0,641588919623.0
433875,2022-11-29,S301NKL5,ST4000DM000,4000787030016,0,116.0,107459528.0,91.0,100.0,25.0,100.0,0.0,89.0,813261246.0,29.0,62612.0,100.0,25.0,98.0,2.0,100.0,0.0,35.0,65.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62511.0,67056793160.0,641921891803.0
433876,2022-11-30,S301NKL5,ST4000DM000,4000787030016,0,118.0,169837224.0,91.0,100.0,25.0,100.0,0.0,89.0,815361815.0,29.0,62635.0,100.0,25.0,98.0,2.0,100.0,0.0,35.0,65.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62535.0,67057841240.0,642200716057.0
433877,2022-12-01,S301NKL5,ST4000DM000,4000787030016,0,117.0,151991440.0,91.0,100.0,25.0,100.0,0.0,89.0,817230798.0,29.0,62658.0,100.0,25.0,98.0,2.0,100.0,0.0,35.0,65.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62558.0,67058872440.0,642423162599.0
433878,2022-12-02,S301NKL5,ST4000DM000,4000787030016,0,119.0,211164504.0,91.0,100.0,25.0,100.0,0.0,89.0,818730738.0,29.0,62682.0,100.0,25.0,98.0,2.0,100.0,0.0,35.0,65.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62582.0,67060103232.0,642637617968.0
433879,2022-12-03,S301NKL5,ST4000DM000,4000787030016,0,114.0,63039952.0,91.0,100.0,25.0,100.0,0.0,89.0,820636068.0,29.0,62705.0,100.0,25.0,98.0,2.0,100.0,0.0,35.0,65.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62605.0,67060807144.0,642755035700.0
433880,2022-12-04,S301NKL5,ST4000DM000,4000787030016,0,120.0,235001608.0,91.0,100.0,25.0,100.0,0.0,89.0,822009172.0,29.0,62729.0,100.0,25.0,98.0,2.0,100.0,0.0,35.0,65.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,4.0,97.0,7965.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62628.0,67061944424.0,642950954261.0
