,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
6043,2022-10-11,S300VKXH,ST4000DM000,4000787030016,0,118.0,187550480.0,91.0,100.0,21.0,100.0,0.0,69.0,10141010.0,28.0,63432.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,2.0,82.0,37705.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63242.0,76378652608.0,411708487260.0
6044,2022-10-12,S300VKXH,ST4000DM000,4000787030016,0,117.0,139331392.0,91.0,100.0,21.0,100.0,0.0,70.0,10962088.0,28.0,63443.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,2.0,82.0,37705.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63254.0,76379434464.0,411831469194.0
6045,2022-10-13,S300VKXH,ST4000DM000,4000787030016,0,118.0,180873440.0,91.0,100.0,21.0,100.0,0.0,70.0,12284974.0,28.0,63467.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,2.0,82.0,37705.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63277.0,76381752368.0,412037091929.0
6046,2022-10-14,S300VKXH,ST4000DM000,4000787030016,0,113.0,57400248.0,91.0,100.0,21.0,100.0,0.0,72.0,14872695.0,28.0,63502.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63313.0,76383892136.0,412251477017.0
6047,2022-10-15,S300VKXH,ST4000DM000,4000787030016,0,114.0,80914312.0,91.0,100.0,21.0,100.0,0.0,72.0,16389803.0,28.0,63526.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63336.0,76385349560.0,412477051831.0
6048,2022-10-16,S300VKXH,ST4000DM000,4000787030016,0,117.0,135091632.0,91.0,100.0,21.0,100.0,0.0,72.0,17810803.0,28.0,63549.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63360.0,76387605920.0,412722230103.0
6049,2022-10-17,S300VKXH,ST4000DM000,4000787030016,0,118.0,168673264.0,91.0,100.0,21.0,100.0,0.0,72.0,19805338.0,28.0,63573.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63383.0,76389103896.0,412960380690.0
6050,2022-10-18,S300VKXH,ST4000DM000,4000787030016,0,110.0,28472392.0,91.0,100.0,21.0,100.0,0.0,73.0,22065656.0,28.0,63597.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63407.0,76390591144.0,413216527913.0
6051,2022-10-19,S300VKXH,ST4000DM000,4000787030016,0,118.0,180284640.0,91.0,100.0,21.0,100.0,0.0,73.0,23958898.0,28.0,63620.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63430.0,76394236760.0,413492186840.0
6052,2022-10-20,S300VKXH,ST4000DM000,4000787030016,0,117.0,145036792.0,91.0,100.0,21.0,100.0,0.0,74.0,25341542.0,28.0,63644.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63454.0,76395347888.0,413631958925.0
6053,2022-10-21,S300VKXH,ST4000DM000,4000787030016,0,117.0,145299968.0,91.0,100.0,21.0,100.0,0.0,74.0,26915182.0,28.0,63667.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63477.0,76396508976.0,413774233374.0
6054,2022-10-22,S300VKXH,ST4000DM000,4000787030016,0,118.0,175133016.0,91.0,100.0,21.0,100.0,0.0,74.0,28057195.0,28.0,63690.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63501.0,76397902104.0,414073355181.0
6055,2022-10-23,S300VKXH,ST4000DM000,4000787030016,0,114.0,83611272.0,91.0,100.0,21.0,100.0,0.0,75.0,30057019.0,28.0,63714.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63524.0,76399195384.0,414407150549.0
6056,2022-10-24,S300VKXH,ST4000DM000,4000787030016,0,114.0,79576368.0,91.0,100.0,21.0,100.0,0.0,75.0,32305464.0,28.0,63749.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63559.0,76400899384.0,414709112333.0
6057,2022-10-25,S300VKXH,ST4000DM000,4000787030016,0,114.0,59693568.0,91.0,100.0,21.0,100.0,0.0,75.0,35297452.0,28.0,63773.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63583.0,76403169792.0,414961694794.0
6058,2022-10-26,S300VKXH,ST4000DM000,4000787030016,0,105.0,8141296.0,91.0,100.0,21.0,100.0,0.0,75.0,36855425.0,28.0,63796.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63607.0,76404682312.0,415188110645.0
6059,2022-10-27,S300VKXH,ST4000DM000,4000787030016,0,119.0,224855320.0,91.0,100.0,21.0,100.0,0.0,75.0,38537656.0,28.0,63820.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63630.0,76405813000.0,415261722354.0
6060,2022-10-28,S300VKXH,ST4000DM000,4000787030016,0,113.0,58315576.0,91.0,100.0,21.0,100.0,0.0,75.0,40024780.0,28.0,63843.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63654.0,76406789024.0,415415501125.0
6061,2022-10-29,S300VKXH,ST4000DM000,4000787030016,0,119.0,216264432.0,91.0,100.0,21.0,100.0,0.0,75.0,40834014.0,28.0,63867.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63677.0,76407738864.0,415524975130.0
6062,2022-10-30,S300VKXH,ST4000DM000,4000787030016,0,115.0,97569104.0,91.0,100.0,21.0,100.0,0.0,76.0,42047873.0,28.0,63890.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63701.0,76408726136.0,415691983863.0
6063,2022-10-31,S300VKXH,ST4000DM000,4000787030016,0,117.0,124068752.0,91.0,100.0,21.0,100.0,0.0,76.0,43305127.0,28.0,63914.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63724.0,76409736504.0,415810729949.0
6064,2022-11-01,S300VKXH,ST4000DM000,4000787030016,0,115.0,84057848.0,91.0,100.0,21.0,100.0,0.0,76.0,46681598.0,28.0,63938.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63748.0,76410784896.0,416050911767.0
6065,2022-11-02,S300VKXH,ST4000DM000,4000787030016,0,116.0,116881032.0,91.0,100.0,21.0,100.0,0.0,76.0,47612768.0,27.0,63961.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63771.0,76412666080.0,416200343278.0
6066,2022-11-03,S300VKXH,ST4000DM000,4000787030016,0,107.0,14122368.0,91.0,100.0,21.0,100.0,0.0,76.0,49317918.0,27.0,63985.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63795.0,76413374736.0,416274619532.0
6067,2022-11-04,S300VKXH,ST4000DM000,4000787030016,0,116.0,109579312.0,91.0,100.0,21.0,100.0,0.0,77.0,50434371.0,27.0,64008.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,82.0,37705.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63819.0,76416464072.0,416399745015.0
6068,2022-11-05,S300VKXH,ST4000DM000,4000787030016,0,114.0,72756544.0,91.0,100.0,21.0,100.0,0.0,77.0,51667733.0,27.0,64032.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63843.0,76417425720.0,416596077786.0
6069,2022-11-06,S300VKXH,ST4000DM000,4000787030016,0,116.0,113455880.0,91.0,100.0,21.0,100.0,0.0,77.0,53111970.0,27.0,64056.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63866.0,76418373032.0,416832170344.0
6070,2022-11-07,S300VKXH,ST4000DM000,4000787030016,0,113.0,56386184.0,91.0,100.0,21.0,100.0,0.0,77.0,54551826.0,27.0,64080.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63890.0,76419456584.0,417027093630.0
6071,2022-11-08,S300VKXH,ST4000DM000,4000787030016,0,118.0,195270088.0,91.0,100.0,21.0,100.0,0.0,77.0,57617513.0,27.0,64103.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63914.0,76421080608.0,417343830234.0
6072,2022-11-09,S300VKXH,ST4000DM000,4000787030016,0,119.0,221875280.0,91.0,100.0,21.0,100.0,0.0,78.0,58813747.0,27.0,64115.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63926.0,76421777320.0,417495618474.0
6073,2022-11-10,S300VKXH,ST4000DM000,4000787030016,0,112.0,46771848.0,91.0,100.0,21.0,100.0,0.0,78.0,60189639.0,27.0,64139.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63950.0,76422634056.0,417708689358.0
6074,2022-11-11,S300VKXH,ST4000DM000,4000787030016,0,120.0,539008.0,91.0,100.0,21.0,100.0,0.0,78.0,62354799.0,27.0,64163.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63973.0,76423620984.0,417883687700.0
6075,2022-11-12,S300VKXH,ST4000DM000,4000787030016,0,117.0,158497112.0,91.0,100.0,21.0,100.0,0.0,78.0,65884423.0,27.0,64199.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,2.0,82.0,37705.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64009.0,76424799504.0,418342089954.0
6076,2022-11-13,S300VKXH,ST4000DM000,4000787030016,0,111.0,34559560.0,91.0,100.0,21.0,100.0,0.0,78.0,67294385.0,27.0,64223.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,2.0,82.0,37705.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64033.0,76425605040.0,418640638637.0
6077,2022-11-14,S300VKXH,ST4000DM000,4000787030016,0,116.0,101607240.0,91.0,100.0,21.0,100.0,0.0,78.0,68416726.0,27.0,64247.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,82.0,37705.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64057.0,76426536064.0,418815311751.0
6078,2022-11-15,S300VKXH,ST4000DM000,4000787030016,0,113.0,54435912.0,91.0,100.0,21.0,100.0,0.0,78.0,71555494.0,27.0,64270.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64081.0,76427798952.0,419143823450.0
6079,2022-11-16,S300VKXH,ST4000DM000,4000787030016,0,118.0,189077600.0,91.0,100.0,21.0,100.0,0.0,78.0,73026459.0,27.0,64294.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,64104.0,76430646128.0,419373422887.0
6080,2022-11-17,S300VKXH,ST4000DM000,4000787030016,0,118.0,174664496.0,91.0,100.0,21.0,100.0,0.0,78.0,75173127.0,27.0,64318.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,64128.0,76431838344.0,419445749546.0
6081,2022-11-18,S300VKXH,ST4000DM000,4000787030016,0,116.0,105485184.0,91.0,100.0,21.0,100.0,0.0,78.0,77652254.0,27.0,64341.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64152.0,76432601544.0,419528468268.0
6082,2022-11-19,S300VKXH,ST4000DM000,4000787030016,0,118.0,187564080.0,91.0,100.0,21.0,100.0,0.0,78.0,79885683.0,27.0,64365.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,82.0,37705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,64175.0,76435868480.0,419655364939.0
6083,2022-11-20,S300VKXH,ST4000DM000,4000787030016,0,107.0,14216896.0,91.0,100.0,21.0,100.0,0.0,78.0,81031434.0,27.0,64389.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,2.0,82.0,37705.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64199.0,76437412872.0,419918042236.0
6084,2022-11-21,S300VKXH,ST4000DM000,4000787030016,0,117.0,162719688.0,91.0,100.0,21.0,100.0,0.0,78.0,82194803.0,27.0,64413.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,82.0,37705.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64223.0,76439180064.0,420149810589.0
6085,2022-11-22,S300VKXH,ST4000DM000,4000787030016,0,119.0,206260752.0,91.0,100.0,21.0,100.0,0.0,79.0,85077444.0,27.0,64436.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64247.0,76440882384.0,420438939524.0
6086,2022-11-23,S300VKXH,ST4000DM000,4000787030016,0,118.0,190327352.0,91.0,100.0,21.0,100.0,0.0,79.0,86819934.0,27.0,64460.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64270.0,76441744032.0,420694881757.0
6087,2022-11-24,S300VKXH,ST4000DM000,4000787030016,0,115.0,94953240.0,91.0,100.0,21.0,100.0,0.0,79.0,88506642.0,27.0,64484.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64294.0,76443546416.0,420832058333.0
6088,2022-11-25,S300VKXH,ST4000DM000,4000787030016,0,115.0,91626504.0,91.0,100.0,21.0,100.0,0.0,79.0,90369282.0,27.0,64508.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64318.0,76444603416.0,420967925532.0
6089,2022-11-26,S300VKXH,ST4000DM000,4000787030016,0,114.0,62100376.0,91.0,100.0,21.0,100.0,0.0,79.0,91605885.0,27.0,64531.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,82.0,37705.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64342.0,76445992296.0,421210621924.0
6090,2022-11-27,S300VKXH,ST4000DM000,4000787030016,0,119.0,213237704.0,91.0,100.0,21.0,100.0,0.0,79.0,92620435.0,27.0,64555.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64365.0,76447228744.0,421449997237.0
6091,2022-11-28,S300VKXH,ST4000DM000,4000787030016,0,114.0,76225656.0,91.0,100.0,21.0,100.0,0.0,79.0,93648943.0,27.0,64579.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64389.0,76448143880.0,421694492902.0
6092,2022-11-29,S300VKXH,ST4000DM000,4000787030016,0,120.0,240612624.0,91.0,100.0,21.0,100.0,0.0,79.0,96315457.0,27.0,64603.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64413.0,76449238856.0,421976449676.0
6093,2022-11-30,S300VKXH,ST4000DM000,4000787030016,0,115.0,96128472.0,91.0,100.0,21.0,100.0,0.0,79.0,97767438.0,27.0,64626.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,82.0,37705.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64436.0,76450025240.0,422278801286.0
6094,2022-12-01,S300VKXH,ST4000DM000,4000787030016,0,117.0,135740048.0,91.0,100.0,21.0,100.0,0.0,79.0,99322830.0,27.0,64650.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,82.0,37705.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64460.0,76451119656.0,422471272411.0
6095,2022-12-02,S300VKXH,ST4000DM000,4000787030016,0,112.0,46111464.0,91.0,100.0,21.0,100.0,0.0,80.0,101539401.0,27.0,64674.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,82.0,37705.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64484.0,76452877664.0,422641239697.0
6096,2022-12-03,S300VKXH,ST4000DM000,4000787030016,0,117.0,140235344.0,91.0,100.0,21.0,100.0,0.0,80.0,102671896.0,27.0,64697.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,82.0,37705.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64507.0,76453702320.0,422831136117.0
6097,2022-12-04,S300VKXH,ST4000DM000,4000787030016,0,118.0,195774576.0,91.0,100.0,21.0,100.0,0.0,80.0,104084419.0,27.0,64721.0,100.0,18.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,82.0,37705.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64531.0,76454583512.0,423048021662.0
