,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
395542,2022-10-11,S301GT5F,ST4000DM000,4000787030016,0,119.0,213131568.0,91.0,100.0,19.0,100.0,0.0,88.0,702095031.0,31.0,60920.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11672.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,60823.0,68699649368.0,390228894591.0
395543,2022-10-12,S301GT5F,ST4000DM000,4000787030016,0,114.0,82673368.0,91.0,100.0,19.0,100.0,0.0,88.0,704087963.0,31.0,60944.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,95.0,11679.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,60847.0,68701276968.0,390365027692.0
395544,2022-10-13,S301GT5F,ST4000DM000,4000787030016,0,117.0,133496248.0,91.0,100.0,19.0,100.0,0.0,88.0,705767151.0,31.0,60968.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11691.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,60871.0,68702776456.0,390606572290.0
395545,2022-10-14,S301GT5F,ST4000DM000,4000787030016,0,118.0,175366168.0,91.0,100.0,19.0,100.0,0.0,88.0,707035668.0,31.0,60992.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11691.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,60895.0,68704678800.0,390869674994.0
395546,2022-10-15,S301GT5F,ST4000DM000,4000787030016,0,120.0,242888736.0,91.0,100.0,19.0,100.0,0.0,88.0,707832690.0,31.0,61016.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11692.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,60919.0,68705943808.0,391077492809.0
395547,2022-10-16,S301GT5F,ST4000DM000,4000787030016,0,116.0,108814504.0,91.0,100.0,19.0,100.0,0.0,88.0,708944399.0,31.0,61040.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11693.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,60942.0,68707703464.0,391326995553.0
395548,2022-10-17,S301GT5F,ST4000DM000,4000787030016,0,114.0,77605304.0,91.0,100.0,19.0,100.0,0.0,88.0,711538302.0,31.0,61064.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,60966.0,68709481856.0,391607395526.0
395549,2022-10-18,S301GT5F,ST4000DM000,4000787030016,0,117.0,136809288.0,91.0,100.0,19.0,100.0,0.0,88.0,712580990.0,31.0,61087.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11705.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,60990.0,68710667144.0,391980452445.0
395550,2022-10-19,S301GT5F,ST4000DM000,4000787030016,0,111.0,30370352.0,91.0,100.0,19.0,100.0,0.0,88.0,713724748.0,31.0,61111.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,95.0,11762.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61014.0,68712591192.0,392120918450.0
395551,2022-10-20,S301GT5F,ST4000DM000,4000787030016,0,105.0,9996632.0,91.0,100.0,19.0,100.0,0.0,88.0,715388077.0,31.0,61135.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11784.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61038.0,68714077464.0,392378079923.0
395552,2022-10-21,S301GT5F,ST4000DM000,4000787030016,0,116.0,102833288.0,91.0,100.0,19.0,100.0,0.0,88.0,716758873.0,31.0,61159.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,95.0,11784.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61062.0,68715679888.0,392604136719.0
395553,2022-10-22,S301GT5F,ST4000DM000,4000787030016,0,119.0,216014168.0,91.0,100.0,19.0,100.0,0.0,88.0,718032329.0,31.0,61183.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,95.0,11784.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61086.0,68717328016.0,392790658951.0
395554,2022-10-23,S301GT5F,ST4000DM000,4000787030016,0,114.0,66551008.0,91.0,100.0,19.0,100.0,0.0,88.0,720102699.0,31.0,61207.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11784.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61109.0,68718667392.0,393012422996.0
395555,2022-10-24,S301GT5F,ST4000DM000,4000787030016,0,114.0,58989984.0,91.0,100.0,19.0,100.0,0.0,88.0,722565939.0,31.0,61231.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,95.0,11784.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61133.0,68720213768.0,393152648091.0
395556,2022-10-25,S301GT5F,ST4000DM000,4000787030016,0,118.0,173811112.0,91.0,100.0,19.0,100.0,0.0,88.0,723967965.0,31.0,61255.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,95.0,11784.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61157.0,68721410608.0,393351247525.0
395557,2022-10-26,S301GT5F,ST4000DM000,4000787030016,0,118.0,172332648.0,91.0,100.0,19.0,100.0,0.0,88.0,724942323.0,31.0,61279.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,95.0,11884.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61181.0,68722260448.0,393426436898.0
395558,2022-10-27,S301GT5F,ST4000DM000,4000787030016,0,117.0,166164896.0,91.0,100.0,19.0,100.0,0.0,88.0,726965901.0,31.0,61314.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11899.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61216.0,68723930848.0,393554194574.0
395559,2022-10-28,S301GT5F,ST4000DM000,4000787030016,0,118.0,195970360.0,91.0,100.0,19.0,100.0,0.0,88.0,728692741.0,30.0,61338.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11899.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61240.0,68725029840.0,393744782115.0
395560,2022-10-29,S301GT5F,ST4000DM000,4000787030016,0,119.0,230302880.0,91.0,100.0,19.0,100.0,0.0,88.0,729528756.0,30.0,61362.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11899.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61264.0,68726006248.0,393906111332.0
395561,2022-10-30,S301GT5F,ST4000DM000,4000787030016,0,117.0,151123696.0,91.0,100.0,19.0,100.0,0.0,88.0,731539295.0,30.0,61386.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11899.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61288.0,68726965640.0,394117920315.0
395562,2022-10-31,S301GT5F,ST4000DM000,4000787030016,0,111.0,36906120.0,91.0,100.0,19.0,100.0,0.0,88.0,733657277.0,30.0,61410.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11899.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61312.0,68728221424.0,394357702740.0
395563,2022-11-01,S301GT5F,ST4000DM000,4000787030016,0,118.0,196872152.0,91.0,100.0,19.0,100.0,0.0,88.0,734959090.0,30.0,61434.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,95.0,11910.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61336.0,68729366056.0,394557568545.0
395564,2022-11-02,S301GT5F,ST4000DM000,4000787030016,0,116.0,109360408.0,91.0,100.0,19.0,100.0,0.0,88.0,735893883.0,30.0,61457.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,95.0,11942.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61359.0,68731386440.0,394606475167.0
395565,2022-11-03,S301GT5F,ST4000DM000,4000787030016,0,120.0,235243992.0,91.0,100.0,19.0,100.0,0.0,88.0,736884582.0,30.0,61481.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,95.0,11942.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61383.0,68733948440.0,394753541015.0
395566,2022-11-04,S301GT5F,ST4000DM000,4000787030016,0,117.0,125814720.0,91.0,100.0,19.0,100.0,0.0,88.0,738839329.0,30.0,61505.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11942.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61407.0,68735135376.0,395005232067.0
395567,2022-11-05,S301GT5F,ST4000DM000,4000787030016,0,117.0,157600896.0,91.0,100.0,19.0,100.0,0.0,88.0,740447248.0,30.0,61529.0,100.0,19.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11942.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61431.0,68736269792.0,395298595410.0
395568,2022-11-06,S301GT5F,ST4000DM000,4000787030016,0,115.0,97357784.0,91.0,100.0,20.0,100.0,0.0,88.0,741412549.0,30.0,61553.0,100.0,20.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,95.0,11952.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61454.0,68737269104.0,395434165843.0
395569,2022-11-07,S301GT5F,ST4000DM000,4000787030016,0,108.0,17752880.0,91.0,100.0,21.0,100.0,0.0,88.0,742555073.0,30.0,61577.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,95.0,11960.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61478.0,68738334168.0,395729106518.0
395570,2022-11-08,S301GT5F,ST4000DM000,4000787030016,0,119.0,212628752.0,91.0,100.0,21.0,100.0,0.0,88.0,743872984.0,30.0,61600.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,95.0,11967.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61501.0,68739219976.0,395976342643.0
395571,2022-11-09,S301GT5F,ST4000DM000,4000787030016,0,119.0,228171576.0,91.0,100.0,21.0,100.0,0.0,88.0,745451880.0,30.0,61624.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12017.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61525.0,68740092936.0,396038961477.0
395572,2022-11-10,S301GT5F,ST4000DM000,4000787030016,0,111.0,30484696.0,91.0,100.0,21.0,100.0,0.0,88.0,746883491.0,30.0,61648.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12017.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61549.0,68741373624.0,396311693402.0
395573,2022-11-11,S301GT5F,ST4000DM000,4000787030016,0,102.0,4589808.0,91.0,100.0,21.0,100.0,0.0,88.0,748119177.0,30.0,61671.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12017.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61572.0,68742828552.0,396553766432.0
395574,2022-11-12,S301GT5F,ST4000DM000,4000787030016,0,118.0,198551328.0,91.0,100.0,21.0,100.0,0.0,88.0,749320866.0,30.0,61695.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12018.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61596.0,68743752776.0,396825102150.0
395575,2022-11-13,S301GT5F,ST4000DM000,4000787030016,0,114.0,73763512.0,91.0,100.0,21.0,100.0,0.0,88.0,751291992.0,30.0,61719.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12018.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61620.0,68744908976.0,397083135676.0
395576,2022-11-14,S301GT5F,ST4000DM000,4000787030016,0,117.0,139588744.0,91.0,100.0,21.0,100.0,0.0,88.0,753279939.0,30.0,61742.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12018.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61644.0,68746227920.0,397367127824.0
395577,2022-11-15,S301GT5F,ST4000DM000,4000787030016,0,119.0,228468392.0,91.0,100.0,21.0,100.0,0.0,88.0,755037451.0,30.0,61766.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12018.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61667.0,68747331920.0,397672484260.0
395578,2022-11-16,S301GT5F,ST4000DM000,4000787030016,0,116.0,115385592.0,91.0,100.0,21.0,100.0,0.0,88.0,756409524.0,30.0,61790.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12055.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61691.0,68748334088.0,397752547175.0
395579,2022-11-17,S301GT5F,ST4000DM000,4000787030016,0,117.0,148369224.0,91.0,100.0,21.0,100.0,0.0,88.0,758746068.0,30.0,61814.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,94.0,12058.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61715.0,68749227888.0,397848043992.0
395580,2022-11-18,S301GT5F,ST4000DM000,4000787030016,0,118.0,192477016.0,91.0,100.0,21.0,100.0,0.0,88.0,761392008.0,30.0,61837.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12062.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61738.0,68749850248.0,397935577720.0
395581,2022-11-19,S301GT5F,ST4000DM000,4000787030016,0,111.0,34939224.0,91.0,100.0,21.0,100.0,0.0,88.0,763901324.0,30.0,61861.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12064.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61762.0,68753290296.0,398024625002.0
395582,2022-11-20,S301GT5F,ST4000DM000,4000787030016,0,107.0,13687000.0,91.0,100.0,21.0,100.0,0.0,88.0,766110760.0,30.0,61885.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12064.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61786.0,68754661024.0,398292410954.0
395583,2022-11-21,S301GT5F,ST4000DM000,4000787030016,0,117.0,152203552.0,91.0,100.0,21.0,100.0,0.0,88.0,768077833.0,30.0,61908.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,94.0,12098.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61809.0,68757018056.0,398517455842.0
395584,2022-11-22,S301GT5F,ST4000DM000,4000787030016,0,119.0,215665344.0,91.0,100.0,21.0,100.0,0.0,88.0,770166812.0,30.0,61932.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12130.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61833.0,68757860280.0,398678246423.0
395585,2022-11-23,S301GT5F,ST4000DM000,4000787030016,0,114.0,75375392.0,91.0,100.0,21.0,100.0,0.0,88.0,771856554.0,30.0,61956.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,94.0,12159.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61856.0,68758716552.0,398752959799.0
395586,2022-11-24,S301GT5F,ST4000DM000,4000787030016,0,114.0,67091808.0,91.0,100.0,21.0,100.0,0.0,88.0,773086762.0,30.0,61980.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12159.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61880.0,68759539328.0,398986657669.0
395587,2022-11-25,S301GT5F,ST4000DM000,4000787030016,0,114.0,61645224.0,91.0,100.0,21.0,100.0,0.0,88.0,774447404.0,30.0,62003.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12160.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61904.0,68760474776.0,399207518685.0
395588,2022-11-26,S301GT5F,ST4000DM000,4000787030016,0,117.0,147605016.0,91.0,100.0,21.0,100.0,0.0,88.0,775313057.0,30.0,62027.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12160.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61928.0,68761601624.0,399439189440.0
395589,2022-11-27,S301GT5F,ST4000DM000,4000787030016,0,119.0,225607448.0,91.0,100.0,21.0,100.0,0.0,88.0,776861012.0,30.0,62051.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12180.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61951.0,68762751680.0,399713147713.0
395590,2022-11-28,S301GT5F,ST4000DM000,4000787030016,0,112.0,45634456.0,91.0,100.0,21.0,100.0,0.0,88.0,779120717.0,30.0,62074.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12181.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61975.0,68764147568.0,400076108980.0
395591,2022-11-29,S301GT5F,ST4000DM000,4000787030016,0,102.0,3675080.0,91.0,100.0,21.0,100.0,0.0,88.0,780549359.0,30.0,62098.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,94.0,12278.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61998.0,68764781744.0,400249438066.0
395592,2022-11-30,S301GT5F,ST4000DM000,4000787030016,0,119.0,212349456.0,91.0,100.0,21.0,100.0,0.0,88.0,782509300.0,30.0,62122.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,94.0,12309.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62022.0,68765390120.0,400300686248.0
395593,2022-12-01,S301GT5F,ST4000DM000,4000787030016,0,119.0,227501352.0,91.0,100.0,21.0,100.0,0.0,88.0,784656938.0,30.0,62145.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12311.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62045.0,68766119832.0,400466492909.0
395594,2022-12-02,S301GT5F,ST4000DM000,4000787030016,0,117.0,122875112.0,91.0,100.0,21.0,100.0,0.0,88.0,785977609.0,30.0,62169.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,94.0,12311.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62069.0,68767637776.0,400680778550.0
395595,2022-12-03,S301GT5F,ST4000DM000,4000787030016,0,119.0,219779752.0,91.0,100.0,21.0,100.0,0.0,88.0,787116753.0,30.0,62193.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,94.0,12328.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62093.0,68768575608.0,400814143196.0
395596,2022-12-04,S301GT5F,ST4000DM000,4000787030016,0,114.0,62262648.0,91.0,100.0,21.0,100.0,0.0,88.0,789253575.0,29.0,62217.0,100.0,21.0,96.0,4.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12332.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62117.0,68770008816.0,400937177240.0
