,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
373810,2022-10-18,S301GM55,ST4000DM000,4000787030016,0,120.0,242411576.0,92.0,100.0,21.0,100.0,0.0,89.0,901778420.0,31.0,61101.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9407.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61020.0,67513428552.0,428601564160.0
373811,2022-10-19,S301GM55,ST4000DM000,4000787030016,0,111.0,40935208.0,92.0,100.0,21.0,100.0,0.0,89.0,904994290.0,31.0,61124.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9408.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61044.0,67515217176.0,428768204252.0
373812,2022-10-20,S301GM55,ST4000DM000,4000787030016,0,102.0,4220792.0,92.0,100.0,21.0,100.0,0.0,89.0,907810311.0,31.0,61148.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9408.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61068.0,67517052464.0,428959563130.0
373813,2022-10-21,S301GM55,ST4000DM000,4000787030016,0,106.0,11946464.0,92.0,100.0,21.0,100.0,0.0,89.0,911153221.0,31.0,61172.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9409.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61092.0,67518338840.0,429079083744.0
373814,2022-10-22,S301GM55,ST4000DM000,4000787030016,0,120.0,243330272.0,92.0,100.0,21.0,100.0,0.0,89.0,914317092.0,31.0,61196.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9409.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61115.0,67520718896.0,429253468641.0
373815,2022-10-23,S301GM55,ST4000DM000,4000787030016,0,118.0,186983072.0,92.0,100.0,21.0,100.0,0.0,89.0,918413975.0,31.0,61220.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9409.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61139.0,67522264240.0,429492485724.0
373816,2022-10-24,S301GM55,ST4000DM000,4000787030016,0,117.0,144186288.0,92.0,100.0,21.0,100.0,0.0,89.0,921118455.0,31.0,61244.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9409.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61163.0,67523988312.0,429713321954.0
373817,2022-10-25,S301GM55,ST4000DM000,4000787030016,0,115.0,94487360.0,92.0,100.0,21.0,100.0,0.0,89.0,923863925.0,31.0,61267.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9409.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61187.0,67525493648.0,429931280524.0
373818,2022-10-26,S301GM55,ST4000DM000,4000787030016,0,114.0,64761592.0,92.0,100.0,21.0,100.0,0.0,89.0,927716593.0,31.0,61291.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9409.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61211.0,67527224048.0,430132948384.0
373819,2022-10-27,S301GM55,ST4000DM000,4000787030016,0,117.0,164114008.0,92.0,100.0,21.0,100.0,0.0,89.0,931076043.0,31.0,61315.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9409.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61235.0,67528524184.0,430428263380.0
373820,2022-10-28,S301GM55,ST4000DM000,4000787030016,0,111.0,40539440.0,92.0,100.0,21.0,100.0,0.0,89.0,934381532.0,30.0,61339.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9410.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61259.0,67531641400.0,430577262869.0
373821,2022-10-29,S301GM55,ST4000DM000,4000787030016,0,115.0,89616392.0,92.0,100.0,21.0,100.0,0.0,89.0,937354925.0,30.0,61363.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9410.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61282.0,67532713584.0,430727477000.0
373822,2022-10-30,S301GM55,ST4000DM000,4000787030016,0,118.0,198592840.0,92.0,100.0,21.0,100.0,0.0,90.0,940405377.0,30.0,61387.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9410.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61306.0,67533863288.0,431019980595.0
373823,2022-10-31,S301GM55,ST4000DM000,4000787030016,0,112.0,49938840.0,92.0,100.0,21.0,100.0,0.0,90.0,943287668.0,30.0,61410.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9410.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61330.0,67534993248.0,431259995382.0
373824,2022-11-01,S301GM55,ST4000DM000,4000787030016,0,114.0,62667208.0,92.0,100.0,21.0,100.0,0.0,90.0,946337887.0,30.0,61434.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9410.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61354.0,67536397920.0,431640454342.0
373825,2022-11-02,S301GM55,ST4000DM000,4000787030016,0,116.0,106205424.0,92.0,100.0,21.0,100.0,0.0,90.0,950256967.0,30.0,61458.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9411.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61378.0,67539171232.0,431958850890.0
373826,2022-11-03,S301GM55,ST4000DM000,4000787030016,0,116.0,106080608.0,92.0,100.0,21.0,100.0,0.0,90.0,953643441.0,30.0,61482.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9411.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61401.0,67540271592.0,432261113618.0
373827,2022-11-04,S301GM55,ST4000DM000,4000787030016,0,118.0,170904128.0,92.0,100.0,21.0,100.0,0.0,90.0,956454269.0,30.0,61505.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9411.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61425.0,67541323408.0,432383580325.0
373828,2022-11-05,S301GM55,ST4000DM000,4000787030016,0,113.0,53426904.0,92.0,100.0,21.0,100.0,0.0,90.0,959538436.0,30.0,61529.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9411.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61449.0,67542562056.0,432543652552.0
373829,2022-11-06,S301GM55,ST4000DM000,4000787030016,0,114.0,70038832.0,92.0,100.0,21.0,100.0,0.0,90.0,961819493.0,30.0,61553.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9411.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61472.0,67543926536.0,432673698666.0
373830,2022-11-07,S301GM55,ST4000DM000,4000787030016,0,117.0,140228856.0,92.0,100.0,21.0,100.0,0.0,90.0,964686259.0,30.0,61577.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9411.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61496.0,67545083144.0,432948370460.0
373831,2022-11-08,S301GM55,ST4000DM000,4000787030016,0,106.0,11420304.0,92.0,100.0,21.0,100.0,0.0,90.0,967750147.0,30.0,61600.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9411.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61520.0,67546200344.0,433255694888.0
373832,2022-11-09,S301GM55,ST4000DM000,4000787030016,0,115.0,94726480.0,92.0,100.0,21.0,100.0,0.0,90.0,971295467.0,30.0,61624.0,100.0,21.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9412.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61544.0,67548691144.0,433613952650.0
373833,2022-11-10,S301GM55,ST4000DM000,4000787030016,0,117.0,119787632.0,92.0,100.0,22.0,100.0,0.0,90.0,974427780.0,30.0,61648.0,100.0,22.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9419.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61567.0,67549930344.0,433925244884.0
373834,2022-11-11,S301GM55,ST4000DM000,4000787030016,0,117.0,122249040.0,92.0,100.0,23.0,100.0,0.0,90.0,980081968.0,30.0,61672.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9427.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61591.0,67550214424.0,434923029252.0
373835,2022-11-12,S301GM55,ST4000DM000,4000787030016,0,114.0,65708408.0,92.0,100.0,23.0,100.0,0.0,90.0,986906517.0,30.0,61696.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9427.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61615.0,67550615832.0,435626392909.0
373836,2022-11-13,S301GM55,ST4000DM000,4000787030016,0,118.0,174711904.0,92.0,100.0,23.0,100.0,0.0,90.0,992482831.0,30.0,61720.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9427.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61639.0,67551045864.0,436208103220.0
373837,2022-11-14,S301GM55,ST4000DM000,4000787030016,0,119.0,220953344.0,92.0,100.0,23.0,100.0,0.0,90.0,997049996.0,30.0,61744.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9427.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61663.0,67551505208.0,436906177845.0
373838,2022-11-15,S301GM55,ST4000DM000,4000787030016,0,113.0,53219120.0,92.0,100.0,23.0,100.0,0.0,63.0,2357551.0,30.0,61768.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9427.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61687.0,67555993080.0,437512975054.0
373839,2022-11-16,S301GM55,ST4000DM000,4000787030016,0,114.0,80908784.0,92.0,100.0,23.0,100.0,0.0,68.0,6753306.0,30.0,61791.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9429.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61710.0,67557541024.0,437812538069.0
373840,2022-11-17,S301GM55,ST4000DM000,4000787030016,0,113.0,51486664.0,92.0,100.0,23.0,100.0,0.0,70.0,10577721.0,30.0,61815.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9429.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61734.0,67558575464.0,437921110692.0
373841,2022-11-18,S301GM55,ST4000DM000,4000787030016,0,115.0,87508712.0,92.0,100.0,23.0,100.0,0.0,71.0,14561743.0,30.0,61839.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9429.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61758.0,67560379520.0,438039859393.0
373842,2022-11-19,S301GM55,ST4000DM000,4000787030016,0,116.0,115557376.0,92.0,100.0,23.0,100.0,0.0,72.0,17825589.0,30.0,61863.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9430.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61781.0,67563284800.0,438171343438.0
373843,2022-11-20,S301GM55,ST4000DM000,4000787030016,0,119.0,202316160.0,92.0,100.0,23.0,100.0,0.0,72.0,20364159.0,30.0,61887.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9430.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61805.0,67565087328.0,438435310490.0
373844,2022-11-21,S301GM55,ST4000DM000,4000787030016,0,120.0,235510328.0,92.0,100.0,23.0,100.0,0.0,73.0,23306981.0,30.0,61910.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9430.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61829.0,67566573664.0,438712673914.0
373845,2022-11-22,S301GM55,ST4000DM000,4000787030016,0,117.0,165771384.0,92.0,100.0,23.0,100.0,0.0,74.0,26692291.0,30.0,61934.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9430.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61853.0,67567969216.0,439007855609.0
373846,2022-11-23,S301GM55,ST4000DM000,4000787030016,0,119.0,218482296.0,92.0,100.0,23.0,100.0,0.0,75.0,30871984.0,30.0,61958.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9430.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61877.0,67569540016.0,439302748760.0
373847,2022-11-24,S301GM55,ST4000DM000,4000787030016,0,115.0,86629128.0,92.0,100.0,23.0,100.0,0.0,75.0,34838002.0,30.0,61982.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9430.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61900.0,67570909400.0,439602584715.0
373848,2022-11-25,S301GM55,ST4000DM000,4000787030016,0,113.0,53177544.0,92.0,100.0,23.0,100.0,0.0,75.0,38259333.0,30.0,62005.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9433.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61924.0,67572007720.0,439909102644.0
373849,2022-11-26,S301GM55,ST4000DM000,4000787030016,0,119.0,234032152.0,92.0,100.0,23.0,100.0,0.0,76.0,42098705.0,30.0,62029.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9434.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61948.0,67573237720.0,440244796564.0
373850,2022-11-27,S301GM55,ST4000DM000,4000787030016,0,110.0,28667728.0,92.0,100.0,23.0,100.0,0.0,76.0,45649589.0,30.0,62053.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9434.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61971.0,67574306840.0,440588556992.0
373851,2022-11-28,S301GM55,ST4000DM000,4000787030016,0,111.0,30158784.0,92.0,100.0,23.0,100.0,0.0,76.0,48590156.0,30.0,62077.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9434.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61995.0,67575562656.0,440795913923.0
373852,2022-11-29,S301GM55,ST4000DM000,4000787030016,0,115.0,96063984.0,92.0,100.0,23.0,100.0,0.0,77.0,51373234.0,30.0,62100.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9434.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62019.0,67576643688.0,441030013141.0
373853,2022-11-30,S301GM55,ST4000DM000,4000787030016,0,120.0,237319736.0,92.0,100.0,23.0,100.0,0.0,77.0,54522109.0,30.0,62124.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9435.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62043.0,67577888992.0,441290884160.0
373854,2022-12-01,S301GM55,ST4000DM000,4000787030016,0,114.0,77221040.0,92.0,100.0,23.0,100.0,0.0,77.0,56749393.0,30.0,62148.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9435.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62067.0,67579100112.0,441431670467.0
373855,2022-12-02,S301GM55,ST4000DM000,4000787030016,0,118.0,177344000.0,92.0,100.0,23.0,100.0,0.0,78.0,60162677.0,30.0,62172.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9435.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62090.0,67580453808.0,441627210923.0
373856,2022-12-03,S301GM55,ST4000DM000,4000787030016,0,115.0,93776408.0,92.0,100.0,23.0,100.0,0.0,78.0,64018308.0,30.0,62195.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9435.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62114.0,67581732208.0,441742494969.0
373857,2022-12-04,S301GM55,ST4000DM000,4000787030016,0,117.0,143587680.0,92.0,100.0,23.0,100.0,0.0,78.0,66761241.0,29.0,62219.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9435.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62138.0,67583073888.0,441913173008.0
373858,2022-12-05,S301GM55,ST4000DM000,4000787030016,0,118.0,169510824.0,92.0,100.0,23.0,100.0,0.0,78.0,71371870.0,29.0,62255.0,100.0,23.0,1.0,123.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9435.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62173.0,67587240904.0,442244832618.0
