,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
8379,2022-11-16,S300VL3L,ST4000DM000,4000787030016,0,106.0,12281568.0,93.0,100.0,13.0,100.0,0.0,87.0,652994332.0,27.0,64342.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,38.0,125147.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63855.0,67665909320.0,442119864557.0
8380,2022-11-17,S300VL3L,ST4000DM000,4000787030016,0,113.0,51388480.0,93.0,100.0,13.0,100.0,0.0,87.0,655790843.0,27.0,64378.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63891.0,67670156392.0,442297444912.0
8381,2022-11-18,S300VL3L,ST4000DM000,4000787030016,0,118.0,186182240.0,93.0,100.0,13.0,100.0,0.0,87.0,656845894.0,27.0,64390.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,38.0,125147.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63903.0,67670812016.0,442330900038.0
8382,2022-11-19,S300VL3L,ST4000DM000,4000787030016,0,117.0,131430304.0,93.0,100.0,13.0,100.0,0.0,87.0,659054307.0,27.0,64413.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63927.0,67673545064.0,442393875399.0
8383,2022-11-20,S300VL3L,ST4000DM000,4000787030016,0,117.0,133364136.0,93.0,100.0,13.0,100.0,0.0,87.0,660281469.0,27.0,64437.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63951.0,67674821072.0,442504381556.0
8384,2022-11-21,S300VL3L,ST4000DM000,4000787030016,0,118.0,181652760.0,93.0,100.0,13.0,100.0,0.0,87.0,661733277.0,27.0,64461.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63974.0,67675740968.0,442584776088.0
8385,2022-11-22,S300VL3L,ST4000DM000,4000787030016,0,108.0,15326536.0,93.0,100.0,13.0,100.0,0.0,87.0,662966484.0,27.0,64485.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63998.0,67698349048.0,442825381552.0
8386,2022-11-23,S300VL3L,ST4000DM000,4000787030016,0,111.0,36836560.0,93.0,100.0,13.0,100.0,0.0,87.0,665598944.0,27.0,64521.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,38.0,125147.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64034.0,67699690856.0,443173795629.0
8387,2022-11-24,S300VL3L,ST4000DM000,4000787030016,0,113.0,56289248.0,93.0,100.0,13.0,100.0,0.0,87.0,665945297.0,27.0,64533.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64046.0,67700237256.0,443226764776.0
8388,2022-11-25,S300VL3L,ST4000DM000,4000787030016,0,119.0,204392760.0,93.0,100.0,13.0,100.0,0.0,87.0,668232710.0,27.0,64557.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64070.0,67701209056.0,443407359366.0
8389,2022-11-26,S300VL3L,ST4000DM000,4000787030016,0,105.0,8089632.0,93.0,100.0,13.0,100.0,0.0,87.0,669959946.0,27.0,64581.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64094.0,67702261792.0,443662302538.0
8390,2022-11-27,S300VL3L,ST4000DM000,4000787030016,0,116.0,109731544.0,93.0,100.0,13.0,100.0,0.0,88.0,671512526.0,27.0,64605.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64118.0,67702994384.0,443836105140.0
8391,2022-11-28,S300VL3L,ST4000DM000,4000787030016,0,116.0,113230064.0,93.0,100.0,13.0,100.0,0.0,88.0,673287020.0,27.0,64629.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64143.0,67703952840.0,444011905986.0
8392,2022-11-29,S300VL3L,ST4000DM000,4000787030016,0,117.0,161995040.0,93.0,100.0,13.0,100.0,0.0,88.0,674788032.0,27.0,64653.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64167.0,67704939824.0,444290549992.0
8393,2022-11-30,S300VL3L,ST4000DM000,4000787030016,0,117.0,132119024.0,93.0,100.0,13.0,100.0,0.0,88.0,675939119.0,27.0,64677.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64191.0,67705814368.0,444619054035.0
8394,2022-12-01,S300VL3L,ST4000DM000,4000787030016,0,112.0,50219088.0,93.0,100.0,13.0,100.0,0.0,88.0,677053486.0,27.0,64701.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64215.0,67706719072.0,444843219097.0
8395,2022-12-02,S300VL3L,ST4000DM000,4000787030016,0,114.0,63452168.0,93.0,100.0,13.0,100.0,0.0,88.0,679492319.0,27.0,64725.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,38.0,125147.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64239.0,67707788040.0,445046709520.0
8396,2022-12-03,S300VL3L,ST4000DM000,4000787030016,0,112.0,47293624.0,93.0,100.0,13.0,100.0,0.0,88.0,681321444.0,27.0,64749.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,38.0,125147.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64263.0,67709025336.0,445408543165.0
8397,2022-12-04,S300VL3L,ST4000DM000,4000787030016,0,113.0,53114696.0,93.0,100.0,13.0,100.0,0.0,88.0,682796521.0,27.0,64773.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,38.0,125147.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64287.0,67709868936.0,445554668841.0
