,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
218249,2022-10-11,S300Z6SV,ST4000DM000,4000787030016,0,115.0,86640152.0,92.0,100.0,13.0,100.0,0.0,88.0,715837514.0,28.0,63400.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,77.0,47730.0,24.0,24.0,100.0,32.0,100.0,32.0,0.0,63052.0,72665933544.0,455997046003.0
218250,2022-10-12,S300Z6SV,ST4000DM000,4000787030016,0,114.0,58848904.0,92.0,100.0,13.0,100.0,0.0,88.0,718282966.0,28.0,63424.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,77.0,47730.0,24.0,24.0,100.0,32.0,100.0,32.0,0.0,63076.0,72681222272.0,456150968884.0
218251,2022-10-13,S300Z6SV,ST4000DM000,4000787030016,0,117.0,164865848.0,92.0,100.0,13.0,100.0,0.0,88.0,719402464.0,28.0,63448.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63100.0,72691628992.0,456321762666.0
218252,2022-10-14,S300Z6SV,ST4000DM000,4000787030016,0,111.0,31296576.0,92.0,100.0,13.0,100.0,0.0,88.0,720513653.0,28.0,63472.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63124.0,72701791312.0,456611073491.0
218253,2022-10-15,S300Z6SV,ST4000DM000,4000787030016,0,111.0,33567880.0,92.0,100.0,13.0,100.0,0.0,88.0,721550847.0,28.0,63496.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63147.0,72711468872.0,456880396309.0
218254,2022-10-16,S300Z6SV,ST4000DM000,4000787030016,0,109.0,21216560.0,92.0,100.0,13.0,100.0,0.0,88.0,722799285.0,28.0,63519.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63171.0,72727397080.0,457137379052.0
218255,2022-10-17,S300Z6SV,ST4000DM000,4000787030016,0,117.0,129309648.0,92.0,100.0,13.0,100.0,0.0,88.0,724825997.0,28.0,63543.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63195.0,72743205448.0,457343935188.0
218256,2022-10-18,S300Z6SV,ST4000DM000,4000787030016,0,108.0,17145120.0,92.0,100.0,13.0,100.0,0.0,88.0,726463494.0,28.0,63579.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63231.0,72756436040.0,457688722796.0
218257,2022-10-19,S300Z6SV,ST4000DM000,4000787030016,0,118.0,188072496.0,92.0,100.0,13.0,100.0,0.0,88.0,728207339.0,28.0,63603.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63254.0,72772488520.0,457822663300.0
218258,2022-10-20,S300Z6SV,ST4000DM000,4000787030016,0,115.0,86946256.0,92.0,100.0,13.0,100.0,0.0,88.0,729051117.0,28.0,63627.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63278.0,72783025168.0,457993109229.0
218259,2022-10-21,S300Z6SV,ST4000DM000,4000787030016,0,117.0,142943888.0,92.0,100.0,13.0,100.0,0.0,88.0,729996602.0,28.0,63650.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63302.0,72795269920.0,458198680537.0
218260,2022-10-22,S300Z6SV,ST4000DM000,4000787030016,0,111.0,30566280.0,92.0,100.0,13.0,100.0,0.0,88.0,730980626.0,28.0,63674.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63326.0,72808403872.0,458412809010.0
218261,2022-10-23,S300Z6SV,ST4000DM000,4000787030016,0,107.0,13493584.0,92.0,100.0,13.0,100.0,0.0,88.0,732958938.0,28.0,63698.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63350.0,72819517008.0,458659915604.0
218262,2022-10-24,S300Z6SV,ST4000DM000,4000787030016,0,118.0,188360920.0,92.0,100.0,13.0,100.0,0.0,88.0,734302477.0,28.0,63722.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63374.0,72828767864.0,458882741138.0
218263,2022-10-25,S300Z6SV,ST4000DM000,4000787030016,0,116.0,108633432.0,92.0,100.0,13.0,100.0,0.0,88.0,736112203.0,28.0,63746.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,77.0,47730.0,24.0,24.0,100.0,32.0,100.0,32.0,0.0,63397.0,72841567384.0,459077704244.0
218264,2022-10-26,S300Z6SV,ST4000DM000,4000787030016,0,113.0,51849272.0,92.0,100.0,13.0,100.0,0.0,88.0,737835005.0,28.0,63769.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63421.0,72856474064.0,459183984527.0
218265,2022-10-27,S300Z6SV,ST4000DM000,4000787030016,0,117.0,159848760.0,92.0,100.0,13.0,100.0,0.0,88.0,738733008.0,28.0,63793.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63445.0,72872337552.0,459357372054.0
218266,2022-10-28,S300Z6SV,ST4000DM000,4000787030016,0,118.0,180896744.0,92.0,100.0,13.0,100.0,0.0,88.0,739675129.0,28.0,63817.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,77.0,47730.0,24.0,24.0,100.0,32.0,100.0,32.0,0.0,63469.0,72883956048.0,459553568716.0
218267,2022-10-29,S300Z6SV,ST4000DM000,4000787030016,0,119.0,207965936.0,92.0,100.0,13.0,100.0,0.0,88.0,740508444.0,28.0,63841.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63493.0,72896566416.0,459681383422.0
218268,2022-10-30,S300Z6SV,ST4000DM000,4000787030016,0,119.0,228936392.0,92.0,100.0,13.0,100.0,0.0,88.0,742367164.0,28.0,63865.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63516.0,72913486768.0,459845660772.0
218269,2022-10-31,S300Z6SV,ST4000DM000,4000787030016,0,119.0,220463144.0,92.0,100.0,13.0,100.0,0.0,88.0,743642450.0,28.0,63888.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63540.0,72923862352.0,460061189853.0
218270,2022-11-01,S300Z6SV,ST4000DM000,4000787030016,0,117.0,121304264.0,92.0,100.0,13.0,100.0,0.0,88.0,744608047.0,28.0,63913.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63564.0,72935761352.0,460260114340.0
218271,2022-11-02,S300Z6SV,ST4000DM000,4000787030016,0,117.0,147610776.0,92.0,100.0,13.0,100.0,0.0,88.0,746231850.0,28.0,63936.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63588.0,72951199296.0,460334522188.0
218272,2022-11-03,S300Z6SV,ST4000DM000,4000787030016,0,115.0,85779184.0,92.0,100.0,13.0,100.0,0.0,88.0,747254075.0,27.0,63960.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63612.0,72967514976.0,460426326071.0
218273,2022-11-04,S300Z6SV,ST4000DM000,4000787030016,0,114.0,71291792.0,92.0,100.0,13.0,100.0,0.0,88.0,747949488.0,27.0,63984.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63636.0,72984023096.0,460509746509.0
218274,2022-11-05,S300Z6SV,ST4000DM000,4000787030016,0,119.0,213708232.0,92.0,100.0,13.0,100.0,0.0,88.0,748722193.0,27.0,64008.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63660.0,73005840264.0,460615461230.0
218275,2022-11-06,S300Z6SV,ST4000DM000,4000787030016,0,119.0,205561680.0,92.0,100.0,13.0,100.0,0.0,88.0,750519534.0,27.0,64032.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,77.0,47730.0,24.0,24.0,100.0,32.0,100.0,32.0,0.0,63683.0,73035671984.0,460797980487.0
218276,2022-11-07,S300Z6SV,ST4000DM000,4000787030016,0,118.0,197113616.0,92.0,100.0,13.0,100.0,0.0,88.0,752117711.0,27.0,64055.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63707.0,73060860392.0,460990491897.0
218277,2022-11-08,S300Z6SV,ST4000DM000,4000787030016,0,105.0,8281232.0,92.0,100.0,13.0,100.0,0.0,88.0,753176238.0,27.0,64079.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63731.0,73074884536.0,461196489588.0
218278,2022-11-09,S300Z6SV,ST4000DM000,4000787030016,0,111.0,32311216.0,92.0,100.0,13.0,100.0,0.0,88.0,755012608.0,27.0,64103.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63755.0,73093221072.0,461303095990.0
218279,2022-11-10,S300Z6SV,ST4000DM000,4000787030016,0,117.0,156383544.0,92.0,100.0,13.0,100.0,0.0,88.0,756985897.0,27.0,64127.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63779.0,73104770360.0,461477844475.0
218280,2022-11-11,S300Z6SV,ST4000DM000,4000787030016,0,103.0,5277896.0,92.0,100.0,13.0,100.0,0.0,88.0,757996306.0,27.0,64151.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63802.0,73118251880.0,461688168990.0
218281,2022-11-12,S300Z6SV,ST4000DM000,4000787030016,0,103.0,6018648.0,92.0,100.0,13.0,100.0,0.0,88.0,759064546.0,27.0,64174.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63826.0,73128996216.0,461917579482.0
218282,2022-11-13,S300Z6SV,ST4000DM000,4000787030016,0,119.0,224866360.0,92.0,100.0,13.0,100.0,0.0,88.0,760888319.0,27.0,64198.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63850.0,73143224032.0,462144585601.0
218283,2022-11-14,S300Z6SV,ST4000DM000,4000787030016,0,120.0,1110880.0,92.0,100.0,13.0,100.0,0.0,88.0,762575992.0,27.0,64222.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63873.0,73160292776.0,462368587941.0
218284,2022-11-15,S300Z6SV,ST4000DM000,4000787030016,0,117.0,131778456.0,92.0,100.0,13.0,100.0,0.0,88.0,763527243.0,27.0,64245.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63897.0,73174703456.0,462534277082.0
218285,2022-11-16,S300Z6SV,ST4000DM000,4000787030016,0,115.0,84879296.0,92.0,100.0,13.0,100.0,0.0,88.0,765343667.0,27.0,64269.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63921.0,73193474784.0,462632367873.0
218286,2022-11-17,S300Z6SV,ST4000DM000,4000787030016,0,117.0,120605224.0,92.0,100.0,13.0,100.0,0.0,88.0,767855306.0,27.0,64293.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,77.0,47730.0,24.0,24.0,100.0,32.0,100.0,32.0,0.0,63945.0,73206383704.0,462741665683.0
218287,2022-11-18,S300Z6SV,ST4000DM000,4000787030016,0,116.0,109189360.0,92.0,100.0,13.0,100.0,0.0,88.0,770539476.0,27.0,64317.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,63969.0,73208759744.0,462844673473.0
218288,2022-11-19,S300Z6SV,ST4000DM000,4000787030016,0,106.0,12300120.0,92.0,100.0,13.0,100.0,0.0,88.0,773054413.0,27.0,64341.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,63993.0,73210727000.0,462934869782.0
218289,2022-11-20,S300Z6SV,ST4000DM000,4000787030016,0,114.0,61138072.0,92.0,100.0,13.0,100.0,0.0,88.0,774797798.0,27.0,64365.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,64016.0,73212879560.0,463132676466.0
218290,2022-11-21,S300Z6SV,ST4000DM000,4000787030016,0,119.0,225103048.0,92.0,100.0,13.0,100.0,0.0,88.0,776204822.0,27.0,64389.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,64040.0,73215099640.0,463303630290.0
218291,2022-11-22,S300Z6SV,ST4000DM000,4000787030016,0,114.0,63826808.0,92.0,100.0,13.0,100.0,0.0,88.0,777411134.0,27.0,64412.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,64064.0,73217372304.0,463649626710.0
218292,2022-11-23,S300Z6SV,ST4000DM000,4000787030016,0,115.0,94936792.0,92.0,100.0,13.0,100.0,0.0,88.0,779442728.0,27.0,64436.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,64088.0,73219538504.0,463806324474.0
218293,2022-11-24,S300Z6SV,ST4000DM000,4000787030016,0,105.0,8653560.0,92.0,100.0,13.0,100.0,0.0,88.0,782077571.0,27.0,64460.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,64112.0,73222530888.0,464187437603.0
218294,2022-11-25,S300Z6SV,ST4000DM000,4000787030016,0,117.0,117492848.0,92.0,100.0,13.0,100.0,0.0,88.0,783941049.0,27.0,64484.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,64136.0,73225025384.0,464497251241.0
218295,2022-11-26,S300Z6SV,ST4000DM000,4000787030016,0,118.0,192402344.0,92.0,100.0,13.0,100.0,0.0,88.0,786401939.0,27.0,64508.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,77.0,47730.0,24.0,24.0,100.0,32.0,100.0,32.0,0.0,64160.0,73227540280.0,464779341624.0
218296,2022-11-27,S300Z6SV,ST4000DM000,4000787030016,0,117.0,121914984.0,92.0,100.0,13.0,100.0,0.0,88.0,789187352.0,27.0,64532.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,77.0,47730.0,24.0,24.0,100.0,32.0,100.0,32.0,0.0,64184.0,73230820784.0,465088418490.0
218297,2022-11-28,S300Z6SV,ST4000DM000,4000787030016,0,114.0,80060392.0,92.0,100.0,13.0,100.0,0.0,88.0,791830763.0,27.0,64556.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,77.0,47730.0,24.0,24.0,100.0,32.0,100.0,32.0,0.0,64208.0,73233189464.0,465397505252.0
218298,2022-11-29,S300Z6SV,ST4000DM000,4000787030016,0,115.0,98301928.0,92.0,100.0,13.0,100.0,0.0,88.0,792963696.0,27.0,64580.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,64232.0,73236282760.0,465705662031.0
218299,2022-11-30,S300Z6SV,ST4000DM000,4000787030016,0,118.0,169290056.0,92.0,100.0,13.0,100.0,0.0,88.0,794876748.0,27.0,64604.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,64255.0,73238189632.0,465880443377.0
218300,2022-12-01,S300Z6SV,ST4000DM000,4000787030016,0,117.0,150522264.0,92.0,100.0,13.0,100.0,0.0,88.0,795988902.0,27.0,64627.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,64279.0,73257368816.0,466110891932.0
218301,2022-12-02,S300Z6SV,ST4000DM000,4000787030016,0,111.0,36414504.0,92.0,100.0,13.0,100.0,0.0,88.0,796962646.0,27.0,64651.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,64303.0,73275269792.0,466393047036.0
218302,2022-12-03,S300Z6SV,ST4000DM000,4000787030016,0,118.0,200170024.0,92.0,100.0,13.0,100.0,0.0,88.0,797961525.0,27.0,64675.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,77.0,47730.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,64327.0,73296381888.0,466642652397.0
218303,2022-12-04,S300Z6SV,ST4000DM000,4000787030016,0,110.0,27251888.0,92.0,100.0,13.0,100.0,0.0,88.0,799458509.0,27.0,64699.0,100.0,13.0,99.0,1.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,77.0,47730.0,23.0,23.0,100.0,32.0,100.0,32.0,0.0,64351.0,73319785160.0,466893966404.0
