,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
666,2022-10-20,S300A3S4,ST4000DM000,4000787030016,0,117.0,159976464.0,91.0,100.0,31.0,100.0,0.0,79.0,96637622.0,30.0,61960.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12334.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,61871.0,73634823256.0,408734459036.0
667,2022-10-21,S300A3S4,ST4000DM000,4000787030016,0,119.0,223867384.0,91.0,100.0,31.0,100.0,0.0,79.0,98411042.0,30.0,61983.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12334.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,61895.0,73637176120.0,409005277118.0
668,2022-10-22,S300A3S4,ST4000DM000,4000787030016,0,111.0,35273864.0,91.0,100.0,31.0,100.0,0.0,79.0,100064415.0,30.0,62007.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12334.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,61918.0,73638557392.0,409300553519.0
669,2022-10-23,S300A3S4,ST4000DM000,4000787030016,0,117.0,128763072.0,91.0,100.0,31.0,100.0,0.0,80.0,103351891.0,30.0,62031.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12334.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,61942.0,73639999880.0,409572451525.0
670,2022-10-24,S300A3S4,ST4000DM000,4000787030016,0,114.0,67789928.0,91.0,100.0,31.0,100.0,0.0,80.0,104364262.0,30.0,62055.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12335.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,61966.0,73641368024.0,409818717063.0
671,2022-10-25,S300A3S4,ST4000DM000,4000787030016,0,117.0,160396672.0,91.0,100.0,31.0,100.0,0.0,80.0,106333710.0,30.0,62078.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12335.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,61990.0,73642368088.0,409970506125.0
672,2022-10-26,S300A3S4,ST4000DM000,4000787030016,0,119.0,208274040.0,91.0,100.0,31.0,100.0,0.0,80.0,107525131.0,30.0,62102.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12335.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,62013.0,73643673200.0,410197270431.0
673,2022-10-27,S300A3S4,ST4000DM000,4000787030016,0,117.0,136598224.0,91.0,100.0,31.0,100.0,0.0,80.0,108590097.0,30.0,62125.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12352.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62037.0,73644931992.0,410530922921.0
674,2022-10-28,S300A3S4,ST4000DM000,4000787030016,0,117.0,163833608.0,91.0,100.0,31.0,100.0,0.0,80.0,110060267.0,30.0,62149.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12353.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62061.0,73646349008.0,410856402698.0
675,2022-10-29,S300A3S4,ST4000DM000,4000787030016,0,118.0,182855392.0,91.0,100.0,31.0,100.0,0.0,80.0,111908554.0,30.0,62173.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12353.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62084.0,73647584952.0,411142263171.0
676,2022-10-30,S300A3S4,ST4000DM000,4000787030016,0,114.0,59886592.0,91.0,100.0,31.0,100.0,0.0,80.0,115430529.0,29.0,62197.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12353.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62108.0,73650022264.0,411433853278.0
677,2022-10-31,S300A3S4,ST4000DM000,4000787030016,0,115.0,87368312.0,91.0,100.0,31.0,100.0,0.0,80.0,117000936.0,29.0,62221.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12353.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,62132.0,73651037544.0,411669389422.0
678,2022-11-01,S300A3S4,ST4000DM000,4000787030016,0,117.0,161447344.0,91.0,100.0,31.0,100.0,0.0,81.0,118984080.0,29.0,62244.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,94.0,12356.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62156.0,73651897536.0,411806958228.0
679,2022-11-02,S300A3S4,ST4000DM000,4000787030016,0,118.0,181122944.0,91.0,100.0,31.0,100.0,0.0,81.0,120446694.0,29.0,62268.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12357.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62179.0,73653431000.0,411938893676.0
680,2022-11-03,S300A3S4,ST4000DM000,4000787030016,0,120.0,242686640.0,91.0,100.0,31.0,100.0,0.0,81.0,121669305.0,29.0,62292.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12357.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62203.0,73655617072.0,412043497986.0
681,2022-11-04,S300A3S4,ST4000DM000,4000787030016,0,115.0,88790448.0,91.0,100.0,31.0,100.0,0.0,81.0,122440600.0,29.0,62315.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12357.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,62226.0,73656657088.0,412140352425.0
682,2022-11-05,S300A3S4,ST4000DM000,4000787030016,0,109.0,24656704.0,91.0,100.0,31.0,100.0,0.0,81.0,123249172.0,29.0,62339.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12358.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62250.0,73657678696.0,412244330711.0
683,2022-11-06,S300A3S4,ST4000DM000,4000787030016,0,116.0,102195456.0,91.0,100.0,31.0,100.0,0.0,81.0,126553781.0,29.0,62362.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12358.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62274.0,73658971968.0,412449720712.0
684,2022-11-07,S300A3S4,ST4000DM000,4000787030016,0,117.0,120199816.0,91.0,100.0,31.0,100.0,0.0,81.0,127518207.0,29.0,62386.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12358.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62297.0,73660294280.0,412586589396.0
685,2022-11-08,S300A3S4,ST4000DM000,4000787030016,0,119.0,1881456.0,91.0,100.0,31.0,100.0,0.0,81.0,129245864.0,29.0,62410.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12359.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62321.0,73661213096.0,412734527570.0
686,2022-11-09,S300A3S4,ST4000DM000,4000787030016,0,118.0,199322712.0,91.0,100.0,31.0,100.0,0.0,81.0,131151865.0,29.0,62433.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12359.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62345.0,73662473872.0,412907119357.0
687,2022-11-10,S300A3S4,ST4000DM000,4000787030016,0,119.0,212327528.0,91.0,100.0,31.0,100.0,0.0,81.0,132195012.0,29.0,62457.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12360.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62368.0,73663421728.0,413066256640.0
688,2022-11-11,S300A3S4,ST4000DM000,4000787030016,0,117.0,150899992.0,91.0,100.0,31.0,100.0,0.0,81.0,133176701.0,29.0,62481.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12360.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62392.0,73665298856.0,413216196813.0
689,2022-11-12,S300A3S4,ST4000DM000,4000787030016,0,114.0,66678424.0,91.0,100.0,31.0,100.0,0.0,81.0,134324523.0,29.0,62504.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12360.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62415.0,73666310720.0,413410232027.0
690,2022-11-13,S300A3S4,ST4000DM000,4000787030016,0,118.0,178131000.0,91.0,100.0,31.0,100.0,0.0,81.0,137348976.0,29.0,62528.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12360.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62439.0,73667512456.0,413673559509.0
691,2022-11-14,S300A3S4,ST4000DM000,4000787030016,0,117.0,145652800.0,91.0,100.0,31.0,100.0,0.0,81.0,138999770.0,29.0,62552.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12360.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62463.0,73668506552.0,413906587123.0
692,2022-11-15,S300A3S4,ST4000DM000,4000787030016,0,101.0,3622864.0,91.0,100.0,31.0,100.0,0.0,81.0,140536038.0,29.0,62575.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12361.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62486.0,73669467608.0,414114979749.0
693,2022-11-16,S300A3S4,ST4000DM000,4000787030016,0,111.0,29461872.0,91.0,100.0,31.0,100.0,0.0,81.0,142957126.0,29.0,62599.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12361.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62510.0,73671372400.0,414263882958.0
694,2022-11-17,S300A3S4,ST4000DM000,4000787030016,0,108.0,15290368.0,91.0,100.0,31.0,100.0,0.0,81.0,144665503.0,29.0,62622.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12365.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62533.0,73672363688.0,414392370045.0
695,2022-11-18,S300A3S4,ST4000DM000,4000787030016,0,117.0,142021736.0,91.0,100.0,31.0,100.0,0.0,81.0,146969439.0,29.0,62646.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,94.0,12376.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62557.0,73673391672.0,414470059872.0
696,2022-11-19,S300A3S4,ST4000DM000,4000787030016,0,117.0,143964792.0,91.0,100.0,31.0,100.0,0.0,81.0,151867238.0,29.0,62681.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12377.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62592.0,73677179400.0,414671757294.0
697,2022-11-20,S300A3S4,ST4000DM000,4000787030016,0,117.0,127670392.0,91.0,100.0,31.0,100.0,0.0,81.0,154429189.0,29.0,62705.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12377.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62616.0,73678636104.0,414926359377.0
698,2022-11-21,S300A3S4,ST4000DM000,4000787030016,0,118.0,168474416.0,91.0,100.0,31.0,100.0,0.0,81.0,155711912.0,29.0,62729.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12378.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62640.0,73679651184.0,415166362230.0
699,2022-11-22,S300A3S4,ST4000DM000,4000787030016,0,119.0,234554112.0,91.0,100.0,31.0,100.0,0.0,81.0,157145713.0,29.0,62753.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12385.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62664.0,73680551568.0,415252677622.0
700,2022-11-23,S300A3S4,ST4000DM000,4000787030016,0,114.0,83040624.0,91.0,100.0,31.0,100.0,0.0,81.0,158068108.0,29.0,62776.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12385.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,62687.0,73681402776.0,415308246944.0
701,2022-11-24,S300A3S4,ST4000DM000,4000787030016,0,119.0,218119384.0,91.0,100.0,31.0,100.0,0.0,81.0,158630302.0,29.0,62800.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12385.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62711.0,73682696096.0,415420737420.0
702,2022-11-25,S300A3S4,ST4000DM000,4000787030016,0,112.0,46595448.0,91.0,100.0,31.0,100.0,0.0,81.0,159884219.0,29.0,62824.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12385.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62735.0,73683584432.0,415696115756.0
703,2022-11-26,S300A3S4,ST4000DM000,4000787030016,0,105.0,9813616.0,91.0,100.0,31.0,100.0,0.0,81.0,161108048.0,29.0,62848.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12385.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62759.0,73684708760.0,415938995276.0
704,2022-11-27,S300A3S4,ST4000DM000,4000787030016,0,114.0,75574280.0,91.0,100.0,31.0,100.0,0.0,81.0,164385503.0,29.0,62872.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12385.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,62783.0,73685849248.0,416219923911.0
705,2022-11-28,S300A3S4,ST4000DM000,4000787030016,0,118.0,185894776.0,91.0,100.0,31.0,100.0,0.0,81.0,165948387.0,29.0,62895.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12385.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62806.0,73686929912.0,416459996538.0
706,2022-11-29,S300A3S4,ST4000DM000,4000787030016,0,119.0,202220880.0,91.0,100.0,31.0,100.0,0.0,81.0,167565857.0,29.0,62919.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12402.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,62830.0,73687628872.0,416590024444.0
707,2022-11-30,S300A3S4,ST4000DM000,4000787030016,0,117.0,153795472.0,91.0,100.0,31.0,100.0,0.0,82.0,168900473.0,29.0,62943.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12403.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,62854.0,73688766816.0,416718318896.0
708,2022-12-01,S300A3S4,ST4000DM000,4000787030016,0,109.0,21423352.0,91.0,100.0,31.0,100.0,0.0,82.0,170200281.0,29.0,62967.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12403.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62878.0,73689589216.0,416968384030.0
709,2022-12-02,S300A3S4,ST4000DM000,4000787030016,0,114.0,69197616.0,91.0,100.0,31.0,100.0,0.0,82.0,171908278.0,29.0,62991.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,94.0,12403.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,62901.0,73690593968.0,417227957318.0
710,2022-12-03,S300A3S4,ST4000DM000,4000787030016,0,117.0,119169200.0,91.0,100.0,31.0,100.0,0.0,82.0,173454833.0,29.0,63014.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12403.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,62925.0,73693498456.0,417512611591.0
711,2022-12-04,S300A3S4,ST4000DM000,4000787030016,0,118.0,176843520.0,91.0,100.0,31.0,100.0,0.0,82.0,176310259.0,29.0,63038.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,94.0,12403.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,62949.0,73694932216.0,417788768223.0
712,2022-12-05,S300A3S4,ST4000DM000,4000787030016,0,117.0,154202080.0,91.0,100.0,31.0,100.0,0.0,82.0,178009874.0,28.0,63074.0,100.0,30.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,94.0,12410.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62984.0,73696399504.0,418173993686.0
