,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
221287,2022-10-13,S300Z6WB,ST4000DM000,4000787030016,0,118.0,181410888.0,92.0,100.0,9.0,100.0,0.0,89.0,894041731.0,29.0,62579.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62455.0,73012023976.0,387605511604.0
221288,2022-10-14,S300Z6WB,ST4000DM000,4000787030016,0,118.0,199228080.0,92.0,100.0,9.0,100.0,0.0,89.0,896714965.0,29.0,62602.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62479.0,73013796336.0,387835704556.0
221289,2022-10-15,S300Z6WB,ST4000DM000,4000787030016,0,103.0,5514712.0,92.0,100.0,9.0,100.0,0.0,89.0,897942292.0,29.0,62626.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62503.0,73015090944.0,388125488468.0
221290,2022-10-16,S300Z6WB,ST4000DM000,4000787030016,0,119.0,202305144.0,92.0,100.0,9.0,100.0,0.0,89.0,899968777.0,29.0,62650.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62527.0,73016307064.0,388200955108.0
221291,2022-10-17,S300Z6WB,ST4000DM000,4000787030016,0,117.0,150822880.0,92.0,100.0,9.0,100.0,0.0,89.0,901391348.0,29.0,62674.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62551.0,73017791384.0,388420672792.0
221292,2022-10-18,S300Z6WB,ST4000DM000,4000787030016,0,118.0,195209552.0,92.0,100.0,9.0,100.0,0.0,89.0,902422363.0,29.0,62698.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62575.0,73019818872.0,388596700281.0
221293,2022-10-19,S300Z6WB,ST4000DM000,4000787030016,0,116.0,109920280.0,92.0,100.0,9.0,100.0,0.0,89.0,903516827.0,29.0,62721.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22206.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,62598.0,73021347040.0,388805024495.0
221294,2022-10-20,S300Z6WB,ST4000DM000,4000787030016,0,117.0,134632352.0,92.0,100.0,9.0,100.0,0.0,89.0,905718988.0,29.0,62745.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62622.0,73022778072.0,389053417529.0
221295,2022-10-21,S300Z6WB,ST4000DM000,4000787030016,0,107.0,13730056.0,92.0,100.0,9.0,100.0,0.0,89.0,907913794.0,29.0,62769.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62646.0,73028313808.0,389305881043.0
221296,2022-10-22,S300Z6WB,ST4000DM000,4000787030016,0,119.0,226782992.0,92.0,100.0,9.0,100.0,0.0,89.0,909073231.0,29.0,62792.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62669.0,73029823608.0,389551667949.0
221297,2022-10-23,S300Z6WB,ST4000DM000,4000787030016,0,105.0,9688352.0,92.0,100.0,9.0,100.0,0.0,89.0,911663472.0,29.0,62816.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62693.0,73031209392.0,389656376373.0
221298,2022-10-24,S300Z6WB,ST4000DM000,4000787030016,0,114.0,79237912.0,92.0,100.0,9.0,100.0,0.0,89.0,912708976.0,29.0,62839.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62716.0,73032768856.0,389883463184.0
221299,2022-10-25,S300Z6WB,ST4000DM000,4000787030016,0,117.0,131518928.0,92.0,100.0,9.0,100.0,0.0,89.0,913775015.0,29.0,62863.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62740.0,73033936304.0,390115185610.0
221300,2022-10-26,S300Z6WB,ST4000DM000,4000787030016,0,117.0,134901408.0,92.0,100.0,9.0,100.0,0.0,89.0,914883764.0,29.0,62887.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62763.0,73035177160.0,390345748207.0
221301,2022-10-27,S300Z6WB,ST4000DM000,4000787030016,0,112.0,43877640.0,92.0,100.0,9.0,100.0,0.0,89.0,916685766.0,29.0,62910.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62787.0,73036358400.0,390598776139.0
221302,2022-10-28,S300Z6WB,ST4000DM000,4000787030016,0,117.0,119760136.0,92.0,100.0,9.0,100.0,0.0,89.0,919489784.0,29.0,62934.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62811.0,73038200712.0,390858200366.0
221303,2022-10-29,S300Z6WB,ST4000DM000,4000787030016,0,118.0,190325128.0,92.0,100.0,9.0,100.0,0.0,89.0,921202878.0,29.0,62957.0,100.0,9.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22206.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62834.0,73039455760.0,391111554051.0
221304,2022-10-30,S300Z6WB,ST4000DM000,4000787030016,0,111.0,39888440.0,92.0,100.0,10.0,100.0,0.0,89.0,923604032.0,29.0,62981.0,100.0,10.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,89.0,22207.0,33.0,33.0,100.0,8.0,100.0,8.0,0.0,62858.0,73040387456.0,391246896808.0
221305,2022-10-31,S300Z6WB,ST4000DM000,4000787030016,0,112.0,49296040.0,92.0,100.0,11.0,100.0,0.0,89.0,924894329.0,29.0,63005.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,62882.0,73041438120.0,391507521625.0
221306,2022-11-01,S300Z6WB,ST4000DM000,4000787030016,0,114.0,65939600.0,92.0,100.0,11.0,100.0,0.0,89.0,925907813.0,29.0,63029.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62905.0,73042452176.0,391753017878.0
221307,2022-11-02,S300Z6WB,ST4000DM000,4000787030016,0,118.0,189031672.0,92.0,100.0,11.0,100.0,0.0,89.0,927137914.0,29.0,63053.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,62929.0,73043666872.0,391984370784.0
221308,2022-11-03,S300Z6WB,ST4000DM000,4000787030016,0,117.0,151900848.0,92.0,100.0,11.0,100.0,0.0,89.0,928918660.0,28.0,63076.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,62953.0,73045171056.0,392264508654.0
221309,2022-11-04,S300Z6WB,ST4000DM000,4000787030016,0,105.0,9968840.0,92.0,100.0,11.0,100.0,0.0,89.0,931027713.0,28.0,63100.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,62977.0,73046523672.0,392582266533.0
221310,2022-11-05,S300Z6WB,ST4000DM000,4000787030016,0,117.0,139295744.0,92.0,100.0,11.0,100.0,0.0,89.0,932461179.0,28.0,63124.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63001.0,73047642184.0,392853231318.0
221311,2022-11-06,S300Z6WB,ST4000DM000,4000787030016,0,110.0,27551448.0,92.0,100.0,11.0,100.0,0.0,89.0,935038696.0,28.0,63148.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,63025.0,73048779296.0,392979268744.0
221312,2022-11-07,S300Z6WB,ST4000DM000,4000787030016,0,118.0,189276440.0,92.0,100.0,11.0,100.0,0.0,89.0,936555128.0,28.0,63172.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,63048.0,73049770456.0,393229237328.0
221313,2022-11-08,S300Z6WB,ST4000DM000,4000787030016,0,119.0,221423912.0,92.0,100.0,11.0,100.0,0.0,89.0,937888812.0,28.0,63196.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,63072.0,73051449792.0,393428492464.0
221314,2022-11-09,S300Z6WB,ST4000DM000,4000787030016,0,117.0,131665904.0,92.0,100.0,11.0,100.0,0.0,89.0,939121777.0,28.0,63219.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,63096.0,73052684688.0,393609680486.0
221315,2022-11-10,S300Z6WB,ST4000DM000,4000787030016,0,118.0,170188080.0,92.0,100.0,11.0,100.0,0.0,90.0,940615288.0,28.0,63243.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,63120.0,73053935512.0,393766208160.0
221316,2022-11-11,S300Z6WB,ST4000DM000,4000787030016,0,112.0,43716304.0,92.0,100.0,11.0,100.0,0.0,90.0,943581468.0,28.0,63267.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63144.0,73054955912.0,393993781277.0
221317,2022-11-12,S300Z6WB,ST4000DM000,4000787030016,0,118.0,175790432.0,92.0,100.0,11.0,100.0,0.0,90.0,944702941.0,28.0,63291.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63167.0,73056131600.0,394139461490.0
221318,2022-11-13,S300Z6WB,ST4000DM000,4000787030016,0,117.0,122986280.0,92.0,100.0,11.0,100.0,0.0,90.0,946651450.0,28.0,63314.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63191.0,73056967096.0,394197035607.0
221319,2022-11-14,S300Z6WB,ST4000DM000,4000787030016,0,119.0,225192432.0,92.0,100.0,11.0,100.0,0.0,90.0,948592794.0,28.0,63338.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,63214.0,73058010080.0,394339817747.0
221320,2022-11-15,S300Z6WB,ST4000DM000,4000787030016,0,116.0,116578600.0,92.0,100.0,11.0,100.0,0.0,90.0,949886891.0,28.0,63362.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63238.0,73059049528.0,394513287100.0
221321,2022-11-16,S300Z6WB,ST4000DM000,4000787030016,0,119.0,203561656.0,92.0,100.0,11.0,100.0,0.0,90.0,951172736.0,28.0,63385.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,63262.0,73060179896.0,394734421463.0
221322,2022-11-17,S300Z6WB,ST4000DM000,4000787030016,0,109.0,24518600.0,92.0,100.0,11.0,100.0,0.0,90.0,953871402.0,28.0,63409.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,64.0,36.0,100.0,1.0,89.0,22208.0,36.0,36.0,100.0,8.0,100.0,8.0,0.0,63286.0,73061234024.0,394847511467.0
221323,2022-11-18,S300Z6WB,ST4000DM000,4000787030016,0,106.0,11669960.0,92.0,100.0,11.0,100.0,0.0,90.0,956589804.0,28.0,63433.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,63310.0,73062104384.0,394925832898.0
221324,2022-11-19,S300Z6WB,ST4000DM000,4000787030016,0,117.0,156058408.0,92.0,100.0,11.0,100.0,0.0,90.0,960455227.0,28.0,63469.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63345.0,73066685360.0,395070332664.0
221325,2022-11-20,S300Z6WB,ST4000DM000,4000787030016,0,120.0,239246984.0,92.0,100.0,11.0,100.0,0.0,90.0,962591354.0,28.0,63493.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63369.0,73067435704.0,395163111193.0
221326,2022-11-21,S300Z6WB,ST4000DM000,4000787030016,0,117.0,122237344.0,92.0,100.0,11.0,100.0,0.0,90.0,963901704.0,28.0,63517.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63393.0,73068468936.0,395363817182.0
221327,2022-11-22,S300Z6WB,ST4000DM000,4000787030016,0,114.0,66268544.0,92.0,100.0,11.0,100.0,0.0,90.0,965132648.0,28.0,63541.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63417.0,73069472656.0,395571916369.0
221328,2022-11-23,S300Z6WB,ST4000DM000,4000787030016,0,116.0,112201784.0,92.0,100.0,11.0,100.0,0.0,90.0,966361568.0,28.0,63565.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63441.0,73070386672.0,395769417571.0
221329,2022-11-24,S300Z6WB,ST4000DM000,4000787030016,0,118.0,183207872.0,92.0,100.0,11.0,100.0,0.0,90.0,968354040.0,28.0,63588.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,63465.0,73071544960.0,395996181789.0
221330,2022-11-25,S300Z6WB,ST4000DM000,4000787030016,0,116.0,113856608.0,92.0,100.0,11.0,100.0,0.0,90.0,970957259.0,28.0,63612.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63489.0,73072746864.0,396323408181.0
221331,2022-11-26,S300Z6WB,ST4000DM000,4000787030016,0,118.0,198547240.0,92.0,100.0,11.0,100.0,0.0,90.0,972284852.0,28.0,63636.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63513.0,73075064576.0,396545748482.0
221332,2022-11-27,S300Z6WB,ST4000DM000,4000787030016,0,117.0,166441448.0,92.0,100.0,11.0,100.0,0.0,90.0,974371330.0,28.0,63660.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,63537.0,73075899648.0,396671527502.0
221333,2022-11-28,S300Z6WB,ST4000DM000,4000787030016,0,117.0,150190904.0,92.0,100.0,11.0,100.0,0.0,90.0,975307187.0,28.0,63684.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63561.0,73076803424.0,396847317718.0
221334,2022-11-29,S300Z6WB,ST4000DM000,4000787030016,0,115.0,98845184.0,92.0,100.0,11.0,100.0,0.0,90.0,976395696.0,28.0,63708.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,63585.0,73077819832.0,397054168354.0
221335,2022-11-30,S300Z6WB,ST4000DM000,4000787030016,0,115.0,86558400.0,92.0,100.0,11.0,100.0,0.0,90.0,977435455.0,28.0,63732.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63609.0,73078663120.0,397240546659.0
221336,2022-12-01,S300Z6WB,ST4000DM000,4000787030016,0,117.0,140949232.0,92.0,100.0,11.0,100.0,0.0,90.0,980054071.0,28.0,63756.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,89.0,22208.0,35.0,35.0,100.0,8.0,100.0,8.0,0.0,63633.0,73083556336.0,397525371518.0
221337,2022-12-02,S300Z6WB,ST4000DM000,4000787030016,0,119.0,202966704.0,92.0,100.0,11.0,100.0,0.0,90.0,982973814.0,28.0,63780.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63656.0,73085228280.0,397807164729.0
221338,2022-12-03,S300Z6WB,ST4000DM000,4000787030016,0,116.0,110828736.0,92.0,100.0,11.0,100.0,0.0,90.0,984191642.0,28.0,63804.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63680.0,73086641240.0,398023940707.0
221339,2022-12-04,S300Z6WB,ST4000DM000,4000787030016,0,116.0,113691016.0,92.0,100.0,11.0,100.0,0.0,90.0,986259881.0,28.0,63828.0,100.0,11.0,98.0,2.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,89.0,22208.0,34.0,34.0,100.0,8.0,100.0,8.0,0.0,63704.0,73087829144.0,398160032407.0
