,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
9171,2022-10-11,S300VL4R,ST4000DM000,4000787030016,0,118.0,186255896.0,92.0,100.0,14.0,100.0,0.0,88.0,772092647.0,28.0,63114.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,62848.0,73127356904.0,462755342415.0
9172,2022-10-12,S300VL4R,ST4000DM000,4000787030016,0,119.0,201326816.0,92.0,100.0,14.0,100.0,0.0,88.0,772992434.0,28.0,63138.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,62872.0,73138315648.0,462949494432.0
9173,2022-10-13,S300VL4R,ST4000DM000,4000787030016,0,108.0,20666632.0,92.0,100.0,14.0,100.0,0.0,88.0,773958482.0,28.0,63162.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,62896.0,73150746464.0,463098851425.0
9174,2022-10-14,S300VL4R,ST4000DM000,4000787030016,0,113.0,51757184.0,92.0,100.0,14.0,100.0,0.0,88.0,775788512.0,28.0,63186.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,62920.0,73160794312.0,463242898018.0
9175,2022-10-15,S300VL4R,ST4000DM000,4000787030016,0,114.0,70466520.0,92.0,100.0,14.0,100.0,0.0,88.0,776738746.0,28.0,63210.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,49063.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,62943.0,73175659088.0,463450536085.0
9176,2022-10-16,S300VL4R,ST4000DM000,4000787030016,0,112.0,49289776.0,92.0,100.0,14.0,100.0,0.0,88.0,778478943.0,28.0,63234.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,62967.0,73192394704.0,463563985689.0
9177,2022-10-17,S300VL4R,ST4000DM000,4000787030016,0,111.0,36721896.0,92.0,100.0,14.0,100.0,0.0,88.0,779451299.0,28.0,63257.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,49063.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,62991.0,73201060856.0,463777042893.0
9178,2022-10-18,S300VL4R,ST4000DM000,4000787030016,0,120.0,236908024.0,92.0,100.0,14.0,100.0,0.0,88.0,780221787.0,28.0,63281.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63015.0,73210020712.0,463933953727.0
9179,2022-10-19,S300VL4R,ST4000DM000,4000787030016,0,116.0,109708216.0,92.0,100.0,14.0,100.0,0.0,88.0,782105798.0,28.0,63305.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,49063.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63039.0,73221437792.0,464148959200.0
9180,2022-10-20,S300VL4R,ST4000DM000,4000787030016,0,116.0,103559056.0,92.0,100.0,14.0,100.0,0.0,88.0,783055860.0,28.0,63329.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63063.0,73231718464.0,464325422624.0
9181,2022-10-21,S300VL4R,ST4000DM000,4000787030016,0,117.0,120861752.0,92.0,100.0,14.0,100.0,0.0,88.0,784551086.0,28.0,63365.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63099.0,73251047704.0,464634981626.0
9182,2022-10-22,S300VL4R,ST4000DM000,4000787030016,0,120.0,241280104.0,92.0,100.0,14.0,100.0,0.0,88.0,785511705.0,28.0,63389.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63123.0,73261741920.0,464800054184.0
9183,2022-10-23,S300VL4R,ST4000DM000,4000787030016,0,115.0,92790712.0,92.0,100.0,14.0,100.0,0.0,88.0,787040199.0,28.0,63413.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63147.0,73271192440.0,464899941637.0
9184,2022-10-24,S300VL4R,ST4000DM000,4000787030016,0,108.0,14764792.0,92.0,100.0,14.0,100.0,0.0,88.0,787952770.0,28.0,63437.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63170.0,73285072144.0,465089291611.0
9185,2022-10-25,S300VL4R,ST4000DM000,4000787030016,0,117.0,121359304.0,92.0,100.0,14.0,100.0,0.0,88.0,788728097.0,28.0,63460.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63194.0,73295561856.0,465222863492.0
9186,2022-10-26,S300VL4R,ST4000DM000,4000787030016,0,117.0,131533320.0,92.0,100.0,14.0,100.0,0.0,88.0,789533332.0,28.0,63484.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63218.0,73307125416.0,465356332029.0
9187,2022-10-27,S300VL4R,ST4000DM000,4000787030016,0,120.0,244005400.0,92.0,100.0,14.0,100.0,0.0,88.0,791522406.0,28.0,63508.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63242.0,73317769424.0,465524605114.0
9188,2022-10-28,S300VL4R,ST4000DM000,4000787030016,0,117.0,142973568.0,92.0,100.0,14.0,100.0,0.0,88.0,792789433.0,28.0,63532.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,76.0,49063.0,35.0,35.0,100.0,0.0,100.0,0.0,0.0,63266.0,73329433680.0,465736084090.0
9189,2022-10-29,S300VL4R,ST4000DM000,4000787030016,0,119.0,234645232.0,92.0,100.0,14.0,100.0,0.0,88.0,794601352.0,28.0,63556.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63290.0,73343368296.0,465920779004.0
9190,2022-10-30,S300VL4R,ST4000DM000,4000787030016,0,118.0,179433184.0,92.0,100.0,14.0,100.0,0.0,88.0,796306566.0,28.0,63580.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63314.0,73354216416.0,466041670441.0
9191,2022-10-31,S300VL4R,ST4000DM000,4000787030016,0,115.0,88678632.0,92.0,100.0,14.0,100.0,0.0,88.0,797153031.0,28.0,63604.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63338.0,73368488256.0,466215052983.0
9192,2022-11-01,S300VL4R,ST4000DM000,4000787030016,0,114.0,79463968.0,92.0,100.0,14.0,100.0,0.0,88.0,798046608.0,28.0,63628.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63361.0,73380998192.0,466412211980.0
9193,2022-11-02,S300VL4R,ST4000DM000,4000787030016,0,116.0,113057096.0,92.0,100.0,14.0,100.0,0.0,88.0,798933746.0,28.0,63652.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63385.0,73399279144.0,466573157712.0
9194,2022-11-03,S300VL4R,ST4000DM000,4000787030016,0,119.0,210638208.0,92.0,100.0,14.0,100.0,0.0,88.0,800874853.0,28.0,63675.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63409.0,73414473072.0,466691063948.0
9195,2022-11-04,S300VL4R,ST4000DM000,4000787030016,0,119.0,227481176.0,92.0,100.0,14.0,100.0,0.0,88.0,801568318.0,28.0,63699.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63433.0,73427016392.0,466796444312.0
9196,2022-11-05,S300VL4R,ST4000DM000,4000787030016,0,114.0,65763960.0,92.0,100.0,14.0,100.0,0.0,88.0,802381065.0,28.0,63723.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63457.0,73440561416.0,466918654894.0
9197,2022-11-06,S300VL4R,ST4000DM000,4000787030016,0,111.0,40291808.0,92.0,100.0,14.0,100.0,0.0,88.0,804248107.0,28.0,63747.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63481.0,73463610752.0,467056080363.0
9198,2022-11-07,S300VL4R,ST4000DM000,4000787030016,0,116.0,106725608.0,92.0,100.0,14.0,100.0,0.0,89.0,805631287.0,28.0,63771.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,76.0,49063.0,35.0,35.0,100.0,0.0,100.0,0.0,0.0,63505.0,73491086120.0,467304760764.0
9199,2022-11-08,S300VL4R,ST4000DM000,4000787030016,0,119.0,217296688.0,92.0,100.0,14.0,100.0,0.0,89.0,806780881.0,28.0,63795.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63529.0,73504942624.0,467532143683.0
9200,2022-11-09,S300VL4R,ST4000DM000,4000787030016,0,115.0,89699336.0,92.0,100.0,14.0,100.0,0.0,89.0,807931617.0,28.0,63819.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63553.0,73538736120.0,467742004945.0
9201,2022-11-10,S300VL4R,ST4000DM000,4000787030016,0,116.0,113785712.0,92.0,100.0,14.0,100.0,0.0,89.0,809831661.0,28.0,63843.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63576.0,73549306208.0,467927039290.0
9202,2022-11-11,S300VL4R,ST4000DM000,4000787030016,0,119.0,206986000.0,92.0,100.0,14.0,100.0,0.0,89.0,811217310.0,28.0,63867.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63600.0,73560562960.0,468127732803.0
9203,2022-11-12,S300VL4R,ST4000DM000,4000787030016,0,118.0,182747536.0,92.0,100.0,14.0,100.0,0.0,89.0,813345813.0,28.0,63890.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63624.0,73571675664.0,468307568944.0
9204,2022-11-13,S300VL4R,ST4000DM000,4000787030016,0,116.0,112741152.0,92.0,100.0,14.0,100.0,0.0,89.0,815158098.0,28.0,63914.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63648.0,73587765912.0,468415879345.0
9205,2022-11-14,S300VL4R,ST4000DM000,4000787030016,0,119.0,207472248.0,92.0,100.0,14.0,100.0,0.0,89.0,816078790.0,28.0,63938.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63672.0,73617328320.0,468554823084.0
9206,2022-11-15,S300VL4R,ST4000DM000,4000787030016,0,114.0,78438088.0,92.0,100.0,14.0,100.0,0.0,89.0,817323405.0,27.0,63962.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63696.0,73629696040.0,468871776165.0
9207,2022-11-16,S300VL4R,ST4000DM000,4000787030016,0,120.0,237819704.0,92.0,100.0,14.0,100.0,0.0,89.0,819690259.0,27.0,63986.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63720.0,73643516616.0,469198585794.0
9208,2022-11-17,S300VL4R,ST4000DM000,4000787030016,0,114.0,77933928.0,92.0,100.0,14.0,100.0,0.0,89.0,822053043.0,27.0,64010.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63743.0,73656588472.0,469281363526.0
9209,2022-11-18,S300VL4R,ST4000DM000,4000787030016,0,111.0,32243264.0,92.0,100.0,14.0,100.0,0.0,89.0,824648271.0,27.0,64034.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,76.0,49063.0,35.0,35.0,100.0,0.0,100.0,0.0,0.0,63767.0,73659377960.0,469388196109.0
9210,2022-11-19,S300VL4R,ST4000DM000,4000787030016,0,119.0,217333544.0,92.0,100.0,14.0,100.0,0.0,89.0,827200697.0,27.0,64058.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63791.0,73661312416.0,469499084971.0
9211,2022-11-20,S300VL4R,ST4000DM000,4000787030016,0,117.0,163432792.0,92.0,100.0,14.0,100.0,0.0,89.0,829230383.0,27.0,64081.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63815.0,73664992928.0,469802307318.0
9212,2022-11-21,S300VL4R,ST4000DM000,4000787030016,0,113.0,55102432.0,92.0,100.0,14.0,100.0,0.0,89.0,831330379.0,27.0,64105.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63839.0,73667319728.0,470147391568.0
9213,2022-11-22,S300VL4R,ST4000DM000,4000787030016,0,115.0,98901696.0,92.0,100.0,14.0,100.0,0.0,89.0,833155912.0,27.0,64129.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63863.0,73669761200.0,470451027200.0
9214,2022-11-23,S300VL4R,ST4000DM000,4000787030016,0,118.0,192201312.0,92.0,100.0,14.0,100.0,0.0,89.0,835364379.0,27.0,64153.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63887.0,73672187560.0,470737031151.0
9215,2022-11-24,S300VL4R,ST4000DM000,4000787030016,0,118.0,186211440.0,92.0,100.0,14.0,100.0,0.0,89.0,837921980.0,27.0,64177.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63911.0,73674182552.0,471054466166.0
9216,2022-11-25,S300VL4R,ST4000DM000,4000787030016,0,117.0,142258984.0,92.0,100.0,14.0,100.0,0.0,89.0,839289498.0,27.0,64201.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63935.0,73676544288.0,471373063139.0
9217,2022-11-26,S300VL4R,ST4000DM000,4000787030016,0,117.0,143164512.0,92.0,100.0,14.0,100.0,0.0,89.0,840472845.0,27.0,64225.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63959.0,73679646808.0,471651344706.0
9218,2022-11-27,S300VL4R,ST4000DM000,4000787030016,0,118.0,185391560.0,92.0,100.0,14.0,100.0,0.0,89.0,841813519.0,27.0,64249.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63983.0,73681846032.0,471721132093.0
9219,2022-11-28,S300VL4R,ST4000DM000,4000787030016,0,114.0,78590576.0,92.0,100.0,14.0,100.0,0.0,89.0,842964297.0,27.0,64273.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,64006.0,73684675936.0,471938847884.0
9220,2022-11-29,S300VL4R,ST4000DM000,4000787030016,0,115.0,90295224.0,92.0,100.0,14.0,100.0,0.0,89.0,845237402.0,27.0,64297.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,64030.0,73690243848.0,472232570206.0
9221,2022-11-30,S300VL4R,ST4000DM000,4000787030016,0,119.0,217066552.0,92.0,100.0,14.0,100.0,0.0,89.0,845907052.0,27.0,64321.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,64054.0,73694486120.0,472412855819.0
9222,2022-12-01,S300VL4R,ST4000DM000,4000787030016,0,118.0,192558232.0,92.0,100.0,14.0,100.0,0.0,89.0,847712920.0,27.0,64344.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,1.0,76.0,49063.0,35.0,35.0,100.0,0.0,100.0,0.0,0.0,64078.0,73711442848.0,472613019992.0
9223,2022-12-02,S300VL4R,ST4000DM000,4000787030016,0,118.0,180861984.0,92.0,100.0,14.0,100.0,0.0,89.0,848655107.0,27.0,64368.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,64102.0,73728793152.0,472714010690.0
9224,2022-12-03,S300VL4R,ST4000DM000,4000787030016,0,117.0,129524136.0,92.0,100.0,14.0,100.0,0.0,89.0,849586223.0,27.0,64392.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,64126.0,73747787760.0,472919350321.0
9225,2022-12-04,S300VL4R,ST4000DM000,4000787030016,0,109.0,24584128.0,92.0,100.0,14.0,100.0,0.0,89.0,851374576.0,27.0,64416.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,1.0,76.0,49063.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,64150.0,73769214896.0,473026611072.0
