,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
1577,2022-10-12,S300J8F0,ST4000DM000,4000787030016,0,105.0,7471480.0,92.0,100.0,15.0,99.0,560.0,89.0,810666892.0,32.0,60142.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60092.0,71882136104.0,1059886014435.0
1578,2022-10-13,S300J8F0,ST4000DM000,4000787030016,0,117.0,127456408.0,92.0,100.0,15.0,99.0,560.0,89.0,811913108.0,32.0,60165.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60116.0,71887411624.0,1068821657833.0
1579,2022-10-14,S300J8F0,ST4000DM000,4000787030016,0,119.0,218588688.0,92.0,100.0,15.0,99.0,560.0,89.0,814712353.0,32.0,60189.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,1.0,96.0,9101.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,60140.0,71896239160.0,1069133665002.0
1580,2022-10-15,S300J8F0,ST4000DM000,4000787030016,0,111.0,33235304.0,92.0,100.0,15.0,99.0,560.0,89.0,815820542.0,32.0,60213.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60164.0,71899601416.0,1069304380467.0
1581,2022-10-16,S300J8F0,ST4000DM000,4000787030016,0,119.0,218090752.0,92.0,100.0,15.0,99.0,560.0,89.0,819499361.0,32.0,60237.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60188.0,71914624456.0,1069562981535.0
1582,2022-10-17,S300J8F0,ST4000DM000,4000787030016,0,114.0,74855240.0,92.0,100.0,15.0,99.0,560.0,89.0,820595382.0,32.0,60261.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60211.0,71918439200.0,1069706719924.0
1583,2022-10-18,S300J8F0,ST4000DM000,4000787030016,0,118.0,176997088.0,92.0,100.0,15.0,99.0,560.0,89.0,822185167.0,32.0,60284.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60235.0,71924899728.0,1069838935590.0
1584,2022-10-19,S300J8F0,ST4000DM000,4000787030016,0,117.0,147787944.0,92.0,100.0,15.0,99.0,560.0,89.0,823864088.0,32.0,60308.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60259.0,71933705392.0,1069914438240.0
1585,2022-10-20,S300J8F0,ST4000DM000,4000787030016,0,104.0,6661456.0,92.0,100.0,15.0,99.0,560.0,89.0,824968008.0,32.0,60332.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60282.0,71937464312.0,1070058814850.0
1586,2022-10-21,S300J8F0,ST4000DM000,4000787030016,0,117.0,166180744.0,92.0,100.0,15.0,99.0,560.0,89.0,826307356.0,32.0,60356.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60306.0,71941087640.0,1070230516657.0
1587,2022-10-22,S300J8F0,ST4000DM000,4000787030016,0,118.0,182444008.0,92.0,100.0,15.0,99.0,560.0,89.0,827100131.0,32.0,60379.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60330.0,71945679656.0,1070319594537.0
1588,2022-10-23,S300J8F0,ST4000DM000,4000787030016,0,117.0,164873160.0,92.0,100.0,15.0,99.0,560.0,89.0,830695133.0,32.0,60403.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60354.0,71957282488.0,1070520958314.0
1589,2022-10-24,S300J8F0,ST4000DM000,4000787030016,0,117.0,136363480.0,92.0,100.0,15.0,99.0,560.0,89.0,831632418.0,32.0,60427.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60377.0,71962198232.0,1070665325032.0
1590,2022-10-25,S300J8F0,ST4000DM000,4000787030016,0,118.0,181748480.0,92.0,100.0,15.0,99.0,560.0,89.0,832912932.0,31.0,60451.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60401.0,71967258648.0,1075098269050.0
1591,2022-10-26,S300J8F0,ST4000DM000,4000787030016,0,111.0,30142184.0,92.0,100.0,15.0,99.0,560.0,89.0,834987280.0,31.0,60475.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60425.0,71977244408.0,1075214035387.0
1592,2022-10-27,S300J8F0,ST4000DM000,4000787030016,0,118.0,178214056.0,92.0,100.0,15.0,99.0,560.0,89.0,836352715.0,31.0,60498.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60449.0,71981813440.0,1075409689429.0
1593,2022-10-28,S300J8F0,ST4000DM000,4000787030016,0,117.0,154251664.0,92.0,100.0,15.0,99.0,560.0,89.0,838673098.0,31.0,60522.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,1.0,96.0,9101.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,60473.0,71990780552.0,1075646798501.0
1594,2022-10-29,S300J8F0,ST4000DM000,4000787030016,0,117.0,160805384.0,92.0,100.0,15.0,99.0,560.0,89.0,840066642.0,31.0,60546.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60497.0,71995073640.0,1075868918584.0
1595,2022-10-30,S300J8F0,ST4000DM000,4000787030016,0,111.0,38770368.0,92.0,100.0,15.0,99.0,560.0,89.0,843807087.0,31.0,60570.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,1.0,96.0,9101.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,60521.0,72007159056.0,1076237336976.0
1596,2022-10-31,S300J8F0,ST4000DM000,4000787030016,0,117.0,165438560.0,92.0,100.0,15.0,99.0,560.0,89.0,845310159.0,31.0,60594.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,1.0,96.0,9101.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,60544.0,72012383888.0,1076431794946.0
1597,2022-11-01,S300J8F0,ST4000DM000,4000787030016,0,117.0,137562336.0,92.0,100.0,15.0,99.0,560.0,89.0,846728205.0,31.0,60618.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60568.0,72017077664.0,1076668986560.0
1598,2022-11-02,S300J8F0,ST4000DM000,4000787030016,0,115.0,85803568.0,92.0,100.0,15.0,99.0,560.0,89.0,849037253.0,31.0,60642.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60592.0,72027469936.0,1076842766867.0
1599,2022-11-03,S300J8F0,ST4000DM000,4000787030016,0,114.0,74099064.0,92.0,100.0,15.0,99.0,560.0,89.0,850463990.0,31.0,60665.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60616.0,72032229912.0,1077078872694.0
1600,2022-11-04,S300J8F0,ST4000DM000,4000787030016,0,115.0,97031064.0,92.0,100.0,15.0,99.0,560.0,89.0,851766000.0,31.0,60689.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60640.0,72037331456.0,1081608529539.0
1601,2022-11-05,S300J8F0,ST4000DM000,4000787030016,0,117.0,135648088.0,92.0,100.0,15.0,99.0,560.0,89.0,854111341.0,31.0,60725.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,1.0,96.0,9101.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,60675.0,72043593352.0,1081975701254.0
1602,2022-11-06,S300J8F0,ST4000DM000,4000787030016,0,117.0,145960288.0,92.0,100.0,15.0,99.0,560.0,89.0,857373046.0,31.0,60749.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60699.0,72055856752.0,1082277180845.0
1603,2022-11-07,S300J8F0,ST4000DM000,4000787030016,0,116.0,102798136.0,92.0,100.0,15.0,99.0,560.0,89.0,858731847.0,31.0,60773.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60723.0,72058943640.0,1082561993144.0
1604,2022-11-08,S300J8F0,ST4000DM000,4000787030016,0,117.0,139085128.0,92.0,100.0,15.0,99.0,560.0,89.0,860835935.0,31.0,60797.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60747.0,72067978080.0,1086994511883.0
1605,2022-11-09,S300J8F0,ST4000DM000,4000787030016,0,114.0,72491048.0,92.0,100.0,15.0,99.0,560.0,89.0,862340247.0,31.0,60820.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60771.0,72073310000.0,1087222769581.0
1606,2022-11-10,S300J8F0,ST4000DM000,4000787030016,0,116.0,110809736.0,92.0,100.0,15.0,99.0,560.0,89.0,863812782.0,31.0,60844.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60795.0,72076861312.0,1087478645728.0
1607,2022-11-11,S300J8F0,ST4000DM000,4000787030016,0,119.0,202522000.0,92.0,100.0,15.0,99.0,560.0,89.0,865291275.0,31.0,60868.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60819.0,72080550352.0,1087719218846.0
1608,2022-11-12,S300J8F0,ST4000DM000,4000787030016,0,119.0,222258440.0,92.0,100.0,15.0,99.0,560.0,89.0,867443475.0,31.0,60892.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,1.0,96.0,9101.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,60843.0,72087308888.0,1087966119041.0
1609,2022-11-13,S300J8F0,ST4000DM000,4000787030016,0,117.0,133828232.0,92.0,100.0,15.0,99.0,560.0,89.0,871243332.0,31.0,60916.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,1.0,96.0,9101.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,60866.0,72099517000.0,1088269104467.0
1610,2022-11-14,S300J8F0,ST4000DM000,4000787030016,0,114.0,63467768.0,92.0,100.0,15.0,99.0,560.0,89.0,872414474.0,31.0,60940.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60890.0,72103383464.0,1088527458564.0
1611,2022-11-15,S300J8F0,ST4000DM000,4000787030016,0,114.0,78496536.0,92.0,100.0,15.0,99.0,560.0,89.0,873973758.0,31.0,60964.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60914.0,72110648240.0,1088661713217.0
1612,2022-11-16,S300J8F0,ST4000DM000,4000787030016,0,117.0,136917000.0,92.0,100.0,15.0,99.0,560.0,89.0,875547157.0,31.0,60987.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60938.0,72118384952.0,1093131560107.0
1613,2022-11-17,S300J8F0,ST4000DM000,4000787030016,0,114.0,71383744.0,92.0,100.0,15.0,99.0,560.0,89.0,878813484.0,31.0,61011.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,1.0,96.0,9101.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,60962.0,72129591784.0,1097524493928.0
1614,2022-11-18,S300J8F0,ST4000DM000,4000787030016,0,118.0,200356184.0,92.0,100.0,15.0,99.0,560.0,89.0,881696696.0,31.0,61035.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,60985.0,72131484104.0,1097609163969.0
1615,2022-11-19,S300J8F0,ST4000DM000,4000787030016,0,105.0,7871528.0,92.0,100.0,15.0,99.0,560.0,89.0,884270307.0,31.0,61059.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61009.0,72144536512.0,1097701702912.0
1616,2022-11-20,S300J8F0,ST4000DM000,4000787030016,0,114.0,71798152.0,92.0,100.0,15.0,99.0,560.0,89.0,887328521.0,31.0,61082.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61033.0,72157240040.0,1097995877621.0
1617,2022-11-21,S300J8F0,ST4000DM000,4000787030016,0,118.0,197810960.0,92.0,100.0,15.0,99.0,560.0,89.0,888327028.0,31.0,61106.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61057.0,72161456208.0,1098292669493.0
1618,2022-11-22,S300J8F0,ST4000DM000,4000787030016,0,119.0,234827192.0,92.0,100.0,15.0,99.0,560.0,89.0,890380640.0,31.0,61130.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61081.0,72171191576.0,1102782911281.0
1619,2022-11-23,S300J8F0,ST4000DM000,4000787030016,0,119.0,217524184.0,92.0,100.0,15.0,99.0,560.0,89.0,891952009.0,31.0,61154.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61105.0,72177611864.0,1103067579186.0
1620,2022-11-24,S300J8F0,ST4000DM000,4000787030016,0,113.0,51735096.0,92.0,100.0,15.0,99.0,560.0,89.0,893970347.0,31.0,61178.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61128.0,72182580968.0,1103358988897.0
1621,2022-11-25,S300J8F0,ST4000DM000,4000787030016,0,114.0,78066632.0,92.0,100.0,15.0,99.0,560.0,89.0,895360227.0,31.0,61202.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61152.0,72186674360.0,1103551055386.0
1622,2022-11-26,S300J8F0,ST4000DM000,4000787030016,0,114.0,61217632.0,92.0,100.0,15.0,99.0,560.0,89.0,896860947.0,31.0,61225.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61176.0,72190124464.0,1103761314133.0
1623,2022-11-27,S300J8F0,ST4000DM000,4000787030016,0,111.0,32637288.0,92.0,100.0,15.0,99.0,560.0,89.0,900212204.0,31.0,61249.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61200.0,72203662480.0,1103974331425.0
1624,2022-11-28,S300J8F0,ST4000DM000,4000787030016,0,113.0,50871224.0,92.0,100.0,15.0,99.0,560.0,89.0,900939633.0,31.0,61273.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61224.0,72206439064.0,1104068747231.0
1625,2022-11-29,S300J8F0,ST4000DM000,4000787030016,0,100.0,2761000.0,92.0,100.0,15.0,99.0,560.0,89.0,902636218.0,31.0,61297.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61248.0,72214045760.0,1108455895344.0
1626,2022-11-30,S300J8F0,ST4000DM000,4000787030016,0,113.0,52129432.0,92.0,100.0,15.0,99.0,560.0,89.0,904775959.0,30.0,61321.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61271.0,72220902272.0,1108608276963.0
1627,2022-12-01,S300J8F0,ST4000DM000,4000787030016,0,114.0,69099616.0,92.0,100.0,15.0,99.0,560.0,89.0,905950183.0,30.0,61345.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,1.0,96.0,9101.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,61295.0,72224043432.0,1108750311473.0
1628,2022-12-02,S300J8F0,ST4000DM000,4000787030016,0,117.0,138578664.0,92.0,100.0,15.0,99.0,560.0,89.0,906691318.0,30.0,61368.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61319.0,72226955712.0,1113137084248.0
1629,2022-12-03,S300J8F0,ST4000DM000,4000787030016,0,119.0,231456112.0,92.0,100.0,15.0,99.0,560.0,89.0,908103146.0,30.0,61392.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61343.0,72230333680.0,1113282970410.0
1630,2022-12-04,S300J8F0,ST4000DM000,4000787030016,0,111.0,30524312.0,92.0,100.0,15.0,99.0,560.0,89.0,911071337.0,30.0,61416.0,100.0,15.0,98.0,2.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,84.0,16.0,100.0,1.0,96.0,9101.0,16.0,16.0,100.0,0.0,100.0,0.0,0.0,61367.0,72242880776.0,1113470156996.0
