,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
3099,2022-10-11,S300VKM9,ST4000DM000,4000787030016,0,113.0,55737728.0,95.0,100.0,10.0,100.0,0.0,87.0,508914984.0,28.0,63488.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63040.0,69093404024.0,580331549269.0
3100,2022-10-12,S300VKM9,ST4000DM000,4000787030016,0,119.0,215200856.0,95.0,100.0,10.0,100.0,0.0,87.0,509459129.0,28.0,63500.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63052.0,69094035520.0,580438918150.0
3101,2022-10-13,S300VKM9,ST4000DM000,4000787030016,0,117.0,162663744.0,95.0,100.0,10.0,100.0,0.0,87.0,510797372.0,28.0,63524.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63076.0,69095790896.0,580700454368.0
3102,2022-10-14,S300VKM9,ST4000DM000,4000787030016,0,117.0,137204912.0,95.0,100.0,10.0,100.0,0.0,87.0,515227477.0,28.0,63548.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,41.0,118480.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63099.0,69096726672.0,581503831874.0
3103,2022-10-15,S300VKM9,ST4000DM000,4000787030016,0,115.0,94779288.0,95.0,100.0,10.0,100.0,0.0,87.0,517621066.0,28.0,63572.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63123.0,69098342816.0,581760333247.0
3104,2022-10-16,S300VKM9,ST4000DM000,4000787030016,0,116.0,114074256.0,95.0,100.0,10.0,100.0,0.0,87.0,520035825.0,28.0,63595.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63147.0,69099857216.0,582050565659.0
3105,2022-10-17,S300VKM9,ST4000DM000,4000787030016,0,114.0,82017912.0,95.0,100.0,10.0,100.0,0.0,87.0,521972320.0,28.0,63619.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63171.0,69100804280.0,582125781418.0
3106,2022-10-18,S300VKM9,ST4000DM000,4000787030016,0,111.0,39753312.0,95.0,100.0,10.0,100.0,0.0,87.0,522968259.0,28.0,63643.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63195.0,69102266856.0,582362555084.0
3107,2022-10-19,S300VKM9,ST4000DM000,4000787030016,0,116.0,108536616.0,95.0,100.0,10.0,100.0,0.0,87.0,523846680.0,28.0,63667.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,41.0,118480.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63219.0,69103645888.0,582589923746.0
3108,2022-10-20,S300VKM9,ST4000DM000,4000787030016,0,117.0,127430456.0,95.0,100.0,10.0,100.0,0.0,87.0,524758338.0,28.0,63691.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63242.0,69105211000.0,582826463577.0
3109,2022-10-21,S300VKM9,ST4000DM000,4000787030016,0,119.0,222358496.0,95.0,100.0,10.0,100.0,0.0,87.0,526312461.0,28.0,63715.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63266.0,69106266464.0,583152121972.0
3110,2022-10-22,S300VKM9,ST4000DM000,4000787030016,0,112.0,43937360.0,95.0,100.0,10.0,100.0,0.0,87.0,528988801.0,28.0,63738.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63290.0,69107585328.0,583487256515.0
3111,2022-10-23,S300VKM9,ST4000DM000,4000787030016,0,111.0,37309200.0,95.0,100.0,10.0,100.0,0.0,87.0,531362924.0,28.0,63762.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63314.0,69108908000.0,583781935384.0
3112,2022-10-24,S300VKM9,ST4000DM000,4000787030016,0,116.0,102256080.0,95.0,100.0,10.0,100.0,0.0,87.0,533152741.0,28.0,63786.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63338.0,69109818360.0,583857102560.0
3113,2022-10-25,S300VKM9,ST4000DM000,4000787030016,0,119.0,210488072.0,95.0,100.0,10.0,100.0,0.0,87.0,534971663.0,28.0,63810.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63362.0,69111119224.0,584076532421.0
3114,2022-10-26,S300VKM9,ST4000DM000,4000787030016,0,117.0,140526272.0,95.0,100.0,10.0,100.0,0.0,87.0,535978428.0,28.0,63834.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63385.0,69112608744.0,584283759155.0
3115,2022-10-27,S300VKM9,ST4000DM000,4000787030016,0,120.0,235543968.0,95.0,100.0,10.0,100.0,0.0,87.0,536728892.0,28.0,63858.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63409.0,69113784632.0,584419356918.0
3116,2022-10-28,S300VKM9,ST4000DM000,4000787030016,0,119.0,205721680.0,95.0,100.0,10.0,100.0,0.0,87.0,538245147.0,28.0,63881.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63433.0,69115048472.0,584678684105.0
3117,2022-10-29,S300VKM9,ST4000DM000,4000787030016,0,118.0,185962808.0,95.0,100.0,10.0,100.0,0.0,87.0,540662810.0,28.0,63905.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63457.0,69116135432.0,584935786132.0
3118,2022-10-30,S300VKM9,ST4000DM000,4000787030016,0,114.0,64123640.0,95.0,100.0,10.0,100.0,0.0,87.0,542304862.0,28.0,63929.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63480.0,69117206056.0,585179793593.0
3119,2022-10-31,S300VKM9,ST4000DM000,4000787030016,0,119.0,228756640.0,95.0,100.0,10.0,100.0,0.0,87.0,544130410.0,27.0,63952.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63504.0,69118697192.0,585263175171.0
3120,2022-11-01,S300VKM9,ST4000DM000,4000787030016,0,116.0,100827288.0,95.0,100.0,10.0,100.0,0.0,87.0,545395623.0,27.0,63976.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63527.0,69119918096.0,585451272966.0
3121,2022-11-02,S300VKM9,ST4000DM000,4000787030016,0,107.0,14287792.0,95.0,100.0,10.0,100.0,0.0,87.0,546705390.0,27.0,63999.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63551.0,69120714752.0,585678320515.0
3122,2022-11-03,S300VKM9,ST4000DM000,4000787030016,0,115.0,92796880.0,95.0,100.0,10.0,100.0,0.0,87.0,547596508.0,27.0,64022.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63574.0,69122868944.0,585810751096.0
3123,2022-11-04,S300VKM9,ST4000DM000,4000787030016,0,119.0,217062096.0,95.0,100.0,10.0,100.0,0.0,87.0,548936255.0,27.0,64046.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63598.0,69123753560.0,586019552528.0
3124,2022-11-05,S300VKM9,ST4000DM000,4000787030016,0,119.0,228134784.0,95.0,100.0,10.0,100.0,0.0,87.0,551521831.0,27.0,64070.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,41.0,118480.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63621.0,69124707832.0,586296294783.0
3125,2022-11-06,S300VKM9,ST4000DM000,4000787030016,0,113.0,53271688.0,95.0,100.0,10.0,100.0,0.0,87.0,554907093.0,27.0,64093.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63645.0,69125711192.0,586632530560.0
3126,2022-11-07,S300VKM9,ST4000DM000,4000787030016,0,118.0,186426416.0,95.0,100.0,10.0,100.0,0.0,87.0,557275839.0,27.0,64129.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63681.0,69126612216.0,591083696001.0
3127,2022-11-08,S300VKM9,ST4000DM000,4000787030016,0,115.0,87450384.0,95.0,100.0,10.0,100.0,0.0,87.0,558656360.0,27.0,64153.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,41.0,118480.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63704.0,69127466296.0,591444008280.0
3128,2022-11-09,S300VKM9,ST4000DM000,4000787030016,0,111.0,39433128.0,95.0,100.0,10.0,100.0,0.0,87.0,559766860.0,27.0,64176.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63728.0,69128664992.0,591698699090.0
3129,2022-11-10,S300VKM9,ST4000DM000,4000787030016,0,119.0,226741752.0,95.0,100.0,10.0,100.0,0.0,87.0,561051620.0,27.0,64200.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63752.0,69129750016.0,591962055878.0
3130,2022-11-11,S300VKM9,ST4000DM000,4000787030016,0,112.0,42745152.0,95.0,100.0,10.0,100.0,0.0,87.0,562978080.0,27.0,64224.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63776.0,69130634960.0,592290893545.0
3131,2022-11-12,S300VKM9,ST4000DM000,4000787030016,0,118.0,201234488.0,95.0,100.0,10.0,100.0,0.0,87.0,565125795.0,27.0,64248.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,41.0,118480.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63799.0,69131575560.0,592530711624.0
3132,2022-11-13,S300VKM9,ST4000DM000,4000787030016,0,117.0,153730192.0,95.0,100.0,10.0,100.0,0.0,87.0,566658535.0,27.0,64272.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,41.0,118480.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63823.0,69132600024.0,592749614944.0
3133,2022-11-14,S300VKM9,ST4000DM000,4000787030016,0,118.0,169790256.0,95.0,100.0,10.0,100.0,0.0,87.0,568585989.0,27.0,64295.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63847.0,69133357688.0,592876445247.0
3134,2022-11-15,S300VKM9,ST4000DM000,4000787030016,0,117.0,159149664.0,95.0,100.0,10.0,100.0,0.0,87.0,569842271.0,27.0,64319.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63871.0,69134666696.0,593178917554.0
3135,2022-11-16,S300VKM9,ST4000DM000,4000787030016,0,118.0,191015456.0,95.0,100.0,10.0,100.0,0.0,87.0,570865123.0,27.0,64343.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63895.0,69135697600.0,593414054638.0
3136,2022-11-17,S300VKM9,ST4000DM000,4000787030016,0,117.0,161570904.0,95.0,100.0,10.0,100.0,0.0,87.0,573651132.0,27.0,64367.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63918.0,69136660056.0,602101236046.0
3137,2022-11-18,S300VKM9,ST4000DM000,4000787030016,0,112.0,44174616.0,95.0,100.0,10.0,100.0,0.0,87.0,576700898.0,27.0,64390.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,2.0,41.0,118480.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63942.0,69137353656.0,632262066714.0
3138,2022-11-19,S300VKM9,ST4000DM000,4000787030016,0,119.0,232490304.0,95.0,100.0,10.0,100.0,0.0,87.0,579727047.0,27.0,64414.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,41.0,118480.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63966.0,69140475920.0,640974460362.0
3139,2022-11-20,S300VKM9,ST4000DM000,4000787030016,0,110.0,26355632.0,95.0,100.0,10.0,100.0,0.0,87.0,580956932.0,27.0,64438.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,41.0,118480.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63990.0,69141839200.0,641197889453.0
3140,2022-11-21,S300VKM9,ST4000DM000,4000787030016,0,118.0,185665048.0,95.0,100.0,10.0,100.0,0.0,87.0,582702086.0,27.0,64462.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64013.0,69142867720.0,641267926867.0
3141,2022-11-22,S300VKM9,ST4000DM000,4000787030016,0,117.0,142307400.0,95.0,100.0,10.0,100.0,0.0,87.0,584012552.0,27.0,64486.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64037.0,69143720784.0,645816903657.0
3142,2022-11-23,S300VKM9,ST4000DM000,4000787030016,0,113.0,55573512.0,95.0,100.0,10.0,100.0,0.0,87.0,585544306.0,27.0,64509.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64061.0,69144597776.0,646066061987.0
3143,2022-11-24,S300VKM9,ST4000DM000,4000787030016,0,119.0,204932728.0,95.0,100.0,10.0,100.0,0.0,87.0,587016885.0,27.0,64533.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64085.0,69145521880.0,646336775011.0
3144,2022-11-25,S300VKM9,ST4000DM000,4000787030016,0,115.0,95813472.0,95.0,100.0,10.0,100.0,0.0,87.0,589419543.0,27.0,64557.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,41.0,118480.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64109.0,69146614368.0,646612336018.0
3145,2022-11-26,S300VKM9,ST4000DM000,4000787030016,0,120.0,236511096.0,95.0,100.0,10.0,100.0,0.0,87.0,591433453.0,27.0,64581.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64132.0,69147642416.0,646866050813.0
3146,2022-11-27,S300VKM9,ST4000DM000,4000787030016,0,111.0,35696320.0,95.0,100.0,10.0,100.0,0.0,87.0,593042682.0,27.0,64604.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64156.0,69148744440.0,647153703850.0
3147,2022-11-28,S300VKM9,ST4000DM000,4000787030016,0,115.0,86745544.0,95.0,100.0,10.0,100.0,0.0,87.0,594893150.0,27.0,64628.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64180.0,69149232376.0,647222608579.0
3148,2022-11-29,S300VKM9,ST4000DM000,4000787030016,0,118.0,192686456.0,95.0,100.0,10.0,100.0,0.0,87.0,595951419.0,27.0,64652.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64204.0,69150090800.0,647544370910.0
3149,2022-11-30,S300VKM9,ST4000DM000,4000787030016,0,113.0,55129976.0,95.0,100.0,10.0,100.0,0.0,87.0,597765430.0,27.0,64676.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,41.0,118480.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64228.0,69150906984.0,652140852677.0
3150,2022-12-01,S300VKM9,ST4000DM000,4000787030016,0,114.0,60986848.0,95.0,100.0,10.0,100.0,0.0,87.0,599213757.0,27.0,64700.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64251.0,69151721672.0,652378569383.0
3151,2022-12-02,S300VKM9,ST4000DM000,4000787030016,0,118.0,196146768.0,95.0,100.0,10.0,100.0,0.0,87.0,601035831.0,27.0,64724.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,41.0,118480.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64275.0,69152708984.0,652610848326.0
3152,2022-12-03,S300VKM9,ST4000DM000,4000787030016,0,118.0,183198896.0,95.0,100.0,10.0,100.0,0.0,87.0,603247912.0,27.0,64747.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,41.0,118480.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64299.0,69154139960.0,652823461446.0
3153,2022-12-04,S300VKM9,ST4000DM000,4000787030016,0,116.0,108102840.0,95.0,100.0,10.0,100.0,0.0,87.0,604444987.0,27.0,64771.0,100.0,5.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,41.0,118480.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64323.0,69155242024.0,653003127162.0
