,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
4847,2022-10-11,S300VKT4,ST4000DM000,4000787030016,0,107.0,13245768.0,97.0,100.0,5.0,100.0,0.0,87.0,508949168.0,28.0,63479.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,62967.0,68780629632.0,470657180779.0
4848,2022-10-12,S300VKT4,ST4000DM000,4000787030016,0,117.0,141347008.0,97.0,100.0,5.0,100.0,0.0,87.0,510079754.0,28.0,63503.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,62991.0,68783543096.0,470923153208.0
4849,2022-10-13,S300VKT4,ST4000DM000,4000787030016,0,118.0,169524280.0,97.0,100.0,5.0,100.0,0.0,87.0,511395570.0,28.0,63526.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63015.0,68785053488.0,471176861187.0
4850,2022-10-14,S300VKT4,ST4000DM000,4000787030016,0,120.0,238538128.0,97.0,100.0,5.0,100.0,0.0,87.0,512603452.0,28.0,63550.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63039.0,68788516728.0,471425817175.0
4851,2022-10-15,S300VKT4,ST4000DM000,4000787030016,0,112.0,42821792.0,97.0,100.0,5.0,100.0,0.0,87.0,515739160.0,28.0,63574.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63062.0,68790397832.0,471706893866.0
4852,2022-10-16,S300VKT4,ST4000DM000,4000787030016,0,119.0,232420264.0,97.0,100.0,5.0,100.0,0.0,87.0,516714709.0,28.0,63598.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63086.0,68792336240.0,471918312434.0
4853,2022-10-17,S300VKT4,ST4000DM000,4000787030016,0,120.0,241398856.0,97.0,100.0,5.0,100.0,0.0,87.0,518528216.0,28.0,63622.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63110.0,68793635416.0,472121498301.0
4854,2022-10-18,S300VKT4,ST4000DM000,4000787030016,0,112.0,47508400.0,97.0,100.0,5.0,100.0,0.0,87.0,519988501.0,28.0,63646.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63134.0,68795160464.0,472282342866.0
4855,2022-10-19,S300VKT4,ST4000DM000,4000787030016,0,115.0,100171016.0,97.0,100.0,5.0,100.0,0.0,87.0,521238919.0,28.0,63669.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63158.0,68797040800.0,472552046704.0
4856,2022-10-20,S300VKT4,ST4000DM000,4000787030016,0,105.0,7585000.0,97.0,100.0,5.0,100.0,0.0,87.0,522255645.0,28.0,63693.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63181.0,68798393872.0,472780635483.0
4857,2022-10-21,S300VKT4,ST4000DM000,4000787030016,0,118.0,173442216.0,97.0,100.0,5.0,100.0,0.0,87.0,523408446.0,28.0,63717.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63205.0,68799824712.0,473040349929.0
4858,2022-10-22,S300VKT4,ST4000DM000,4000787030016,0,119.0,234697024.0,97.0,100.0,5.0,100.0,0.0,87.0,526622902.0,28.0,63741.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63229.0,68801278592.0,473350227821.0
4859,2022-10-23,S300VKT4,ST4000DM000,4000787030016,0,118.0,177003320.0,97.0,100.0,5.0,100.0,0.0,87.0,527966027.0,28.0,63765.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63253.0,68802446336.0,473588990659.0
4860,2022-10-24,S300VKT4,ST4000DM000,4000787030016,0,113.0,56406752.0,97.0,100.0,5.0,100.0,0.0,87.0,529973475.0,28.0,63788.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63277.0,68803701208.0,473772023841.0
4861,2022-10-25,S300VKT4,ST4000DM000,4000787030016,0,112.0,44388392.0,97.0,100.0,5.0,100.0,0.0,87.0,531632191.0,28.0,63812.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63301.0,68804969104.0,473956368084.0
4862,2022-10-26,S300VKT4,ST4000DM000,4000787030016,0,110.0,25179032.0,97.0,100.0,5.0,100.0,0.0,87.0,533648746.0,28.0,63836.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63324.0,68806172728.0,474214278175.0
4863,2022-10-27,S300VKT4,ST4000DM000,4000787030016,0,112.0,43856680.0,97.0,100.0,5.0,100.0,0.0,87.0,534800708.0,28.0,63872.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63360.0,68808246200.0,474535680572.0
4864,2022-10-28,S300VKT4,ST4000DM000,4000787030016,0,110.0,27732560.0,97.0,100.0,5.0,100.0,0.0,87.0,536813134.0,28.0,63895.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63384.0,68809454032.0,474805007770.0
4865,2022-10-29,S300VKT4,ST4000DM000,4000787030016,0,118.0,183121992.0,97.0,100.0,5.0,100.0,0.0,87.0,538597522.0,28.0,63919.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63407.0,68810504808.0,475116057022.0
4866,2022-10-30,S300VKT4,ST4000DM000,4000787030016,0,119.0,222267168.0,97.0,100.0,5.0,100.0,0.0,87.0,540097465.0,28.0,63942.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63431.0,68811506280.0,475409979914.0
4867,2022-10-31,S300VKT4,ST4000DM000,4000787030016,0,119.0,225123776.0,97.0,100.0,5.0,100.0,0.0,87.0,542029069.0,27.0,63966.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63454.0,68812369248.0,475497197705.0
4868,2022-11-01,S300VKT4,ST4000DM000,4000787030016,0,114.0,66753560.0,97.0,100.0,5.0,100.0,0.0,87.0,543739045.0,27.0,63990.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63478.0,68814396136.0,475746137820.0
4869,2022-11-02,S300VKT4,ST4000DM000,4000787030016,0,117.0,134239048.0,97.0,100.0,5.0,100.0,0.0,87.0,545460769.0,27.0,64013.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63502.0,68816280088.0,475961034086.0
4870,2022-11-03,S300VKT4,ST4000DM000,4000787030016,0,106.0,11715400.0,97.0,100.0,5.0,100.0,0.0,87.0,546328711.0,27.0,64037.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63525.0,68817259744.0,476140590806.0
4871,2022-11-04,S300VKT4,ST4000DM000,4000787030016,0,113.0,51716680.0,97.0,100.0,5.0,100.0,0.0,87.0,548006619.0,27.0,64060.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63549.0,68818400592.0,480656740197.0
4872,2022-11-05,S300VKT4,ST4000DM000,4000787030016,0,117.0,154817616.0,97.0,100.0,5.0,100.0,0.0,87.0,550505989.0,27.0,64084.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63572.0,68819619016.0,480952254381.0
4873,2022-11-06,S300VKT4,ST4000DM000,4000787030016,0,113.0,57410096.0,97.0,100.0,5.0,100.0,0.0,87.0,551495507.0,27.0,64108.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63596.0,68820533040.0,481148705410.0
4874,2022-11-07,S300VKT4,ST4000DM000,4000787030016,0,106.0,12306944.0,97.0,100.0,5.0,100.0,0.0,87.0,553303653.0,27.0,64132.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63620.0,68821221000.0,481253547922.0
4875,2022-11-08,S300VKT4,ST4000DM000,4000787030016,0,113.0,55500848.0,97.0,100.0,5.0,100.0,0.0,87.0,554727407.0,27.0,64155.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63644.0,68822098224.0,481456656798.0
4876,2022-11-09,S300VKT4,ST4000DM000,4000787030016,0,116.0,105032720.0,97.0,100.0,5.0,100.0,0.0,87.0,555917610.0,27.0,64179.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,35.0,130123.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,63667.0,68823805432.0,481679255692.0
4877,2022-11-10,S300VKT4,ST4000DM000,4000787030016,0,110.0,28062232.0,97.0,100.0,5.0,100.0,0.0,87.0,557192744.0,27.0,64203.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,2.0,35.0,130123.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63691.0,68824939944.0,481907268975.0
4878,2022-11-11,S300VKT4,ST4000DM000,4000787030016,0,114.0,71749864.0,97.0,100.0,5.0,100.0,0.0,87.0,558497723.0,27.0,64226.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63715.0,68825990152.0,482089876585.0
4879,2022-11-12,S300VKT4,ST4000DM000,4000787030016,0,119.0,222231336.0,97.0,100.0,5.0,100.0,0.0,87.0,561314336.0,27.0,64250.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63738.0,68826990464.0,482373877062.0
4880,2022-11-13,S300VKT4,ST4000DM000,4000787030016,0,117.0,141427848.0,97.0,100.0,5.0,100.0,0.0,87.0,563476664.0,27.0,64274.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63762.0,68827836536.0,482660630548.0
4881,2022-11-14,S300VKT4,ST4000DM000,4000787030016,0,110.0,26964992.0,97.0,100.0,5.0,100.0,0.0,87.0,565271962.0,27.0,64297.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63786.0,68828667720.0,482847586984.0
4882,2022-11-15,S300VKT4,ST4000DM000,4000787030016,0,117.0,121557064.0,97.0,100.0,5.0,100.0,0.0,87.0,566627544.0,27.0,64321.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63809.0,68829909176.0,483061003092.0
4883,2022-11-16,S300VKT4,ST4000DM000,4000787030016,0,117.0,120473808.0,97.0,100.0,5.0,100.0,0.0,87.0,567869282.0,27.0,64345.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,35.0,130123.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63833.0,68831040688.0,483308969285.0
4884,2022-11-17,S300VKT4,ST4000DM000,4000787030016,0,118.0,183471984.0,97.0,100.0,5.0,100.0,0.0,87.0,570219421.0,27.0,64368.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63857.0,68831975664.0,483447650491.0
4885,2022-11-18,S300VKT4,ST4000DM000,4000787030016,0,114.0,81342352.0,97.0,100.0,5.0,100.0,0.0,87.0,573386776.0,27.0,64392.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,35.0,130123.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,63880.0,68832637232.0,487836004270.0
4886,2022-11-19,S300VKT4,ST4000DM000,4000787030016,0,120.0,238867976.0,97.0,100.0,5.0,100.0,0.0,87.0,576800380.0,27.0,64416.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63904.0,68835806232.0,487929745479.0
4887,2022-11-20,S300VKT4,ST4000DM000,4000787030016,0,119.0,210242448.0,97.0,100.0,5.0,100.0,0.0,87.0,578179209.0,27.0,64439.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63928.0,68837184296.0,488171893013.0
4888,2022-11-21,S300VKT4,ST4000DM000,4000787030016,0,117.0,120876888.0,97.0,100.0,5.0,100.0,0.0,87.0,579964610.0,27.0,64463.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63951.0,68838229384.0,488339032385.0
4889,2022-11-22,S300VKT4,ST4000DM000,4000787030016,0,116.0,108422632.0,97.0,100.0,5.0,100.0,0.0,87.0,581238357.0,27.0,64487.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63975.0,68838996672.0,488455437347.0
4890,2022-11-23,S300VKT4,ST4000DM000,4000787030016,0,113.0,51453936.0,97.0,100.0,5.0,100.0,0.0,87.0,582621921.0,27.0,64511.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63999.0,68861321888.0,488754974233.0
4891,2022-11-24,S300VKT4,ST4000DM000,4000787030016,0,116.0,114129664.0,97.0,100.0,5.0,100.0,0.0,87.0,584287612.0,27.0,64546.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64034.0,68862778616.0,489137742090.0
4892,2022-11-25,S300VKT4,ST4000DM000,4000787030016,0,116.0,101442512.0,97.0,100.0,5.0,100.0,0.0,87.0,586464229.0,27.0,64569.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64057.0,68864046688.0,489386865431.0
4893,2022-11-26,S300VKT4,ST4000DM000,4000787030016,0,117.0,141301568.0,97.0,100.0,5.0,100.0,0.0,87.0,588199079.0,27.0,64592.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64081.0,68865082640.0,489648249044.0
4894,2022-11-27,S300VKT4,ST4000DM000,4000787030016,0,115.0,94780816.0,97.0,100.0,5.0,100.0,0.0,87.0,589384262.0,27.0,64616.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64104.0,68865998288.0,489900940056.0
4895,2022-11-28,S300VKT4,ST4000DM000,4000787030016,0,110.0,25843200.0,97.0,100.0,5.0,100.0,0.0,87.0,591200320.0,27.0,64639.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64128.0,68866710040.0,489985086983.0
4896,2022-11-29,S300VKT4,ST4000DM000,4000787030016,0,115.0,92174232.0,97.0,100.0,5.0,100.0,0.0,87.0,592477830.0,27.0,64663.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64151.0,68868168608.0,490191805124.0
4897,2022-11-30,S300VKT4,ST4000DM000,4000787030016,0,120.0,236652824.0,97.0,100.0,5.0,100.0,0.0,87.0,594019336.0,27.0,64686.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64174.0,68869058480.0,490439948864.0
4898,2022-12-01,S300VKT4,ST4000DM000,4000787030016,0,116.0,111834232.0,97.0,100.0,5.0,100.0,0.0,87.0,595960647.0,27.0,64709.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64197.0,68869938520.0,490695509618.0
4899,2022-12-02,S300VKT4,ST4000DM000,4000787030016,0,109.0,21892408.0,97.0,100.0,5.0,100.0,0.0,87.0,597361957.0,27.0,64733.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64221.0,68870946432.0,490947678310.0
4900,2022-12-03,S300VKT4,ST4000DM000,4000787030016,0,108.0,20428032.0,97.0,100.0,5.0,100.0,0.0,87.0,599506578.0,27.0,64756.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64244.0,68871990328.0,491207497066.0
4901,2022-12-04,S300VKT4,ST4000DM000,4000787030016,0,117.0,160664288.0,97.0,100.0,5.0,100.0,0.0,87.0,600356579.0,27.0,64779.0,100.0,3.0,100.0,0.0,100.0,0.0,99.0,1.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,35.0,130123.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64268.0,68872971096.0,491433264871.0
