,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
370575,2022-10-19,S301FGVJ,ST4000DM000,4000787030016,0,114.0,81523072.0,91.0,100.0,11.0,100.0,0.0,89.0,856763205.0,31.0,61125.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,167.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,112.0,100.0,112.0,0.0,61031.0,68161853752.0,404539138390.0
370576,2022-10-20,S301FGVJ,ST4000DM000,4000787030016,0,112.0,44135672.0,91.0,100.0,11.0,100.0,0.0,89.0,858429681.0,31.0,61149.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,167.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,112.0,100.0,112.0,0.0,61054.0,68163299840.0,404629246945.0
370577,2022-10-21,S301FGVJ,ST4000DM000,4000787030016,0,117.0,141454576.0,91.0,100.0,11.0,100.0,0.0,89.0,860056388.0,31.0,61172.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,167.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,112.0,100.0,112.0,0.0,61078.0,68164590152.0,404812669530.0
370578,2022-10-22,S301FGVJ,ST4000DM000,4000787030016,0,119.0,211122368.0,91.0,100.0,11.0,100.0,0.0,89.0,861340688.0,31.0,61196.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,167.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,112.0,100.0,112.0,0.0,61101.0,68165690480.0,405057371372.0
370579,2022-10-23,S301FGVJ,ST4000DM000,4000787030016,0,114.0,78795464.0,91.0,100.0,11.0,100.0,0.0,89.0,862502641.0,31.0,61220.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,167.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,112.0,100.0,112.0,0.0,61125.0,68166908040.0,405283296755.0
370580,2022-10-24,S301FGVJ,ST4000DM000,4000787030016,0,119.0,219112112.0,91.0,100.0,11.0,100.0,0.0,89.0,864660996.0,31.0,61243.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,167.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,112.0,100.0,112.0,0.0,61149.0,68168175728.0,405550509534.0
370581,2022-10-25,S301FGVJ,ST4000DM000,4000787030016,0,117.0,131862208.0,91.0,100.0,11.0,100.0,0.0,89.0,867415981.0,31.0,61267.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,169.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,112.0,100.0,112.0,0.0,61173.0,68178990168.0,405855436744.0
370582,2022-10-26,S301FGVJ,ST4000DM000,4000787030016,0,117.0,124210312.0,91.0,100.0,11.0,100.0,0.0,89.0,868406517.0,31.0,61291.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,171.0,100.0,1.0,100.0,0.0,80.0,20.0,100.0,1.0,94.0,12600.0,20.0,20.0,100.0,112.0,100.0,112.0,0.0,61196.0,68188726144.0,406089927909.0
370583,2022-10-27,S301FGVJ,ST4000DM000,4000787030016,0,118.0,180670632.0,91.0,100.0,11.0,100.0,0.0,89.0,870117513.0,31.0,61315.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,172.0,100.0,1.0,100.0,0.0,80.0,20.0,100.0,1.0,94.0,12600.0,20.0,20.0,100.0,112.0,100.0,112.0,0.0,61220.0,68189805896.0,406214996236.0
370584,2022-10-28,S301FGVJ,ST4000DM000,4000787030016,0,114.0,62662520.0,91.0,100.0,11.0,100.0,0.0,89.0,871410215.0,30.0,61339.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,172.0,100.0,1.0,100.0,0.0,80.0,20.0,100.0,1.0,94.0,12600.0,20.0,20.0,100.0,112.0,100.0,112.0,0.0,61244.0,68192838120.0,406409763890.0
370585,2022-10-29,S301FGVJ,ST4000DM000,4000787030016,0,118.0,170438624.0,91.0,100.0,11.0,100.0,0.0,89.0,872448282.0,30.0,61363.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,172.0,100.0,1.0,100.0,0.0,80.0,20.0,100.0,1.0,94.0,12600.0,20.0,20.0,100.0,112.0,100.0,112.0,0.0,61268.0,68193661256.0,406675776118.0
370586,2022-10-30,S301FGVJ,ST4000DM000,4000787030016,0,119.0,214171344.0,91.0,100.0,11.0,100.0,0.0,89.0,873967250.0,30.0,61386.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,172.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,112.0,100.0,112.0,0.0,61292.0,68194523336.0,407052702655.0
370587,2022-10-31,S301FGVJ,ST4000DM000,4000787030016,0,119.0,218447000.0,91.0,100.0,11.0,100.0,0.0,89.0,875791254.0,30.0,61410.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,182.0,100.0,1.0,100.0,0.0,80.0,20.0,100.0,1.0,94.0,12600.0,20.0,20.0,100.0,120.0,100.0,120.0,0.0,61315.0,68195606600.0,407392970530.0
370588,2022-11-01,S301FGVJ,ST4000DM000,4000787030016,0,116.0,114585024.0,91.0,100.0,11.0,100.0,0.0,89.0,878914631.0,30.0,61434.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,186.0,100.0,1.0,100.0,0.0,80.0,20.0,100.0,1.0,94.0,12600.0,20.0,20.0,100.0,152.0,100.0,152.0,0.0,61339.0,68196777248.0,407682106805.0
370589,2022-11-02,S301FGVJ,ST4000DM000,4000787030016,0,114.0,157125608.0,91.0,100.0,11.0,100.0,0.0,89.0,880123754.0,30.0,61458.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,190.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,152.0,100.0,152.0,0.0,61363.0,68198482440.0,407862720764.0
370590,2022-11-03,S301FGVJ,ST4000DM000,4000787030016,0,117.0,157395520.0,91.0,100.0,11.0,100.0,0.0,89.0,882801842.0,30.0,61482.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,190.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,152.0,100.0,152.0,0.0,61387.0,68200290880.0,407957932565.0
370591,2022-11-04,S301FGVJ,ST4000DM000,4000787030016,0,117.0,155233112.0,91.0,100.0,11.0,100.0,0.0,89.0,886410650.0,30.0,61506.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,193.0,100.0,1.0,100.0,0.0,80.0,20.0,100.0,1.0,94.0,12600.0,20.0,20.0,100.0,144.0,100.0,144.0,0.0,61411.0,68202673208.0,408213448876.0
370592,2022-11-05,S301FGVJ,ST4000DM000,4000787030016,0,117.0,148657128.0,91.0,100.0,11.0,100.0,0.0,89.0,889763330.0,30.0,61530.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,194.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,144.0,100.0,144.0,0.0,61435.0,68203885000.0,408413453235.0
370593,2022-11-06,S301FGVJ,ST4000DM000,4000787030016,0,118.0,169773976.0,91.0,100.0,11.0,100.0,0.0,89.0,890787393.0,30.0,61554.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,195.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,144.0,100.0,144.0,0.0,61459.0,68204902680.0,408547701886.0
370594,2022-11-07,S301FGVJ,ST4000DM000,4000787030016,0,111.0,131989744.0,91.0,100.0,11.0,100.0,0.0,89.0,892205820.0,30.0,61578.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,195.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,144.0,100.0,144.0,0.0,61483.0,68205754248.0,408724337505.0
370595,2022-11-08,S301FGVJ,ST4000DM000,4000787030016,0,117.0,125407544.0,91.0,100.0,11.0,100.0,0.0,89.0,894473038.0,30.0,61602.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,195.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,144.0,100.0,144.0,0.0,61507.0,68206831832.0,408847776427.0
370596,2022-11-09,S301FGVJ,ST4000DM000,4000787030016,1,117.0,134297864.0,91.0,100.0,11.0,100.0,0.0,89.0,896313402.0,30.0,61625.0,100.0,11.0,94.0,6.0,100.0,0.0,1.0,195.0,100.0,1.0,100.0,0.0,81.0,19.0,100.0,1.0,94.0,12600.0,19.0,19.0,100.0,144.0,100.0,144.0,0.0,61531.0,68208100992.0,409059969787.0
