,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
1301,2022-10-11,S300FEX3,ST4000DM000,4000787030016,0,120.0,235847168.0,93.0,100.0,7.0,100.0,0.0,79.0,87670747.0,35.0,57095.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1323.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,57090.0,61890819808.0,385800448650.0
1302,2022-10-12,S300FEX3,ST4000DM000,4000787030016,0,117.0,127406456.0,93.0,100.0,7.0,100.0,0.0,79.0,88657515.0,35.0,57119.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1323.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,57113.0,61892224800.0,385957683580.0
1303,2022-10-13,S300FEX3,ST4000DM000,4000787030016,0,117.0,164086520.0,93.0,100.0,7.0,100.0,0.0,79.0,89541768.0,35.0,57143.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1323.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,57137.0,61893735608.0,386078702929.0
1304,2022-10-14,S300FEX3,ST4000DM000,4000787030016,0,119.0,223130696.0,93.0,100.0,7.0,100.0,0.0,79.0,90285873.0,35.0,57166.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1323.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,57161.0,61895434248.0,386184032514.0
1305,2022-10-15,S300FEX3,ST4000DM000,4000787030016,0,117.0,138177400.0,93.0,100.0,7.0,100.0,0.0,79.0,92221817.0,35.0,57190.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1323.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,57184.0,61896919696.0,386334140803.0
1306,2022-10-16,S300FEX3,ST4000DM000,4000787030016,0,115.0,98354424.0,93.0,100.0,7.0,100.0,0.0,79.0,93666692.0,35.0,57214.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1323.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,57208.0,61898500248.0,386494307294.0
1307,2022-10-17,S300FEX3,ST4000DM000,4000787030016,0,114.0,71815456.0,93.0,100.0,7.0,100.0,0.0,79.0,94434802.0,35.0,57237.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1323.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,57232.0,61899958416.0,386635338039.0
1308,2022-10-18,S300FEX3,ST4000DM000,4000787030016,0,117.0,156308848.0,93.0,100.0,7.0,100.0,0.0,79.0,96201032.0,35.0,57261.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1323.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,57255.0,61901499768.0,386694458916.0
1309,2022-10-19,S300FEX3,ST4000DM000,4000787030016,0,118.0,198505224.0,93.0,100.0,7.0,100.0,0.0,79.0,97243136.0,35.0,57285.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1323.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,57279.0,61903217280.0,386858723190.0
1310,2022-10-20,S300FEX3,ST4000DM000,4000787030016,0,113.0,52903448.0,93.0,100.0,7.0,100.0,0.0,79.0,98532542.0,35.0,57308.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1323.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,57303.0,61904581680.0,387105028529.0
1311,2022-10-21,S300FEX3,ST4000DM000,4000787030016,0,108.0,17829328.0,93.0,100.0,7.0,100.0,0.0,79.0,99738607.0,35.0,57332.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1323.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,57326.0,61905847704.0,387315158348.0
1312,2022-10-22,S300FEX3,ST4000DM000,4000787030016,0,117.0,141307168.0,93.0,100.0,7.0,100.0,0.0,80.0,101341352.0,35.0,57356.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1323.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,57350.0,61907379648.0,387500721031.0
1313,2022-10-23,S300FEX3,ST4000DM000,4000787030016,0,119.0,218701592.0,93.0,100.0,7.0,100.0,0.0,80.0,103702676.0,35.0,57379.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1323.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,57374.0,61909103048.0,387742418475.0
1314,2022-10-24,S300FEX3,ST4000DM000,4000787030016,0,116.0,100970648.0,93.0,100.0,7.0,100.0,0.0,80.0,104804446.0,35.0,57403.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1323.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,57397.0,61910786112.0,388011790603.0
1315,2022-10-25,S300FEX3,ST4000DM000,4000787030016,0,118.0,168520216.0,93.0,100.0,7.0,100.0,0.0,80.0,106822806.0,35.0,57427.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1323.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,57421.0,61912894216.0,388128114644.0
1316,2022-10-26,S300FEX3,ST4000DM000,4000787030016,0,118.0,175523104.0,93.0,100.0,7.0,100.0,0.0,80.0,108899454.0,35.0,57450.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1323.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,57445.0,61914263968.0,388410883947.0
1317,2022-10-27,S300FEX3,ST4000DM000,4000787030016,0,105.0,8846216.0,93.0,100.0,7.0,100.0,0.0,80.0,110019357.0,35.0,57474.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1323.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,57468.0,61915633112.0,388661673865.0
1318,2022-10-28,S300FEX3,ST4000DM000,4000787030016,0,117.0,141859768.0,93.0,100.0,7.0,100.0,0.0,80.0,111107766.0,35.0,57498.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1323.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,57492.0,61917136576.0,388889726144.0
1319,2022-10-29,S300FEX3,ST4000DM000,4000787030016,0,120.0,288216.0,93.0,100.0,7.0,100.0,0.0,80.0,113908524.0,35.0,57533.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1323.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,57527.0,61918970936.0,389214968793.0
1320,2022-10-30,S300FEX3,ST4000DM000,4000787030016,0,114.0,74318904.0,93.0,100.0,7.0,100.0,0.0,80.0,115272471.0,35.0,57557.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1323.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,57551.0,61920299384.0,389481551911.0
1321,2022-10-31,S300FEX3,ST4000DM000,4000787030016,0,118.0,175862792.0,93.0,100.0,7.0,100.0,0.0,80.0,116208576.0,35.0,57580.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1323.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,57575.0,61921517944.0,389632853452.0
1322,2022-11-01,S300FEX3,ST4000DM000,4000787030016,0,117.0,119071552.0,93.0,100.0,7.0,100.0,0.0,81.0,118028868.0,35.0,57604.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1323.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,57598.0,61922657264.0,389762331260.0
1323,2022-11-02,S300FEX3,ST4000DM000,4000787030016,0,102.0,4506488.0,93.0,100.0,7.0,100.0,0.0,81.0,119095667.0,35.0,57628.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1323.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,57622.0,61924290280.0,389990012673.0
1324,2022-11-03,S300FEX3,ST4000DM000,4000787030016,0,115.0,93966184.0,93.0,100.0,7.0,100.0,0.0,81.0,120239924.0,35.0,57652.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1323.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,57646.0,61925663280.0,390214531215.0
1325,2022-11-04,S300FEX3,ST4000DM000,4000787030016,0,104.0,7177384.0,93.0,100.0,7.0,100.0,0.0,81.0,121488090.0,35.0,57675.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1323.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,57670.0,61926891824.0,390459149844.0
1326,2022-11-05,S300FEX3,ST4000DM000,4000787030016,0,119.0,209270184.0,93.0,100.0,7.0,100.0,0.0,81.0,124127237.0,35.0,57700.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1323.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,57694.0,61928142464.0,390748799670.0
1327,2022-11-06,S300FEX3,ST4000DM000,4000787030016,0,120.0,243588912.0,93.0,100.0,7.0,100.0,0.0,81.0,125889735.0,35.0,57723.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1323.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,57718.0,61929239216.0,391000018598.0
1328,2022-11-07,S300FEX3,ST4000DM000,4000787030016,0,117.0,140502792.0,93.0,100.0,7.0,100.0,0.0,81.0,127067449.0,35.0,57747.0,100.0,7.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1323.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,57741.0,61930189312.0,391223602671.0
1329,2022-11-08,S300FEX3,ST4000DM000,4000787030016,0,116.0,103177736.0,92.0,100.0,8.0,100.0,0.0,81.0,129099484.0,35.0,57771.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1324.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,57765.0,61931125312.0,391331513276.0
1330,2022-11-10,S300FEX3,ST4000DM000,4000787030016,0,117.0,127726744.0,92.0,100.0,10.0,100.0,0.0,81.0,130585220.0,34.0,57816.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1326.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,57810.0,61937356312.0,391738967010.0
1331,2022-11-11,S300FEX3,ST4000DM000,4000787030016,0,114.0,62258864.0,92.0,100.0,10.0,100.0,0.0,81.0,131469027.0,34.0,57839.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1326.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,57834.0,61938387104.0,392002346865.0
1332,2022-11-12,S300FEX3,ST4000DM000,4000787030016,0,108.0,16750248.0,92.0,100.0,10.0,100.0,0.0,81.0,133216061.0,34.0,57863.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1326.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,57857.0,61939638928.0,392361941574.0
1333,2022-11-13,S300FEX3,ST4000DM000,4000787030016,0,116.0,113274840.0,92.0,100.0,10.0,100.0,0.0,81.0,135160666.0,34.0,57886.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1326.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,57880.0,61940688800.0,392711307462.0
1334,2022-11-14,S300FEX3,ST4000DM000,4000787030016,0,117.0,167271384.0,92.0,100.0,10.0,100.0,0.0,81.0,136010268.0,34.0,57909.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1326.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,57904.0,61941679184.0,392878938482.0
1335,2022-11-15,S300FEX3,ST4000DM000,4000787030016,0,116.0,102166544.0,92.0,100.0,10.0,100.0,0.0,81.0,137853866.0,34.0,57933.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1326.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,57927.0,61942853592.0,392945359027.0
1336,2022-11-16,S300FEX3,ST4000DM000,4000787030016,0,117.0,162186664.0,92.0,100.0,10.0,100.0,0.0,81.0,138632538.0,34.0,57956.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1326.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,57950.0,61945461680.0,393062104133.0
1337,2022-11-17,S300FEX3,ST4000DM000,4000787030016,0,117.0,157546496.0,92.0,100.0,10.0,100.0,0.0,81.0,142151081.0,34.0,57979.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1326.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,57973.0,61946407920.0,401760680140.0
1338,2022-11-18,S300FEX3,ST4000DM000,4000787030016,0,118.0,200664296.0,92.0,100.0,10.0,100.0,0.0,81.0,145363390.0,34.0,58002.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,1326.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,57997.0,61947087376.0,401855644060.0
1339,2022-11-19,S300FEX3,ST4000DM000,4000787030016,0,117.0,121657136.0,92.0,100.0,10.0,100.0,0.0,81.0,147930702.0,34.0,58037.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1326.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,58031.0,61951031848.0,402001512894.0
1340,2022-11-20,S300FEX3,ST4000DM000,4000787030016,0,118.0,194840464.0,92.0,100.0,10.0,100.0,0.0,81.0,149022735.0,34.0,58061.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1326.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,58055.0,61952233880.0,402186879939.0
1341,2022-11-21,S300FEX3,ST4000DM000,4000787030016,0,117.0,135614344.0,92.0,100.0,10.0,100.0,0.0,81.0,150364187.0,34.0,58084.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1326.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,58078.0,61953005600.0,406661863500.0
1342,2022-11-22,S300FEX3,ST4000DM000,4000787030016,0,120.0,240252280.0,92.0,100.0,10.0,100.0,0.0,81.0,151969922.0,34.0,58107.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1326.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,58102.0,61953937160.0,406739094575.0
1343,2022-11-23,S300FEX3,ST4000DM000,4000787030016,0,117.0,127715224.0,92.0,100.0,10.0,100.0,0.0,81.0,152980404.0,34.0,58131.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1326.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,58125.0,61955073672.0,406911631935.0
1344,2022-11-24,S300FEX3,ST4000DM000,4000787030016,0,116.0,117283024.0,92.0,100.0,10.0,100.0,0.0,81.0,153814629.0,34.0,58154.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1326.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,58148.0,61956019816.0,407031795633.0
1345,2022-11-25,S300FEX3,ST4000DM000,4000787030016,0,118.0,169828880.0,92.0,100.0,10.0,100.0,0.0,81.0,154579271.0,34.0,58178.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1326.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,58172.0,61957080552.0,407142593561.0
1346,2022-11-26,S300FEX3,ST4000DM000,4000787030016,0,119.0,211634664.0,92.0,100.0,10.0,100.0,0.0,81.0,156788113.0,34.0,58201.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1326.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,58195.0,61958102192.0,407314219532.0
1347,2022-11-27,S300FEX3,ST4000DM000,4000787030016,0,117.0,130509328.0,92.0,100.0,10.0,100.0,0.0,81.0,158062613.0,34.0,58224.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1326.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,58219.0,61959250384.0,407475276270.0
1348,2022-11-28,S300FEX3,ST4000DM000,4000787030016,0,115.0,94979448.0,92.0,100.0,10.0,100.0,0.0,81.0,158886819.0,34.0,58248.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,1326.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,58242.0,61960163312.0,407612776830.0
1349,2022-11-29,S300FEX3,ST4000DM000,4000787030016,0,115.0,88101208.0,92.0,100.0,10.0,100.0,0.0,81.0,161011084.0,34.0,58271.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1326.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,58265.0,61960939232.0,407756985440.0
1350,2022-11-30,S300FEX3,ST4000DM000,4000787030016,0,114.0,68560216.0,92.0,100.0,10.0,100.0,0.0,81.0,161848379.0,34.0,58295.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,1326.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,58289.0,61961901216.0,407898434546.0
1351,2022-12-01,S300FEX3,ST4000DM000,4000787030016,0,105.0,8093376.0,92.0,100.0,10.0,100.0,0.0,81.0,165698113.0,34.0,58318.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,1326.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,58312.0,61962773688.0,408185227818.0
1352,2022-12-02,S300FEX3,ST4000DM000,4000787030016,0,107.0,13008536.0,92.0,100.0,10.0,100.0,0.0,81.0,166901622.0,34.0,58341.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1326.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,58335.0,61963934440.0,408394087688.0
1353,2022-12-03,S300FEX3,ST4000DM000,4000787030016,0,114.0,81498784.0,92.0,100.0,10.0,100.0,0.0,82.0,168805607.0,34.0,58365.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1326.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,58359.0,61965139688.0,408604819154.0
1354,2022-12-04,S300FEX3,ST4000DM000,4000787030016,0,117.0,155502792.0,92.0,100.0,10.0,100.0,0.0,82.0,170912344.0,34.0,58388.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,1326.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,58382.0,61966716496.0,408855361878.0
1355,2022-12-05,S300FEX3,ST4000DM000,4000787030016,0,117.0,166610648.0,92.0,100.0,10.0,100.0,0.0,82.0,172003245.0,34.0,58411.0,100.0,10.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,1326.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,58405.0,61968316920.0,409133279201.0
