,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
2738,2022-10-18,S300VKLL,ST4000DM000,4000787030016,0,117.0,140272328.0,91.0,100.0,19.0,100.0,0.0,86.0,423083094.0,28.0,63625.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120488.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63158.0,67238956440.0,412173768778.0
2739,2022-10-19,S300VKLL,ST4000DM000,4000787030016,0,118.0,200822600.0,91.0,100.0,19.0,100.0,0.0,86.0,424933041.0,28.0,63649.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120489.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63181.0,67240776552.0,412316346695.0
2740,2022-10-20,S300VKLL,ST4000DM000,4000787030016,0,110.0,26064472.0,91.0,100.0,19.0,100.0,0.0,86.0,425958964.0,28.0,63672.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120490.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63205.0,67242870632.0,412540400994.0
2741,2022-10-21,S300VKLL,ST4000DM000,4000787030016,0,119.0,211971424.0,91.0,100.0,19.0,100.0,0.0,86.0,427187123.0,28.0,63696.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120490.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63229.0,67244238656.0,412835466023.0
2742,2022-10-22,S300VKLL,ST4000DM000,4000787030016,0,118.0,184492056.0,91.0,100.0,19.0,100.0,0.0,86.0,429055266.0,28.0,63731.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120491.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63264.0,67245928408.0,413223196741.0
2743,2022-10-23,S300VKLL,ST4000DM000,4000787030016,0,113.0,52055688.0,91.0,100.0,19.0,100.0,0.0,86.0,431772934.0,28.0,63755.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120491.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63288.0,67247505752.0,413516383265.0
2744,2022-10-24,S300VKLL,ST4000DM000,4000787030016,0,118.0,182711680.0,91.0,100.0,19.0,100.0,0.0,86.0,433100215.0,28.0,63779.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120491.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63311.0,67248716600.0,413790719331.0
2745,2022-10-25,S300VKLL,ST4000DM000,4000787030016,0,105.0,7646488.0,91.0,100.0,19.0,100.0,0.0,86.0,434626902.0,28.0,63802.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120500.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63335.0,67249782264.0,413918080082.0
2746,2022-10-26,S300VKLL,ST4000DM000,4000787030016,0,118.0,197281024.0,91.0,100.0,19.0,100.0,0.0,86.0,436306224.0,28.0,63826.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120501.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63359.0,67251244896.0,414103552385.0
2747,2022-10-27,S300VKLL,ST4000DM000,4000787030016,0,111.0,30934280.0,91.0,100.0,19.0,100.0,0.0,86.0,437697538.0,28.0,63850.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120501.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63382.0,67252620536.0,414354712683.0
2748,2022-10-28,S300VKLL,ST4000DM000,4000787030016,0,118.0,192930512.0,91.0,100.0,19.0,100.0,0.0,86.0,438706813.0,28.0,63873.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120501.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63406.0,67254158304.0,414594347571.0
2749,2022-10-29,S300VKLL,ST4000DM000,4000787030016,0,111.0,38886848.0,91.0,100.0,19.0,100.0,0.0,86.0,439749047.0,28.0,63897.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120502.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63430.0,67255388232.0,414839983053.0
2750,2022-10-30,S300VKLL,ST4000DM000,4000787030016,0,106.0,11965816.0,91.0,100.0,19.0,100.0,0.0,86.0,442324965.0,28.0,63921.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120502.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63453.0,67256945872.0,415120096741.0
2751,2022-10-31,S300VKLL,ST4000DM000,4000787030016,0,116.0,114878664.0,91.0,100.0,19.0,100.0,0.0,86.0,443287236.0,28.0,63944.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120507.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63477.0,67259242096.0,415388346992.0
2752,2022-11-01,S300VKLL,ST4000DM000,4000787030016,0,111.0,32246776.0,91.0,100.0,19.0,100.0,0.0,86.0,444823341.0,27.0,63968.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120518.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63501.0,67260110672.0,415572102123.0
2753,2022-11-02,S300VKLL,ST4000DM000,4000787030016,0,118.0,170079224.0,91.0,100.0,19.0,100.0,0.0,86.0,446510249.0,27.0,63992.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120519.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63524.0,67261842600.0,415784053078.0
2754,2022-11-03,S300VKLL,ST4000DM000,4000787030016,0,117.0,148920960.0,91.0,100.0,19.0,100.0,0.0,86.0,449310622.0,27.0,64015.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120519.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63548.0,67262842080.0,416052086775.0
2755,2022-11-04,S300VKLL,ST4000DM000,4000787030016,0,120.0,244040632.0,91.0,100.0,19.0,100.0,0.0,86.0,451558698.0,27.0,64051.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120519.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63583.0,67264635144.0,416362705390.0
2756,2022-11-05,S300VKLL,ST4000DM000,4000787030016,0,116.0,114240352.0,91.0,100.0,19.0,100.0,0.0,86.0,452828665.0,27.0,64075.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120519.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63607.0,67265529840.0,416503638602.0
2757,2022-11-06,S300VKLL,ST4000DM000,4000787030016,0,119.0,213985592.0,91.0,100.0,19.0,100.0,0.0,86.0,454945538.0,27.0,64098.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120519.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63631.0,67266584608.0,416741019260.0
2758,2022-11-07,S300VKLL,ST4000DM000,4000787030016,0,118.0,173219912.0,91.0,100.0,19.0,100.0,0.0,86.0,455775894.0,27.0,64122.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120520.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63655.0,67267660400.0,416933842532.0
2759,2022-11-08,S300VKLL,ST4000DM000,4000787030016,0,112.0,45951920.0,91.0,100.0,19.0,100.0,0.0,86.0,457681559.0,27.0,64146.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120530.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63678.0,67268443472.0,417012210738.0
2760,2022-11-09,S300VKLL,ST4000DM000,4000787030016,0,116.0,101367472.0,91.0,100.0,19.0,100.0,0.0,86.0,458146974.0,27.0,64157.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120531.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63690.0,67269044592.0,417112950676.0
2761,2022-11-10,S300VKLL,ST4000DM000,4000787030016,0,115.0,94938152.0,91.0,100.0,19.0,100.0,0.0,86.0,459178409.0,27.0,64181.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120531.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63714.0,67270256632.0,417330040665.0
2762,2022-11-11,S300VKLL,ST4000DM000,4000787030016,0,117.0,143818504.0,91.0,100.0,19.0,100.0,0.0,86.0,460339123.0,27.0,64205.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120531.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63737.0,67271646120.0,417564270012.0
2763,2022-11-12,S300VKLL,ST4000DM000,4000787030016,0,108.0,19496752.0,91.0,100.0,19.0,100.0,0.0,86.0,461118169.0,27.0,64229.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120532.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63761.0,67272688304.0,417692369365.0
2764,2022-11-13,S300VKLL,ST4000DM000,4000787030016,0,113.0,58003088.0,91.0,100.0,19.0,100.0,0.0,86.0,464016397.0,27.0,64252.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120532.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63785.0,67273721240.0,417946987125.0
2765,2022-11-14,S300VKLL,ST4000DM000,4000787030016,0,114.0,67889704.0,91.0,100.0,19.0,100.0,0.0,86.0,465041190.0,27.0,64276.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120532.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63809.0,67275010616.0,418126173742.0
2766,2022-11-15,S300VKLL,ST4000DM000,4000787030016,0,118.0,185837360.0,91.0,100.0,19.0,100.0,0.0,86.0,466414775.0,27.0,64300.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120535.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63832.0,67275934104.0,418263180015.0
2767,2022-11-16,S300VKLL,ST4000DM000,4000787030016,0,117.0,147339272.0,91.0,100.0,19.0,100.0,0.0,86.0,468303907.0,27.0,64324.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120536.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63856.0,67277156328.0,418463101871.0
2768,2022-11-17,S300VKLL,ST4000DM000,4000787030016,0,110.0,26794768.0,91.0,100.0,19.0,100.0,0.0,87.0,471638866.0,27.0,64359.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120543.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63892.0,67278447024.0,418659701193.0
2769,2022-11-18,S300VKLL,ST4000DM000,4000787030016,0,118.0,175896688.0,91.0,100.0,19.0,100.0,0.0,87.0,472686706.0,27.0,64371.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120561.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63903.0,67278723712.0,418698812054.0
2770,2022-11-19,S300VKLL,ST4000DM000,4000787030016,0,113.0,57905296.0,91.0,100.0,19.0,100.0,0.0,87.0,474471412.0,27.0,64395.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120575.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63927.0,67281985456.0,418758933404.0
2771,2022-11-20,S300VKLL,ST4000DM000,4000787030016,0,119.0,222653312.0,91.0,100.0,19.0,100.0,0.0,87.0,477399826.0,27.0,64418.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120580.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63951.0,67283449784.0,419011518491.0
2772,2022-11-21,S300VKLL,ST4000DM000,4000787030016,0,119.0,226529288.0,91.0,100.0,19.0,100.0,0.0,87.0,478840731.0,27.0,64442.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63975.0,67284565752.0,419373153689.0
2773,2022-11-22,S300VKLL,ST4000DM000,4000787030016,0,119.0,201962960.0,91.0,100.0,19.0,100.0,0.0,87.0,480539781.0,27.0,64466.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120598.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63998.0,67285315024.0,419583212060.0
2774,2022-11-23,S300VKLL,ST4000DM000,4000787030016,0,113.0,56101144.0,91.0,100.0,19.0,100.0,0.0,87.0,482469452.0,27.0,64490.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120603.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64022.0,67286336960.0,419745917586.0
2775,2022-11-24,S300VKLL,ST4000DM000,4000787030016,0,119.0,201784648.0,91.0,100.0,19.0,100.0,0.0,87.0,484391859.0,27.0,64525.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120603.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64058.0,67287740168.0,420174656817.0
2776,2022-11-25,S300VKLL,ST4000DM000,4000787030016,0,116.0,104297576.0,91.0,100.0,19.0,100.0,0.0,87.0,485504259.0,27.0,64549.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120604.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64081.0,67288614568.0,420401623096.0
2777,2022-11-26,S300VKLL,ST4000DM000,4000787030016,0,117.0,133855904.0,91.0,100.0,19.0,100.0,0.0,87.0,486710749.0,27.0,64572.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120604.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64105.0,67289580680.0,420585484378.0
2778,2022-11-27,S300VKLL,ST4000DM000,4000787030016,0,108.0,16365464.0,91.0,100.0,19.0,100.0,0.0,87.0,489391406.0,27.0,64596.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120604.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64128.0,67290737680.0,420915412195.0
2779,2022-11-28,S300VKLL,ST4000DM000,4000787030016,0,116.0,110288896.0,91.0,100.0,19.0,100.0,0.0,87.0,490366401.0,27.0,64619.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120604.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64152.0,67291553560.0,421152481752.0
2780,2022-11-29,S300VKLL,ST4000DM000,4000787030016,0,117.0,122691960.0,91.0,100.0,19.0,100.0,0.0,87.0,492149590.0,27.0,64643.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120627.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64175.0,67292183704.0,421282679474.0
2781,2022-11-30,S300VKLL,ST4000DM000,4000787030016,0,108.0,16538904.0,91.0,100.0,19.0,100.0,0.0,87.0,493581361.0,27.0,64667.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120628.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64199.0,67293067144.0,421528797690.0
2782,2022-12-01,S300VKLL,ST4000DM000,4000787030016,0,119.0,219331592.0,91.0,100.0,19.0,100.0,0.0,87.0,494758366.0,27.0,64690.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120628.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64223.0,67293981720.0,421774929455.0
2783,2022-12-02,S300VKLL,ST4000DM000,4000787030016,0,108.0,19483920.0,91.0,100.0,19.0,100.0,0.0,87.0,496039984.0,27.0,64714.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120628.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64246.0,67295395632.0,422044696023.0
2784,2022-12-03,S300VKLL,ST4000DM000,4000787030016,0,107.0,13979360.0,91.0,100.0,19.0,100.0,0.0,87.0,497697214.0,27.0,64737.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120628.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64270.0,67296445208.0,422292239929.0
2785,2022-12-04,S300VKLL,ST4000DM000,4000787030016,0,116.0,115211960.0,91.0,100.0,19.0,100.0,0.0,87.0,500593434.0,27.0,64761.0,100.0,15.0,83.0,17.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,40.0,120628.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64293.0,67297562032.0,422587496300.0
