,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
229474,2022-10-12,S300Z75T,ST4000DM000,4000787030016,0,119.0,223841472.0,92.0,100.0,12.0,100.0,24.0,87.0,556447744.0,27.0,64631.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,63841.0,70321527024.0,411979498692.0
229475,2022-10-13,S300Z75T,ST4000DM000,4000787030016,0,112.0,45780560.0,92.0,100.0,12.0,100.0,24.0,87.0,557743185.0,27.0,64655.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,63865.0,70323211392.0,412299000881.0
229476,2022-10-14,S300Z75T,ST4000DM000,4000787030016,0,116.0,103885408.0,92.0,100.0,12.0,100.0,24.0,87.0,559447659.0,27.0,64679.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,63888.0,70324897656.0,412600224396.0
229477,2022-10-15,S300Z75T,ST4000DM000,4000787030016,0,113.0,55652872.0,92.0,100.0,12.0,100.0,24.0,87.0,561062431.0,27.0,64702.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,63912.0,70326205008.0,412847604568.0
229478,2022-10-16,S300Z75T,ST4000DM000,4000787030016,0,119.0,215966056.0,92.0,100.0,12.0,100.0,24.0,87.0,562261817.0,27.0,64726.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,63936.0,70327988832.0,413002504317.0
229479,2022-10-17,S300Z75T,ST4000DM000,4000787030016,0,118.0,172907256.0,92.0,100.0,12.0,100.0,24.0,87.0,564388261.0,27.0,64750.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,63960.0,70329486632.0,413199657542.0
229480,2022-10-18,S300Z75T,ST4000DM000,4000787030016,0,113.0,53803968.0,92.0,100.0,12.0,100.0,24.0,87.0,567155912.0,27.0,64773.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,63983.0,70331014240.0,413475515243.0
229481,2022-10-19,S300Z75T,ST4000DM000,4000787030016,0,118.0,172695928.0,92.0,100.0,12.0,100.0,24.0,87.0,568305396.0,27.0,64797.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64007.0,70332510184.0,413672280885.0
229482,2022-10-20,S300Z75T,ST4000DM000,4000787030016,0,118.0,193923176.0,92.0,100.0,12.0,100.0,24.0,87.0,569475504.0,27.0,64821.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64031.0,70333761032.0,413894924215.0
229483,2022-10-21,S300Z75T,ST4000DM000,4000787030016,0,107.0,13845064.0,92.0,100.0,12.0,100.0,24.0,87.0,570446127.0,26.0,64845.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64055.0,70334984608.0,414096234913.0
229484,2022-10-22,S300Z75T,ST4000DM000,4000787030016,0,119.0,218731632.0,92.0,100.0,12.0,100.0,24.0,87.0,571602708.0,26.0,64868.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64078.0,70336128376.0,414312902538.0
229485,2022-10-23,S300Z75T,ST4000DM000,4000787030016,0,117.0,147832024.0,92.0,100.0,12.0,100.0,24.0,87.0,572798951.0,26.0,64892.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64102.0,70337346096.0,414535635143.0
229486,2022-10-24,S300Z75T,ST4000DM000,4000787030016,0,114.0,78537400.0,92.0,100.0,12.0,100.0,24.0,87.0,576497719.0,26.0,64927.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64137.0,70339237184.0,414886960275.0
229487,2022-10-25,S300Z75T,ST4000DM000,4000787030016,0,115.0,96503720.0,92.0,100.0,12.0,100.0,24.0,87.0,577265111.0,26.0,64939.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64149.0,70340010840.0,415039743531.0
229488,2022-10-26,S300Z75T,ST4000DM000,4000787030016,0,113.0,54158840.0,92.0,100.0,12.0,100.0,24.0,87.0,578574480.0,26.0,64963.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,20.0,161839.0,21.0,21.0,100.0,48.0,100.0,48.0,0.0,64173.0,70341362440.0,415260853387.0
229489,2022-10-27,S300Z75T,ST4000DM000,4000787030016,0,114.0,73004752.0,92.0,100.0,12.0,100.0,24.0,87.0,580469960.0,26.0,64987.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64197.0,70342550272.0,415328359896.0
229490,2022-10-28,S300Z75T,ST4000DM000,4000787030016,0,115.0,95871616.0,92.0,100.0,12.0,100.0,24.0,87.0,582549624.0,26.0,65023.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64233.0,70344431552.0,415811316775.0
229491,2022-10-29,S300Z75T,ST4000DM000,4000787030016,0,119.0,221461424.0,92.0,100.0,12.0,100.0,24.0,87.0,584049319.0,26.0,65047.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64257.0,70345554784.0,416106229148.0
229492,2022-10-30,S300Z75T,ST4000DM000,4000787030016,0,114.0,81411968.0,92.0,100.0,12.0,100.0,24.0,87.0,585301841.0,26.0,65071.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64281.0,70346667072.0,416380664551.0
229493,2022-10-31,S300Z75T,ST4000DM000,4000787030016,0,118.0,193590024.0,92.0,100.0,12.0,100.0,24.0,87.0,588315992.0,26.0,65095.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64304.0,70348178176.0,416657143607.0
229494,2022-11-01,S300Z75T,ST4000DM000,4000787030016,0,115.0,90803712.0,92.0,100.0,12.0,100.0,24.0,87.0,589261060.0,26.0,65118.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64328.0,70349141432.0,416836998683.0
229495,2022-11-02,S300Z75T,ST4000DM000,4000787030016,0,118.0,187788576.0,92.0,100.0,12.0,100.0,24.0,87.0,590681361.0,26.0,65142.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64352.0,70351162360.0,417080760289.0
229496,2022-11-03,S300Z75T,ST4000DM000,4000787030016,0,106.0,12483504.0,92.0,100.0,12.0,100.0,24.0,87.0,591780463.0,26.0,65166.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64376.0,70352183008.0,417315252590.0
229497,2022-11-04,S300Z75T,ST4000DM000,4000787030016,0,113.0,55334816.0,92.0,100.0,12.0,100.0,24.0,87.0,592722086.0,26.0,65190.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64400.0,70353490008.0,417526473145.0
229498,2022-11-05,S300Z75T,ST4000DM000,4000787030016,0,112.0,41975696.0,92.0,100.0,12.0,100.0,24.0,87.0,593965624.0,26.0,65214.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64424.0,70355177136.0,417826693362.0
229499,2022-11-06,S300Z75T,ST4000DM000,4000787030016,0,116.0,105056232.0,92.0,100.0,12.0,100.0,24.0,87.0,595233864.0,26.0,65238.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64448.0,70356043840.0,418095537177.0
229500,2022-11-07,S300Z75T,ST4000DM000,4000787030016,0,113.0,55530248.0,92.0,100.0,12.0,100.0,24.0,87.0,597765490.0,26.0,65262.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64472.0,70357000696.0,418405703380.0
229501,2022-11-08,S300Z75T,ST4000DM000,4000787030016,0,114.0,68818520.0,92.0,100.0,12.0,100.0,24.0,87.0,601148700.0,26.0,65286.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64495.0,70358137840.0,418658158177.0
229502,2022-11-09,S300Z75T,ST4000DM000,4000787030016,0,113.0,54806416.0,92.0,100.0,12.0,100.0,24.0,87.0,603070665.0,26.0,65309.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,20.0,161839.0,21.0,21.0,100.0,48.0,100.0,48.0,0.0,64519.0,70359393456.0,418862266129.0
229503,2022-11-10,S300Z75T,ST4000DM000,4000787030016,0,120.0,241585432.0,92.0,100.0,12.0,100.0,24.0,87.0,604212030.0,26.0,65333.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64543.0,70360661104.0,419123177238.0
229504,2022-11-11,S300Z75T,ST4000DM000,4000787030016,0,117.0,133112152.0,92.0,100.0,12.0,100.0,24.0,87.0,605070487.0,26.0,65357.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64567.0,70361815424.0,419346393054.0
229505,2022-11-12,S300Z75T,ST4000DM000,4000787030016,0,118.0,186005192.0,92.0,100.0,12.0,100.0,24.0,87.0,605920437.0,26.0,65381.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64591.0,70362737120.0,419585697974.0
229506,2022-11-13,S300Z75T,ST4000DM000,4000787030016,0,112.0,48982976.0,92.0,100.0,12.0,100.0,24.0,87.0,606948773.0,26.0,65404.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,20.0,161839.0,21.0,21.0,100.0,48.0,100.0,48.0,0.0,64614.0,70363614040.0,419879010935.0
229507,2022-11-14,S300Z75T,ST4000DM000,4000787030016,0,116.0,109019552.0,92.0,100.0,12.0,100.0,24.0,87.0,609992624.0,26.0,65428.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64638.0,70365040072.0,420204706269.0
229508,2022-11-15,S300Z75T,ST4000DM000,4000787030016,0,118.0,183471096.0,92.0,100.0,12.0,100.0,24.0,87.0,612246903.0,26.0,65452.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64662.0,70366441120.0,420516116757.0
229509,2022-11-16,S300Z75T,ST4000DM000,4000787030016,0,100.0,3065000.0,92.0,100.0,12.0,100.0,24.0,87.0,613413896.0,26.0,65476.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,20.0,161839.0,21.0,21.0,100.0,48.0,100.0,48.0,0.0,64686.0,70367493560.0,420653653327.0
229510,2022-11-17,S300Z75T,ST4000DM000,4000787030016,0,118.0,177018536.0,92.0,100.0,12.0,100.0,24.0,87.0,615175210.0,26.0,65500.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,1.0,20.0,161839.0,23.0,23.0,100.0,48.0,100.0,48.0,0.0,64709.0,70368262312.0,420737624109.0
229511,2022-11-18,S300Z75T,ST4000DM000,4000787030016,0,107.0,12854944.0,92.0,100.0,12.0,100.0,24.0,87.0,617242798.0,26.0,65523.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64733.0,70368988680.0,420793850993.0
229512,2022-11-19,S300Z75T,ST4000DM000,4000787030016,0,119.0,231825456.0,92.0,100.0,12.0,100.0,24.0,87.0,619621915.0,26.0,65547.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,20.0,161839.0,21.0,21.0,100.0,48.0,100.0,48.0,0.0,64757.0,70371943240.0,420865825639.0
229513,2022-11-20,S300Z75T,ST4000DM000,4000787030016,0,118.0,179067992.0,92.0,100.0,12.0,100.0,24.0,87.0,620609397.0,26.0,65571.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,20.0,161839.0,21.0,21.0,100.0,48.0,100.0,48.0,0.0,64781.0,70373307424.0,421031092599.0
229514,2022-11-21,S300Z75T,ST4000DM000,4000787030016,0,119.0,633608.0,92.0,100.0,12.0,100.0,24.0,87.0,623014513.0,26.0,65595.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64804.0,70374377728.0,421262048795.0
229515,2022-11-22,S300Z75T,ST4000DM000,4000787030016,0,111.0,36961320.0,92.0,100.0,12.0,100.0,24.0,87.0,624487831.0,26.0,65618.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,20.0,161839.0,21.0,21.0,100.0,48.0,100.0,48.0,0.0,64828.0,70375338368.0,421493782609.0
229516,2022-11-23,S300Z75T,ST4000DM000,4000787030016,0,108.0,20748424.0,92.0,100.0,12.0,100.0,24.0,87.0,625803990.0,26.0,65642.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64852.0,70376326864.0,421674190453.0
229517,2022-11-24,S300Z75T,ST4000DM000,4000787030016,0,111.0,39715008.0,92.0,100.0,12.0,100.0,24.0,87.0,627055721.0,26.0,65666.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,20.0,161839.0,21.0,21.0,100.0,48.0,100.0,48.0,0.0,64876.0,70377339936.0,421914483659.0
229518,2022-11-25,S300Z75T,ST4000DM000,4000787030016,0,114.0,80625864.0,92.0,100.0,12.0,100.0,24.0,87.0,628039344.0,26.0,65690.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64900.0,70378210400.0,422110590263.0
229519,2022-11-26,S300Z75T,ST4000DM000,4000787030016,0,119.0,230294016.0,92.0,100.0,12.0,100.0,24.0,87.0,629261534.0,25.0,65714.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64924.0,70379188696.0,422328541170.0
229520,2022-11-27,S300Z75T,ST4000DM000,4000787030016,0,111.0,37480992.0,92.0,100.0,12.0,100.0,24.0,87.0,630661214.0,25.0,65738.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64948.0,70380595888.0,422586362285.0
229521,2022-11-28,S300Z75T,ST4000DM000,4000787030016,0,114.0,76414664.0,92.0,100.0,12.0,100.0,24.0,87.0,633361012.0,25.0,65762.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64972.0,70381775392.0,422797503939.0
229522,2022-11-29,S300Z75T,ST4000DM000,4000787030016,0,117.0,163345288.0,92.0,100.0,12.0,100.0,24.0,87.0,635037246.0,25.0,65786.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,64996.0,70382693112.0,423062432403.0
229523,2022-11-30,S300Z75T,ST4000DM000,4000787030016,0,118.0,184212064.0,92.0,100.0,12.0,100.0,24.0,87.0,636479986.0,25.0,65810.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,20.0,161839.0,21.0,21.0,100.0,48.0,100.0,48.0,0.0,65020.0,70383570064.0,423263186633.0
229524,2022-12-01,S300Z75T,ST4000DM000,4000787030016,0,117.0,142517816.0,92.0,100.0,12.0,100.0,24.0,87.0,637725906.0,25.0,65835.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,65045.0,70384401000.0,423589026382.0
229525,2022-12-02,S300Z75T,ST4000DM000,4000787030016,0,117.0,142110440.0,92.0,100.0,12.0,100.0,24.0,87.0,639151052.0,25.0,65859.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,65069.0,70385444752.0,423893003179.0
229526,2022-12-03,S300Z75T,ST4000DM000,4000787030016,0,112.0,48490056.0,92.0,100.0,12.0,100.0,24.0,87.0,640431994.0,25.0,65883.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,65093.0,70386431640.0,424176868277.0
229527,2022-12-04,S300Z75T,ST4000DM000,4000787030016,0,110.0,27763544.0,92.0,100.0,12.0,100.0,24.0,87.0,641485620.0,25.0,65907.0,100.0,12.0,98.0,2.0,100.0,0.0,43.0,57.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,20.0,161839.0,22.0,22.0,100.0,48.0,100.0,48.0,0.0,65117.0,70387456024.0,424403436146.0
