,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
402238,2022-10-11,S301K6RG,ST4000DM000,4000787030016,0,114.0,59801688.0,92.0,100.0,18.0,100.0,0.0,90.0,940089662.0,32.0,60111.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,38.0,124767.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59357.0,53048116008.0,465479638141.0
402239,2022-10-12,S301K6RG,ST4000DM000,4000787030016,0,118.0,198885976.0,92.0,100.0,18.0,100.0,0.0,90.0,940564422.0,32.0,60122.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124769.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59369.0,53053016792.0,465589484031.0
402240,2022-10-13,S301K6RG,ST4000DM000,4000787030016,0,119.0,212371680.0,92.0,100.0,18.0,100.0,0.0,90.0,942322189.0,32.0,60146.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124769.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59393.0,53066096200.0,465706870034.0
402241,2022-10-14,S301K6RG,ST4000DM000,4000787030016,0,114.0,79325800.0,92.0,100.0,18.0,100.0,0.0,90.0,943272228.0,32.0,60170.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124769.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59417.0,53087454456.0,465870933980.0
402242,2022-10-15,S301K6RG,ST4000DM000,4000787030016,0,117.0,164700184.0,92.0,100.0,18.0,100.0,0.0,90.0,944090340.0,32.0,60194.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124769.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59440.0,53096614672.0,466019727481.0
402243,2022-10-16,S301K6RG,ST4000DM000,4000787030016,0,114.0,81960312.0,92.0,100.0,18.0,100.0,0.0,90.0,945168393.0,32.0,60218.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124769.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59464.0,53110012264.0,466155078563.0
402244,2022-10-17,S301K6RG,ST4000DM000,4000787030016,0,119.0,203831616.0,92.0,100.0,18.0,100.0,0.0,90.0,946462002.0,32.0,60242.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124769.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59488.0,53120167984.0,466310659836.0
402245,2022-10-18,S301K6RG,ST4000DM000,4000787030016,0,109.0,24368336.0,92.0,100.0,18.0,100.0,0.0,90.0,948514505.0,32.0,60266.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124769.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59512.0,53136426808.0,466525068231.0
402246,2022-10-19,S301K6RG,ST4000DM000,4000787030016,0,117.0,146209408.0,92.0,100.0,18.0,100.0,0.0,90.0,949215851.0,32.0,60289.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124769.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59536.0,53147809456.0,466673335633.0
402247,2022-10-20,S301K6RG,ST4000DM000,4000787030016,0,119.0,216136544.0,92.0,100.0,18.0,100.0,0.0,90.0,950999548.0,32.0,60313.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59560.0,53157128592.0,466808470272.0
402248,2022-10-21,S301K6RG,ST4000DM000,4000787030016,0,120.0,239211128.0,92.0,100.0,18.0,100.0,0.0,90.0,951799416.0,32.0,60337.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59583.0,53168171608.0,467002223912.0
402249,2022-10-22,S301K6RG,ST4000DM000,4000787030016,0,108.0,19810000.0,92.0,100.0,18.0,100.0,0.0,90.0,952785584.0,32.0,60361.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59607.0,53181497368.0,467177317602.0
402250,2022-10-23,S301K6RG,ST4000DM000,4000787030016,0,119.0,212655352.0,92.0,100.0,18.0,100.0,0.0,90.0,953616007.0,32.0,60385.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59631.0,53191097120.0,467381655455.0
402251,2022-10-24,S301K6RG,ST4000DM000,4000787030016,0,119.0,223766536.0,92.0,100.0,18.0,100.0,0.0,90.0,954354317.0,32.0,60409.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59655.0,53201308504.0,467551814851.0
402252,2022-10-25,S301K6RG,ST4000DM000,4000787030016,0,120.0,237528928.0,92.0,100.0,18.0,100.0,0.0,90.0,956560186.0,32.0,60433.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59679.0,53215468104.0,467820509181.0
402253,2022-10-26,S301K6RG,ST4000DM000,4000787030016,0,117.0,145804080.0,92.0,100.0,18.0,100.0,0.0,90.0,957442534.0,31.0,60456.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,38.0,124770.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59703.0,53228033784.0,468024992064.0
402254,2022-10-27,S301K6RG,ST4000DM000,4000787030016,0,116.0,109886960.0,92.0,100.0,18.0,100.0,0.0,90.0,959255123.0,31.0,60480.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59727.0,53239564104.0,468185991870.0
402255,2022-10-28,S301K6RG,ST4000DM000,4000787030016,0,114.0,76410952.0,92.0,100.0,18.0,100.0,0.0,90.0,960263428.0,31.0,60504.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59751.0,53253863784.0,468387311222.0
402256,2022-10-29,S301K6RG,ST4000DM000,4000787030016,0,116.0,102385080.0,92.0,100.0,18.0,100.0,0.0,90.0,961183156.0,31.0,60528.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59775.0,53268174264.0,468586785764.0
402257,2022-10-30,S301K6RG,ST4000DM000,4000787030016,0,117.0,164419456.0,92.0,100.0,18.0,100.0,0.0,90.0,962139586.0,31.0,60552.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59798.0,53282217968.0,468785961822.0
402258,2022-10-31,S301K6RG,ST4000DM000,4000787030016,0,116.0,107067456.0,92.0,100.0,18.0,100.0,0.0,90.0,962900680.0,31.0,60576.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59822.0,53296265392.0,468939432315.0
402259,2022-11-01,S301K6RG,ST4000DM000,4000787030016,0,119.0,206975608.0,92.0,100.0,18.0,100.0,0.0,90.0,965006852.0,31.0,60600.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,38.0,124770.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59846.0,53304891344.0,469157841757.0
402260,2022-11-02,S301K6RG,ST4000DM000,4000787030016,0,111.0,37335216.0,92.0,100.0,18.0,100.0,0.0,90.0,967432680.0,31.0,60636.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59882.0,53346835208.0,469619133925.0
402261,2022-11-03,S301K6RG,ST4000DM000,4000787030016,0,117.0,152173824.0,92.0,100.0,18.0,100.0,0.0,90.0,970721077.0,31.0,60659.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59906.0,53373837400.0,469794239503.0
402262,2022-11-04,S301K6RG,ST4000DM000,4000787030016,0,119.0,229638480.0,92.0,100.0,18.0,100.0,0.0,90.0,972529674.0,31.0,60683.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59929.0,53388884704.0,470019028816.0
402263,2022-11-05,S301K6RG,ST4000DM000,4000787030016,0,118.0,199991568.0,92.0,100.0,18.0,100.0,0.0,90.0,974120503.0,31.0,60707.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59953.0,53400668040.0,470282436190.0
402264,2022-11-06,S301K6RG,ST4000DM000,4000787030016,0,114.0,58890728.0,92.0,100.0,18.0,100.0,0.0,90.0,975388396.0,31.0,60730.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59977.0,53417440816.0,470561770835.0
402265,2022-11-07,S301K6RG,ST4000DM000,4000787030016,0,119.0,230996096.0,92.0,100.0,18.0,100.0,0.0,90.0,977395839.0,31.0,60754.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60000.0,53439183032.0,470893133898.0
402266,2022-11-08,S301K6RG,ST4000DM000,4000787030016,0,118.0,181596960.0,92.0,100.0,18.0,100.0,0.0,90.0,979025925.0,31.0,60778.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124770.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60024.0,53454283352.0,471164369619.0
402267,2022-11-09,S301K6RG,ST4000DM000,4000787030016,0,117.0,152397904.0,92.0,100.0,18.0,100.0,0.0,90.0,980052125.0,31.0,60802.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,38.0,124771.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60048.0,53468653240.0,471420061156.0
402268,2022-11-10,S301K6RG,ST4000DM000,4000787030016,0,113.0,53095920.0,92.0,100.0,18.0,100.0,0.0,90.0,981747810.0,31.0,60825.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124771.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60072.0,53481589192.0,471520981587.0
402269,2022-11-11,S301K6RG,ST4000DM000,4000787030016,0,119.0,217648368.0,92.0,100.0,18.0,100.0,0.0,90.0,982673992.0,31.0,60849.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124771.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60095.0,53496182312.0,471734639536.0
402270,2022-11-12,S301K6RG,ST4000DM000,4000787030016,0,117.0,130305672.0,92.0,100.0,18.0,100.0,0.0,90.0,983512668.0,31.0,60873.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124771.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60119.0,53506945304.0,471922273414.0
402271,2022-11-13,S301K6RG,ST4000DM000,4000787030016,0,119.0,230340704.0,92.0,100.0,18.0,100.0,0.0,90.0,984923795.0,31.0,60896.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124771.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60143.0,53518026592.0,472186000778.0
402272,2022-11-14,S301K6RG,ST4000DM000,4000787030016,0,109.0,24087240.0,92.0,100.0,18.0,100.0,0.0,90.0,986715392.0,31.0,60920.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124771.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60167.0,53537294656.0,472443330801.0
402273,2022-11-15,S301K6RG,ST4000DM000,4000787030016,0,118.0,197751848.0,92.0,100.0,18.0,100.0,0.0,90.0,987650057.0,31.0,60944.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124771.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60191.0,53559337408.0,472617511409.0
402274,2022-11-16,S301K6RG,ST4000DM000,4000787030016,0,112.0,43010224.0,92.0,100.0,18.0,100.0,0.0,90.0,988397424.0,31.0,60968.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,38.0,124772.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,60214.0,53576996352.0,472756075672.0
402275,2022-11-17,S301K6RG,ST4000DM000,4000787030016,0,119.0,220163984.0,92.0,100.0,18.0,100.0,0.0,90.0,990479474.0,31.0,60991.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,38.0,124773.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60238.0,53589954552.0,472851778334.0
402276,2022-11-18,S301K6RG,ST4000DM000,4000787030016,0,113.0,51942584.0,92.0,100.0,18.0,100.0,0.0,90.0,992786011.0,31.0,61015.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,38.0,124773.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,60262.0,53605626392.0,472945612588.0
402277,2022-11-19,S301K6RG,ST4000DM000,4000787030016,0,113.0,51453896.0,92.0,100.0,18.0,100.0,0.0,90.0,994758975.0,31.0,61039.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124774.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60285.0,53616658264.0,473024438565.0
402278,2022-11-20,S301K6RG,ST4000DM000,4000787030016,0,117.0,159293608.0,92.0,100.0,18.0,100.0,0.0,90.0,995883043.0,31.0,61063.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124774.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60309.0,53628818712.0,473187724606.0
402279,2022-11-21,S301K6RG,ST4000DM000,4000787030016,0,120.0,1669816.0,92.0,100.0,18.0,100.0,0.0,90.0,997410032.0,31.0,61087.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124774.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60333.0,53642136608.0,473422875978.0
402280,2022-11-22,S301K6RG,ST4000DM000,4000787030016,0,118.0,180770352.0,92.0,100.0,18.0,100.0,0.0,90.0,998655657.0,31.0,61111.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124774.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60357.0,53653315112.0,473579720374.0
402281,2022-11-23,S301K6RG,ST4000DM000,4000787030016,0,117.0,126941920.0,92.0,100.0,18.0,100.0,0.0,90.0,999547055.0,31.0,61134.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124774.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60381.0,53670689104.0,473831642670.0
402282,2022-11-24,S301K6RG,ST4000DM000,4000787030016,0,118.0,185083920.0,92.0,100.0,18.0,100.0,0.0,90.0,384945.0,31.0,61158.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124777.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60405.0,53680305840.0,474022203726.0
402283,2022-11-25,S301K6RG,ST4000DM000,4000787030016,0,117.0,150359168.0,92.0,100.0,18.0,100.0,0.0,60.0,1136173.0,31.0,61182.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124777.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60428.0,53693285168.0,474184683073.0
402284,2022-11-26,S301K6RG,ST4000DM000,4000787030016,0,116.0,103584656.0,92.0,100.0,18.0,100.0,0.0,63.0,1965040.0,31.0,61206.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124777.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60452.0,53707145040.0,474382986639.0
402285,2022-11-27,S301K6RG,ST4000DM000,4000787030016,0,112.0,44688256.0,92.0,100.0,18.0,100.0,0.0,64.0,2775450.0,31.0,61230.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124777.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60476.0,53717454512.0,474585307159.0
402286,2022-11-28,S301K6RG,ST4000DM000,4000787030016,0,119.0,231326072.0,92.0,100.0,18.0,100.0,0.0,66.0,3936326.0,31.0,61253.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124777.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60500.0,53733308800.0,474780742488.0
402287,2022-11-29,S301K6RG,ST4000DM000,4000787030016,0,107.0,14557872.0,92.0,100.0,18.0,100.0,0.0,67.0,6031750.0,31.0,61277.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124777.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60524.0,53751872624.0,475009459746.0
402288,2022-11-30,S301K6RG,ST4000DM000,4000787030016,0,119.0,218256704.0,92.0,100.0,18.0,100.0,0.0,68.0,6903462.0,31.0,61301.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124778.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60547.0,53762916416.0,475172469789.0
402289,2022-12-01,S301K6RG,ST4000DM000,4000787030016,0,115.0,88400848.0,92.0,100.0,18.0,100.0,0.0,69.0,8617038.0,30.0,61325.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,38.0,124778.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60571.0,53777942904.0,475277118739.0
402290,2022-12-02,S301K6RG,ST4000DM000,4000787030016,0,117.0,137811104.0,92.0,100.0,18.0,100.0,0.0,70.0,10689325.0,30.0,61349.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,38.0,124778.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60595.0,53797561104.0,475446062235.0
402291,2022-12-03,S301K6RG,ST4000DM000,4000787030016,0,117.0,145554152.0,92.0,100.0,18.0,100.0,0.0,70.0,11526091.0,30.0,61373.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,38.0,124778.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60619.0,53823501920.0,475575000564.0
402292,2022-12-04,S301K6RG,ST4000DM000,4000787030016,0,117.0,137374672.0,92.0,100.0,18.0,100.0,0.0,70.0,12394359.0,30.0,61396.0,100.0,17.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,38.0,124778.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60643.0,53847910584.0,475703462139.0
