,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
6320,2022-10-12,S300VKY1,ST4000DM000,4000787030016,0,115.0,83898896.0,95.0,100.0,7.0,100.0,0.0,88.0,756609092.0,28.0,63464.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63264.0,74076979056.0,375061834159.0
6321,2022-10-13,S300VKY1,ST4000DM000,4000787030016,0,116.0,101993904.0,95.0,100.0,7.0,100.0,0.0,88.0,757477852.0,28.0,63488.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63288.0,74078368704.0,375152794619.0
6322,2022-10-14,S300VKY1,ST4000DM000,4000787030016,0,111.0,41638696.0,95.0,100.0,7.0,100.0,0.0,88.0,759011472.0,28.0,63512.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63312.0,74079598752.0,375194896596.0
6323,2022-10-15,S300VKY1,ST4000DM000,4000787030016,0,101.0,3434808.0,95.0,100.0,7.0,100.0,0.0,88.0,761114373.0,28.0,63535.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,1.0,81.0,38031.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63336.0,74080703696.0,375296002568.0
6324,2022-10-16,S300VKY1,ST4000DM000,4000787030016,0,107.0,12662112.0,95.0,100.0,7.0,100.0,0.0,88.0,762912201.0,28.0,63559.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63360.0,74082415640.0,375508041082.0
6325,2022-10-17,S300VKY1,ST4000DM000,4000787030016,0,113.0,56884504.0,95.0,100.0,7.0,100.0,0.0,88.0,763845728.0,28.0,63583.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63383.0,74083850256.0,375665263459.0
6326,2022-10-18,S300VKY1,ST4000DM000,4000787030016,0,119.0,225672168.0,95.0,100.0,7.0,100.0,0.0,88.0,766188076.0,28.0,63607.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,1.0,81.0,38031.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63407.0,74085220432.0,375924330308.0
6327,2022-10-19,S300VKY1,ST4000DM000,4000787030016,0,116.0,112671784.0,95.0,100.0,7.0,100.0,0.0,88.0,768674827.0,28.0,63630.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63430.0,74086840664.0,376173431243.0
6328,2022-10-20,S300VKY1,ST4000DM000,4000787030016,0,116.0,112369208.0,95.0,100.0,7.0,100.0,0.0,88.0,769800475.0,28.0,63654.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63454.0,74088188240.0,376319788801.0
6329,2022-10-21,S300VKY1,ST4000DM000,4000787030016,0,118.0,198502712.0,95.0,100.0,7.0,100.0,0.0,88.0,771742196.0,28.0,63678.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63478.0,74089429624.0,376373584214.0
6330,2022-10-22,S300VKY1,ST4000DM000,4000787030016,0,111.0,32045256.0,95.0,100.0,7.0,100.0,0.0,88.0,773059662.0,28.0,63701.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63502.0,74090995160.0,376593541638.0
6331,2022-10-23,S300VKY1,ST4000DM000,4000787030016,0,117.0,151312760.0,95.0,100.0,7.0,100.0,0.0,88.0,774157789.0,28.0,63725.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63525.0,74092226744.0,376776532998.0
6332,2022-10-24,S300VKY1,ST4000DM000,4000787030016,0,102.0,4046352.0,95.0,100.0,7.0,100.0,0.0,88.0,775920306.0,28.0,63749.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63549.0,74093573336.0,377141645597.0
6333,2022-10-25,S300VKY1,ST4000DM000,4000787030016,0,116.0,104054624.0,95.0,100.0,7.0,100.0,0.0,88.0,778221094.0,28.0,63773.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63573.0,74095301080.0,377482593532.0
6334,2022-10-26,S300VKY1,ST4000DM000,4000787030016,0,105.0,8151624.0,95.0,100.0,7.0,100.0,0.0,88.0,781072524.0,28.0,63796.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63597.0,74096666776.0,377783911377.0
6335,2022-10-27,S300VKY1,ST4000DM000,4000787030016,0,111.0,35259432.0,95.0,100.0,7.0,100.0,0.0,88.0,782024589.0,28.0,63820.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63620.0,74098033440.0,377944465410.0
6336,2022-10-28,S300VKY1,ST4000DM000,4000787030016,0,111.0,36560320.0,95.0,100.0,7.0,100.0,0.0,88.0,783778018.0,28.0,63844.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63644.0,74099401184.0,377998507921.0
6337,2022-10-29,S300VKY1,ST4000DM000,4000787030016,0,116.0,105035704.0,95.0,100.0,7.0,100.0,0.0,88.0,785267543.0,28.0,63867.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63668.0,74100519232.0,378234837230.0
6338,2022-10-30,S300VKY1,ST4000DM000,4000787030016,0,119.0,207955520.0,95.0,100.0,7.0,100.0,0.0,88.0,786409455.0,28.0,63891.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63691.0,74101433464.0,378489585369.0
6339,2022-10-31,S300VKY1,ST4000DM000,4000787030016,0,115.0,96462392.0,95.0,100.0,7.0,100.0,0.0,88.0,788229451.0,28.0,63915.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63715.0,74102445488.0,378779115950.0
6340,2022-11-01,S300VKY1,ST4000DM000,4000787030016,0,118.0,171793632.0,95.0,100.0,7.0,100.0,0.0,88.0,789636451.0,28.0,63939.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63739.0,74103823056.0,378968987277.0
6341,2022-11-02,S300VKY1,ST4000DM000,4000787030016,0,116.0,104909880.0,95.0,100.0,7.0,100.0,0.0,88.0,792096187.0,27.0,63962.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63763.0,74105580928.0,379224374973.0
6342,2022-11-03,S300VKY1,ST4000DM000,4000787030016,0,114.0,61263104.0,95.0,100.0,7.0,100.0,0.0,88.0,793363963.0,27.0,63986.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63787.0,74106805792.0,379472665531.0
6343,2022-11-04,S300VKY1,ST4000DM000,4000787030016,0,117.0,139780328.0,95.0,100.0,7.0,100.0,0.0,88.0,795125364.0,27.0,64010.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63811.0,74107636248.0,379544742397.0
6344,2022-11-05,S300VKY1,ST4000DM000,4000787030016,0,117.0,124935952.0,95.0,100.0,7.0,100.0,0.0,88.0,796641990.0,27.0,64034.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63834.0,74108586920.0,379772751543.0
6345,2022-11-06,S300VKY1,ST4000DM000,4000787030016,0,116.0,109016272.0,95.0,100.0,7.0,100.0,0.0,88.0,798303338.0,27.0,64058.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63858.0,74109509000.0,380010656618.0
6346,2022-11-07,S300VKY1,ST4000DM000,4000787030016,0,116.0,105223120.0,95.0,100.0,7.0,100.0,0.0,88.0,799540821.0,27.0,64081.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63882.0,74110542600.0,380248217572.0
6347,2022-11-08,S300VKY1,ST4000DM000,4000787030016,0,110.0,28209896.0,95.0,100.0,7.0,100.0,0.0,88.0,801066518.0,27.0,64105.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63905.0,74111618208.0,380496884744.0
6348,2022-11-09,S300VKY1,ST4000DM000,4000787030016,0,119.0,205527672.0,95.0,100.0,7.0,100.0,0.0,88.0,803594356.0,27.0,64129.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63929.0,74112814160.0,380746801866.0
6349,2022-11-10,S300VKY1,ST4000DM000,4000787030016,0,119.0,221771008.0,95.0,100.0,7.0,100.0,0.0,88.0,804752923.0,27.0,64153.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63953.0,74113803720.0,381001460030.0
6350,2022-11-11,S300VKY1,ST4000DM000,4000787030016,0,118.0,197295064.0,95.0,100.0,7.0,100.0,0.0,89.0,806086939.0,27.0,64177.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63977.0,74114475632.0,381072885761.0
6351,2022-11-12,S300VKY1,ST4000DM000,4000787030016,0,116.0,106462384.0,95.0,100.0,7.0,100.0,0.0,89.0,807203638.0,27.0,64201.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64001.0,74115394000.0,381207231550.0
6352,2022-11-13,S300VKY1,ST4000DM000,4000787030016,0,117.0,119921736.0,95.0,100.0,7.0,100.0,0.0,89.0,808332819.0,27.0,64225.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64025.0,74116324744.0,381480852547.0
6353,2022-11-14,S300VKY1,ST4000DM000,4000787030016,0,114.0,58734888.0,95.0,100.0,7.0,100.0,0.0,89.0,810095995.0,27.0,64249.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64049.0,74117168360.0,381768915700.0
6354,2022-11-15,S300VKY1,ST4000DM000,4000787030016,0,113.0,57851040.0,95.0,100.0,7.0,100.0,0.0,89.0,811513815.0,27.0,64273.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64073.0,74118198088.0,381939681532.0
6355,2022-11-16,S300VKY1,ST4000DM000,4000787030016,0,117.0,126946232.0,95.0,100.0,7.0,100.0,0.0,89.0,814374926.0,27.0,64297.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64097.0,74119629056.0,382158873443.0
6356,2022-11-17,S300VKY1,ST4000DM000,4000787030016,0,115.0,96918096.0,95.0,100.0,7.0,100.0,0.0,89.0,816459589.0,27.0,64320.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,1.0,81.0,38031.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64121.0,74120421872.0,382229544494.0
6357,2022-11-18,S300VKY1,ST4000DM000,4000787030016,0,110.0,27652680.0,95.0,100.0,7.0,100.0,0.0,89.0,818439784.0,27.0,64344.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64145.0,74121060112.0,382286577928.0
6358,2022-11-19,S300VKY1,ST4000DM000,4000787030016,0,119.0,225953040.0,95.0,100.0,7.0,100.0,0.0,89.0,821226470.0,27.0,64368.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64168.0,74124340152.0,382356017991.0
6359,2022-11-20,S300VKY1,ST4000DM000,4000787030016,0,119.0,230552816.0,95.0,100.0,7.0,100.0,0.0,89.0,823899478.0,27.0,64392.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64192.0,74125661064.0,382580804615.0
6360,2022-11-21,S300VKY1,ST4000DM000,4000787030016,0,116.0,101349632.0,95.0,100.0,7.0,100.0,0.0,89.0,825035659.0,27.0,64416.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64216.0,74126603088.0,382747357962.0
6361,2022-11-22,S300VKY1,ST4000DM000,4000787030016,0,115.0,86776088.0,95.0,100.0,7.0,100.0,0.0,89.0,825914768.0,27.0,64439.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64240.0,74127518528.0,382838787913.0
6362,2022-11-23,S300VKY1,ST4000DM000,4000787030016,0,119.0,218407256.0,95.0,100.0,7.0,100.0,0.0,89.0,828600566.0,27.0,64463.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64264.0,74128507400.0,383008453587.0
6363,2022-11-24,S300VKY1,ST4000DM000,4000787030016,0,119.0,222865072.0,95.0,100.0,7.0,100.0,0.0,89.0,829782757.0,27.0,64487.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64288.0,74130267376.0,383156809081.0
6364,2022-11-25,S300VKY1,ST4000DM000,4000787030016,0,117.0,127419464.0,95.0,100.0,7.0,100.0,0.0,89.0,831282929.0,27.0,64511.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64312.0,74130998968.0,383235343873.0
6365,2022-11-26,S300VKY1,ST4000DM000,4000787030016,0,108.0,16000024.0,95.0,100.0,7.0,100.0,0.0,89.0,832435417.0,27.0,64535.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64336.0,74132201680.0,383295599029.0
6366,2022-11-27,S300VKY1,ST4000DM000,4000787030016,0,110.0,28209584.0,95.0,100.0,7.0,100.0,0.0,89.0,833900313.0,27.0,64559.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64360.0,74133258504.0,383476738983.0
6367,2022-11-28,S300VKY1,ST4000DM000,4000787030016,0,118.0,184214472.0,95.0,100.0,7.0,100.0,0.0,89.0,835317755.0,27.0,64583.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64384.0,74134226776.0,383671013098.0
6368,2022-11-29,S300VKY1,ST4000DM000,4000787030016,0,114.0,70120552.0,95.0,100.0,7.0,100.0,0.0,89.0,836852235.0,27.0,64607.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64408.0,74135181152.0,383879186586.0
6369,2022-11-30,S300VKY1,ST4000DM000,4000787030016,0,119.0,217518152.0,95.0,100.0,7.0,100.0,0.0,89.0,840133524.0,27.0,64631.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64432.0,74136048888.0,384149339886.0
6370,2022-12-01,S300VKY1,ST4000DM000,4000787030016,0,116.0,110337024.0,95.0,100.0,7.0,100.0,0.0,89.0,841097301.0,27.0,64655.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,81.0,38031.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64455.0,74136895672.0,384303406004.0
6371,2022-12-02,S300VKY1,ST4000DM000,4000787030016,0,118.0,179090208.0,95.0,100.0,7.0,100.0,0.0,89.0,842726193.0,27.0,64679.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,1.0,81.0,38031.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64479.0,74137600384.0,384369909674.0
6372,2022-12-03,S300VKY1,ST4000DM000,4000787030016,0,117.0,158397864.0,95.0,100.0,7.0,100.0,0.0,89.0,844690923.0,27.0,64715.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,1.0,81.0,38031.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64515.0,74138996544.0,384606561448.0
6373,2022-12-04,S300VKY1,ST4000DM000,4000787030016,0,111.0,31882736.0,95.0,100.0,7.0,100.0,0.0,89.0,845953524.0,27.0,64739.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,1.0,81.0,38031.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64539.0,74139910048.0,384819751249.0
