,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
159114,2022-10-20,S300Z4WH,ST4000DM000,4000787030016,0,112.0,44992240.0,92.0,100.0,9.0,100.0,0.0,89.0,931462682.0,27.0,64011.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,83.0,34279.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63715.0,76948603456.0,382363284406.0
159115,2022-10-21,S300Z4WH,ST4000DM000,4000787030016,0,109.0,24154920.0,92.0,100.0,9.0,100.0,0.0,89.0,932997681.0,27.0,64034.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,83.0,34279.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63739.0,76950022064.0,382414266789.0
159116,2022-10-22,S300Z4WH,ST4000DM000,4000787030016,0,117.0,163339824.0,92.0,100.0,9.0,100.0,0.0,89.0,934533578.0,27.0,64058.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,83.0,34279.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63763.0,76951226632.0,382588928879.0
159117,2022-10-23,S300Z4WH,ST4000DM000,4000787030016,0,114.0,78212544.0,92.0,100.0,9.0,100.0,0.0,89.0,937367828.0,27.0,64081.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,83.0,34279.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63786.0,76952513200.0,382829078779.0
159118,2022-10-24,S300Z4WH,ST4000DM000,4000787030016,0,105.0,7840208.0,92.0,100.0,9.0,100.0,0.0,89.0,938666022.0,27.0,64105.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63810.0,76954037384.0,383002073716.0
159119,2022-10-25,S300Z4WH,ST4000DM000,4000787030016,0,115.0,95582984.0,92.0,100.0,9.0,100.0,0.0,90.0,941454922.0,27.0,64140.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,83.0,34279.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63845.0,76956107592.0,383149507725.0
159120,2022-10-26,S300Z4WH,ST4000DM000,4000787030016,0,120.0,240720208.0,92.0,100.0,9.0,100.0,0.0,90.0,942907897.0,27.0,64164.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63868.0,76957502608.0,383334007687.0
159121,2022-10-27,S300Z4WH,ST4000DM000,4000787030016,0,118.0,173159368.0,92.0,100.0,9.0,100.0,0.0,90.0,944039590.0,27.0,64187.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63892.0,76958642304.0,383442640027.0
159122,2022-10-28,S300Z4WH,ST4000DM000,4000787030016,0,114.0,70553640.0,92.0,100.0,9.0,100.0,0.0,90.0,945734331.0,27.0,64211.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,83.0,34279.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63916.0,76959641560.0,383533541249.0
159123,2022-10-29,S300Z4WH,ST4000DM000,4000787030016,0,107.0,13331664.0,92.0,100.0,9.0,100.0,0.0,90.0,946848184.0,27.0,64235.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63940.0,76961182240.0,383722511411.0
159124,2022-10-30,S300Z4WH,ST4000DM000,4000787030016,0,118.0,192800432.0,92.0,100.0,9.0,100.0,0.0,90.0,948031015.0,27.0,64259.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63963.0,76962164736.0,383912988381.0
159125,2022-10-31,S300Z4WH,ST4000DM000,4000787030016,0,115.0,92550264.0,92.0,100.0,9.0,100.0,0.0,90.0,949511820.0,27.0,64282.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63987.0,76963136712.0,384145732085.0
159126,2022-11-01,S300Z4WH,ST4000DM000,4000787030016,0,119.0,215352000.0,92.0,100.0,9.0,100.0,0.0,90.0,952291864.0,27.0,64306.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64011.0,76964561104.0,384358095735.0
159127,2022-11-02,S300Z4WH,ST4000DM000,4000787030016,0,112.0,42578656.0,92.0,100.0,9.0,100.0,0.0,90.0,953939022.0,27.0,64330.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64034.0,76965789520.0,384568997065.0
159128,2022-11-03,S300Z4WH,ST4000DM000,4000787030016,0,111.0,40746528.0,92.0,100.0,9.0,100.0,0.0,90.0,955037687.0,27.0,64353.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64058.0,76967446800.0,384691653856.0
159129,2022-11-04,S300Z4WH,ST4000DM000,4000787030016,0,117.0,147865184.0,92.0,100.0,9.0,100.0,0.0,90.0,956501280.0,27.0,64377.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64082.0,76968418168.0,384741005431.0
159130,2022-11-05,S300Z4WH,ST4000DM000,4000787030016,0,118.0,189114536.0,92.0,100.0,9.0,100.0,0.0,90.0,958001515.0,27.0,64401.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,83.0,34279.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64106.0,76970110272.0,384954827086.0
159131,2022-11-06,S300Z4WH,ST4000DM000,4000787030016,0,119.0,225298456.0,92.0,100.0,9.0,100.0,0.0,90.0,959022829.0,27.0,64425.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64129.0,76970920944.0,385204489663.0
159132,2022-11-07,S300Z4WH,ST4000DM000,4000787030016,0,116.0,113000824.0,92.0,100.0,9.0,100.0,0.0,90.0,960494112.0,27.0,64448.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64153.0,76972137864.0,385519965781.0
159133,2022-11-08,S300Z4WH,ST4000DM000,4000787030016,0,119.0,217249288.0,92.0,100.0,9.0,100.0,0.0,90.0,962862569.0,27.0,64472.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,83.0,34279.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64176.0,76973259960.0,385735522323.0
159134,2022-11-09,S300Z4WH,ST4000DM000,4000787030016,0,111.0,30897320.0,92.0,100.0,9.0,100.0,0.0,90.0,965043095.0,27.0,64495.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64200.0,76974886584.0,386050671534.0
159135,2022-11-10,S300Z4WH,ST4000DM000,4000787030016,0,114.0,71800656.0,92.0,100.0,9.0,100.0,0.0,90.0,966159108.0,27.0,64519.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64224.0,76976135864.0,386190835583.0
159136,2022-11-11,S300Z4WH,ST4000DM000,4000787030016,0,111.0,38197160.0,92.0,100.0,9.0,100.0,0.0,90.0,967982770.0,27.0,64542.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64247.0,76976809624.0,386273323095.0
159137,2022-11-12,S300Z4WH,ST4000DM000,4000787030016,0,114.0,79936816.0,92.0,100.0,9.0,100.0,0.0,90.0,968938956.0,27.0,64566.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64271.0,76977591824.0,386480028111.0
159138,2022-11-13,S300Z4WH,ST4000DM000,4000787030016,0,117.0,156932592.0,92.0,100.0,9.0,100.0,0.0,90.0,970024189.0,27.0,64590.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64294.0,76979054952.0,386709280182.0
159139,2022-11-14,S300Z4WH,ST4000DM000,4000787030016,0,112.0,47119320.0,92.0,100.0,9.0,100.0,0.0,90.0,971232297.0,27.0,64613.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64318.0,76980001032.0,386975575135.0
159140,2022-11-15,S300Z4WH,ST4000DM000,4000787030016,0,110.0,25382000.0,92.0,100.0,9.0,100.0,0.0,90.0,973448075.0,27.0,64637.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,83.0,34279.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64342.0,76981287128.0,387267497992.0
159141,2022-11-16,S300Z4WH,ST4000DM000,4000787030016,0,112.0,49142136.0,92.0,100.0,9.0,100.0,0.0,90.0,975549019.0,27.0,64661.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,83.0,34279.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64366.0,76982490472.0,387519649009.0
159142,2022-11-17,S300Z4WH,ST4000DM000,4000787030016,0,118.0,186386840.0,92.0,100.0,9.0,100.0,0.0,90.0,977793060.0,27.0,64685.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,1.0,83.0,34279.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64389.0,76983293456.0,387594038509.0
159143,2022-11-18,S300Z4WH,ST4000DM000,4000787030016,0,119.0,212327760.0,92.0,100.0,9.0,100.0,0.0,90.0,980001533.0,27.0,64708.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64413.0,76984124664.0,387676779900.0
159144,2022-11-19,S300Z4WH,ST4000DM000,4000787030016,0,113.0,54894712.0,92.0,100.0,9.0,100.0,0.0,90.0,983135167.0,27.0,64732.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64437.0,76987229384.0,387756268984.0
159145,2022-11-20,S300Z4WH,ST4000DM000,4000787030016,0,118.0,172706872.0,92.0,100.0,9.0,100.0,0.0,90.0,984402844.0,27.0,64756.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64460.0,76988731176.0,387965770559.0
159146,2022-11-21,S300Z4WH,ST4000DM000,4000787030016,0,118.0,192196152.0,92.0,100.0,9.0,100.0,0.0,90.0,985419553.0,27.0,64779.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,1.0,83.0,34279.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64484.0,76989929608.0,388157813092.0
159147,2022-11-22,S300Z4WH,ST4000DM000,4000787030016,0,117.0,151352416.0,92.0,100.0,9.0,100.0,0.0,90.0,987408199.0,27.0,64803.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64508.0,76990853456.0,388389941299.0
159148,2022-11-23,S300Z4WH,ST4000DM000,4000787030016,0,119.0,222995136.0,92.0,100.0,9.0,100.0,0.0,90.0,990108179.0,26.0,64827.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,1.0,83.0,34279.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64532.0,76991878264.0,388635317683.0
159149,2022-11-24,S300Z4WH,ST4000DM000,4000787030016,0,102.0,4309672.0,92.0,100.0,9.0,100.0,0.0,90.0,991128530.0,26.0,64851.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64555.0,76992776600.0,388813005095.0
159150,2022-11-25,S300Z4WH,ST4000DM000,4000787030016,0,111.0,31208392.0,92.0,100.0,9.0,100.0,0.0,90.0,992729924.0,26.0,64875.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64579.0,76993586568.0,388868528290.0
159151,2022-11-26,S300Z4WH,ST4000DM000,4000787030016,0,117.0,119925344.0,92.0,100.0,9.0,100.0,0.0,90.0,994480003.0,26.0,64910.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,83.0,34279.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64615.0,76995364320.0,389214257848.0
159152,2022-11-27,S300Z4WH,ST4000DM000,4000787030016,0,120.0,1137432.0,92.0,100.0,9.0,100.0,0.0,90.0,995488575.0,26.0,64934.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,83.0,34279.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64639.0,76996489424.0,389452958503.0
159153,2022-11-28,S300Z4WH,ST4000DM000,4000787030016,0,119.0,228014000.0,92.0,100.0,9.0,100.0,0.0,90.0,996594188.0,26.0,64958.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,83.0,34279.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64663.0,76997453240.0,389743592762.0
159154,2022-11-29,S300Z4WH,ST4000DM000,4000787030016,0,109.0,23862672.0,92.0,100.0,9.0,100.0,0.0,90.0,998791075.0,26.0,64982.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,83.0,34279.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64686.0,76998332208.0,390061572638.0
159155,2022-11-30,S300Z4WH,ST4000DM000,4000787030016,0,118.0,173650392.0,92.0,100.0,9.0,100.0,0.0,60.0,1202144.0,26.0,65005.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,83.0,34279.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64710.0,76999237368.0,390314018121.0
159156,2022-12-01,S300Z4WH,ST4000DM000,4000787030016,0,117.0,145061536.0,92.0,100.0,9.0,100.0,0.0,64.0,2675123.0,26.0,65029.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,1.0,83.0,34279.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64733.0,77013413048.0,390463551588.0
159157,2022-12-02,S300Z4WH,ST4000DM000,4000787030016,0,119.0,216314688.0,92.0,100.0,9.0,100.0,0.0,66.0,4288647.0,26.0,65053.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,83.0,34279.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64757.0,77014407912.0,390548404544.0
159158,2022-12-03,S300Z4WH,ST4000DM000,4000787030016,0,119.0,201499232.0,92.0,100.0,9.0,100.0,0.0,67.0,5720228.0,26.0,65076.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,83.0,34279.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64781.0,77015310616.0,390773996623.0
159159,2022-12-04,S300Z4WH,ST4000DM000,4000787030016,0,117.0,123147184.0,92.0,100.0,9.0,100.0,0.0,68.0,6775640.0,26.0,65100.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,83.0,34279.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64805.0,77016197200.0,390942631609.0
