,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
3191,2022-10-11,S300VKME,ST4000DM000,4000787030016,0,117.0,143604976.0,91.0,100.0,16.0,100.0,0.0,87.0,532596321.0,28.0,63472.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63041.0,68403434528.0,405059169414.0
3192,2022-10-12,S300VKME,ST4000DM000,4000787030016,0,119.0,207475224.0,91.0,100.0,16.0,100.0,0.0,87.0,534076850.0,28.0,63496.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,63065.0,68404834872.0,405338563905.0
3193,2022-10-13,S300VKME,ST4000DM000,4000787030016,0,115.0,85782040.0,91.0,100.0,16.0,100.0,0.0,87.0,536583030.0,28.0,63519.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63089.0,68406269288.0,405725393155.0
3194,2022-10-14,S300VKME,ST4000DM000,4000787030016,0,119.0,230685584.0,91.0,100.0,16.0,100.0,0.0,87.0,538921118.0,28.0,63543.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,63112.0,68407831512.0,406056853734.0
3195,2022-10-15,S300VKME,ST4000DM000,4000787030016,0,117.0,145722552.0,91.0,100.0,16.0,100.0,0.0,87.0,539926388.0,28.0,63567.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,63136.0,68409063872.0,406230905162.0
3196,2022-10-16,S300VKME,ST4000DM000,4000787030016,0,118.0,185352304.0,91.0,100.0,16.0,100.0,0.0,87.0,541978448.0,28.0,63590.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,63160.0,68410167576.0,406350645571.0
3197,2022-10-17,S300VKME,ST4000DM000,4000787030016,0,108.0,20477560.0,91.0,100.0,16.0,100.0,0.0,87.0,543457328.0,28.0,63614.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,63183.0,68411776808.0,406658619731.0
3198,2022-10-18,S300VKME,ST4000DM000,4000787030016,0,118.0,191809424.0,91.0,100.0,16.0,100.0,0.0,87.0,544488773.0,28.0,63638.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63207.0,68413226704.0,406866830268.0
3199,2022-10-19,S300VKME,ST4000DM000,4000787030016,0,117.0,123854472.0,91.0,100.0,16.0,100.0,0.0,87.0,545858989.0,28.0,63661.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,2.0,40.0,120725.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63230.0,68414718328.0,407181272357.0
3200,2022-10-20,S300VKME,ST4000DM000,4000787030016,0,115.0,92100720.0,91.0,100.0,16.0,100.0,0.0,87.0,547772444.0,28.0,63685.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63254.0,68416034968.0,407429154471.0
3201,2022-10-21,S300VKME,ST4000DM000,4000787030016,0,117.0,148834464.0,91.0,100.0,16.0,100.0,0.0,87.0,549892479.0,28.0,63708.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,63278.0,68417321400.0,407707815483.0
3202,2022-10-22,S300VKME,ST4000DM000,4000787030016,0,113.0,56635712.0,91.0,100.0,16.0,100.0,0.0,87.0,551031653.0,28.0,63732.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,63301.0,68420271688.0,407953598773.0
3203,2022-10-23,S300VKME,ST4000DM000,4000787030016,0,117.0,167289800.0,91.0,100.0,16.0,100.0,0.0,87.0,553250857.0,28.0,63756.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,63325.0,68421370520.0,408076826947.0
3204,2022-10-24,S300VKME,ST4000DM000,4000787030016,0,117.0,153414392.0,91.0,100.0,16.0,100.0,0.0,87.0,554622421.0,28.0,63779.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63349.0,68422441736.0,408361823390.0
3205,2022-10-25,S300VKME,ST4000DM000,4000787030016,0,117.0,154716480.0,91.0,100.0,16.0,100.0,0.0,87.0,556857296.0,28.0,63803.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63372.0,68424122168.0,408625651260.0
3206,2022-10-26,S300VKME,ST4000DM000,4000787030016,0,114.0,69093744.0,91.0,100.0,16.0,100.0,0.0,87.0,558393090.0,28.0,63827.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63396.0,68428021904.0,408869120931.0
3207,2022-10-27,S300VKME,ST4000DM000,4000787030016,0,119.0,213999488.0,91.0,100.0,16.0,100.0,0.0,87.0,560318064.0,28.0,63850.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63420.0,68430952136.0,409139899775.0
3208,2022-10-28,S300VKME,ST4000DM000,4000787030016,0,111.0,38421544.0,91.0,100.0,16.0,100.0,0.0,87.0,562418055.0,28.0,63874.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63443.0,68432441360.0,409405922084.0
3209,2022-10-29,S300VKME,ST4000DM000,4000787030016,0,119.0,232549072.0,91.0,100.0,16.0,100.0,0.0,87.0,563337099.0,28.0,63898.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63467.0,68433718536.0,409643214753.0
3210,2022-10-30,S300VKME,ST4000DM000,4000787030016,0,110.0,29101904.0,91.0,100.0,16.0,100.0,0.0,87.0,565429136.0,28.0,63921.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63491.0,68434972840.0,409754741512.0
3211,2022-10-31,S300VKME,ST4000DM000,4000787030016,0,114.0,76912392.0,91.0,100.0,16.0,100.0,0.0,87.0,566364994.0,28.0,63945.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63514.0,68436000792.0,410017623090.0
3212,2022-11-01,S300VKME,ST4000DM000,4000787030016,0,115.0,96111688.0,91.0,100.0,16.0,100.0,0.0,87.0,568056455.0,27.0,63969.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63538.0,68436887048.0,410358465720.0
3213,2022-11-02,S300VKME,ST4000DM000,4000787030016,0,119.0,201968408.0,91.0,100.0,16.0,100.0,0.0,87.0,570193154.0,27.0,63993.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63562.0,68437887344.0,410669969644.0
3214,2022-11-03,S300VKME,ST4000DM000,4000787030016,0,119.0,201413728.0,91.0,100.0,16.0,100.0,0.0,87.0,572639375.0,27.0,64016.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63585.0,68439531904.0,410935827323.0
3215,2022-11-04,S300VKME,ST4000DM000,4000787030016,0,116.0,115845512.0,91.0,100.0,16.0,100.0,0.0,87.0,575188072.0,27.0,64051.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63621.0,68441064232.0,411229002164.0
3216,2022-11-05,S300VKME,ST4000DM000,4000787030016,0,117.0,160183496.0,91.0,100.0,16.0,100.0,0.0,87.0,576488742.0,27.0,64075.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63644.0,68441938800.0,411388812558.0
3217,2022-11-06,S300VKME,ST4000DM000,4000787030016,0,118.0,180313200.0,91.0,100.0,16.0,100.0,0.0,87.0,578087259.0,27.0,64099.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63668.0,68442703808.0,411493141778.0
3218,2022-11-07,S300VKME,ST4000DM000,4000787030016,0,114.0,76841360.0,91.0,100.0,16.0,100.0,0.0,87.0,579224323.0,27.0,64123.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63692.0,68443518112.0,411732732538.0
3219,2022-11-08,S300VKME,ST4000DM000,4000787030016,0,115.0,100661384.0,91.0,100.0,16.0,100.0,0.0,87.0,580182371.0,27.0,64146.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,63716.0,68444351688.0,411939477745.0
3220,2022-11-09,S300VKME,ST4000DM000,4000787030016,0,119.0,221016744.0,91.0,100.0,16.0,100.0,0.0,87.0,581347869.0,27.0,64170.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63739.0,68445787160.0,412155719797.0
3221,2022-11-10,S300VKME,ST4000DM000,4000787030016,0,114.0,79991792.0,91.0,100.0,16.0,100.0,0.0,87.0,583890902.0,27.0,64194.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63763.0,68447537360.0,412371190807.0
3222,2022-11-11,S300VKME,ST4000DM000,4000787030016,0,117.0,123225592.0,91.0,100.0,16.0,100.0,0.0,87.0,585605250.0,27.0,64217.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,63787.0,68448839384.0,412623307898.0
3223,2022-11-12,S300VKME,ST4000DM000,4000787030016,0,112.0,48610888.0,91.0,100.0,16.0,100.0,0.0,87.0,586746855.0,27.0,64241.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63811.0,68449711088.0,412757800666.0
3224,2022-11-13,S300VKME,ST4000DM000,4000787030016,0,116.0,106176200.0,91.0,100.0,16.0,100.0,0.0,87.0,588710972.0,27.0,64265.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63834.0,68450483760.0,412902923836.0
3225,2022-11-14,S300VKME,ST4000DM000,4000787030016,0,111.0,38514824.0,91.0,100.0,16.0,100.0,0.0,87.0,589921713.0,27.0,64289.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63858.0,68451613296.0,413106993044.0
3226,2022-11-15,S300VKME,ST4000DM000,4000787030016,0,114.0,79556632.0,91.0,100.0,16.0,100.0,0.0,87.0,591402764.0,27.0,64312.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63882.0,68452755080.0,413390657548.0
3227,2022-11-16,S300VKME,ST4000DM000,4000787030016,0,116.0,115317160.0,91.0,100.0,16.0,100.0,0.0,87.0,592823097.0,27.0,64336.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,63905.0,68453844152.0,413747487985.0
3228,2022-11-17,S300VKME,ST4000DM000,4000787030016,0,116.0,111324752.0,91.0,100.0,16.0,100.0,0.0,87.0,595255598.0,27.0,64360.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63929.0,68454846184.0,413839502407.0
3229,2022-11-18,S300VKME,ST4000DM000,4000787030016,0,114.0,61569832.0,91.0,100.0,16.0,100.0,0.0,87.0,598252519.0,27.0,64384.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63953.0,68455518656.0,413931092855.0
3230,2022-11-19,S300VKME,ST4000DM000,4000787030016,0,117.0,133328168.0,91.0,100.0,16.0,100.0,0.0,87.0,600706286.0,27.0,64407.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63977.0,68458485872.0,414012273964.0
3231,2022-11-20,S300VKME,ST4000DM000,4000787030016,0,112.0,48441688.0,91.0,100.0,16.0,100.0,0.0,87.0,602518186.0,27.0,64431.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,64000.0,68459751296.0,414263930359.0
3232,2022-11-21,S300VKME,ST4000DM000,4000787030016,0,117.0,131536440.0,91.0,100.0,16.0,100.0,0.0,87.0,603537025.0,27.0,64455.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,64024.0,68460639160.0,414465287241.0
3233,2022-11-22,S300VKME,ST4000DM000,4000787030016,0,117.0,121330176.0,91.0,100.0,16.0,100.0,0.0,87.0,604769126.0,27.0,64479.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,64048.0,68464017784.0,414740729886.0
3234,2022-11-23,S300VKME,ST4000DM000,4000787030016,0,119.0,229206496.0,91.0,100.0,16.0,100.0,0.0,87.0,605775167.0,27.0,64502.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64072.0,68465107392.0,414940445787.0
3235,2022-11-24,S300VKME,ST4000DM000,4000787030016,0,119.0,207116864.0,91.0,100.0,16.0,100.0,0.0,87.0,608072099.0,27.0,64526.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64095.0,68465975360.0,415251894839.0
3236,2022-11-25,S300VKME,ST4000DM000,4000787030016,0,119.0,210687632.0,91.0,100.0,16.0,100.0,0.0,87.0,609908702.0,27.0,64550.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,64119.0,68467267016.0,415498602611.0
3237,2022-11-26,S300VKME,ST4000DM000,4000787030016,0,115.0,86355576.0,91.0,100.0,16.0,100.0,0.0,87.0,611084545.0,27.0,64573.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64142.0,68468341784.0,415773969019.0
3238,2022-11-27,S300VKME,ST4000DM000,4000787030016,0,119.0,962472.0,91.0,100.0,16.0,100.0,0.0,87.0,613230997.0,27.0,64597.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64166.0,68469084512.0,415888936837.0
3239,2022-11-28,S300VKME,ST4000DM000,4000787030016,0,119.0,226816736.0,91.0,100.0,16.0,100.0,0.0,87.0,614635549.0,27.0,64620.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64190.0,68470013752.0,416144103308.0
3240,2022-11-29,S300VKME,ST4000DM000,4000787030016,0,119.0,107632.0,91.0,100.0,16.0,100.0,0.0,87.0,616012776.0,27.0,64644.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64213.0,68471106528.0,416418138392.0
3241,2022-11-30,S300VKME,ST4000DM000,4000787030016,0,119.0,211000000.0,91.0,100.0,16.0,100.0,0.0,87.0,617276554.0,27.0,64668.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64237.0,68471955264.0,416658400116.0
3242,2022-12-01,S300VKME,ST4000DM000,4000787030016,0,119.0,206407304.0,91.0,100.0,16.0,100.0,0.0,87.0,619578125.0,27.0,64691.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64260.0,68472773664.0,416915123468.0
3243,2022-12-02,S300VKME,ST4000DM000,4000787030016,0,117.0,133219528.0,91.0,100.0,16.0,100.0,0.0,87.0,621605511.0,27.0,64715.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,2.0,40.0,120725.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,64284.0,68473755632.0,417190135147.0
3244,2022-12-03,S300VKME,ST4000DM000,4000787030016,0,119.0,203735496.0,91.0,100.0,16.0,100.0,0.0,87.0,622524229.0,27.0,64738.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64307.0,68474888224.0,417417973602.0
3245,2022-12-04,S300VKME,ST4000DM000,4000787030016,0,112.0,47356440.0,91.0,100.0,16.0,100.0,0.0,87.0,624589921.0,27.0,64762.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,2.0,40.0,120725.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64331.0,68475642000.0,417521039732.0
3246,2022-12-05,S300VKME,ST4000DM000,4000787030016,0,102.0,5159048.0,91.0,100.0,16.0,100.0,0.0,87.0,626209281.0,27.0,64797.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,2.0,40.0,120725.0,17.0,17.0,100.0,0.0,100.0,0.0,0.0,64366.0,68477056480.0,417911103958.0
