,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
46142,2022-10-11,S300XAAX,ST4000DM000,4000787030016,0,102.0,4739680.0,92.0,100.0,9.0,100.0,16.0,88.0,749037829.0,29.0,62523.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,90.0,20579.0,31.0,31.0,100.0,40.0,100.0,40.0,0.0,62408.0,72540557648.0,368604038742.0
46143,2022-10-12,S300XAAX,ST4000DM000,4000787030016,0,114.0,83203160.0,92.0,100.0,9.0,100.0,16.0,88.0,750321181.0,29.0,62546.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,90.0,20579.0,32.0,32.0,100.0,40.0,100.0,40.0,0.0,62432.0,72541965360.0,368807980489.0
46144,2022-10-13,S300XAAX,ST4000DM000,4000787030016,0,119.0,219188440.0,92.0,100.0,9.0,100.0,16.0,88.0,751516832.0,29.0,62570.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,90.0,20579.0,32.0,32.0,100.0,40.0,100.0,40.0,0.0,62456.0,72543412136.0,369040672949.0
46145,2022-10-14,S300XAAX,ST4000DM000,4000787030016,0,117.0,135991920.0,92.0,100.0,9.0,100.0,16.0,88.0,752733839.0,29.0,62594.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,90.0,20579.0,32.0,32.0,100.0,40.0,100.0,40.0,0.0,62480.0,72544964664.0,369296558632.0
46146,2022-10-15,S300XAAX,ST4000DM000,4000787030016,0,105.0,7571680.0,92.0,100.0,9.0,100.0,16.0,88.0,755227460.0,29.0,62618.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,90.0,20579.0,32.0,32.0,100.0,40.0,100.0,40.0,0.0,62503.0,72546454168.0,369421377697.0
46147,2022-10-16,S300XAAX,ST4000DM000,4000787030016,0,114.0,71528280.0,92.0,100.0,9.0,100.0,16.0,88.0,756259869.0,29.0,62642.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,90.0,20579.0,32.0,32.0,100.0,40.0,100.0,40.0,0.0,62527.0,72548112864.0,369565307396.0
46148,2022-10-17,S300XAAX,ST4000DM000,4000787030016,0,118.0,197084392.0,92.0,100.0,9.0,100.0,16.0,88.0,757462470.0,29.0,62665.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,90.0,20579.0,32.0,32.0,100.0,40.0,100.0,40.0,0.0,62551.0,72549652800.0,369811715124.0
46149,2022-10-18,S300XAAX,ST4000DM000,4000787030016,0,119.0,218580296.0,92.0,100.0,9.0,100.0,16.0,88.0,758714192.0,29.0,62689.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,90.0,20579.0,31.0,31.0,100.0,40.0,100.0,40.0,0.0,62575.0,72551276480.0,370051299188.0
46150,2022-10-19,S300XAAX,ST4000DM000,4000787030016,0,117.0,129862064.0,92.0,100.0,9.0,100.0,16.0,88.0,760079083.0,29.0,62713.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,90.0,20579.0,33.0,33.0,100.0,40.0,100.0,40.0,0.0,62599.0,72552892272.0,370292181122.0
46151,2022-10-20,S300XAAX,ST4000DM000,4000787030016,0,120.0,235936904.0,92.0,100.0,9.0,100.0,16.0,88.0,761898290.0,29.0,62737.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,90.0,20579.0,31.0,31.0,100.0,40.0,100.0,40.0,0.0,62622.0,72554234280.0,370553974123.0
46152,2022-10-21,S300XAAX,ST4000DM000,4000787030016,0,118.0,177925992.0,92.0,100.0,9.0,100.0,16.0,88.0,763512726.0,29.0,62760.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,90.0,20579.0,31.0,31.0,100.0,40.0,100.0,40.0,0.0,62646.0,72555616064.0,370798364658.0
46153,2022-10-22,S300XAAX,ST4000DM000,4000787030016,0,119.0,214585064.0,92.0,100.0,9.0,100.0,16.0,88.0,765674259.0,29.0,62784.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,90.0,20579.0,31.0,31.0,100.0,40.0,100.0,40.0,0.0,62670.0,72557071408.0,370917974478.0
46154,2022-10-23,S300XAAX,ST4000DM000,4000787030016,0,118.0,175200448.0,92.0,100.0,9.0,100.0,16.0,88.0,766674117.0,29.0,62808.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,90.0,20579.0,31.0,31.0,100.0,40.0,100.0,40.0,0.0,62693.0,72558958784.0,371134696624.0
46155,2022-10-24,S300XAAX,ST4000DM000,4000787030016,0,120.0,239438656.0,92.0,100.0,9.0,100.0,16.0,88.0,767764561.0,29.0,62831.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,90.0,20579.0,31.0,31.0,100.0,40.0,100.0,40.0,0.0,62717.0,72560196856.0,371391693691.0
46156,2022-10-25,S300XAAX,ST4000DM000,4000787030016,0,117.0,121381328.0,92.0,100.0,9.0,100.0,16.0,88.0,768825582.0,29.0,62855.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,90.0,20579.0,31.0,31.0,100.0,40.0,100.0,40.0,0.0,62740.0,72561443264.0,371657404584.0
46157,2022-10-26,S300XAAX,ST4000DM000,4000787030016,0,114.0,83343000.0,92.0,100.0,9.0,100.0,16.0,88.0,769841390.0,29.0,62878.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,90.0,20579.0,32.0,32.0,100.0,40.0,100.0,40.0,0.0,62764.0,72562731592.0,372029731480.0
46158,2022-10-27,S300XAAX,ST4000DM000,4000787030016,0,118.0,193606600.0,92.0,100.0,9.0,100.0,16.0,88.0,773191823.0,29.0,62902.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,90.0,20579.0,31.0,31.0,100.0,40.0,100.0,40.0,0.0,62787.0,72564237672.0,372321421595.0
46159,2022-10-28,S300XAAX,ST4000DM000,4000787030016,0,114.0,69629104.0,92.0,100.0,9.0,100.0,16.0,88.0,774991961.0,29.0,62925.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,90.0,20579.0,31.0,31.0,100.0,40.0,100.0,40.0,0.0,62811.0,72565651616.0,372607436013.0
46160,2022-10-29,S300XAAX,ST4000DM000,4000787030016,1,117.0,145640336.0,92.0,100.0,9.0,100.0,16.0,88.0,777132344.0,29.0,62949.0,100.0,9.0,97.0,3.0,100.0,0.0,64.0,36.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,90.0,20579.0,32.0,32.0,100.0,40.0,100.0,40.0,0.0,62835.0,72566531848.0,372771683930.0
