,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
20407,2022-10-23,S300WCSA,ST4000DM000,4000787030016,0,116.0,104166000.0,97.0,100.0,7.0,100.0,0.0,88.0,712379885.0,28.0,63401.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,77.0,47185.0,30.0,30.0,100.0,24.0,100.0,24.0,0.0,63138.0,74172911408.0,479663739193.0
20408,2022-10-24,S300WCSA,ST4000DM000,4000787030016,0,112.0,43193136.0,97.0,100.0,7.0,100.0,0.0,88.0,714867404.0,28.0,63424.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47185.0,29.0,29.0,100.0,24.0,100.0,24.0,0.0,63162.0,74184415096.0,479963300317.0
20409,2022-10-25,S300WCSA,ST4000DM000,4000787030016,0,119.0,219448360.0,97.0,100.0,7.0,100.0,0.0,88.0,717353464.0,28.0,63448.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47185.0,29.0,29.0,100.0,24.0,100.0,24.0,0.0,63185.0,74195955088.0,480231463372.0
20410,2022-10-26,S300WCSA,ST4000DM000,4000787030016,0,116.0,104809288.0,97.0,100.0,7.0,100.0,0.0,88.0,720382419.0,28.0,63472.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47185.0,29.0,29.0,100.0,24.0,100.0,24.0,0.0,63209.0,74210958608.0,480472957409.0
20411,2022-10-27,S300WCSA,ST4000DM000,4000787030016,0,118.0,176518720.0,97.0,100.0,7.0,100.0,0.0,88.0,722758477.0,28.0,63496.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47185.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63233.0,74221432352.0,480743805989.0
20412,2022-10-28,S300WCSA,ST4000DM000,4000787030016,0,119.0,202465712.0,97.0,100.0,7.0,100.0,0.0,88.0,725154791.0,28.0,63519.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47185.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63256.0,74234826840.0,480964428688.0
20413,2022-10-29,S300WCSA,ST4000DM000,4000787030016,0,118.0,193284744.0,97.0,100.0,7.0,100.0,0.0,88.0,728162632.0,28.0,63543.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47185.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63280.0,74247169064.0,481104973830.0
20414,2022-10-30,S300WCSA,ST4000DM000,4000787030016,0,116.0,107186056.0,97.0,100.0,7.0,100.0,0.0,88.0,730511134.0,28.0,63567.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47185.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63304.0,74261269720.0,481366523529.0
20415,2022-10-31,S300WCSA,ST4000DM000,4000787030016,0,112.0,45015312.0,97.0,100.0,7.0,100.0,0.0,88.0,733560537.0,28.0,63603.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47185.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63340.0,74277804872.0,481742432215.0
20416,2022-11-01,S300WCSA,ST4000DM000,4000787030016,0,109.0,21856280.0,97.0,100.0,7.0,100.0,0.0,88.0,735781550.0,28.0,63626.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47185.0,29.0,29.0,100.0,24.0,100.0,24.0,0.0,63363.0,74289650920.0,481931705391.0
20417,2022-11-02,S300WCSA,ST4000DM000,4000787030016,0,114.0,73672296.0,97.0,100.0,7.0,100.0,0.0,88.0,738039282.0,28.0,63638.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47185.0,29.0,29.0,100.0,24.0,100.0,24.0,0.0,63375.0,74295685232.0,482087425765.0
20418,2022-11-03,S300WCSA,ST4000DM000,4000787030016,0,120.0,239936088.0,97.0,100.0,7.0,100.0,0.0,88.0,740270913.0,28.0,63662.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47186.0,29.0,29.0,100.0,24.0,100.0,24.0,0.0,63399.0,74307222184.0,482216793089.0
20419,2022-11-04,S300WCSA,ST4000DM000,4000787030016,0,116.0,115934560.0,97.0,100.0,7.0,100.0,0.0,88.0,742423665.0,28.0,63686.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47186.0,29.0,29.0,100.0,24.0,100.0,24.0,0.0,63423.0,74324106768.0,482327366887.0
20420,2022-11-05,S300WCSA,ST4000DM000,4000787030016,0,114.0,82436440.0,97.0,100.0,7.0,100.0,0.0,88.0,745497761.0,28.0,63710.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47186.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63447.0,74340242872.0,482462552302.0
20421,2022-11-06,S300WCSA,ST4000DM000,4000787030016,0,111.0,32270584.0,97.0,100.0,7.0,100.0,0.0,88.0,747918390.0,28.0,63734.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47186.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63471.0,74359901296.0,482732575862.0
20422,2022-11-07,S300WCSA,ST4000DM000,4000787030016,0,119.0,231216328.0,97.0,100.0,7.0,100.0,0.0,88.0,750102907.0,28.0,63758.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47186.0,29.0,29.0,100.0,24.0,100.0,24.0,0.0,63495.0,74382857424.0,482913006324.0
20423,2022-11-08,S300WCSA,ST4000DM000,4000787030016,0,118.0,168226384.0,97.0,100.0,7.0,100.0,0.0,88.0,752521451.0,28.0,63782.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,77.0,47186.0,30.0,30.0,100.0,24.0,100.0,24.0,0.0,63519.0,74403052624.0,483121714569.0
20424,2022-11-09,S300WCSA,ST4000DM000,4000787030016,0,118.0,196076048.0,97.0,100.0,7.0,100.0,0.0,88.0,756657831.0,28.0,63818.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,77.0,47188.0,30.0,30.0,100.0,32.0,100.0,32.0,0.0,63555.0,74438452024.0,483398761754.0
20425,2022-11-10,S300WCSA,ST4000DM000,4000787030016,0,111.0,40557576.0,97.0,100.0,7.0,100.0,0.0,88.0,758782051.0,28.0,63841.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,77.0,47188.0,30.0,30.0,100.0,32.0,100.0,32.0,0.0,63579.0,74452335952.0,483556598974.0
20426,2022-11-11,S300WCSA,ST4000DM000,4000787030016,0,114.0,63006216.0,97.0,100.0,7.0,100.0,0.0,88.0,762924505.0,28.0,63865.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47188.0,29.0,29.0,100.0,32.0,100.0,32.0,0.0,63602.0,74462822640.0,483711519279.0
20427,2022-11-12,S300WCSA,ST4000DM000,4000787030016,0,111.0,34420544.0,97.0,100.0,7.0,100.0,8.0,88.0,765768928.0,28.0,63889.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,77.0,47188.0,30.0,30.0,100.0,24.0,100.0,24.0,0.0,63627.0,74475136168.0,483922931560.0
20428,2022-11-13,S300WCSA,ST4000DM000,4000787030016,0,117.0,159770856.0,97.0,100.0,7.0,100.0,8.0,88.0,768120031.0,28.0,63914.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,77.0,47188.0,30.0,30.0,100.0,24.0,100.0,24.0,0.0,63651.0,74489668688.0,484172621401.0
20429,2022-11-14,S300WCSA,ST4000DM000,4000787030016,0,113.0,58481880.0,97.0,100.0,7.0,100.0,8.0,88.0,770438413.0,28.0,63937.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47188.0,29.0,29.0,100.0,24.0,100.0,24.0,0.0,63674.0,74507412968.0,484387241119.0
20430,2022-11-15,S300WCSA,ST4000DM000,4000787030016,0,117.0,140992112.0,97.0,100.0,7.0,100.0,8.0,88.0,771319539.0,27.0,63961.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47188.0,29.0,29.0,100.0,24.0,100.0,24.0,0.0,63698.0,74519119720.0,484584423953.0
20431,2022-11-16,S300WCSA,ST4000DM000,4000787030016,0,118.0,184911816.0,97.0,100.0,7.0,100.0,8.0,88.0,774897561.0,27.0,63985.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47189.0,29.0,29.0,100.0,24.0,100.0,24.0,0.0,63722.0,74532803784.0,484791191445.0
20432,2022-11-17,S300WCSA,ST4000DM000,4000787030016,0,103.0,6174336.0,97.0,100.0,7.0,100.0,8.0,88.0,778327572.0,27.0,64009.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47189.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63746.0,74542475944.0,484904597728.0
20433,2022-11-18,S300WCSA,ST4000DM000,4000787030016,0,116.0,115351544.0,97.0,100.0,7.0,100.0,8.0,88.0,781790280.0,27.0,64033.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47189.0,29.0,29.0,100.0,24.0,100.0,24.0,0.0,63770.0,74544900328.0,485019817079.0
20434,2022-11-19,S300WCSA,ST4000DM000,4000787030016,0,114.0,64019912.0,97.0,100.0,7.0,100.0,8.0,88.0,785149277.0,27.0,64056.0,100.0,3.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47191.0,28.0,28.0,100.0,24.0,100.0,24.0,0.0,63793.0,74547103608.0,485150966071.0
20435,2022-11-20,S300WCSA,ST4000DM000,4000787030016,0,119.0,216056216.0,97.0,100.0,7.0,100.0,8.0,88.0,787512716.0,27.0,64080.0,100.0,3.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,77.0,47191.0,30.0,30.0,100.0,24.0,100.0,24.0,0.0,63817.0,74549596952.0,485384321515.0
20436,2022-11-21,S300WCSA,ST4000DM000,4000787030016,0,119.0,202318728.0,97.0,100.0,7.0,100.0,8.0,88.0,789924402.0,27.0,64104.0,100.0,3.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47191.0,28.0,28.0,100.0,16.0,100.0,16.0,0.0,63841.0,74552331704.0,485628669522.0
20437,2022-11-22,S300WCSA,ST4000DM000,4000787030016,0,105.0,7478704.0,97.0,100.0,7.0,100.0,8.0,88.0,792197639.0,27.0,64127.0,100.0,3.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,77.0,47191.0,27.0,27.0,100.0,16.0,100.0,16.0,0.0,63864.0,74554509624.0,485886982071.0
20438,2022-11-23,S300WCSA,ST4000DM000,4000787030016,0,117.0,124434824.0,97.0,100.0,7.0,100.0,8.0,88.0,795553856.0,27.0,64151.0,100.0,3.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47191.0,28.0,28.0,100.0,16.0,100.0,16.0,0.0,63888.0,74557094208.0,486169006589.0
20439,2022-11-24,S300WCSA,ST4000DM000,4000787030016,0,117.0,164705272.0,97.0,100.0,7.0,100.0,8.0,88.0,797768885.0,27.0,64175.0,100.0,3.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,77.0,47194.0,27.0,27.0,100.0,16.0,100.0,16.0,0.0,63911.0,74559071672.0,486399814367.0
20440,2022-11-25,S300WCSA,ST4000DM000,4000787030016,0,116.0,101505272.0,97.0,100.0,7.0,100.0,8.0,88.0,800549893.0,27.0,64198.0,100.0,3.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,77.0,47194.0,27.0,27.0,100.0,16.0,100.0,16.0,0.0,63935.0,74561499600.0,486580595832.0
20441,2022-11-26,S300WCSA,ST4000DM000,4000787030016,0,111.0,76379816.0,97.0,100.0,7.0,100.0,8.0,88.0,803516890.0,27.0,64222.0,100.0,3.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47194.0,28.0,28.0,100.0,16.0,100.0,16.0,0.0,63959.0,74564126208.0,486735529035.0
20442,2022-11-27,S300WCSA,ST4000DM000,4000787030016,0,118.0,199366080.0,97.0,100.0,7.0,100.0,8.0,89.0,805644682.0,27.0,64246.0,100.0,3.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47194.0,28.0,28.0,100.0,16.0,100.0,16.0,0.0,63983.0,74566763768.0,486929637863.0
20443,2022-11-28,S300WCSA,ST4000DM000,4000787030016,0,119.0,216954160.0,97.0,100.0,7.0,100.0,8.0,89.0,807890863.0,27.0,64270.0,100.0,3.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47194.0,28.0,28.0,100.0,16.0,100.0,16.0,0.0,64007.0,74569486056.0,487169497400.0
20444,2022-11-29,S300WCSA,ST4000DM000,4000787030016,0,119.0,204175712.0,97.0,100.0,7.0,100.0,8.0,89.0,810805476.0,27.0,64294.0,100.0,3.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47194.0,28.0,28.0,100.0,16.0,100.0,16.0,0.0,64030.0,74571903872.0,487524828648.0
20445,2022-11-30,S300WCSA,ST4000DM000,4000787030016,0,114.0,65309872.0,97.0,100.0,7.0,100.0,8.0,89.0,815054984.0,27.0,64317.0,100.0,3.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47194.0,28.0,28.0,100.0,16.0,100.0,16.0,0.0,64054.0,74577032656.0,487857889249.0
20446,2022-12-01,S300WCSA,ST4000DM000,4000787030016,0,113.0,51414112.0,97.0,100.0,7.0,100.0,8.0,89.0,818418610.0,27.0,64341.0,100.0,3.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,77.0,47194.0,29.0,29.0,100.0,16.0,100.0,16.0,0.0,64078.0,74591650296.0,488191684854.0
20447,2022-12-02,S300WCSA,ST4000DM000,4000787030016,0,117.0,126008960.0,97.0,100.0,7.0,100.0,8.0,89.0,821773251.0,27.0,64365.0,100.0,3.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47194.0,28.0,28.0,100.0,16.0,100.0,16.0,0.0,64102.0,74618245896.0,488438459759.0
20448,2022-12-03,S300WCSA,ST4000DM000,4000787030016,0,118.0,179937096.0,97.0,100.0,7.0,100.0,8.0,89.0,825007814.0,27.0,64389.0,100.0,3.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47194.0,28.0,28.0,100.0,16.0,100.0,16.0,0.0,64126.0,74643596480.0,488532500764.0
20449,2022-12-04,S300WCSA,ST4000DM000,4000787030016,0,119.0,210646344.0,97.0,100.0,7.0,100.0,8.0,89.0,828038193.0,27.0,64413.0,100.0,3.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,77.0,47194.0,28.0,28.0,100.0,16.0,100.0,16.0,0.0,64150.0,74671589032.0,488635600059.0
