,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
9079,2022-10-11,S300VL4K,ST4000DM000,4000787030016,0,118.0,188595696.0,94.0,100.0,9.0,100.0,0.0,87.0,508017595.0,28.0,63480.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62973.0,69491892200.0,491230530117.0
9080,2022-10-12,S300VL4K,ST4000DM000,4000787030016,0,117.0,152267696.0,94.0,100.0,9.0,100.0,0.0,87.0,508927366.0,28.0,63503.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62997.0,69493252952.0,491421503378.0
9081,2022-10-13,S300VL4K,ST4000DM000,4000787030016,0,119.0,227663728.0,94.0,100.0,9.0,100.0,0.0,87.0,511706927.0,28.0,63527.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63020.0,69495060560.0,491675501670.0
9082,2022-10-14,S300VL4K,ST4000DM000,4000787030016,0,119.0,212850896.0,94.0,100.0,9.0,100.0,0.0,87.0,513196618.0,28.0,63551.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63044.0,69496754216.0,491969939616.0
9083,2022-10-15,S300VL4K,ST4000DM000,4000787030016,0,114.0,71238344.0,94.0,100.0,9.0,100.0,0.0,87.0,514440884.0,28.0,63574.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63068.0,69497900016.0,492083618797.0
9084,2022-10-16,S300VL4K,ST4000DM000,4000787030016,0,119.0,219522664.0,94.0,100.0,9.0,100.0,0.0,87.0,516157347.0,28.0,63598.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63091.0,69499571200.0,492270482241.0
9085,2022-10-17,S300VL4K,ST4000DM000,4000787030016,0,119.0,213223912.0,94.0,100.0,9.0,100.0,0.0,87.0,517060424.0,28.0,63621.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63115.0,69500990040.0,492482438978.0
9086,2022-10-18,S300VL4K,ST4000DM000,4000787030016,0,118.0,189449632.0,94.0,100.0,9.0,100.0,0.0,87.0,518433301.0,28.0,63645.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63138.0,69502219560.0,492783705572.0
9087,2022-10-19,S300VL4K,ST4000DM000,4000787030016,0,119.0,224560056.0,94.0,100.0,9.0,100.0,0.0,87.0,519806154.0,28.0,63669.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63162.0,69503759056.0,497357288051.0
9088,2022-10-20,S300VL4K,ST4000DM000,4000787030016,0,118.0,184508464.0,94.0,100.0,9.0,100.0,0.0,87.0,523076328.0,28.0,63692.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63185.0,69505091728.0,497667230355.0
9089,2022-10-21,S300VL4K,ST4000DM000,4000787030016,0,116.0,111687696.0,94.0,100.0,9.0,100.0,0.0,87.0,525689980.0,28.0,63716.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63209.0,69506433840.0,497938664763.0
9090,2022-10-22,S300VL4K,ST4000DM000,4000787030016,0,117.0,117644928.0,94.0,100.0,9.0,100.0,0.0,87.0,527006840.0,28.0,63739.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63233.0,69507472872.0,498140991160.0
9091,2022-10-23,S300VL4K,ST4000DM000,4000787030016,0,119.0,221336808.0,94.0,100.0,9.0,100.0,0.0,87.0,528765015.0,28.0,63763.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63256.0,69508551624.0,498258646692.0
9092,2022-10-24,S300VL4K,ST4000DM000,4000787030016,0,114.0,83839312.0,94.0,100.0,9.0,100.0,0.0,87.0,530099954.0,28.0,63798.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63292.0,69510130024.0,498598357188.0
9093,2022-10-25,S300VL4K,ST4000DM000,4000787030016,0,117.0,147214888.0,94.0,100.0,9.0,100.0,0.0,87.0,531096112.0,28.0,63822.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63315.0,69511397768.0,498863922301.0
9094,2022-10-26,S300VL4K,ST4000DM000,4000787030016,0,111.0,31485256.0,94.0,100.0,9.0,100.0,0.0,87.0,532424531.0,28.0,63846.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63339.0,69512793936.0,499178963420.0
9095,2022-10-27,S300VL4K,ST4000DM000,4000787030016,0,117.0,158890848.0,94.0,100.0,9.0,100.0,0.0,87.0,535577645.0,28.0,63869.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63362.0,69514117056.0,499517712246.0
9096,2022-10-28,S300VL4K,ST4000DM000,4000787030016,0,120.0,236784264.0,94.0,100.0,9.0,100.0,0.0,87.0,537466056.0,28.0,63893.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63386.0,69515654568.0,499805112263.0
9097,2022-10-29,S300VL4K,ST4000DM000,4000787030016,0,120.0,239170088.0,94.0,100.0,9.0,100.0,0.0,87.0,539271350.0,28.0,63916.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63410.0,69516608248.0,499908704144.0
9098,2022-10-30,S300VL4K,ST4000DM000,4000787030016,0,117.0,129447040.0,94.0,100.0,9.0,100.0,0.0,87.0,540955857.0,28.0,63940.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63433.0,69517625400.0,500060946707.0
9099,2022-10-31,S300VL4K,ST4000DM000,4000787030016,0,118.0,199847736.0,94.0,100.0,9.0,100.0,0.0,87.0,541777855.0,27.0,63964.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63457.0,69518930400.0,500223688065.0
9100,2022-11-01,S300VL4K,ST4000DM000,4000787030016,0,117.0,149841632.0,94.0,100.0,9.0,100.0,0.0,87.0,542979582.0,27.0,63987.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63481.0,69519856440.0,500488230912.0
9101,2022-11-02,S300VL4K,ST4000DM000,4000787030016,0,119.0,233243728.0,94.0,100.0,9.0,100.0,0.0,87.0,544169700.0,27.0,64011.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63504.0,69521860040.0,500696977162.0
9102,2022-11-03,S300VL4K,ST4000DM000,4000787030016,0,111.0,35863288.0,94.0,100.0,9.0,100.0,0.0,87.0,547221398.0,27.0,64034.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63527.0,69523002632.0,500981751301.0
9103,2022-11-04,S300VL4K,ST4000DM000,4000787030016,0,117.0,144929888.0,94.0,100.0,9.0,100.0,0.0,87.0,548230091.0,27.0,64058.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63551.0,69524267360.0,501183393775.0
9104,2022-11-05,S300VL4K,ST4000DM000,4000787030016,0,114.0,68802432.0,94.0,100.0,9.0,100.0,0.0,87.0,550247023.0,27.0,64081.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63575.0,69525740904.0,501342510159.0
9105,2022-11-06,S300VL4K,ST4000DM000,4000787030016,0,119.0,204041960.0,94.0,100.0,9.0,100.0,0.0,87.0,552058156.0,27.0,64105.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63598.0,69526505448.0,501495770984.0
9106,2022-11-07,S300VL4K,ST4000DM000,4000787030016,0,117.0,155098080.0,94.0,100.0,9.0,100.0,0.0,87.0,553219411.0,27.0,64129.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63622.0,69527307472.0,501715617164.0
9107,2022-11-08,S300VL4K,ST4000DM000,4000787030016,0,119.0,219537440.0,94.0,100.0,9.0,100.0,0.0,87.0,554633029.0,27.0,64152.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63646.0,69528111784.0,501965866458.0
9108,2022-11-09,S300VL4K,ST4000DM000,4000787030016,0,115.0,98971704.0,94.0,100.0,9.0,100.0,0.0,87.0,555795703.0,27.0,64176.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63669.0,69529479424.0,502181535365.0
9109,2022-11-10,S300VL4K,ST4000DM000,4000787030016,0,118.0,170724816.0,94.0,100.0,9.0,100.0,0.0,87.0,559008527.0,27.0,64200.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63693.0,69530822720.0,502469701637.0
9110,2022-11-11,S300VL4K,ST4000DM000,4000787030016,0,115.0,95573856.0,94.0,100.0,9.0,100.0,0.0,87.0,560627377.0,27.0,64224.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63717.0,69531929376.0,502830371761.0
9111,2022-11-12,S300VL4K,ST4000DM000,4000787030016,0,116.0,103418248.0,94.0,100.0,9.0,100.0,0.0,87.0,562025122.0,27.0,64247.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63741.0,69532675176.0,502998080842.0
9112,2022-11-13,S300VL4K,ST4000DM000,4000787030016,0,112.0,42245152.0,94.0,100.0,9.0,100.0,0.0,87.0,564168400.0,27.0,64271.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63764.0,69533382264.0,503206750446.0
9113,2022-11-14,S300VL4K,ST4000DM000,4000787030016,0,114.0,63507544.0,94.0,100.0,9.0,100.0,0.0,87.0,565535899.0,27.0,64295.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63788.0,69534612432.0,503456417157.0
9114,2022-11-15,S300VL4K,ST4000DM000,4000787030016,0,117.0,123478624.0,94.0,100.0,9.0,100.0,0.0,87.0,567008772.0,27.0,64318.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63812.0,69535990160.0,503755150471.0
9115,2022-11-16,S300VL4K,ST4000DM000,4000787030016,0,113.0,56067112.0,94.0,100.0,9.0,100.0,0.0,87.0,567878098.0,27.0,64342.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63835.0,69537128528.0,503943406132.0
9116,2022-11-17,S300VL4K,ST4000DM000,4000787030016,0,116.0,113084328.0,94.0,100.0,9.0,100.0,0.0,87.0,571531008.0,27.0,64378.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63871.0,69538385136.0,504090605199.0
9117,2022-11-18,S300VL4K,ST4000DM000,4000787030016,0,117.0,123574336.0,94.0,100.0,9.0,100.0,0.0,87.0,572731433.0,27.0,64390.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63883.0,69538684816.0,504131607045.0
9118,2022-11-19,S300VL4K,ST4000DM000,4000787030016,0,116.0,114952784.0,94.0,100.0,9.0,100.0,0.0,87.0,575400070.0,27.0,64413.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63907.0,69541596176.0,508506539541.0
9119,2022-11-20,S300VL4K,ST4000DM000,4000787030016,0,110.0,28705816.0,94.0,100.0,9.0,100.0,0.0,87.0,577492443.0,27.0,64449.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63942.0,69543438936.0,508903122445.0
9120,2022-11-21,S300VL4K,ST4000DM000,4000787030016,0,119.0,205348920.0,94.0,100.0,9.0,100.0,0.0,87.0,578982172.0,27.0,64472.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63966.0,69544386640.0,509144122936.0
9121,2022-11-22,S300VL4K,ST4000DM000,4000787030016,0,120.0,241794192.0,94.0,100.0,9.0,100.0,0.0,87.0,579819602.0,27.0,64496.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63990.0,69545290936.0,509339543044.0
9122,2022-11-23,S300VL4K,ST4000DM000,4000787030016,0,113.0,50495352.0,94.0,100.0,9.0,100.0,0.0,87.0,581375073.0,27.0,64520.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64013.0,69546222632.0,509663211206.0
9123,2022-11-24,S300VL4K,ST4000DM000,4000787030016,0,117.0,163717816.0,94.0,100.0,9.0,100.0,0.0,87.0,582721781.0,27.0,64543.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64036.0,69547171104.0,509942416882.0
9124,2022-11-25,S300VL4K,ST4000DM000,4000787030016,0,114.0,64235952.0,94.0,100.0,9.0,100.0,0.0,87.0,584144671.0,27.0,64566.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64060.0,69548073120.0,510210314260.0
9125,2022-11-26,S300VL4K,ST4000DM000,4000787030016,0,119.0,213217656.0,94.0,100.0,9.0,100.0,0.0,87.0,585948869.0,27.0,64590.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64083.0,69548851496.0,510313483618.0
9126,2022-11-27,S300VL4K,ST4000DM000,4000787030016,0,116.0,111055512.0,94.0,100.0,9.0,100.0,0.0,87.0,587683707.0,27.0,64613.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64106.0,69550208464.0,510525829461.0
9127,2022-11-28,S300VL4K,ST4000DM000,4000787030016,0,119.0,232679176.0,94.0,100.0,9.0,100.0,0.0,87.0,588897328.0,27.0,64636.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64130.0,69551155904.0,510783990357.0
9128,2022-11-29,S300VL4K,ST4000DM000,4000787030016,0,118.0,185258992.0,94.0,100.0,9.0,100.0,0.0,87.0,589811118.0,27.0,64660.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64153.0,69551970560.0,511012242766.0
9129,2022-11-30,S300VL4K,ST4000DM000,4000787030016,0,118.0,190612008.0,94.0,100.0,9.0,100.0,0.0,87.0,591234679.0,27.0,64683.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64176.0,69552873312.0,511254555134.0
9130,2022-12-01,S300VL4K,ST4000DM000,4000787030016,0,118.0,182901640.0,94.0,100.0,9.0,100.0,0.0,87.0,594203165.0,27.0,64706.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,36.0,128231.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64200.0,69553715824.0,511581158807.0
9131,2022-12-02,S300VL4K,ST4000DM000,4000787030016,0,119.0,205217904.0,94.0,100.0,9.0,100.0,0.0,87.0,595516601.0,27.0,64730.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64223.0,69554706712.0,511880406155.0
9132,2022-12-03,S300VL4K,ST4000DM000,4000787030016,0,119.0,214743744.0,94.0,100.0,9.0,100.0,0.0,87.0,597590888.0,27.0,64753.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64246.0,69555484184.0,512063621969.0
9133,2022-12-04,S300VL4K,ST4000DM000,4000787030016,0,117.0,129764752.0,94.0,100.0,9.0,100.0,0.0,87.0,599410225.0,27.0,64776.0,100.0,6.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,36.0,128231.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64270.0,69556383704.0,512255864524.0
