,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
132491,2022-10-11,S300Z41Y,ST4000DM000,4000787030016,0,118.0,179338616.0,92.0,100.0,21.0,100.0,8.0,87.0,656188359.0,28.0,63396.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,77.0,46100.0,23.0,23.0,100.0,24.0,100.0,24.0,0.0,63055.0,74288464472.0,654991220439.0
132492,2022-10-12,S300Z41Y,ST4000DM000,4000787030016,0,110.0,25414744.0,92.0,100.0,21.0,100.0,8.0,87.0,658141127.0,28.0,63419.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,77.0,46100.0,23.0,23.0,100.0,24.0,100.0,24.0,0.0,63079.0,74299379144.0,655237726291.0
132493,2022-10-13,S300Z41Y,ST4000DM000,4000787030016,0,109.0,21682328.0,92.0,100.0,21.0,100.0,8.0,87.0,659158942.0,28.0,63443.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,63102.0,74312453472.0,655423678560.0
132494,2022-10-14,S300Z41Y,ST4000DM000,4000787030016,0,112.0,44151560.0,92.0,100.0,21.0,100.0,8.0,87.0,660416489.0,28.0,63467.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63126.0,74328158352.0,655605219848.0
132495,2022-10-15,S300Z41Y,ST4000DM000,4000787030016,0,117.0,135108816.0,92.0,100.0,21.0,100.0,8.0,87.0,661921107.0,28.0,63490.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,77.0,46100.0,20.0,20.0,100.0,24.0,100.0,24.0,0.0,63150.0,74339459376.0,655769460551.0
132496,2022-10-16,S300Z41Y,ST4000DM000,4000787030016,0,102.0,4044600.0,92.0,100.0,21.0,100.0,8.0,87.0,662987419.0,28.0,63514.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,77.0,46100.0,20.0,20.0,100.0,24.0,100.0,24.0,0.0,63173.0,74351316792.0,655980335700.0
132497,2022-10-17,S300Z41Y,ST4000DM000,4000787030016,0,117.0,140017768.0,92.0,100.0,21.0,100.0,8.0,87.0,664389669.0,28.0,63549.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,77.0,46100.0,20.0,20.0,100.0,24.0,100.0,24.0,0.0,63209.0,74367388896.0,656269380690.0
132498,2022-10-18,S300Z41Y,ST4000DM000,4000787030016,0,117.0,146603408.0,92.0,100.0,21.0,100.0,8.0,87.0,665630763.0,28.0,63573.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,77.0,46100.0,20.0,20.0,100.0,24.0,100.0,24.0,0.0,63233.0,74379761448.0,656474849067.0
132499,2022-10-19,S300Z41Y,ST4000DM000,4000787030016,0,119.0,207220168.0,92.0,100.0,21.0,100.0,8.0,87.0,667456161.0,28.0,63597.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63256.0,74390790400.0,656669852938.0
132500,2022-10-20,S300Z41Y,ST4000DM000,4000787030016,0,109.0,23612400.0,92.0,100.0,21.0,100.0,8.0,87.0,668286228.0,28.0,63620.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63280.0,74400849568.0,656825561288.0
132501,2022-10-21,S300Z41Y,ST4000DM000,4000787030016,0,117.0,135328264.0,92.0,100.0,21.0,100.0,8.0,87.0,669797597.0,28.0,63644.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63303.0,74410837600.0,656933529415.0
132502,2022-10-22,S300Z41Y,ST4000DM000,4000787030016,0,118.0,188868400.0,92.0,100.0,21.0,100.0,8.0,88.0,672204604.0,28.0,63667.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63327.0,74421873384.0,657281519971.0
132503,2022-10-23,S300Z41Y,ST4000DM000,4000787030016,0,115.0,93165448.0,92.0,100.0,21.0,100.0,8.0,88.0,674414045.0,28.0,63691.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,63350.0,74431285296.0,657637523977.0
132504,2022-10-24,S300Z41Y,ST4000DM000,4000787030016,0,117.0,159311464.0,92.0,100.0,21.0,100.0,8.0,88.0,676305123.0,28.0,63715.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,77.0,46100.0,23.0,23.0,100.0,24.0,100.0,24.0,0.0,63374.0,74442564680.0,657927947773.0
132505,2022-10-25,S300Z41Y,ST4000DM000,4000787030016,0,119.0,228989048.0,92.0,100.0,21.0,100.0,8.0,88.0,678185380.0,28.0,63738.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,77.0,46100.0,23.0,23.0,100.0,24.0,100.0,24.0,0.0,63398.0,74452328304.0,658218948253.0
132506,2022-10-26,S300Z41Y,ST4000DM000,4000787030016,0,115.0,100244904.0,92.0,100.0,21.0,100.0,8.0,88.0,681170285.0,28.0,63762.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,63421.0,74465640368.0,662834315097.0
132507,2022-10-27,S300Z41Y,ST4000DM000,4000787030016,0,114.0,71484384.0,92.0,100.0,21.0,100.0,8.0,88.0,683766945.0,28.0,63785.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63445.0,74477783536.0,663159189937.0
132508,2022-10-28,S300Z41Y,ST4000DM000,4000787030016,0,114.0,63209336.0,92.0,100.0,21.0,100.0,8.0,88.0,685479080.0,28.0,63809.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,63469.0,74490286776.0,667621194738.0
132509,2022-10-29,S300Z41Y,ST4000DM000,4000787030016,0,112.0,46024680.0,92.0,100.0,21.0,100.0,8.0,88.0,686957459.0,28.0,63833.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,63492.0,74504418656.0,667808277600.0
132510,2022-10-30,S300Z41Y,ST4000DM000,4000787030016,0,110.0,27437944.0,92.0,100.0,21.0,100.0,8.0,88.0,688038977.0,28.0,63856.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63516.0,74517098536.0,668031530022.0
132511,2022-10-31,S300Z41Y,ST4000DM000,4000787030016,0,117.0,142814544.0,92.0,100.0,21.0,100.0,8.0,88.0,689328759.0,28.0,63880.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63540.0,74526928712.0,668328982796.0
132512,2022-11-01,S300Z41Y,ST4000DM000,4000787030016,0,117.0,166044680.0,92.0,100.0,21.0,100.0,8.0,88.0,690372098.0,28.0,63904.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63563.0,74538280120.0,668600864870.0
132513,2022-11-02,S300Z41Y,ST4000DM000,4000787030016,0,114.0,78701864.0,92.0,100.0,21.0,100.0,8.0,88.0,692497430.0,28.0,63927.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,77.0,46100.0,20.0,20.0,100.0,24.0,100.0,24.0,0.0,63587.0,74552491624.0,668876016061.0
132514,2022-11-03,S300Z41Y,ST4000DM000,4000787030016,0,113.0,54364016.0,92.0,100.0,21.0,100.0,8.0,88.0,693187605.0,27.0,63951.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,63610.0,74565809240.0,668962234922.0
132515,2022-11-04,S300Z41Y,ST4000DM000,4000787030016,0,106.0,11454824.0,92.0,100.0,21.0,100.0,8.0,88.0,695465070.0,27.0,63974.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,77.0,46100.0,20.0,20.0,100.0,24.0,100.0,24.0,0.0,63633.0,74582008000.0,669066910115.0
132516,2022-11-05,S300Z41Y,ST4000DM000,4000787030016,0,120.0,237015768.0,92.0,100.0,21.0,100.0,8.0,88.0,696694778.0,27.0,63997.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63657.0,74596875736.0,669193251091.0
132517,2022-11-06,S300Z41Y,ST4000DM000,4000787030016,0,115.0,92420200.0,92.0,100.0,21.0,100.0,8.0,88.0,697506393.0,27.0,64021.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,77.0,46100.0,20.0,20.0,100.0,24.0,100.0,24.0,0.0,63680.0,74620921456.0,669345432264.0
132518,2022-11-07,S300Z41Y,ST4000DM000,4000787030016,0,112.0,45061664.0,92.0,100.0,21.0,100.0,8.0,88.0,698701500.0,27.0,64044.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,77.0,46100.0,23.0,23.0,100.0,24.0,100.0,24.0,0.0,63704.0,74646614320.0,669579418109.0
132519,2022-11-08,S300Z41Y,ST4000DM000,4000787030016,0,111.0,36755624.0,92.0,100.0,21.0,100.0,8.0,88.0,699846769.0,27.0,64068.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,77.0,46100.0,20.0,20.0,100.0,24.0,100.0,24.0,0.0,63727.0,74670517040.0,674085231165.0
132520,2022-11-09,S300Z41Y,ST4000DM000,4000787030016,0,115.0,97598792.0,92.0,100.0,21.0,100.0,8.0,88.0,702279800.0,27.0,64091.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63751.0,74709351512.0,674346825812.0
132521,2022-11-10,S300Z41Y,ST4000DM000,4000787030016,0,111.0,32384920.0,92.0,100.0,21.0,100.0,8.0,88.0,703702150.0,27.0,64126.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63786.0,74731546288.0,674613325374.0
132522,2022-11-11,S300Z41Y,ST4000DM000,4000787030016,0,104.0,6775488.0,92.0,100.0,21.0,100.0,8.0,88.0,705462343.0,27.0,64150.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63809.0,74744152232.0,674765666227.0
132523,2022-11-12,S300Z41Y,ST4000DM000,4000787030016,0,118.0,189114744.0,92.0,100.0,21.0,100.0,8.0,88.0,706228020.0,27.0,64173.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63833.0,74755169304.0,674915716775.0
132524,2022-11-13,S300Z41Y,ST4000DM000,4000787030016,0,105.0,9781584.0,92.0,100.0,21.0,100.0,8.0,88.0,707297742.0,27.0,64197.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63856.0,74770119288.0,675159019946.0
132525,2022-11-14,S300Z41Y,ST4000DM000,4000787030016,0,113.0,52907712.0,92.0,100.0,21.0,100.0,8.0,88.0,708162215.0,27.0,64220.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63880.0,74782896160.0,675324921026.0
132526,2022-11-15,S300Z41Y,ST4000DM000,4000787030016,0,114.0,62760168.0,92.0,100.0,21.0,100.0,8.0,88.0,709251470.0,27.0,64243.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63903.0,74797739080.0,679819137779.0
132527,2022-11-16,S300Z41Y,ST4000DM000,4000787030016,0,117.0,137903472.0,92.0,100.0,21.0,100.0,8.0,88.0,711170485.0,27.0,64267.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,77.0,46100.0,24.0,24.0,100.0,24.0,100.0,24.0,0.0,63926.0,74814818712.0,680039689675.0
132528,2022-11-17,S300Z41Y,ST4000DM000,4000787030016,0,120.0,239910048.0,92.0,100.0,21.0,100.0,8.0,88.0,713459631.0,27.0,64290.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,77.0,46100.0,23.0,23.0,100.0,24.0,100.0,24.0,0.0,63950.0,74825698152.0,680144728574.0
132529,2022-11-18,S300Z41Y,ST4000DM000,4000787030016,0,109.0,23193104.0,92.0,100.0,21.0,100.0,8.0,88.0,716001555.0,27.0,64314.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63973.0,74827938432.0,693146324741.0
132530,2022-11-19,S300Z41Y,ST4000DM000,4000787030016,0,107.0,14393008.0,92.0,100.0,21.0,100.0,8.0,88.0,719196404.0,27.0,64337.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,63997.0,74829896632.0,706156936025.0
132531,2022-11-20,S300Z41Y,ST4000DM000,4000787030016,0,117.0,121183048.0,92.0,100.0,21.0,100.0,8.0,88.0,719903769.0,27.0,64361.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,64021.0,74832214520.0,710609413821.0
132532,2022-11-21,S300Z41Y,ST4000DM000,4000787030016,0,119.0,210870440.0,92.0,100.0,21.0,100.0,8.0,88.0,720658311.0,27.0,64385.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,64044.0,74834402360.0,710780904638.0
132533,2022-11-22,S300Z41Y,ST4000DM000,4000787030016,0,117.0,130670336.0,92.0,100.0,21.0,100.0,8.0,88.0,721330038.0,27.0,64408.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,77.0,46100.0,23.0,23.0,100.0,24.0,100.0,24.0,0.0,64068.0,74836641024.0,710909506369.0
132534,2022-11-23,S300Z41Y,ST4000DM000,4000787030016,0,119.0,206206192.0,92.0,100.0,21.0,100.0,8.0,88.0,723294797.0,27.0,64432.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,64091.0,74839167160.0,711092711734.0
132535,2022-11-24,S300Z41Y,ST4000DM000,4000787030016,0,112.0,45495944.0,92.0,100.0,21.0,100.0,8.0,88.0,724150381.0,27.0,64455.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,64115.0,74841160248.0,711292517588.0
132536,2022-11-25,S300Z41Y,ST4000DM000,4000787030016,0,118.0,195211456.0,92.0,100.0,21.0,100.0,8.0,88.0,725432903.0,27.0,64479.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,64139.0,74845030176.0,711440660968.0
132537,2022-11-26,S300Z41Y,ST4000DM000,4000787030016,0,114.0,64488656.0,92.0,100.0,21.0,100.0,8.0,88.0,726544930.0,27.0,64503.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,64162.0,74847570000.0,711608644086.0
132538,2022-11-27,S300Z41Y,ST4000DM000,4000787030016,0,112.0,45154104.0,92.0,100.0,21.0,100.0,8.0,88.0,727325347.0,27.0,64526.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,77.0,46100.0,23.0,23.0,100.0,24.0,100.0,24.0,0.0,64186.0,74850333944.0,711794029234.0
132539,2022-11-28,S300Z41Y,ST4000DM000,4000787030016,0,112.0,44795976.0,92.0,100.0,21.0,100.0,8.0,88.0,728063227.0,27.0,64550.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,64210.0,74853135112.0,711982950280.0
132540,2022-11-29,S300Z41Y,ST4000DM000,4000787030016,0,116.0,108406424.0,92.0,100.0,21.0,100.0,8.0,88.0,728921826.0,27.0,64574.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,64233.0,74855285440.0,712196524849.0
132541,2022-11-30,S300Z41Y,ST4000DM000,4000787030016,0,111.0,40177488.0,92.0,100.0,21.0,100.0,8.0,88.0,730938858.0,27.0,64597.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,64257.0,74857342712.0,712436539588.0
132542,2022-12-01,S300Z41Y,ST4000DM000,4000787030016,0,109.0,23931864.0,92.0,100.0,21.0,100.0,8.0,88.0,731969459.0,27.0,64621.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,77.0,46100.0,24.0,24.0,100.0,24.0,100.0,24.0,0.0,64280.0,74882126016.0,712660439810.0
132543,2022-12-02,S300Z41Y,ST4000DM000,4000787030016,0,117.0,130653616.0,92.0,100.0,21.0,100.0,8.0,88.0,733444052.0,27.0,64644.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,64304.0,74901160136.0,712829270814.0
132544,2022-12-03,S300Z41Y,ST4000DM000,4000787030016,0,116.0,113766888.0,92.0,100.0,21.0,100.0,8.0,88.0,735674839.0,27.0,64668.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,77.0,46100.0,21.0,21.0,100.0,24.0,100.0,24.0,0.0,64328.0,74923134656.0,721553378381.0
132545,2022-12-04,S300Z41Y,ST4000DM000,4000787030016,0,112.0,47247440.0,92.0,100.0,21.0,100.0,8.0,88.0,736734277.0,27.0,64692.0,100.0,21.0,97.0,3.0,100.0,0.0,90.0,10.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,77.0,46100.0,22.0,22.0,100.0,24.0,100.0,24.0,0.0,64351.0,74947077496.0,721751192891.0
