,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
1025,2022-10-11,S300CWX4,ST4000DM000,4000787030016,0,117.0,154812112.0,91.0,100.0,16.0,100.0,0.0,88.0,749857996.0,33.0,58991.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,58908.0,66069815200.0,394843810248.0
1026,2022-10-12,S300CWX4,ST4000DM000,4000787030016,0,120.0,2022904.0,91.0,100.0,16.0,100.0,0.0,88.0,751418931.0,33.0,59015.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,58932.0,66071664592.0,395109146637.0
1027,2022-10-13,S300CWX4,ST4000DM000,4000787030016,0,114.0,83732736.0,91.0,100.0,16.0,100.0,0.0,88.0,753212569.0,33.0,59039.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,58956.0,66073164536.0,395346021774.0
1028,2022-10-14,S300CWX4,ST4000DM000,4000787030016,0,117.0,162118400.0,91.0,100.0,16.0,100.0,0.0,88.0,754505750.0,33.0,59062.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,58979.0,66074700336.0,395596667947.0
1029,2022-10-15,S300CWX4,ST4000DM000,4000787030016,0,119.0,207151344.0,91.0,100.0,16.0,100.0,0.0,88.0,756274798.0,33.0,59086.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,96.0,8308.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59003.0,66076158408.0,395672201416.0
1030,2022-10-16,S300CWX4,ST4000DM000,4000787030016,0,113.0,58049272.0,91.0,100.0,16.0,100.0,0.0,88.0,757492295.0,33.0,59109.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59026.0,66077410736.0,395923725284.0
1031,2022-10-17,S300CWX4,ST4000DM000,4000787030016,0,118.0,189920488.0,91.0,100.0,16.0,100.0,0.0,88.0,758477177.0,33.0,59133.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59050.0,66084009872.0,396135247799.0
1032,2022-10-18,S300CWX4,ST4000DM000,4000787030016,0,111.0,35508224.0,91.0,100.0,16.0,100.0,0.0,88.0,759580848.0,33.0,59157.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59074.0,66085429152.0,396402860829.0
1033,2022-10-19,S300CWX4,ST4000DM000,4000787030016,0,118.0,189592752.0,91.0,100.0,16.0,100.0,0.0,88.0,760825050.0,33.0,59180.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59097.0,66086898088.0,396711852971.0
1034,2022-10-20,S300CWX4,ST4000DM000,4000787030016,0,117.0,167222032.0,91.0,100.0,16.0,100.0,0.0,88.0,762165096.0,33.0,59204.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59121.0,66088192584.0,397025251669.0
1035,2022-10-21,S300CWX4,ST4000DM000,4000787030016,0,103.0,5712600.0,91.0,100.0,16.0,100.0,0.0,88.0,764015016.0,33.0,59227.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59144.0,66089542808.0,397308996056.0
1036,2022-10-22,S300CWX4,ST4000DM000,4000787030016,0,117.0,117489664.0,91.0,100.0,16.0,100.0,0.0,88.0,766267309.0,33.0,59251.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59168.0,66090823832.0,397413347669.0
1037,2022-10-23,S300CWX4,ST4000DM000,4000787030016,0,117.0,152970544.0,91.0,100.0,16.0,100.0,0.0,88.0,767843260.0,33.0,59275.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59192.0,66092330352.0,397575399185.0
1038,2022-10-24,S300CWX4,ST4000DM000,4000787030016,0,119.0,215891520.0,91.0,100.0,16.0,100.0,0.0,88.0,769340571.0,33.0,59298.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59215.0,66095929096.0,397806533647.0
1039,2022-10-25,S300CWX4,ST4000DM000,4000787030016,0,119.0,230906048.0,91.0,100.0,16.0,100.0,0.0,88.0,770682728.0,33.0,59322.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,96.0,8308.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59239.0,66097268744.0,397994159046.0
1040,2022-10-26,S300CWX4,ST4000DM000,4000787030016,0,118.0,168708704.0,91.0,100.0,16.0,100.0,0.0,88.0,772109744.0,33.0,59345.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,96.0,8308.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59262.0,66098412608.0,398176052858.0
1041,2022-10-27,S300CWX4,ST4000DM000,4000787030016,0,116.0,102129856.0,91.0,100.0,16.0,100.0,0.0,88.0,775397858.0,33.0,59369.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59286.0,66100051176.0,398429567644.0
1042,2022-10-28,S300CWX4,ST4000DM000,4000787030016,0,111.0,32305976.0,91.0,100.0,16.0,100.0,0.0,88.0,777319770.0,33.0,59404.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59321.0,66101634104.0,398662587713.0
1043,2022-10-29,S300CWX4,ST4000DM000,4000787030016,0,116.0,101515720.0,91.0,100.0,16.0,100.0,0.0,88.0,779227626.0,33.0,59428.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59345.0,66102291992.0,398732158567.0
1044,2022-10-30,S300CWX4,ST4000DM000,4000787030016,0,118.0,188035568.0,91.0,100.0,16.0,100.0,0.0,88.0,780338918.0,33.0,59452.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59369.0,66103666368.0,398892568405.0
1045,2022-10-31,S300CWX4,ST4000DM000,4000787030016,0,113.0,51458216.0,91.0,100.0,16.0,100.0,0.0,88.0,781472633.0,33.0,59475.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59392.0,66104745216.0,399107899096.0
1046,2022-11-01,S300CWX4,ST4000DM000,4000787030016,0,119.0,232284312.0,91.0,100.0,16.0,100.0,0.0,88.0,782596243.0,33.0,59499.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59416.0,66106086248.0,399284516215.0
1047,2022-11-02,S300CWX4,ST4000DM000,4000787030016,0,116.0,112516200.0,91.0,100.0,16.0,100.0,0.0,88.0,783875576.0,33.0,59522.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59439.0,66108357752.0,399453770584.0
1048,2022-11-03,S300CWX4,ST4000DM000,4000787030016,0,118.0,179863864.0,91.0,100.0,16.0,100.0,0.0,88.0,784965760.0,33.0,59546.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59463.0,66109808288.0,399621216938.0
1049,2022-11-04,S300CWX4,ST4000DM000,4000787030016,0,111.0,41713480.0,91.0,100.0,16.0,100.0,0.0,88.0,786235933.0,32.0,59569.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59486.0,66110808384.0,399833231764.0
1050,2022-11-05,S300CWX4,ST4000DM000,4000787030016,0,117.0,121951920.0,91.0,100.0,16.0,100.0,0.0,88.0,788330064.0,32.0,59592.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,96.0,8308.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59509.0,66111757528.0,399928366292.0
1051,2022-11-06,S300CWX4,ST4000DM000,4000787030016,0,111.0,30930968.0,91.0,100.0,16.0,100.0,0.0,88.0,790022464.0,32.0,59616.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59533.0,66113504912.0,400251271733.0
1052,2022-11-07,S300CWX4,ST4000DM000,4000787030016,0,119.0,224310952.0,91.0,100.0,16.0,100.0,0.0,88.0,791165343.0,32.0,59639.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59556.0,66114586864.0,400489888887.0
1053,2022-11-08,S300CWX4,ST4000DM000,4000787030016,0,117.0,164378944.0,91.0,100.0,16.0,100.0,0.0,88.0,793260116.0,32.0,59662.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59579.0,66115820952.0,400758611914.0
1054,2022-11-09,S300CWX4,ST4000DM000,4000787030016,0,111.0,31094968.0,91.0,100.0,16.0,100.0,0.0,88.0,794842866.0,32.0,59686.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,96.0,8308.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59603.0,66116814464.0,401013809431.0
1055,2022-11-10,S300CWX4,ST4000DM000,4000787030016,0,113.0,54163504.0,91.0,100.0,16.0,100.0,0.0,88.0,795803943.0,32.0,59709.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59626.0,66117763632.0,401176484855.0
1056,2022-11-11,S300CWX4,ST4000DM000,4000787030016,0,111.0,32464448.0,91.0,100.0,16.0,100.0,0.0,88.0,796669656.0,32.0,59732.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59649.0,66118632632.0,401346547693.0
1057,2022-11-12,S300CWX4,ST4000DM000,4000787030016,0,119.0,230483696.0,91.0,100.0,16.0,100.0,0.0,88.0,798554263.0,32.0,59756.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59673.0,66133329008.0,401476902522.0
1058,2022-11-13,S300CWX4,ST4000DM000,4000787030016,0,119.0,210908144.0,91.0,100.0,16.0,100.0,0.0,88.0,799720256.0,32.0,59779.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59696.0,66134284576.0,401639473395.0
1059,2022-11-14,S300CWX4,ST4000DM000,4000787030016,0,117.0,159458696.0,91.0,100.0,16.0,100.0,0.0,88.0,800805442.0,32.0,59803.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59720.0,66135409808.0,401891862748.0
1060,2022-11-15,S300CWX4,ST4000DM000,4000787030016,0,105.0,8033216.0,91.0,100.0,16.0,100.0,0.0,88.0,802520662.0,32.0,59838.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59755.0,66137550008.0,402262791989.0
1061,2022-11-16,S300CWX4,ST4000DM000,4000787030016,0,119.0,216522216.0,91.0,100.0,16.0,100.0,0.0,88.0,803164485.0,32.0,59849.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59766.0,66138067720.0,402378634743.0
1062,2022-11-17,S300CWX4,ST4000DM000,4000787030016,0,111.0,31053648.0,91.0,100.0,16.0,100.0,0.0,89.0,806921381.0,32.0,59884.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59801.0,66139248192.0,402580045988.0
1063,2022-11-18,S300CWX4,ST4000DM000,4000787030016,0,108.0,15567232.0,91.0,100.0,16.0,100.0,0.0,89.0,809742237.0,32.0,59907.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,96.0,8308.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59824.0,66139966760.0,402662590717.0
1064,2022-11-19,S300CWX4,ST4000DM000,4000787030016,0,116.0,100884384.0,91.0,100.0,16.0,100.0,0.0,89.0,811546060.0,32.0,59931.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,96.0,8308.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59848.0,66142877800.0,402740747275.0
1065,2022-11-20,S300CWX4,ST4000DM000,4000787030016,0,111.0,39559344.0,91.0,100.0,16.0,100.0,0.0,89.0,813402915.0,32.0,59954.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59871.0,66144408384.0,402999034493.0
1066,2022-11-21,S300CWX4,ST4000DM000,4000787030016,0,118.0,171260608.0,91.0,100.0,16.0,100.0,0.0,89.0,814956957.0,32.0,59978.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,96.0,8308.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59895.0,66145181936.0,403223974250.0
1067,2022-11-22,S300CWX4,ST4000DM000,4000787030016,0,117.0,163208392.0,91.0,100.0,16.0,100.0,0.0,89.0,816196563.0,32.0,60001.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59918.0,66148463504.0,403465836272.0
1068,2022-11-23,S300CWX4,ST4000DM000,4000787030016,0,120.0,235984632.0,91.0,100.0,16.0,100.0,0.0,89.0,817826859.0,32.0,60024.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59941.0,66153420424.0,403748205571.0
1069,2022-11-24,S300CWX4,ST4000DM000,4000787030016,0,118.0,188812736.0,91.0,100.0,16.0,100.0,0.0,89.0,820336421.0,32.0,60048.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59965.0,66155094408.0,403999312489.0
1070,2022-11-25,S300CWX4,ST4000DM000,4000787030016,0,117.0,126987304.0,91.0,100.0,16.0,100.0,0.0,89.0,821376308.0,32.0,60071.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59988.0,66156077568.0,404252226508.0
1071,2022-11-26,S300CWX4,ST4000DM000,4000787030016,0,118.0,189444384.0,91.0,100.0,16.0,100.0,0.0,89.0,823117444.0,32.0,60094.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60011.0,66157097672.0,404361233984.0
1072,2022-11-27,S300CWX4,ST4000DM000,4000787030016,0,120.0,240615560.0,91.0,100.0,16.0,100.0,0.0,89.0,824207758.0,32.0,60118.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60035.0,66158014168.0,404635769457.0
1073,2022-11-28,S300CWX4,ST4000DM000,4000787030016,0,118.0,191962368.0,91.0,100.0,16.0,100.0,0.0,89.0,825826302.0,32.0,60141.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60058.0,66158906344.0,404935176818.0
1074,2022-11-29,S300CWX4,ST4000DM000,4000787030016,0,117.0,151772640.0,91.0,100.0,16.0,100.0,0.0,89.0,827289550.0,32.0,60164.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60081.0,66159615696.0,405187444049.0
1075,2022-11-30,S300CWX4,ST4000DM000,4000787030016,0,119.0,220159360.0,91.0,100.0,16.0,100.0,0.0,89.0,828847767.0,32.0,60188.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60105.0,66160470600.0,405390804516.0
1076,2022-12-01,S300CWX4,ST4000DM000,4000787030016,0,114.0,80483672.0,91.0,100.0,16.0,100.0,0.0,89.0,831100282.0,32.0,60211.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60128.0,66161339032.0,405626015518.0
1077,2022-12-02,S300CWX4,ST4000DM000,4000787030016,0,115.0,86309592.0,91.0,100.0,16.0,100.0,0.0,89.0,832140037.0,32.0,60235.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60152.0,66162564736.0,405772023893.0
1078,2022-12-03,S300CWX4,ST4000DM000,4000787030016,0,119.0,209955048.0,91.0,100.0,16.0,100.0,0.0,89.0,835023540.0,32.0,60270.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60187.0,66164067360.0,405968432115.0
1079,2022-12-04,S300CWX4,ST4000DM000,4000787030016,0,114.0,81989224.0,91.0,100.0,16.0,100.0,0.0,89.0,836433548.0,32.0,60293.0,100.0,16.0,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,96.0,8308.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60210.0,66165045136.0,406166836184.0
