,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
6687,2022-10-11,S300VKZ0,ST4000DM000,4000787030016,0,116.0,115174440.0,97.0,100.0,5.0,100.0,0.0,85.0,387599802.0,28.0,63483.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,34.0,132063.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62961.0,67449133440.0,511967404925.0
6688,2022-10-12,S300VKZ0,ST4000DM000,4000787030016,0,111.0,41409216.0,97.0,100.0,5.0,100.0,0.0,85.0,389135314.0,28.0,63507.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,62984.0,67450682384.0,512316460342.0
6689,2022-10-13,S300VKZ0,ST4000DM000,4000787030016,0,111.0,35218064.0,97.0,100.0,5.0,100.0,0.0,85.0,391073344.0,28.0,63531.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63008.0,67453199912.0,512490791466.0
6690,2022-10-14,S300VKZ0,ST4000DM000,4000787030016,0,102.0,4632120.0,97.0,100.0,5.0,100.0,0.0,85.0,392617762.0,28.0,63555.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63032.0,67454918096.0,512726134272.0
6691,2022-10-15,S300VKZ0,ST4000DM000,4000787030016,0,119.0,213227432.0,97.0,100.0,5.0,100.0,0.0,85.0,393809296.0,28.0,63578.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,34.0,132063.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63056.0,67456197800.0,512984410559.0
6692,2022-10-16,S300VKZ0,ST4000DM000,4000787030016,0,105.0,8791128.0,97.0,100.0,5.0,100.0,0.0,85.0,395093872.0,28.0,63602.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,34.0,132063.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63080.0,67458250136.0,513244881511.0
6693,2022-10-17,S300VKZ0,ST4000DM000,4000787030016,0,117.0,150820096.0,97.0,100.0,5.0,100.0,0.0,85.0,396354751.0,28.0,63626.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,34.0,132063.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63104.0,67459508488.0,513472886524.0
6694,2022-10-18,S300VKZ0,ST4000DM000,4000787030016,0,117.0,123102328.0,97.0,100.0,5.0,100.0,0.0,85.0,399329034.0,28.0,63650.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,34.0,132063.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63127.0,67461281936.0,513804678451.0
6695,2022-10-19,S300VKZ0,ST4000DM000,4000787030016,0,119.0,210013672.0,97.0,100.0,5.0,100.0,0.0,85.0,400334486.0,28.0,63674.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,2.0,34.0,132063.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63151.0,67462618456.0,514036201984.0
6696,2022-10-20,S300VKZ0,ST4000DM000,4000787030016,0,120.0,238124904.0,97.0,100.0,5.0,100.0,0.0,85.0,401794517.0,28.0,63697.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,34.0,132063.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63175.0,67463922440.0,514107084787.0
6697,2022-10-21,S300VKZ0,ST4000DM000,4000787030016,0,111.0,39913792.0,97.0,100.0,5.0,100.0,0.0,86.0,403100584.0,28.0,63721.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63199.0,67465885920.0,514333863791.0
6698,2022-10-22,S300VKZ0,ST4000DM000,4000787030016,0,112.0,46409856.0,97.0,100.0,5.0,100.0,0.0,86.0,403975479.0,28.0,63745.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,34.0,132063.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63223.0,67467328616.0,514529023761.0
6699,2022-10-23,S300VKZ0,ST4000DM000,4000787030016,0,117.0,150495768.0,97.0,100.0,5.0,100.0,0.0,86.0,405103410.0,28.0,63769.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63246.0,67468469440.0,514775626253.0
6700,2022-10-24,S300VKZ0,ST4000DM000,4000787030016,0,114.0,72091384.0,97.0,100.0,5.0,100.0,0.0,86.0,406380312.0,28.0,63793.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63270.0,67469856752.0,515039777105.0
6701,2022-10-25,S300VKZ0,ST4000DM000,4000787030016,0,117.0,163654600.0,97.0,100.0,5.0,100.0,0.0,86.0,409645505.0,28.0,63817.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63294.0,67471320040.0,515345198879.0
6702,2022-10-26,S300VKZ0,ST4000DM000,4000787030016,0,117.0,163254704.0,97.0,100.0,5.0,100.0,0.0,86.0,411139746.0,28.0,63840.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63318.0,67472589704.0,515595294251.0
6703,2022-10-27,S300VKZ0,ST4000DM000,4000787030016,0,119.0,203448824.0,97.0,100.0,5.0,100.0,0.0,86.0,412959972.0,28.0,63864.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,34.0,132063.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63342.0,67473811864.0,515748819664.0
6704,2022-10-28,S300VKZ0,ST4000DM000,4000787030016,0,113.0,55316880.0,97.0,100.0,5.0,100.0,0.0,86.0,415413201.0,28.0,63888.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63365.0,67475245632.0,515971053446.0
6705,2022-10-29,S300VKZ0,ST4000DM000,4000787030016,0,112.0,48293440.0,97.0,100.0,5.0,100.0,0.0,86.0,416300991.0,28.0,63911.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63389.0,67476271432.0,516200290160.0
6706,2022-10-30,S300VKZ0,ST4000DM000,4000787030016,0,118.0,198124328.0,97.0,100.0,5.0,100.0,0.0,86.0,417209972.0,28.0,63935.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63413.0,67477257344.0,516430799596.0
6707,2022-10-31,S300VKZ0,ST4000DM000,4000787030016,0,114.0,58974408.0,97.0,100.0,5.0,100.0,0.0,86.0,418090181.0,27.0,63959.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63436.0,67478425144.0,516680787244.0
6708,2022-11-01,S300VKZ0,ST4000DM000,4000787030016,0,115.0,86504760.0,97.0,100.0,5.0,100.0,0.0,86.0,420849291.0,27.0,63982.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63460.0,67479779184.0,517011712926.0
6709,2022-11-02,S300VKZ0,ST4000DM000,4000787030016,0,118.0,186568400.0,97.0,100.0,5.0,100.0,0.0,86.0,423106846.0,27.0,64006.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63483.0,67480808472.0,517346377450.0
6710,2022-11-03,S300VKZ0,ST4000DM000,4000787030016,0,112.0,50100552.0,97.0,100.0,5.0,100.0,0.0,86.0,424743898.0,27.0,64029.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,34.0,132063.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63507.0,67482281384.0,517519640781.0
6711,2022-11-04,S300VKZ0,ST4000DM000,4000787030016,0,116.0,110516368.0,97.0,100.0,5.0,100.0,0.0,86.0,426506508.0,27.0,64053.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63530.0,67483249384.0,517652043033.0
6712,2022-11-05,S300VKZ0,ST4000DM000,4000787030016,0,106.0,11865984.0,97.0,100.0,5.0,100.0,0.0,86.0,427742973.0,27.0,64077.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63554.0,67484387888.0,517827280036.0
6713,2022-11-06,S300VKZ0,ST4000DM000,4000787030016,0,109.0,23626888.0,97.0,100.0,5.0,100.0,0.0,86.0,428518165.0,27.0,64100.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63578.0,67485358360.0,517988116706.0
6714,2022-11-07,S300VKZ0,ST4000DM000,4000787030016,0,112.0,49039992.0,97.0,100.0,5.0,100.0,0.0,86.0,429267894.0,27.0,64124.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63601.0,67486232256.0,518142606849.0
6715,2022-11-08,S300VKZ0,ST4000DM000,4000787030016,0,120.0,235210544.0,97.0,100.0,5.0,100.0,0.0,86.0,432155077.0,27.0,64148.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63625.0,67487245168.0,518419282278.0
6716,2022-11-09,S300VKZ0,ST4000DM000,4000787030016,0,117.0,144080888.0,97.0,100.0,5.0,100.0,0.0,86.0,433440244.0,27.0,64183.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,34.0,132063.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63661.0,67488816320.0,518672907627.0
6717,2022-11-10,S300VKZ0,ST4000DM000,4000787030016,0,119.0,229399416.0,97.0,100.0,5.0,100.0,0.0,86.0,434870097.0,27.0,64207.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63685.0,67490569728.0,518755677632.0
6718,2022-11-11,S300VKZ0,ST4000DM000,4000787030016,0,111.0,37121016.0,97.0,100.0,5.0,100.0,0.0,86.0,436098944.0,27.0,64231.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63708.0,67491374456.0,518906220588.0
6719,2022-11-12,S300VKZ0,ST4000DM000,4000787030016,0,119.0,212913200.0,97.0,100.0,5.0,100.0,0.0,86.0,437247327.0,27.0,64255.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,34.0,132063.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63732.0,67492386488.0,519100136163.0
6720,2022-11-13,S300VKZ0,ST4000DM000,4000787030016,0,114.0,61795592.0,97.0,100.0,5.0,100.0,0.0,86.0,438224782.0,27.0,64278.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63756.0,67493705320.0,519264357984.0
6721,2022-11-14,S300VKZ0,ST4000DM000,4000787030016,0,113.0,53924064.0,97.0,100.0,5.0,100.0,0.0,86.0,439992605.0,27.0,64302.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63779.0,67494637968.0,519514489392.0
6722,2022-11-15,S300VKZ0,ST4000DM000,4000787030016,0,119.0,230027432.0,97.0,100.0,5.0,100.0,0.0,86.0,443698291.0,27.0,64325.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63803.0,67495847968.0,524077559956.0
6723,2022-11-16,S300VKZ0,ST4000DM000,4000787030016,0,119.0,206323392.0,97.0,100.0,5.0,100.0,0.0,86.0,445011243.0,27.0,64349.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63827.0,67497213664.0,524313351252.0
6724,2022-11-17,S300VKZ0,ST4000DM000,4000787030016,0,108.0,15984336.0,97.0,100.0,5.0,100.0,0.0,86.0,447528699.0,27.0,64373.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63850.0,67498649096.0,524423129077.0
6725,2022-11-18,S300VKZ0,ST4000DM000,4000787030016,0,118.0,194606680.0,97.0,100.0,5.0,100.0,0.0,86.0,450125172.0,27.0,64396.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63874.0,67499417784.0,533097112396.0
6726,2022-11-19,S300VKZ0,ST4000DM000,4000787030016,0,116.0,117379240.0,97.0,100.0,5.0,100.0,0.0,86.0,452687846.0,27.0,64420.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63897.0,67502513480.0,546077190649.0
6727,2022-11-20,S300VKZ0,ST4000DM000,4000787030016,0,119.0,207433432.0,97.0,100.0,5.0,100.0,0.0,86.0,454222441.0,27.0,64444.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63921.0,67503989320.0,546423477901.0
6728,2022-11-21,S300VKZ0,ST4000DM000,4000787030016,0,114.0,75203568.0,97.0,100.0,5.0,100.0,0.0,86.0,455774586.0,27.0,64467.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63945.0,67505018152.0,546729151111.0
6729,2022-11-22,S300VKZ0,ST4000DM000,4000787030016,0,118.0,179595120.0,97.0,100.0,5.0,100.0,0.0,86.0,458470213.0,27.0,64491.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63969.0,67505994072.0,547004480801.0
6730,2022-11-23,S300VKZ0,ST4000DM000,4000787030016,0,112.0,48434288.0,97.0,100.0,5.0,100.0,0.0,86.0,459881909.0,27.0,64515.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63992.0,67507004736.0,547312153546.0
6731,2022-11-24,S300VKZ0,ST4000DM000,4000787030016,0,117.0,131056192.0,97.0,100.0,5.0,100.0,0.0,86.0,461550335.0,27.0,64538.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64016.0,67509588440.0,547433333546.0
6732,2022-11-25,S300VKZ0,ST4000DM000,4000787030016,0,120.0,236346456.0,97.0,100.0,5.0,100.0,0.0,86.0,462733429.0,27.0,64562.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64039.0,67510372432.0,547590029496.0
6733,2022-11-26,S300VKZ0,ST4000DM000,4000787030016,0,119.0,232892096.0,97.0,100.0,5.0,100.0,0.0,86.0,463923364.0,27.0,64585.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64063.0,67511197392.0,547868695773.0
6734,2022-11-27,S300VKZ0,ST4000DM000,4000787030016,0,118.0,200657040.0,97.0,100.0,5.0,100.0,0.0,86.0,464844811.0,27.0,64608.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,34.0,132063.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64086.0,67512128256.0,548088325052.0
6735,2022-11-28,S300VKZ0,ST4000DM000,4000787030016,0,120.0,236961136.0,97.0,100.0,5.0,100.0,0.0,86.0,465444389.0,27.0,64632.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64109.0,67513029392.0,548255245406.0
6736,2022-11-29,S300VKZ0,ST4000DM000,4000787030016,0,114.0,62520320.0,97.0,100.0,5.0,100.0,0.0,86.0,467786983.0,27.0,64655.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64133.0,67516479880.0,548504161173.0
6737,2022-11-30,S300VKZ0,ST4000DM000,4000787030016,0,120.0,236605992.0,97.0,100.0,5.0,100.0,0.0,86.0,469043770.0,27.0,64679.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64156.0,67522741472.0,548722218665.0
6738,2022-12-01,S300VKZ0,ST4000DM000,4000787030016,0,119.0,212120768.0,97.0,100.0,5.0,100.0,0.0,87.0,471473673.0,27.0,64713.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64191.0,67523746384.0,548933660991.0
6739,2022-12-02,S300VKZ0,ST4000DM000,4000787030016,0,105.0,10321888.0,97.0,100.0,5.0,100.0,0.0,87.0,473619185.0,27.0,64737.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64214.0,67524641272.0,549204672920.0
6740,2022-12-03,S300VKZ0,ST4000DM000,4000787030016,0,115.0,86967784.0,97.0,100.0,5.0,100.0,0.0,87.0,475203360.0,27.0,64760.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,34.0,132063.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64238.0,67526155816.0,549448762888.0
6741,2022-12-04,S300VKZ0,ST4000DM000,4000787030016,0,120.0,235946608.0,97.0,100.0,5.0,100.0,0.0,87.0,476413928.0,27.0,64784.0,100.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,34.0,132063.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64261.0,67527345824.0,549692622824.0
