,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
5583,2022-10-11,S300VKVY,ST4000DM000,4000787030016,0,117.0,136263392.0,92.0,100.0,10.0,100.0,0.0,78.0,81335147.0,28.0,63424.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,84.0,33291.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63224.0,74450770640.0,414960809091.0
5584,2022-10-12,S300VKVY,ST4000DM000,4000787030016,0,119.0,216954752.0,92.0,100.0,10.0,100.0,0.0,78.0,82887909.0,28.0,63448.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33291.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63248.0,74452329144.0,415245027440.0
5585,2022-10-13,S300VKVY,ST4000DM000,4000787030016,0,117.0,124917000.0,92.0,100.0,10.0,100.0,0.0,79.0,84696655.0,28.0,63472.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,84.0,33309.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63271.0,74454715504.0,415569307376.0
5586,2022-10-14,S300VKVY,ST4000DM000,4000787030016,0,112.0,50066488.0,92.0,100.0,10.0,100.0,0.0,79.0,85999660.0,28.0,63495.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33309.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63295.0,74456648392.0,415805453999.0
5587,2022-10-15,S300VKVY,ST4000DM000,4000787030016,0,115.0,96972296.0,92.0,100.0,10.0,100.0,0.0,79.0,87157822.0,28.0,63519.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33310.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63319.0,74457893128.0,416044815264.0
5588,2022-10-16,S300VKVY,ST4000DM000,4000787030016,0,108.0,18358584.0,92.0,100.0,10.0,100.0,0.0,79.0,88354195.0,28.0,63542.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33311.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63342.0,74459819560.0,416302491855.0
5589,2022-10-17,S300VKVY,ST4000DM000,4000787030016,0,117.0,166786624.0,92.0,100.0,10.0,100.0,0.0,79.0,90256966.0,28.0,63566.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33311.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63366.0,74461776168.0,416565803403.0
5590,2022-10-18,S300VKVY,ST4000DM000,4000787030016,0,114.0,65888744.0,92.0,100.0,10.0,100.0,0.0,79.0,93005054.0,28.0,63601.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33311.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63401.0,74464796168.0,416846281201.0
5591,2022-10-19,S300VKVY,ST4000DM000,4000787030016,0,117.0,158911688.0,92.0,100.0,10.0,100.0,0.0,79.0,94540684.0,28.0,63625.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,84.0,33315.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,63425.0,74465997648.0,417094796056.0
5592,2022-10-20,S300VKVY,ST4000DM000,4000787030016,0,112.0,48532640.0,92.0,100.0,10.0,100.0,0.0,79.0,96116948.0,28.0,63648.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33315.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63448.0,74467326768.0,417348090987.0
5593,2022-10-21,S300VKVY,ST4000DM000,4000787030016,0,120.0,240316416.0,92.0,100.0,10.0,100.0,0.0,79.0,97707442.0,28.0,63672.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33315.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63472.0,74468513256.0,417593893858.0
5594,2022-10-22,S300VKVY,ST4000DM000,4000787030016,0,114.0,76781896.0,92.0,100.0,10.0,100.0,0.0,79.0,98600978.0,28.0,63695.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33315.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63495.0,74469704224.0,417825241157.0
5595,2022-10-23,S300VKVY,ST4000DM000,4000787030016,0,116.0,104711600.0,92.0,100.0,10.0,100.0,0.0,79.0,99565059.0,28.0,63719.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33315.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63519.0,74471159432.0,418071924069.0
5596,2022-10-24,S300VKVY,ST4000DM000,4000787030016,0,117.0,136173544.0,92.0,100.0,10.0,100.0,0.0,80.0,102043487.0,28.0,63743.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33315.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63542.0,74472604592.0,418351269297.0
5597,2022-10-25,S300VKVY,ST4000DM000,4000787030016,0,116.0,102735000.0,92.0,100.0,10.0,100.0,0.0,80.0,103444165.0,28.0,63766.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33315.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63566.0,74474049496.0,418603130912.0
5598,2022-10-26,S300VKVY,ST4000DM000,4000787030016,0,117.0,142326848.0,92.0,100.0,10.0,100.0,0.0,80.0,104750398.0,28.0,63790.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33320.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63589.0,74475503400.0,418814911499.0
5599,2022-10-27,S300VKVY,ST4000DM000,4000787030016,0,114.0,61202944.0,92.0,100.0,10.0,100.0,0.0,80.0,106491552.0,28.0,63813.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,84.0,33335.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63613.0,74476544552.0,418902146420.0
5600,2022-10-28,S300VKVY,ST4000DM000,4000787030016,0,117.0,135598280.0,92.0,100.0,10.0,100.0,0.0,80.0,109224394.0,28.0,63837.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33335.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63637.0,74478088032.0,419227090035.0
5601,2022-10-29,S300VKVY,ST4000DM000,4000787030016,0,116.0,103052352.0,92.0,100.0,10.0,100.0,0.0,80.0,110257788.0,28.0,63861.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33335.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63660.0,74479059736.0,419393669777.0
5602,2022-10-30,S300VKVY,ST4000DM000,4000787030016,0,117.0,122681584.0,92.0,100.0,10.0,100.0,0.0,80.0,111820881.0,28.0,63885.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33335.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63684.0,74480044656.0,419627496533.0
5603,2022-10-31,S300VKVY,ST4000DM000,4000787030016,0,116.0,100803008.0,92.0,100.0,10.0,100.0,0.0,80.0,114508599.0,28.0,63908.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33335.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63708.0,74481132200.0,419848174564.0
5604,2022-11-01,S300VKVY,ST4000DM000,4000787030016,0,118.0,185645352.0,92.0,100.0,10.0,100.0,0.0,80.0,116460771.0,28.0,63932.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33335.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63732.0,74482198896.0,420070575459.0
5605,2022-11-02,S300VKVY,ST4000DM000,4000787030016,0,118.0,177966656.0,92.0,100.0,10.0,100.0,0.0,81.0,117817593.0,27.0,63955.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,84.0,33346.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63755.0,74483600664.0,420247473887.0
5606,2022-11-03,S300VKVY,ST4000DM000,4000787030016,0,116.0,109383816.0,92.0,100.0,10.0,100.0,0.0,81.0,119756694.0,27.0,63979.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33346.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,63779.0,74485357232.0,420411420971.0
5607,2022-11-04,S300VKVY,ST4000DM000,4000787030016,0,117.0,132715016.0,92.0,100.0,10.0,100.0,0.0,81.0,120592485.0,27.0,64003.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33346.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63803.0,74488005656.0,420512416545.0
5608,2022-11-05,S300VKVY,ST4000DM000,4000787030016,0,113.0,54360568.0,92.0,100.0,10.0,100.0,0.0,81.0,121735858.0,27.0,64027.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33346.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63826.0,74489619096.0,420649679398.0
5609,2022-11-06,S300VKVY,ST4000DM000,4000787030016,0,114.0,70558680.0,92.0,100.0,10.0,100.0,0.0,81.0,123012771.0,27.0,64050.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33346.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63850.0,74490664360.0,420823212784.0
5610,2022-11-07,S300VKVY,ST4000DM000,4000787030016,0,119.0,205882264.0,92.0,100.0,10.0,100.0,0.0,81.0,125539589.0,27.0,64074.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,84.0,33346.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63874.0,74491738280.0,421084449944.0
5611,2022-11-08,S300VKVY,ST4000DM000,4000787030016,0,119.0,225206984.0,92.0,100.0,10.0,100.0,0.0,81.0,127659176.0,27.0,64098.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33346.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63897.0,74493312632.0,421305472960.0
5612,2022-11-09,S300VKVY,ST4000DM000,4000787030016,0,114.0,78564248.0,92.0,100.0,10.0,100.0,0.0,81.0,128899027.0,27.0,64121.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33350.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63921.0,74496702424.0,421470394140.0
5613,2022-11-10,S300VKVY,ST4000DM000,4000787030016,0,118.0,194153256.0,92.0,100.0,10.0,100.0,0.0,81.0,130218963.0,27.0,64145.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33358.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63944.0,74497844784.0,421653604091.0
5614,2022-11-11,S300VKVY,ST4000DM000,4000787030016,0,119.0,229016576.0,92.0,100.0,10.0,100.0,0.0,81.0,131490243.0,27.0,64168.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33358.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63968.0,74499027816.0,421868466203.0
5615,2022-11-12,S300VKVY,ST4000DM000,4000787030016,0,114.0,68128352.0,92.0,100.0,10.0,100.0,0.0,81.0,132862939.0,27.0,64192.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33358.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63991.0,74499884912.0,422086732848.0
5616,2022-11-13,S300VKVY,ST4000DM000,4000787030016,0,117.0,126280632.0,92.0,100.0,10.0,100.0,0.0,81.0,134294387.0,27.0,64215.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33358.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64015.0,74500961224.0,422350637478.0
5617,2022-11-14,S300VKVY,ST4000DM000,4000787030016,0,115.0,90136240.0,92.0,100.0,10.0,100.0,0.0,81.0,136545073.0,27.0,64239.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33358.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64039.0,74501948376.0,422686885033.0
5618,2022-11-15,S300VKVY,ST4000DM000,4000787030016,0,119.0,224412856.0,92.0,100.0,10.0,100.0,0.0,81.0,139162040.0,27.0,64263.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33358.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64062.0,74503133296.0,422989948635.0
5619,2022-11-16,S300VKVY,ST4000DM000,4000787030016,0,117.0,156964704.0,92.0,100.0,10.0,100.0,0.0,81.0,140745498.0,27.0,64287.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33359.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64086.0,74504504408.0,423278521292.0
5620,2022-11-17,S300VKVY,ST4000DM000,4000787030016,0,114.0,62397184.0,92.0,100.0,10.0,100.0,0.0,81.0,142976346.0,27.0,64310.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,84.0,33404.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,64110.0,74505807672.0,423349018317.0
5621,2022-11-18,S300VKVY,ST4000DM000,4000787030016,0,118.0,195741384.0,92.0,100.0,10.0,100.0,0.0,81.0,146915753.0,27.0,64346.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33410.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64145.0,74509386816.0,423446165655.0
5622,2022-11-19,S300VKVY,ST4000DM000,4000787030016,0,103.0,5472776.0,92.0,100.0,10.0,100.0,0.0,81.0,148759556.0,27.0,64370.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33419.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64169.0,74513196248.0,423553566899.0
5623,2022-11-20,S300VKVY,ST4000DM000,4000787030016,0,118.0,185263136.0,92.0,100.0,10.0,100.0,0.0,81.0,150170332.0,27.0,64393.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33419.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64193.0,74514167040.0,423840323735.0
5624,2022-11-21,S300VKVY,ST4000DM000,4000787030016,0,116.0,107035784.0,92.0,100.0,10.0,100.0,0.0,81.0,152935977.0,27.0,64417.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33419.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64216.0,74515086992.0,424087861311.0
5625,2022-11-22,S300VKVY,ST4000DM000,4000787030016,0,116.0,115586040.0,92.0,100.0,10.0,100.0,0.0,81.0,154346221.0,27.0,64441.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,84.0,33419.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64240.0,74516008048.0,424358728782.0
5626,2022-11-23,S300VKVY,ST4000DM000,4000787030016,0,118.0,175385752.0,92.0,100.0,10.0,100.0,0.0,81.0,155397920.0,27.0,64464.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33475.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64264.0,74516876232.0,424464443508.0
5627,2022-11-24,S300VKVY,ST4000DM000,4000787030016,0,119.0,207800488.0,92.0,100.0,10.0,100.0,0.0,81.0,157047384.0,27.0,64488.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33478.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64288.0,74517987928.0,424557696049.0
5628,2022-11-25,S300VKVY,ST4000DM000,4000787030016,0,117.0,145107448.0,92.0,100.0,10.0,100.0,0.0,81.0,158387747.0,27.0,64512.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33478.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64312.0,74519337152.0,424794377251.0
5629,2022-11-26,S300VKVY,ST4000DM000,4000787030016,0,117.0,148187448.0,92.0,100.0,10.0,100.0,0.0,81.0,159897332.0,27.0,64536.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33478.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64335.0,74520384864.0,425058555600.0
5630,2022-11-27,S300VKVY,ST4000DM000,4000787030016,0,119.0,646104.0,92.0,100.0,10.0,100.0,0.0,81.0,162878444.0,27.0,64560.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33478.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64359.0,74522581160.0,425334700479.0
5631,2022-11-28,S300VKVY,ST4000DM000,4000787030016,0,119.0,215030216.0,92.0,100.0,10.0,100.0,0.0,81.0,165867960.0,27.0,64584.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33478.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64383.0,74523617528.0,425606463637.0
5632,2022-11-29,S300VKVY,ST4000DM000,4000787030016,0,119.0,222590048.0,92.0,100.0,10.0,100.0,0.0,81.0,166866859.0,27.0,64607.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33478.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64406.0,74524444488.0,425869550453.0
5633,2022-11-30,S300VKVY,ST4000DM000,4000787030016,0,110.0,29226016.0,92.0,100.0,10.0,100.0,0.0,82.0,167905708.0,27.0,64631.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33482.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64430.0,74525826080.0,426069051379.0
5634,2022-12-01,S300VKVY,ST4000DM000,4000787030016,0,118.0,198838704.0,92.0,100.0,10.0,100.0,0.0,82.0,168787350.0,27.0,64655.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33485.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64454.0,74526750560.0,426310787645.0
5635,2022-12-02,S300VKVY,ST4000DM000,4000787030016,0,120.0,240462912.0,92.0,100.0,10.0,100.0,0.0,82.0,169782427.0,27.0,64678.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33485.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64477.0,74527800744.0,426581836590.0
5636,2022-12-03,S300VKVY,ST4000DM000,4000787030016,0,114.0,81846568.0,92.0,100.0,10.0,100.0,0.0,82.0,171693548.0,27.0,64702.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33485.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64501.0,74528739560.0,426909478065.0
5637,2022-12-04,S300VKVY,ST4000DM000,4000787030016,0,118.0,179934192.0,92.0,100.0,10.0,100.0,0.0,82.0,173508546.0,27.0,64726.0,100.0,8.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,84.0,33485.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64525.0,74530676240.0,427079303315.0
