,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
10551,2022-10-11,S300VL7F,ST4000DM000,4000787030016,0,118.0,179488208.0,92.0,100.0,17.0,100.0,0.0,90.0,973044773.0,28.0,63430.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,84.0,33433.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63253.0,76118779336.0,379599596605.0
10552,2022-10-12,S300VL7F,ST4000DM000,4000787030016,0,117.0,140090184.0,92.0,100.0,17.0,100.0,0.0,90.0,973693551.0,28.0,63442.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63265.0,76119417640.0,379627811813.0
10553,2022-10-13,S300VL7F,ST4000DM000,4000787030016,0,114.0,67558984.0,92.0,100.0,17.0,100.0,0.0,90.0,975090869.0,28.0,63466.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63288.0,76120836872.0,379834365929.0
10554,2022-10-14,S300VL7F,ST4000DM000,4000787030016,0,119.0,229821296.0,92.0,100.0,17.0,100.0,0.0,90.0,976141640.0,28.0,63489.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63312.0,76122566424.0,379997939561.0
10555,2022-10-15,S300VL7F,ST4000DM000,4000787030016,0,112.0,45163792.0,92.0,100.0,17.0,100.0,0.0,90.0,977888007.0,28.0,63525.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,84.0,33433.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63347.0,76124272584.0,380277371734.0
10556,2022-10-16,S300VL7F,ST4000DM000,4000787030016,0,111.0,30954376.0,92.0,100.0,17.0,100.0,0.0,90.0,980019800.0,28.0,63548.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,84.0,33433.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63371.0,76125899360.0,380478405664.0
10557,2022-10-17,S300VL7F,ST4000DM000,4000787030016,0,115.0,98528032.0,92.0,100.0,17.0,100.0,0.0,90.0,982480480.0,28.0,63572.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,84.0,33433.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63394.0,76127964744.0,380701718560.0
10558,2022-10-18,S300VL7F,ST4000DM000,4000787030016,0,111.0,37910488.0,92.0,100.0,17.0,100.0,0.0,90.0,984077262.0,28.0,63596.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,84.0,33433.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63418.0,76129322512.0,380954974615.0
10559,2022-10-19,S300VL7F,ST4000DM000,4000787030016,0,109.0,21025184.0,92.0,100.0,17.0,100.0,0.0,90.0,985637286.0,28.0,63619.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,84.0,33433.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63442.0,76130684064.0,381062145140.0
10560,2022-10-20,S300VL7F,ST4000DM000,4000787030016,0,118.0,188456024.0,92.0,100.0,17.0,100.0,0.0,90.0,987135948.0,28.0,63643.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,84.0,33433.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63465.0,76132368424.0,381394086769.0
10561,2022-10-21,S300VL7F,ST4000DM000,4000787030016,0,118.0,170220432.0,92.0,100.0,17.0,100.0,0.0,90.0,988644586.0,28.0,63666.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,84.0,33433.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63489.0,76134078888.0,381674715808.0
10562,2022-10-22,S300VL7F,ST4000DM000,4000787030016,0,117.0,121986808.0,92.0,100.0,17.0,100.0,0.0,90.0,990124545.0,28.0,63690.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63512.0,76135311688.0,381985142380.0
10563,2022-10-23,S300VL7F,ST4000DM000,4000787030016,0,118.0,198198320.0,92.0,100.0,17.0,100.0,0.0,90.0,992176412.0,28.0,63713.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,84.0,33433.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63536.0,76136695920.0,382232966507.0
10564,2022-10-24,S300VL7F,ST4000DM000,4000787030016,0,117.0,118510592.0,92.0,100.0,17.0,100.0,0.0,90.0,994720341.0,28.0,63737.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63559.0,76138455664.0,382511236620.0
10565,2022-10-25,S300VL7F,ST4000DM000,4000787030016,0,110.0,29067640.0,92.0,100.0,17.0,100.0,0.0,90.0,996195174.0,28.0,63760.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63583.0,76139834112.0,382812404299.0
10566,2022-10-26,S300VL7F,ST4000DM000,4000787030016,0,119.0,1003184.0,92.0,100.0,17.0,100.0,0.0,90.0,997869207.0,28.0,63784.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63607.0,76140826152.0,382876008910.0
10567,2022-10-27,S300VL7F,ST4000DM000,4000787030016,0,111.0,36071848.0,92.0,100.0,17.0,100.0,0.0,90.0,999542994.0,28.0,63808.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63630.0,76142216240.0,383122948054.0
10568,2022-10-28,S300VL7F,ST4000DM000,4000787030016,0,119.0,213308336.0,92.0,100.0,17.0,100.0,0.0,60.0,1024648.0,28.0,63831.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63654.0,76143507552.0,383442777311.0
10569,2022-10-29,S300VL7F,ST4000DM000,4000787030016,0,111.0,38134576.0,92.0,100.0,17.0,100.0,0.0,63.0,2288363.0,28.0,63855.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63677.0,76145078104.0,383688004089.0
10570,2022-10-30,S300VL7F,ST4000DM000,4000787030016,0,117.0,148420256.0,92.0,100.0,17.0,100.0,0.0,66.0,4115630.0,28.0,63879.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63701.0,76146069952.0,383955635748.0
10571,2022-10-31,S300VL7F,ST4000DM000,4000787030016,0,120.0,242117392.0,92.0,100.0,17.0,100.0,0.0,68.0,7102283.0,28.0,63902.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63725.0,76147285728.0,384221719448.0
10572,2022-11-01,S300VL7F,ST4000DM000,4000787030016,0,115.0,88871688.0,92.0,100.0,17.0,100.0,0.0,69.0,8721018.0,28.0,63926.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,1.0,84.0,33433.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63748.0,76148651016.0,384461888464.0
10573,2022-11-02,S300VL7F,ST4000DM000,4000787030016,0,113.0,55407640.0,92.0,100.0,17.0,100.0,0.0,69.0,10396884.0,27.0,63961.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63784.0,76150166520.0,384621077849.0
10574,2022-11-03,S300VL7F,ST4000DM000,4000787030016,0,119.0,224187448.0,92.0,100.0,17.0,100.0,0.0,70.0,11801201.0,27.0,63985.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63808.0,76152684936.0,384833848349.0
10575,2022-11-04,S300VL7F,ST4000DM000,4000787030016,0,120.0,368792.0,92.0,100.0,17.0,100.0,0.0,71.0,13442818.0,27.0,64009.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63831.0,76153769568.0,385007856102.0
10576,2022-11-05,S300VL7F,ST4000DM000,4000787030016,0,118.0,168823536.0,92.0,100.0,17.0,100.0,0.0,71.0,14459153.0,27.0,64033.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63855.0,76154695240.0,385235479536.0
10577,2022-11-06,S300VL7F,ST4000DM000,4000787030016,0,117.0,151107064.0,92.0,100.0,17.0,100.0,0.0,72.0,16561836.0,27.0,64056.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63879.0,76155649904.0,385455184005.0
10578,2022-11-07,S300VL7F,ST4000DM000,4000787030016,0,115.0,89242176.0,92.0,100.0,17.0,100.0,0.0,72.0,18471420.0,27.0,64080.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63903.0,76157020064.0,385748959529.0
10579,2022-11-08,S300VL7F,ST4000DM000,4000787030016,0,114.0,72214096.0,92.0,100.0,17.0,100.0,0.0,72.0,19826379.0,27.0,64104.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63927.0,76158076000.0,385925830320.0
10580,2022-11-09,S300VL7F,ST4000DM000,4000787030016,0,117.0,155748800.0,92.0,100.0,17.0,100.0,0.0,72.0,20555058.0,27.0,64116.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63939.0,76158853208.0,385946734346.0
10581,2022-11-10,S300VL7F,ST4000DM000,4000787030016,0,102.0,4695112.0,92.0,100.0,17.0,100.0,0.0,73.0,22159677.0,27.0,64140.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63962.0,76160301080.0,386144790972.0
10582,2022-11-11,S300VL7F,ST4000DM000,4000787030016,0,113.0,57542288.0,92.0,100.0,17.0,100.0,0.0,73.0,23450956.0,27.0,64164.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63986.0,76161212304.0,386361256445.0
10583,2022-11-12,S300VL7F,ST4000DM000,4000787030016,0,115.0,92458896.0,92.0,100.0,17.0,100.0,0.0,73.0,24577457.0,27.0,64187.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64010.0,76162029536.0,386532837657.0
10584,2022-11-13,S300VL7F,ST4000DM000,4000787030016,0,119.0,226994336.0,92.0,100.0,17.0,100.0,0.0,74.0,25914647.0,27.0,64211.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64034.0,76163442952.0,386715737968.0
10585,2022-11-14,S300VL7F,ST4000DM000,4000787030016,0,115.0,88230288.0,92.0,100.0,17.0,100.0,0.0,74.0,28718042.0,27.0,64235.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64057.0,76164609064.0,386907243008.0
10586,2022-11-15,S300VL7F,ST4000DM000,4000787030016,0,117.0,157952360.0,92.0,100.0,17.0,100.0,0.0,75.0,30127682.0,27.0,64258.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64081.0,76165836360.0,387089297685.0
10587,2022-11-16,S300VL7F,ST4000DM000,4000787030016,0,119.0,217472688.0,92.0,100.0,17.0,100.0,0.0,75.0,31725289.0,27.0,64282.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64105.0,76166756752.0,387174023627.0
10588,2022-11-17,S300VL7F,ST4000DM000,4000787030016,0,112.0,44145560.0,92.0,100.0,17.0,100.0,0.0,75.0,34745827.0,27.0,64318.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64140.0,76167902440.0,387297169765.0
10589,2022-11-18,S300VL7F,ST4000DM000,4000787030016,0,116.0,112835024.0,92.0,100.0,17.0,100.0,0.0,75.0,36144862.0,27.0,64329.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64152.0,76168584224.0,387339845468.0
10590,2022-11-19,S300VL7F,ST4000DM000,4000787030016,0,119.0,212619160.0,92.0,100.0,17.0,100.0,0.0,75.0,39832945.0,27.0,64365.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64187.0,76172231144.0,387462363596.0
10591,2022-11-20,S300VL7F,ST4000DM000,4000787030016,0,117.0,129557248.0,92.0,100.0,17.0,100.0,0.0,76.0,42295697.0,27.0,64389.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64211.0,76173747120.0,387657662329.0
10592,2022-11-21,S300VL7F,ST4000DM000,4000787030016,0,118.0,182919184.0,92.0,100.0,17.0,100.0,0.0,76.0,43763536.0,27.0,64413.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64235.0,76174812080.0,387748310779.0
10593,2022-11-22,S300VL7F,ST4000DM000,4000787030016,0,119.0,232588576.0,92.0,100.0,17.0,100.0,0.0,76.0,44259124.0,27.0,64436.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64259.0,76175608400.0,387791901132.0
10594,2022-11-23,S300VL7F,ST4000DM000,4000787030016,0,114.0,66528784.0,92.0,100.0,17.0,100.0,0.0,76.0,45677287.0,27.0,64460.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64283.0,76176308320.0,387843878175.0
10595,2022-11-24,S300VL7F,ST4000DM000,4000787030016,0,118.0,197345064.0,92.0,100.0,17.0,100.0,0.0,76.0,47398003.0,27.0,64484.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64307.0,76177241952.0,388009325898.0
10596,2022-11-25,S300VL7F,ST4000DM000,4000787030016,0,116.0,113570368.0,92.0,100.0,17.0,100.0,0.0,76.0,49576064.0,27.0,64508.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64330.0,76178233376.0,388193164451.0
10597,2022-11-26,S300VL7F,ST4000DM000,4000787030016,0,117.0,149245216.0,92.0,100.0,17.0,100.0,0.0,77.0,50709171.0,27.0,64532.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64354.0,76179498848.0,388384654709.0
10598,2022-11-27,S300VL7F,ST4000DM000,4000787030016,0,108.0,19110336.0,92.0,100.0,17.0,100.0,0.0,77.0,52886416.0,27.0,64556.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64378.0,76180596768.0,388595429548.0
10599,2022-11-28,S300VL7F,ST4000DM000,4000787030016,0,111.0,35817456.0,92.0,100.0,17.0,100.0,0.0,77.0,55353430.0,27.0,64580.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64402.0,76181683464.0,388832671235.0
10600,2022-11-29,S300VL7F,ST4000DM000,4000787030016,0,114.0,67723424.0,92.0,100.0,17.0,100.0,0.0,77.0,56517617.0,27.0,64603.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64426.0,76182576152.0,389007610082.0
10601,2022-11-30,S300VL7F,ST4000DM000,4000787030016,0,114.0,78787848.0,92.0,100.0,17.0,100.0,0.0,77.0,58018169.0,27.0,64627.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64449.0,76183233216.0,389085632540.0
10602,2022-12-01,S300VL7F,ST4000DM000,4000787030016,0,116.0,111038816.0,92.0,100.0,17.0,100.0,0.0,78.0,59464708.0,27.0,64651.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64473.0,76197690720.0,389319084533.0
10603,2022-12-02,S300VL7F,ST4000DM000,4000787030016,0,112.0,43814152.0,92.0,100.0,17.0,100.0,0.0,78.0,61078314.0,27.0,64675.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64497.0,76198801752.0,389575273777.0
10604,2022-12-03,S300VL7F,ST4000DM000,4000787030016,0,119.0,219389464.0,92.0,100.0,17.0,100.0,0.0,78.0,62521058.0,27.0,64699.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64521.0,76199681256.0,389921828661.0
10605,2022-12-04,S300VL7F,ST4000DM000,4000787030016,0,119.0,212610528.0,92.0,100.0,17.0,100.0,0.0,78.0,64680357.0,27.0,64722.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,84.0,33433.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64545.0,76200670128.0,390218543185.0
