,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
1484,2022-10-11,S300H162,ST4000DM000,4000787030016,0,120.0,2177680.0,92.0,100.0,32.0,100.0,0.0,90.0,987709550.0,30.0,61857.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61771.0,70437085880.0,435261531458.0
1485,2022-10-12,S300H162,ST4000DM000,4000787030016,0,114.0,75280112.0,92.0,100.0,32.0,100.0,0.0,90.0,988489333.0,30.0,61868.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61783.0,70437703472.0,435294719428.0
1486,2022-10-13,S300H162,ST4000DM000,4000787030016,0,117.0,134129088.0,92.0,100.0,32.0,100.0,0.0,90.0,989644327.0,30.0,61892.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61806.0,70439324680.0,435524662524.0
1487,2022-10-14,S300H162,ST4000DM000,4000787030016,0,117.0,166576320.0,92.0,100.0,32.0,100.0,0.0,90.0,990582156.0,30.0,61916.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61830.0,70442300616.0,435709111933.0
1488,2022-10-15,S300H162,ST4000DM000,4000787030016,0,117.0,146035632.0,92.0,100.0,32.0,100.0,0.0,90.0,991771305.0,30.0,61940.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61854.0,70444029800.0,435941580588.0
1489,2022-10-16,S300H162,ST4000DM000,4000787030016,0,114.0,71222176.0,92.0,100.0,32.0,100.0,0.0,90.0,993545082.0,30.0,61963.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61878.0,70445389712.0,436199299604.0
1490,2022-10-17,S300H162,ST4000DM000,4000787030016,0,117.0,119257112.0,92.0,100.0,32.0,100.0,0.0,90.0,997168050.0,30.0,61987.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61901.0,70447236504.0,436496936100.0
1491,2022-10-18,S300H162,ST4000DM000,4000787030016,0,118.0,198660264.0,92.0,100.0,32.0,100.0,0.0,90.0,998446098.0,30.0,62011.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61925.0,70449719264.0,436738439704.0
1492,2022-10-19,S300H162,ST4000DM000,4000787030016,0,119.0,216051872.0,92.0,100.0,32.0,100.0,0.0,90.0,999875412.0,30.0,62035.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61949.0,70450957328.0,436822856082.0
1493,2022-10-20,S300H162,ST4000DM000,4000787030016,0,108.0,15108048.0,92.0,100.0,32.0,100.0,0.0,90.0,953401.0,30.0,62058.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61973.0,70452310536.0,437055340311.0
1494,2022-10-21,S300H162,ST4000DM000,4000787030016,0,108.0,20840352.0,92.0,100.0,32.0,100.0,0.0,63.0,1996042.0,30.0,62082.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61996.0,70455241160.0,437301536833.0
1495,2022-10-22,S300H162,ST4000DM000,4000787030016,0,117.0,147328728.0,92.0,100.0,32.0,100.0,0.0,64.0,3082969.0,30.0,62106.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62020.0,70458697144.0,437552618115.0
1496,2022-10-23,S300H162,ST4000DM000,4000787030016,0,113.0,58607512.0,92.0,100.0,32.0,100.0,0.0,66.0,4261286.0,30.0,62130.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62044.0,70459878904.0,437870886007.0
1497,2022-10-24,S300H162,ST4000DM000,4000787030016,0,114.0,82276608.0,92.0,100.0,32.0,100.0,0.0,69.0,7816159.0,30.0,62153.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62068.0,70461503472.0,438219127809.0
1498,2022-10-25,S300H162,ST4000DM000,4000787030016,0,119.0,234535992.0,92.0,100.0,32.0,100.0,0.0,69.0,9729997.0,30.0,62177.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62091.0,70463609200.0,438461193244.0
1499,2022-10-26,S300H162,ST4000DM000,4000787030016,0,119.0,210443432.0,92.0,100.0,32.0,100.0,0.0,70.0,11197075.0,29.0,62201.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62115.0,70464954520.0,438548592098.0
1500,2022-10-27,S300H162,ST4000DM000,4000787030016,0,120.0,238871992.0,92.0,100.0,32.0,100.0,0.0,70.0,12279073.0,29.0,62224.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62138.0,70466433840.0,438602057592.0
1501,2022-10-28,S300H162,ST4000DM000,4000787030016,0,120.0,239589224.0,92.0,100.0,32.0,100.0,0.0,71.0,13496270.0,29.0,62248.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,3.0,97.0,6442.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,62162.0,70468363848.0,438784991979.0
1502,2022-10-29,S300H162,ST4000DM000,4000787030016,0,115.0,85385496.0,92.0,100.0,32.0,100.0,0.0,71.0,14645089.0,29.0,62272.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62186.0,70469599528.0,438952221405.0
1503,2022-10-30,S300H162,ST4000DM000,4000787030016,0,112.0,49635424.0,92.0,100.0,32.0,100.0,0.0,72.0,15955656.0,29.0,62296.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62210.0,70470593560.0,439117933082.0
1504,2022-10-31,S300H162,ST4000DM000,4000787030016,0,114.0,61803784.0,92.0,100.0,32.0,100.0,0.0,72.0,19361458.0,29.0,62319.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62233.0,70471904376.0,439369378201.0
1505,2022-11-01,S300H162,ST4000DM000,4000787030016,0,118.0,175707624.0,92.0,100.0,32.0,100.0,0.0,73.0,21242196.0,29.0,62355.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62269.0,70473341088.0,439604599388.0
1506,2022-11-02,S300H162,ST4000DM000,4000787030016,0,114.0,66610016.0,92.0,100.0,32.0,100.0,0.0,73.0,22747083.0,29.0,62379.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62293.0,70475383016.0,439682181773.0
1507,2022-11-03,S300H162,ST4000DM000,4000787030016,0,113.0,53372704.0,92.0,100.0,32.0,100.0,0.0,73.0,23953621.0,29.0,62402.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62316.0,70476451704.0,439829196089.0
1508,2022-11-04,S300H162,ST4000DM000,4000787030016,0,119.0,207891160.0,92.0,100.0,32.0,100.0,0.0,74.0,25632964.0,29.0,62426.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62340.0,70478716288.0,440036410229.0
1509,2022-11-05,S300H162,ST4000DM000,4000787030016,0,111.0,37776488.0,92.0,100.0,32.0,100.0,0.0,74.0,27050062.0,29.0,62450.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62364.0,70479916528.0,440261701583.0
1510,2022-11-06,S300H162,ST4000DM000,4000787030016,0,117.0,122627056.0,92.0,100.0,32.0,100.0,0.0,74.0,29145303.0,29.0,62473.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62387.0,70480957776.0,440507956765.0
1511,2022-11-07,S300H162,ST4000DM000,4000787030016,0,118.0,197803464.0,92.0,100.0,32.0,100.0,0.0,75.0,31695743.0,29.0,62497.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62411.0,70482157320.0,440732983167.0
1512,2022-11-08,S300H162,ST4000DM000,4000787030016,0,115.0,100268184.0,92.0,100.0,32.0,100.0,0.0,75.0,33032262.0,29.0,62520.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62435.0,70483111528.0,440935699236.0
1513,2022-11-09,S300H162,ST4000DM000,4000787030016,0,111.0,40644680.0,92.0,100.0,32.0,100.0,0.0,75.0,34887767.0,29.0,62544.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62458.0,70485461320.0,441006306058.0
1514,2022-11-10,S300H162,ST4000DM000,4000787030016,0,117.0,118304344.0,92.0,100.0,32.0,100.0,0.0,75.0,36452541.0,29.0,62568.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62482.0,70486494992.0,441268867577.0
1515,2022-11-11,S300H162,ST4000DM000,4000787030016,0,117.0,166324080.0,92.0,100.0,32.0,100.0,0.0,75.0,37827467.0,29.0,62591.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62505.0,70487454000.0,441539067764.0
1516,2022-11-12,S300H162,ST4000DM000,4000787030016,0,104.0,6413728.0,92.0,100.0,32.0,100.0,0.0,75.0,38915427.0,29.0,62615.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62529.0,70488340304.0,441791937197.0
1517,2022-11-13,S300H162,ST4000DM000,4000787030016,0,118.0,174416576.0,92.0,100.0,32.0,100.0,0.0,75.0,40779978.0,29.0,62639.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62553.0,70489571792.0,442042445106.0
1518,2022-11-14,S300H162,ST4000DM000,4000787030016,0,108.0,20882328.0,92.0,100.0,32.0,100.0,0.0,76.0,43445368.0,29.0,62662.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62576.0,70495975480.0,442328982884.0
1519,2022-11-15,S300H162,ST4000DM000,4000787030016,0,118.0,197387784.0,92.0,100.0,32.0,100.0,0.0,76.0,44274632.0,29.0,62686.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62600.0,70497172920.0,442454406457.0
1520,2022-11-16,S300H162,ST4000DM000,4000787030016,0,102.0,4695440.0,92.0,100.0,32.0,100.0,0.0,76.0,45884669.0,29.0,62709.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,3.0,97.0,6442.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,62623.0,70498339752.0,442534948820.0
1521,2022-11-17,S300H162,ST4000DM000,4000787030016,0,118.0,179931880.0,92.0,100.0,32.0,100.0,0.0,76.0,48508168.0,29.0,62733.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,3.0,97.0,6442.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,62647.0,70499305416.0,442664048117.0
1522,2022-11-18,S300H162,ST4000DM000,4000787030016,0,118.0,191636768.0,92.0,100.0,32.0,100.0,0.0,77.0,51246088.0,29.0,62757.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62671.0,70499985376.0,442752798145.0
1523,2022-11-19,S300H162,ST4000DM000,4000787030016,0,117.0,122844896.0,92.0,100.0,32.0,100.0,0.0,77.0,54291189.0,29.0,62780.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62695.0,70503151656.0,442837551347.0
1524,2022-11-20,S300H162,ST4000DM000,4000787030016,0,111.0,33581240.0,92.0,100.0,32.0,100.0,0.0,77.0,56147856.0,29.0,62804.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62718.0,70504509184.0,443099012980.0
1525,2022-11-21,S300H162,ST4000DM000,4000787030016,0,119.0,209751088.0,92.0,100.0,32.0,100.0,0.0,77.0,58480385.0,29.0,62828.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62742.0,70505645472.0,443352984214.0
1526,2022-11-22,S300H162,ST4000DM000,4000787030016,0,115.0,87170672.0,92.0,100.0,32.0,100.0,0.0,78.0,59593363.0,29.0,62851.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62766.0,70506703048.0,443602291853.0
1527,2022-11-23,S300H162,ST4000DM000,4000787030016,0,105.0,7790848.0,92.0,100.0,32.0,100.0,0.0,78.0,61027881.0,29.0,62875.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62789.0,70507400824.0,443690488908.0
1528,2022-11-24,S300H162,ST4000DM000,4000787030016,0,119.0,220734960.0,92.0,100.0,32.0,100.0,0.0,78.0,62112927.0,29.0,62899.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62813.0,70508115440.0,443776531334.0
1529,2022-11-25,S300H162,ST4000DM000,4000787030016,0,115.0,84665336.0,92.0,100.0,32.0,100.0,0.0,78.0,63269252.0,29.0,62923.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62837.0,70509263416.0,444017962834.0
1530,2022-11-26,S300H162,ST4000DM000,4000787030016,0,112.0,50308424.0,92.0,100.0,32.0,100.0,0.0,78.0,64584154.0,29.0,62947.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62861.0,70510305296.0,444275797835.0
1531,2022-11-27,S300H162,ST4000DM000,4000787030016,0,118.0,175859744.0,92.0,100.0,32.0,100.0,0.0,78.0,66366678.0,29.0,62970.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62885.0,70511242352.0,444531020756.0
1532,2022-11-28,S300H162,ST4000DM000,4000787030016,0,116.0,110850040.0,92.0,100.0,32.0,100.0,0.0,78.0,69263073.0,29.0,62994.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62908.0,70512356912.0,444807846681.0
1533,2022-11-29,S300H162,ST4000DM000,4000787030016,0,111.0,40077656.0,92.0,100.0,32.0,100.0,0.0,78.0,70335306.0,29.0,63018.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,3.0,97.0,6442.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62932.0,70513196552.0,445040554647.0
1534,2022-11-30,S300H162,ST4000DM000,4000787030016,0,117.0,140096552.0,92.0,100.0,32.0,100.0,0.0,78.0,71792395.0,29.0,63042.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62956.0,70513891472.0,445137288255.0
1535,2022-12-01,S300H162,ST4000DM000,4000787030016,0,117.0,138468656.0,92.0,100.0,32.0,100.0,0.0,78.0,72713132.0,29.0,63066.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62980.0,70514632560.0,445333575542.0
1536,2022-12-02,S300H162,ST4000DM000,4000787030016,0,117.0,147153896.0,92.0,100.0,32.0,100.0,0.0,78.0,74419311.0,28.0,63089.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,3.0,97.0,6442.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63004.0,70515582960.0,445579814894.0
1537,2022-12-03,S300H162,ST4000DM000,4000787030016,0,114.0,60848528.0,92.0,100.0,32.0,100.0,0.0,78.0,75401917.0,28.0,63113.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63027.0,70516873712.0,445907456738.0
1538,2022-12-04,S300H162,ST4000DM000,4000787030016,0,111.0,31807576.0,92.0,100.0,32.0,100.0,0.0,78.0,79046686.0,28.0,63149.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,3.0,97.0,6442.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63063.0,70518742672.0,446339423142.0
1539,2022-12-05,S300H162,ST4000DM000,4000787030016,0,109.0,24913752.0,92.0,100.0,32.0,100.0,0.0,78.0,81141725.0,28.0,63173.0,100.0,31.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,3.0,97.0,6442.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63087.0,70519875528.0,446578968131.0
