,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
431485,2022-10-30,S301NJGV,ST4000DM000,4000787030016,0,114.0,81192832.0,91.0,100.0,32.0,100.0,0.0,88.0,683253307.0,30.0,61918.0,100.0,32.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,95.0,11625.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,61589.0,69181664288.0,466859376390.0
431486,2022-10-31,S301NJGV,ST4000DM000,4000787030016,0,117.0,155201392.0,91.0,100.0,32.0,100.0,0.0,88.0,684734253.0,30.0,61942.0,100.0,32.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11625.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61613.0,69189622896.0,466938651566.0
431487,2022-11-01,S301NJGV,ST4000DM000,4000787030016,0,112.0,42851520.0,91.0,100.0,32.0,100.0,0.0,88.0,685792364.0,30.0,61965.0,100.0,32.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11625.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61636.0,69197612952.0,467202563008.0
431488,2022-11-02,S301NJGV,ST4000DM000,4000787030016,0,117.0,131435632.0,91.0,100.0,32.0,100.0,0.0,88.0,686671709.0,30.0,61989.0,100.0,32.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,95.0,11626.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,61660.0,69214048224.0,467368106477.0
431489,2022-11-03,S301NJGV,ST4000DM000,4000787030016,0,117.0,163364496.0,91.0,100.0,32.0,100.0,0.0,88.0,687339598.0,30.0,62012.0,100.0,32.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,95.0,11626.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,61683.0,69225625304.0,467462675965.0
431490,2022-11-04,S301NJGV,ST4000DM000,4000787030016,0,118.0,178004336.0,91.0,100.0,32.0,100.0,0.0,88.0,688839095.0,30.0,62036.0,100.0,32.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,95.0,11626.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,61706.0,69237887032.0,467567592008.0
431491,2022-11-05,S301NJGV,ST4000DM000,4000787030016,0,119.0,204177760.0,91.0,100.0,32.0,100.0,0.0,88.0,689736704.0,30.0,62058.0,100.0,32.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,95.0,11626.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,61729.0,69254259288.0,467750805946.0
431492,2022-11-06,S301NJGV,ST4000DM000,4000787030016,0,113.0,57484736.0,91.0,100.0,32.0,100.0,0.0,88.0,690628109.0,30.0,62082.0,100.0,32.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11632.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61752.0,69265120704.0,467940213187.0
431493,2022-11-07,S301NJGV,ST4000DM000,4000787030016,0,117.0,150187072.0,91.0,100.0,32.0,100.0,0.0,88.0,692206079.0,30.0,62105.0,100.0,32.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,95.0,11632.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,61776.0,69286557376.0,468026999600.0
431494,2022-11-08,S301NJGV,ST4000DM000,4000787030016,0,114.0,67141488.0,91.0,100.0,34.0,100.0,0.0,88.0,693318798.0,30.0,62129.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11647.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61799.0,69298032712.0,468199661254.0
431495,2022-11-09,S301NJGV,ST4000DM000,4000787030016,0,109.0,22107472.0,91.0,100.0,34.0,100.0,0.0,88.0,694455727.0,30.0,62152.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11647.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61822.0,69317106368.0,468437737247.0
431496,2022-11-10,S301NJGV,ST4000DM000,4000787030016,0,102.0,4536408.0,91.0,100.0,34.0,100.0,0.0,88.0,696749912.0,30.0,62176.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11648.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61846.0,69327710920.0,468695893358.0
431497,2022-11-11,S301NJGV,ST4000DM000,4000787030016,0,116.0,103991104.0,91.0,100.0,34.0,100.0,0.0,88.0,698790427.0,29.0,62199.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11648.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61869.0,69342515016.0,468864208313.0
431498,2022-11-12,S301NJGV,ST4000DM000,4000787030016,0,120.0,243771544.0,91.0,100.0,34.0,100.0,0.0,88.0,699703742.0,29.0,62223.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11648.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61893.0,69354688064.0,469013316613.0
431499,2022-11-13,S301NJGV,ST4000DM000,4000787030016,0,111.0,41830536.0,91.0,100.0,34.0,100.0,0.0,88.0,700605855.0,29.0,62246.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11648.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61916.0,69366829392.0,469191111795.0
431500,2022-11-14,S301NJGV,ST4000DM000,4000787030016,0,112.0,44496000.0,91.0,100.0,34.0,100.0,0.0,88.0,702292218.0,29.0,62269.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11648.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61939.0,69379824224.0,469280178570.0
431501,2022-11-15,S301NJGV,ST4000DM000,4000787030016,0,118.0,171985304.0,91.0,100.0,34.0,100.0,0.0,88.0,703379771.0,29.0,62305.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11648.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61975.0,69398643776.0,469437021299.0
431502,2022-11-16,S301NJGV,ST4000DM000,4000787030016,0,120.0,244072088.0,91.0,100.0,34.0,100.0,0.0,88.0,704485959.0,29.0,62328.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11649.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,61998.0,69412257552.0,469545144963.0
431503,2022-11-17,S301NJGV,ST4000DM000,4000787030016,0,116.0,103965664.0,91.0,100.0,34.0,100.0,0.0,88.0,706846294.0,29.0,62352.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11649.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62022.0,69425819728.0,469643211692.0
431504,2022-11-18,S301NJGV,ST4000DM000,4000787030016,0,119.0,209592808.0,91.0,100.0,34.0,100.0,0.0,88.0,709130029.0,29.0,62375.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11649.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62045.0,69438484160.0,469740555772.0
431505,2022-11-19,S301NJGV,ST4000DM000,4000787030016,0,112.0,43376680.0,91.0,100.0,34.0,100.0,0.0,88.0,711096881.0,29.0,62399.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11650.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62069.0,69451298992.0,469845239405.0
431506,2022-11-20,S301NJGV,ST4000DM000,4000787030016,0,119.0,210284120.0,91.0,100.0,34.0,100.0,0.0,88.0,712384639.0,29.0,62423.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11650.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62093.0,69462932088.0,469975640467.0
431507,2022-11-21,S301NJGV,ST4000DM000,4000787030016,0,117.0,144699016.0,91.0,100.0,34.0,100.0,0.0,88.0,713700417.0,29.0,62446.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,95.0,11650.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,62116.0,69474810240.0,470080233683.0
431508,2022-11-22,S301NJGV,ST4000DM000,4000787030016,0,106.0,12027768.0,91.0,100.0,34.0,100.0,0.0,88.0,714627521.0,29.0,62470.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,95.0,11650.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,62140.0,69487700072.0,470269021725.0
431509,2022-11-23,S301NJGV,ST4000DM000,4000787030016,0,106.0,11355312.0,91.0,100.0,34.0,100.0,0.0,88.0,715467506.0,29.0,62493.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11650.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62163.0,69499978568.0,470428333318.0
431510,2022-11-24,S301NJGV,ST4000DM000,4000787030016,0,116.0,113392688.0,91.0,100.0,34.0,100.0,0.0,88.0,716406164.0,29.0,62517.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,95.0,11650.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,62187.0,69509634888.0,470616017918.0
431511,2022-11-25,S301NJGV,ST4000DM000,4000787030016,0,113.0,56609952.0,91.0,100.0,34.0,100.0,0.0,88.0,718642974.0,29.0,62541.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,95.0,11650.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,62211.0,69524132536.0,470842091177.0
431512,2022-11-26,S301NJGV,ST4000DM000,4000787030016,0,111.0,30193440.0,91.0,100.0,34.0,100.0,0.0,88.0,719551687.0,29.0,62564.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11650.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62234.0,69533737368.0,471037677763.0
431513,2022-11-27,S301NJGV,ST4000DM000,4000787030016,0,117.0,144409096.0,91.0,100.0,34.0,100.0,0.0,88.0,720664815.0,29.0,62588.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,95.0,11650.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,62258.0,69546158536.0,471233155817.0
431514,2022-11-28,S301NJGV,ST4000DM000,4000787030016,0,102.0,4374296.0,91.0,100.0,34.0,100.0,0.0,88.0,722422888.0,29.0,62612.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11650.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62282.0,69564186152.0,471389817127.0
431515,2022-11-29,S301NJGV,ST4000DM000,4000787030016,0,117.0,149454000.0,91.0,100.0,34.0,100.0,0.0,88.0,723602513.0,29.0,62635.0,100.0,34.0,99.0,1.0,100.0,0.0,95.0,5.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11650.0,22.0,22.0,100.0,8.0,100.0,8.0,0.0,62305.0,69578153096.0,471628942269.0
431516,2022-11-30,S301NJGV,ST4000DM000,4000787030016,0,114.0,230865667.0,91.0,100.0,34.0,100.0,0.0,88.0,724631014.0,29.0,62659.0,100.0,34.0,99.0,1.0,100.0,0.0,92.0,8.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11652.0,22.0,22.0,100.0,16.0,100.0,16.0,0.0,62329.0,69592909592.0,471842664925.0
431517,2022-12-01,S301NJGV,ST4000DM000,4000787030016,0,118.0,181862608.0,91.0,100.0,34.0,100.0,0.0,88.0,726968005.0,29.0,62682.0,100.0,34.0,98.0,2.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11652.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,62352.0,69607338176.0,472071923478.0
431518,2022-12-02,S301NJGV,ST4000DM000,4000787030016,0,119.0,218724072.0,91.0,100.0,34.0,100.0,0.0,88.0,729160561.0,29.0,62706.0,100.0,34.0,98.0,2.0,100.0,0.0,86.0,14.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,95.0,11652.0,21.0,21.0,100.0,32.0,100.0,32.0,0.0,62376.0,69621256960.0,472317223829.0
431519,2022-12-03,S301NJGV,ST4000DM000,4000787030016,0,111.0,36932232.0,91.0,100.0,34.0,100.0,0.0,88.0,730412882.0,29.0,62730.0,100.0,34.0,98.0,2.0,100.0,0.0,84.0,16.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,95.0,11652.0,22.0,22.0,100.0,32.0,100.0,32.0,0.0,62400.0,69640408872.0,472506924807.0
431520,2022-12-04,S301NJGV,ST4000DM000,4000787030016,0,117.0,152459728.0,91.0,100.0,34.0,100.0,0.0,88.0,731354741.0,29.0,62754.0,100.0,34.0,98.0,2.0,100.0,0.0,84.0,16.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,95.0,11652.0,21.0,21.0,100.0,32.0,100.0,32.0,0.0,62424.0,69657040008.0,472675202675.0
