,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
93577,2022-10-11,S300YPNZ,ST4000DM000,4000787030016,0,112.0,47219096.0,92.0,100.0,9.0,100.0,24.0,80.0,113546381.0,27.0,63958.0,100.0,9.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39280.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63575.0,75773877360.0,610923151928.0
93578,2022-10-12,S300YPNZ,ST4000DM000,4000787030016,0,120.0,241311512.0,92.0,100.0,9.0,100.0,24.0,80.0,115167692.0,27.0,63982.0,100.0,9.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39281.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63599.0,75775166776.0,611139078983.0
93579,2022-10-13,S300YPNZ,ST4000DM000,4000787030016,0,113.0,52074936.0,92.0,100.0,9.0,100.0,24.0,80.0,116847893.0,27.0,64006.0,100.0,9.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39281.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63623.0,75776723808.0,611379683851.0
93580,2022-10-14,S300YPNZ,ST4000DM000,4000787030016,0,119.0,231751144.0,92.0,100.0,11.0,100.0,24.0,81.0,118066216.0,27.0,64030.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,81.0,39294.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,63647.0,75778264880.0,611620876254.0
93581,2022-10-15,S300YPNZ,ST4000DM000,4000787030016,0,116.0,114843216.0,92.0,100.0,11.0,100.0,24.0,81.0,119641035.0,27.0,64054.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39294.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63671.0,75779815464.0,611865046973.0
93582,2022-10-16,S300YPNZ,ST4000DM000,4000787030016,0,114.0,62506288.0,92.0,100.0,11.0,100.0,24.0,81.0,122133615.0,27.0,64078.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39294.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63694.0,75781596520.0,612142739449.0
93583,2022-10-17,S300YPNZ,ST4000DM000,4000787030016,0,119.0,222732368.0,92.0,100.0,11.0,100.0,24.0,81.0,123251433.0,27.0,64101.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39295.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63718.0,75783138928.0,612406073222.0
93584,2022-10-18,S300YPNZ,ST4000DM000,4000787030016,0,108.0,19901464.0,92.0,100.0,11.0,100.0,24.0,81.0,125009592.0,27.0,64125.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39305.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63742.0,75784365392.0,612534202449.0
93585,2022-10-19,S300YPNZ,ST4000DM000,4000787030016,0,119.0,234474520.0,92.0,100.0,11.0,100.0,24.0,81.0,126499153.0,27.0,64149.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,81.0,39306.0,23.0,23.0,100.0,8.0,100.0,8.0,0.0,63766.0,75785713184.0,612800142224.0
93586,2022-10-20,S300YPNZ,ST4000DM000,4000787030016,0,108.0,19588640.0,92.0,100.0,11.0,100.0,24.0,81.0,128593285.0,27.0,64173.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39306.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63790.0,75787084768.0,613129079886.0
93587,2022-10-21,S300YPNZ,ST4000DM000,4000787030016,0,118.0,189959840.0,92.0,100.0,11.0,100.0,24.0,81.0,129975385.0,27.0,64197.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39306.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63814.0,75788577128.0,613353368024.0
93588,2022-10-22,S300YPNZ,ST4000DM000,4000787030016,0,116.0,116699792.0,92.0,100.0,11.0,100.0,24.0,81.0,132099348.0,27.0,64221.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39306.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63837.0,75789964760.0,613637150570.0
93589,2022-10-23,S300YPNZ,ST4000DM000,4000787030016,0,110.0,26930216.0,92.0,100.0,11.0,100.0,24.0,81.0,134818740.0,27.0,64245.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39306.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63861.0,75791423560.0,618145834781.0
93590,2022-10-24,S300YPNZ,ST4000DM000,4000787030016,0,118.0,188735416.0,92.0,100.0,11.0,100.0,24.0,81.0,136273514.0,27.0,64268.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39308.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63885.0,75792836168.0,618316793728.0
93591,2022-10-25,S300YPNZ,ST4000DM000,4000787030016,0,116.0,103519712.0,92.0,100.0,11.0,100.0,24.0,81.0,138230535.0,27.0,64292.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39319.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63909.0,75794064656.0,618437220921.0
93592,2022-10-26,S300YPNZ,ST4000DM000,4000787030016,0,108.0,18389376.0,92.0,100.0,11.0,100.0,24.0,81.0,139845153.0,27.0,64316.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39320.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63933.0,75795344512.0,618590837733.0
93593,2022-10-27,S300YPNZ,ST4000DM000,4000787030016,0,117.0,123944360.0,92.0,100.0,11.0,100.0,24.0,81.0,140959670.0,27.0,64340.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39320.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63957.0,75796826576.0,618722294839.0
93594,2022-10-28,S300YPNZ,ST4000DM000,4000787030016,0,115.0,85737280.0,92.0,100.0,11.0,100.0,24.0,81.0,141683081.0,27.0,64364.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39321.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,63980.0,75798299240.0,618809440109.0
93595,2022-10-29,S300YPNZ,ST4000DM000,4000787030016,0,118.0,198372992.0,92.0,100.0,11.0,100.0,24.0,81.0,143932557.0,27.0,64388.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39321.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64004.0,75799272792.0,619036873098.0
93596,2022-10-30,S300YPNZ,ST4000DM000,4000787030016,0,117.0,126158600.0,92.0,100.0,11.0,100.0,24.0,81.0,147794074.0,27.0,64411.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39321.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64028.0,75800395752.0,623598922051.0
93597,2022-10-31,S300YPNZ,ST4000DM000,4000787030016,0,115.0,91176592.0,92.0,100.0,11.0,100.0,24.0,81.0,149135834.0,27.0,64435.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39321.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64052.0,75801384464.0,623813582535.0
93598,2022-11-01,S300YPNZ,ST4000DM000,4000787030016,0,118.0,185743296.0,92.0,100.0,11.0,100.0,24.0,81.0,150521641.0,27.0,64459.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39339.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64076.0,75803887408.0,623924392719.0
93599,2022-11-02,S300YPNZ,ST4000DM000,4000787030016,0,118.0,194145856.0,92.0,100.0,11.0,100.0,24.0,81.0,152265147.0,27.0,64483.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,81.0,39352.0,20.0,20.0,100.0,8.0,100.0,8.0,0.0,64100.0,75805265216.0,624054545291.0
93600,2022-11-03,S300YPNZ,ST4000DM000,4000787030016,0,108.0,20210744.0,92.0,100.0,11.0,100.0,24.0,81.0,153864806.0,27.0,64507.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39352.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64123.0,75806990056.0,624306374570.0
93601,2022-11-04,S300YPNZ,ST4000DM000,4000787030016,0,110.0,28578592.0,92.0,100.0,11.0,100.0,24.0,81.0,155367480.0,27.0,64531.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39352.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64147.0,75808070760.0,624553920363.0
93602,2022-11-05,S300YPNZ,ST4000DM000,4000787030016,0,120.0,242165512.0,92.0,100.0,11.0,100.0,24.0,81.0,157369106.0,27.0,64554.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39352.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64171.0,75809108664.0,624856280878.0
93603,2022-11-06,S300YPNZ,ST4000DM000,4000787030016,0,117.0,166781480.0,92.0,100.0,11.0,100.0,24.0,81.0,160896709.0,27.0,64578.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39352.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64195.0,75810284608.0,625241763001.0
93604,2022-11-07,S300YPNZ,ST4000DM000,4000787030016,0,114.0,72693640.0,92.0,100.0,11.0,100.0,24.0,81.0,162555248.0,27.0,64602.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39352.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64219.0,75811353440.0,625550657618.0
93605,2022-11-08,S300YPNZ,ST4000DM000,4000787030016,0,117.0,158048416.0,92.0,100.0,11.0,100.0,24.0,81.0,164152239.0,27.0,64626.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,81.0,39370.0,20.0,20.0,100.0,8.0,100.0,8.0,0.0,64243.0,75812264936.0,625688119794.0
93606,2022-11-09,S300YPNZ,ST4000DM000,4000787030016,0,115.0,98735992.0,92.0,100.0,11.0,100.0,24.0,81.0,165983852.0,27.0,64650.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39375.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64266.0,75813608992.0,625920280957.0
93607,2022-11-10,S300YPNZ,ST4000DM000,4000787030016,0,119.0,216252448.0,92.0,100.0,11.0,100.0,24.0,81.0,167386548.0,27.0,64674.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39376.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64290.0,75815036808.0,626172485925.0
93608,2022-11-11,S300YPNZ,ST4000DM000,4000787030016,0,117.0,165278200.0,92.0,100.0,11.0,100.0,24.0,82.0,168409441.0,27.0,64697.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39376.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64314.0,75816282544.0,626363270747.0
93609,2022-11-12,S300YPNZ,ST4000DM000,4000787030016,0,118.0,171073712.0,92.0,100.0,11.0,100.0,24.0,82.0,169491693.0,27.0,64721.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39376.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64338.0,75817283400.0,626570648727.0
93610,2022-11-13,S300YPNZ,ST4000DM000,4000787030016,0,111.0,33008112.0,92.0,100.0,11.0,100.0,24.0,82.0,172121601.0,27.0,64745.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39376.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64362.0,75818370768.0,626806481338.0
93611,2022-11-14,S300YPNZ,ST4000DM000,4000787030016,0,119.0,201440568.0,92.0,100.0,11.0,100.0,24.0,82.0,173115192.0,27.0,64769.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39377.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64386.0,75819310832.0,627013443092.0
93612,2022-11-15,S300YPNZ,ST4000DM000,4000787030016,0,118.0,179636688.0,92.0,100.0,11.0,100.0,24.0,82.0,174581777.0,27.0,64793.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39385.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64409.0,75820302280.0,627159682258.0
93613,2022-11-16,S300YPNZ,ST4000DM000,4000787030016,0,117.0,155867000.0,92.0,100.0,11.0,100.0,24.0,82.0,176149828.0,27.0,64817.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39422.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64433.0,75821202560.0,627311963565.0
93614,2022-11-17,S300YPNZ,ST4000DM000,4000787030016,0,118.0,168230208.0,92.0,100.0,11.0,100.0,24.0,82.0,180246583.0,26.0,64852.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39434.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64469.0,75822496696.0,631818322241.0
93615,2022-11-18,S300YPNZ,ST4000DM000,4000787030016,0,116.0,114085112.0,92.0,100.0,11.0,100.0,24.0,82.0,182012914.0,26.0,64864.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,81.0,39434.0,20.0,20.0,100.0,8.0,100.0,8.0,0.0,64480.0,75822919136.0,631867138815.0
93616,2022-11-19,S300YPNZ,ST4000DM000,4000787030016,0,118.0,185723152.0,92.0,100.0,11.0,100.0,24.0,82.0,185563114.0,26.0,64900.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39438.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64516.0,75826330352.0,644930436683.0
93617,2022-11-20,S300YPNZ,ST4000DM000,4000787030016,0,108.0,17497536.0,92.0,100.0,11.0,100.0,24.0,82.0,187029123.0,26.0,64924.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39438.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64540.0,75827530224.0,645194348666.0
93618,2022-11-21,S300YPNZ,ST4000DM000,4000787030016,0,117.0,148511552.0,92.0,100.0,11.0,100.0,24.0,82.0,188456208.0,26.0,64948.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39444.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64564.0,75828300568.0,645415455424.0
93619,2022-11-22,S300YPNZ,ST4000DM000,4000787030016,0,114.0,63681552.0,92.0,100.0,11.0,100.0,24.0,82.0,190594413.0,26.0,64971.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39455.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64588.0,75829035608.0,645501282031.0
93620,2022-11-23,S300YPNZ,ST4000DM000,4000787030016,0,113.0,52102584.0,92.0,100.0,11.0,100.0,24.0,82.0,192028426.0,26.0,64995.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39456.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64612.0,75829916672.0,645751822475.0
93621,2022-11-24,S300YPNZ,ST4000DM000,4000787030016,0,105.0,8063760.0,92.0,100.0,11.0,100.0,24.0,82.0,193055467.0,26.0,65019.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39458.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64636.0,75831052856.0,645990048867.0
93622,2022-11-25,S300YPNZ,ST4000DM000,4000787030016,0,117.0,147539200.0,92.0,100.0,11.0,100.0,24.0,82.0,194125736.0,26.0,65043.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39460.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64660.0,75832190368.0,646241324462.0
93623,2022-11-26,S300YPNZ,ST4000DM000,4000787030016,0,118.0,185152280.0,92.0,100.0,11.0,100.0,24.0,82.0,196288490.0,26.0,65067.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39461.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64684.0,75835095752.0,646533849442.0
93624,2022-11-27,S300YPNZ,ST4000DM000,4000787030016,0,115.0,93406456.0,92.0,100.0,11.0,100.0,24.0,82.0,198350771.0,26.0,65091.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39461.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64708.0,75836384760.0,646859348410.0
93625,2022-11-28,S300YPNZ,ST4000DM000,4000787030016,0,114.0,70464472.0,92.0,100.0,11.0,100.0,24.0,82.0,200222712.0,26.0,65115.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39468.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64731.0,75837342504.0,647173937548.0
93626,2022-11-29,S300YPNZ,ST4000DM000,4000787030016,0,108.0,17484136.0,92.0,100.0,11.0,100.0,24.0,83.0,202198535.0,26.0,65139.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39492.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64755.0,75838301304.0,647251060334.0
93627,2022-11-30,S300YPNZ,ST4000DM000,4000787030016,0,115.0,96206512.0,92.0,100.0,11.0,100.0,24.0,83.0,203755539.0,26.0,65162.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39494.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64779.0,75839406632.0,647501784884.0
93628,2022-12-01,S300YPNZ,ST4000DM000,4000787030016,0,120.0,237698488.0,92.0,100.0,11.0,100.0,24.0,83.0,205299331.0,26.0,65186.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39494.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64803.0,75840306480.0,647735113058.0
93629,2022-12-02,S300YPNZ,ST4000DM000,4000787030016,0,118.0,194713200.0,92.0,100.0,11.0,100.0,24.0,83.0,206508194.0,26.0,65210.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39494.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64826.0,75841355920.0,647920775418.0
93630,2022-12-03,S300YPNZ,ST4000DM000,4000787030016,0,108.0,16923904.0,92.0,100.0,11.0,100.0,24.0,83.0,208469219.0,26.0,65234.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39495.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64850.0,75842622216.0,652411081825.0
93631,2022-12-04,S300YPNZ,ST4000DM000,4000787030016,0,117.0,156130512.0,92.0,100.0,11.0,100.0,24.0,83.0,211314667.0,26.0,65258.0,100.0,11.0,99.0,1.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,81.0,39496.0,21.0,21.0,100.0,8.0,100.0,8.0,0.0,64874.0,75843789968.0,652645553329.0
