,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
432662,2022-10-11,S301NK4A,ST4000DM000,4000787030016,0,120.0,238864784.0,91.0,100.0,27.0,100.0,0.0,90.0,945131915.0,30.0,61434.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61332.0,69822344944.0,629951554174.0
432663,2022-10-12,S301NK4A,ST4000DM000,4000787030016,0,119.0,232882024.0,91.0,100.0,27.0,100.0,0.0,90.0,946583818.0,30.0,61458.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61355.0,69823281248.0,630234863905.0
432664,2022-10-13,S301NK4A,ST4000DM000,4000787030016,0,119.0,211211656.0,91.0,100.0,27.0,100.0,0.0,90.0,947578330.0,30.0,61482.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61379.0,69826171616.0,630539450230.0
432665,2022-10-14,S301NK4A,ST4000DM000,4000787030016,0,115.0,96721504.0,91.0,100.0,27.0,100.0,0.0,90.0,950157414.0,30.0,61505.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61403.0,69827355080.0,630891847550.0
432666,2022-10-15,S301NK4A,ST4000DM000,4000787030016,0,112.0,47514648.0,91.0,100.0,27.0,100.0,0.0,90.0,953203463.0,30.0,61529.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,97.0,7581.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,61426.0,69828656056.0,631201253255.0
432667,2022-10-16,S301NK4A,ST4000DM000,4000787030016,0,116.0,106130136.0,91.0,100.0,27.0,100.0,0.0,90.0,954600589.0,30.0,61552.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61450.0,69829670224.0,631406067934.0
432668,2022-10-17,S301NK4A,ST4000DM000,4000787030016,0,118.0,196312792.0,91.0,100.0,27.0,100.0,0.0,90.0,956891539.0,30.0,61576.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61473.0,69830553184.0,631545130542.0
432669,2022-10-18,S301NK4A,ST4000DM000,4000787030016,0,116.0,105686032.0,91.0,100.0,27.0,100.0,0.0,90.0,958594984.0,30.0,61611.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61509.0,69831992888.0,631793723053.0
432670,2022-10-19,S301NK4A,ST4000DM000,4000787030016,0,118.0,181196224.0,91.0,100.0,27.0,100.0,0.0,90.0,959507782.0,30.0,61623.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61521.0,69832494272.0,631879793061.0
432671,2022-10-20,S301NK4A,ST4000DM000,4000787030016,0,111.0,31546120.0,91.0,100.0,27.0,100.0,0.0,90.0,960814534.0,30.0,61647.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61544.0,69833449472.0,632059813324.0
432672,2022-10-21,S301NK4A,ST4000DM000,4000787030016,0,107.0,14465328.0,91.0,100.0,27.0,100.0,0.0,90.0,962510262.0,30.0,61670.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61568.0,69834557320.0,632240256680.0
432673,2022-10-22,S301NK4A,ST4000DM000,4000787030016,0,119.0,218663496.0,91.0,100.0,27.0,100.0,0.0,90.0,965006845.0,30.0,61694.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61591.0,69835782128.0,632435414157.0
432674,2022-10-23,S301NK4A,ST4000DM000,4000787030016,0,114.0,60422800.0,91.0,100.0,27.0,100.0,0.0,90.0,966565493.0,30.0,61718.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61615.0,69836775568.0,632626780234.0
432675,2022-10-24,S301NK4A,ST4000DM000,4000787030016,0,117.0,152836312.0,91.0,100.0,27.0,100.0,0.0,90.0,968581825.0,30.0,61741.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61639.0,69837562296.0,632753318324.0
432676,2022-10-25,S301NK4A,ST4000DM000,4000787030016,0,118.0,167836488.0,91.0,100.0,27.0,100.0,0.0,90.0,969960004.0,30.0,61765.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61662.0,69838952048.0,632966484467.0
432677,2022-10-26,S301NK4A,ST4000DM000,4000787030016,0,118.0,188384008.0,91.0,100.0,27.0,100.0,0.0,90.0,971606846.0,30.0,61788.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61686.0,69839901264.0,633191417777.0
432678,2022-10-27,S301NK4A,ST4000DM000,4000787030016,0,116.0,101314144.0,91.0,100.0,27.0,100.0,0.0,90.0,973748808.0,30.0,61824.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61721.0,69841506664.0,633527962382.0
432679,2022-10-28,S301NK4A,ST4000DM000,4000787030016,0,108.0,17499952.0,91.0,100.0,27.0,100.0,0.0,90.0,976118580.0,30.0,61847.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61745.0,69842732016.0,633798398421.0
432680,2022-10-29,S301NK4A,ST4000DM000,4000787030016,0,120.0,243506976.0,91.0,100.0,27.0,100.0,0.0,90.0,978765865.0,30.0,61871.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61768.0,69843603024.0,634106522463.0
432681,2022-10-30,S301NK4A,ST4000DM000,4000787030016,0,117.0,154395072.0,91.0,100.0,27.0,100.0,0.0,90.0,980294030.0,30.0,61895.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61792.0,69844548104.0,634425707020.0
432682,2022-10-31,S301NK4A,ST4000DM000,4000787030016,0,114.0,59626240.0,91.0,100.0,27.0,100.0,0.0,90.0,982492651.0,30.0,61918.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61816.0,69845355312.0,634613526277.0
432683,2022-11-01,S301NK4A,ST4000DM000,4000787030016,0,115.0,100072800.0,91.0,100.0,27.0,100.0,0.0,90.0,983907053.0,30.0,61942.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61839.0,69846259840.0,634863912904.0
432684,2022-11-02,S301NK4A,ST4000DM000,4000787030016,0,116.0,113877640.0,91.0,100.0,27.0,100.0,0.0,90.0,985315130.0,30.0,61965.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,61863.0,69847836752.0,635112095532.0
432685,2022-11-03,S301NK4A,ST4000DM000,4000787030016,0,117.0,121742152.0,91.0,100.0,27.0,100.0,0.0,90.0,986413323.0,30.0,61989.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61886.0,69848597280.0,635308408958.0
432686,2022-11-04,S301NK4A,ST4000DM000,4000787030016,0,119.0,229788736.0,91.0,100.0,27.0,100.0,0.0,90.0,988629979.0,30.0,62012.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61910.0,69849452368.0,635561443342.0
432687,2022-11-05,S301NK4A,ST4000DM000,4000787030016,0,120.0,237244968.0,91.0,100.0,27.0,100.0,0.0,90.0,991106146.0,30.0,62035.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61933.0,69850513400.0,635850283837.0
432688,2022-11-06,S301NK4A,ST4000DM000,4000787030016,0,111.0,30916904.0,91.0,100.0,27.0,100.0,0.0,90.0,992243740.0,30.0,62059.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61956.0,69851240104.0,636075045484.0
432689,2022-11-07,S301NK4A,ST4000DM000,4000787030016,0,115.0,100466464.0,91.0,100.0,27.0,100.0,0.0,90.0,994339262.0,30.0,62082.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,61980.0,69851835784.0,636206431068.0
432690,2022-11-08,S301NK4A,ST4000DM000,4000787030016,0,112.0,50113616.0,91.0,100.0,27.0,100.0,0.0,90.0,995710841.0,30.0,62106.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62003.0,69852614616.0,636503219352.0
432691,2022-11-09,S301NK4A,ST4000DM000,4000787030016,0,117.0,135060744.0,91.0,100.0,27.0,100.0,0.0,90.0,997029057.0,30.0,62129.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62027.0,69853566360.0,636759903745.0
432692,2022-11-10,S301NK4A,ST4000DM000,4000787030016,0,110.0,25370784.0,91.0,100.0,27.0,100.0,0.0,90.0,999108442.0,30.0,62153.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62050.0,69854783856.0,637051494358.0
432693,2022-11-11,S301NK4A,ST4000DM000,4000787030016,0,117.0,132945392.0,91.0,100.0,27.0,100.0,0.0,60.0,1207777.0,30.0,62176.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62073.0,69855786360.0,641615076580.0
432694,2022-11-12,S301NK4A,ST4000DM000,4000787030016,0,117.0,161268424.0,91.0,100.0,27.0,100.0,0.0,66.0,3804419.0,29.0,62200.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62097.0,69857044160.0,641910607530.0
432695,2022-11-13,S301NK4A,ST4000DM000,4000787030016,0,118.0,178467728.0,91.0,100.0,27.0,100.0,0.0,66.0,4548679.0,29.0,62223.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62120.0,69857935680.0,646439368589.0
432696,2022-11-14,S301NK4A,ST4000DM000,4000787030016,0,116.0,113766216.0,91.0,100.0,27.0,100.0,0.0,68.0,6657131.0,29.0,62246.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62144.0,69858656096.0,650879492273.0
432697,2022-11-15,S301NK4A,ST4000DM000,4000787030016,0,103.0,5582344.0,91.0,100.0,27.0,100.0,0.0,69.0,7616334.0,29.0,62270.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62167.0,69859929640.0,651136095391.0
432698,2022-11-16,S301NK4A,ST4000DM000,4000787030016,0,114.0,64403944.0,91.0,100.0,27.0,100.0,0.0,69.0,8572540.0,29.0,62293.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62191.0,69860640640.0,651398824689.0
432699,2022-11-17,S301NK4A,ST4000DM000,4000787030016,0,106.0,11563944.0,91.0,100.0,27.0,100.0,0.0,70.0,11066825.0,29.0,62316.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62214.0,69861616704.0,651617358077.0
432700,2022-11-18,S301NK4A,ST4000DM000,4000787030016,0,119.0,225676544.0,91.0,100.0,27.0,100.0,0.0,72.0,16567085.0,29.0,62351.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62249.0,69862714808.0,651814170689.0
432701,2022-11-19,S301NK4A,ST4000DM000,4000787030016,0,117.0,138759576.0,91.0,100.0,27.0,100.0,0.0,72.0,19336677.0,29.0,62375.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62272.0,69865652264.0,651961841963.0
432702,2022-11-20,S301NK4A,ST4000DM000,4000787030016,0,115.0,84284360.0,91.0,100.0,27.0,100.0,0.0,73.0,21323648.0,29.0,62398.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62296.0,69867427616.0,652255380855.0
432703,2022-11-21,S301NK4A,ST4000DM000,4000787030016,0,117.0,156124800.0,91.0,100.0,27.0,100.0,0.0,73.0,23571894.0,29.0,62422.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62319.0,69868051632.0,652414891755.0
432704,2022-11-22,S301NK4A,ST4000DM000,4000787030016,0,119.0,232506672.0,91.0,100.0,27.0,100.0,0.0,74.0,25248665.0,29.0,62445.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62343.0,69868780248.0,652685386678.0
432705,2022-11-23,S301NK4A,ST4000DM000,4000787030016,0,113.0,51390648.0,91.0,100.0,27.0,100.0,0.0,74.0,27195507.0,29.0,62469.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62366.0,69869701184.0,652926535572.0
432706,2022-11-24,S301NK4A,ST4000DM000,4000787030016,0,114.0,72970360.0,91.0,100.0,27.0,100.0,0.0,74.0,28026835.0,29.0,62492.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62390.0,69870355216.0,653058287753.0
432707,2022-11-25,S301NK4A,ST4000DM000,4000787030016,0,114.0,63159888.0,91.0,100.0,27.0,100.0,0.0,75.0,30222253.0,29.0,62516.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62413.0,69871173184.0,653283746677.0
432708,2022-11-26,S301NK4A,ST4000DM000,4000787030016,0,112.0,42834432.0,91.0,100.0,27.0,100.0,0.0,75.0,32511311.0,29.0,62539.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62436.0,69872372984.0,653489310491.0
432709,2022-11-27,S301NK4A,ST4000DM000,4000787030016,0,115.0,84526968.0,91.0,100.0,27.0,100.0,0.0,75.0,33868041.0,29.0,62562.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62460.0,69873501416.0,653662509559.0
432710,2022-11-28,S301NK4A,ST4000DM000,4000787030016,0,113.0,54352216.0,91.0,100.0,27.0,100.0,0.0,75.0,35859917.0,29.0,62586.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62483.0,69874133760.0,653758967789.0
432711,2022-11-29,S301NK4A,ST4000DM000,4000787030016,0,117.0,163738184.0,91.0,100.0,27.0,100.0,0.0,75.0,37397563.0,29.0,62609.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62507.0,69875221328.0,653939205445.0
432712,2022-11-30,S301NK4A,ST4000DM000,4000787030016,0,107.0,14250944.0,91.0,100.0,27.0,100.0,0.0,75.0,39063295.0,29.0,62633.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62530.0,69876131776.0,654117975161.0
432713,2022-12-01,S301NK4A,ST4000DM000,4000787030016,0,112.0,46673504.0,91.0,100.0,27.0,100.0,0.0,75.0,40155070.0,29.0,62656.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62553.0,69876842928.0,654302265945.0
432714,2022-12-02,S301NK4A,ST4000DM000,4000787030016,0,119.0,213931728.0,91.0,100.0,27.0,100.0,0.0,76.0,42092485.0,29.0,62680.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,3.0,97.0,7581.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,62577.0,69877917344.0,654542654148.0
432715,2022-12-03,S301NK4A,ST4000DM000,4000787030016,0,116.0,112528536.0,91.0,100.0,27.0,100.0,0.0,76.0,44755448.0,29.0,62703.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62600.0,69879113928.0,654800308754.0
432716,2022-12-04,S301NK4A,ST4000DM000,4000787030016,0,116.0,110638040.0,91.0,100.0,27.0,100.0,0.0,76.0,46200517.0,29.0,62726.0,100.0,27.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,3.0,97.0,7581.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,62624.0,69880095760.0,655036278280.0
