,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
446854,2022-11-06,S301PS2M,ST4000DM000,4000787030016,0,105.0,8179184.0,91.0,100.0,19.0,100.0,0.0,89.0,906266754.0,30.0,62055.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,2.0,96.0,8468.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61954.0,70198821272.0,411378799171.0
446855,2022-11-07,S301PS2M,ST4000DM000,4000787030016,0,108.0,17226552.0,91.0,100.0,19.0,100.0,0.0,89.0,907347632.0,30.0,62078.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,2.0,96.0,8468.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,61978.0,70200107240.0,411568826719.0
446856,2022-11-08,S301PS2M,ST4000DM000,4000787030016,0,115.0,95984080.0,91.0,100.0,19.0,100.0,0.0,89.0,908665220.0,30.0,62102.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62002.0,70200956144.0,411789586092.0
446857,2022-11-09,S301PS2M,ST4000DM000,4000787030016,0,119.0,220582152.0,91.0,100.0,19.0,100.0,0.0,89.0,911721142.0,30.0,62126.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62026.0,70202352624.0,412022291749.0
446858,2022-11-10,S301PS2M,ST4000DM000,4000787030016,0,111.0,33387304.0,91.0,100.0,19.0,100.0,0.0,89.0,913128995.0,30.0,62150.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,2.0,96.0,8468.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62050.0,70203297792.0,412216980930.0
446859,2022-11-11,S301PS2M,ST4000DM000,4000787030016,0,118.0,199721064.0,91.0,100.0,19.0,100.0,0.0,89.0,914618574.0,30.0,62174.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62073.0,70204136752.0,412403316531.0
446860,2022-11-12,S301PS2M,ST4000DM000,4000787030016,0,117.0,133780688.0,91.0,100.0,19.0,100.0,0.0,89.0,916543893.0,29.0,62197.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62097.0,70205565200.0,412520617529.0
446861,2022-11-13,S301PS2M,ST4000DM000,4000787030016,0,120.0,239675304.0,91.0,100.0,19.0,100.0,0.0,89.0,917950509.0,29.0,62221.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62121.0,70206441984.0,412763785787.0
446862,2022-11-14,S301PS2M,ST4000DM000,4000787030016,0,112.0,48471848.0,91.0,100.0,19.0,100.0,0.0,89.0,919416475.0,29.0,62245.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62145.0,70207867976.0,413114214830.0
446863,2022-11-15,S301PS2M,ST4000DM000,4000787030016,0,117.0,154324216.0,91.0,100.0,19.0,100.0,0.0,89.0,920667953.0,29.0,62269.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62169.0,70208737208.0,413330898416.0
446864,2022-11-16,S301PS2M,ST4000DM000,4000787030016,0,118.0,173774264.0,91.0,100.0,19.0,100.0,0.0,89.0,923920432.0,29.0,62293.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,2.0,96.0,8468.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62193.0,70209664320.0,413650655711.0
446865,2022-11-17,S301PS2M,ST4000DM000,4000787030016,0,119.0,205394208.0,91.0,100.0,19.0,100.0,0.0,89.0,925443661.0,29.0,62316.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,2.0,96.0,8468.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62216.0,70210492608.0,413707647123.0
446866,2022-11-18,S301PS2M,ST4000DM000,4000787030016,0,117.0,134480960.0,91.0,100.0,19.0,100.0,0.0,89.0,928975351.0,29.0,62340.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,2.0,96.0,8468.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62240.0,70211487864.0,413812748366.0
446867,2022-11-19,S301PS2M,ST4000DM000,4000787030016,0,118.0,185832824.0,91.0,100.0,19.0,100.0,0.0,89.0,932626638.0,29.0,62364.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62264.0,70214338656.0,413900284276.0
446868,2022-11-20,S301PS2M,ST4000DM000,4000787030016,0,120.0,2328408.0,91.0,100.0,19.0,100.0,0.0,89.0,933456198.0,29.0,62388.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,2.0,96.0,8468.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,62287.0,70215592824.0,414033706565.0
446869,2022-11-21,S301PS2M,ST4000DM000,4000787030016,0,111.0,35418720.0,91.0,100.0,19.0,100.0,0.0,89.0,934632224.0,29.0,62411.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62311.0,70216408784.0,414229537420.0
446870,2022-11-22,S301PS2M,ST4000DM000,4000787030016,0,110.0,25437496.0,91.0,100.0,19.0,100.0,0.0,89.0,935608843.0,29.0,62435.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62335.0,70218643880.0,414424274512.0
446871,2022-11-23,S301PS2M,ST4000DM000,4000787030016,0,116.0,112389672.0,91.0,100.0,19.0,100.0,0.0,89.0,938502483.0,29.0,62459.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62359.0,70219609304.0,414690355433.0
446872,2022-11-24,S301PS2M,ST4000DM000,4000787030016,0,119.0,205886344.0,91.0,100.0,19.0,100.0,0.0,89.0,939512902.0,29.0,62483.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62383.0,70220301576.0,414919264024.0
446873,2022-11-25,S301PS2M,ST4000DM000,4000787030016,0,112.0,49610120.0,91.0,100.0,19.0,100.0,0.0,90.0,941046240.0,29.0,62507.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62406.0,70221080200.0,415194244149.0
446874,2022-11-26,S301PS2M,ST4000DM000,4000787030016,0,119.0,214007440.0,91.0,100.0,19.0,100.0,0.0,90.0,943174323.0,29.0,62530.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62430.0,70222246232.0,415321847826.0
446875,2022-11-27,S301PS2M,ST4000DM000,4000787030016,0,114.0,65320760.0,91.0,100.0,19.0,100.0,0.0,90.0,944509603.0,29.0,62554.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62454.0,70223215264.0,415588154133.0
446876,2022-11-28,S301PS2M,ST4000DM000,4000787030016,0,105.0,8115848.0,91.0,100.0,19.0,100.0,0.0,90.0,946201483.0,29.0,62578.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,2.0,96.0,8468.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62478.0,70224040312.0,415859671394.0
446877,2022-11-29,S301PS2M,ST4000DM000,4000787030016,0,118.0,195395832.0,91.0,100.0,19.0,100.0,0.0,90.0,947779207.0,29.0,62602.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62501.0,70225384056.0,416121026062.0
446878,2022-11-30,S301PS2M,ST4000DM000,4000787030016,0,118.0,176892488.0,91.0,100.0,19.0,100.0,0.0,90.0,950427856.0,29.0,62626.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62525.0,70226447856.0,416386852482.0
446879,2022-12-01,S301PS2M,ST4000DM000,4000787030016,0,114.0,77612072.0,91.0,100.0,19.0,100.0,0.0,90.0,951263742.0,29.0,62649.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62549.0,70227167224.0,416618105676.0
446880,2022-12-02,S301PS2M,ST4000DM000,4000787030016,0,113.0,54913424.0,91.0,100.0,19.0,100.0,0.0,90.0,952759975.0,29.0,62672.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62572.0,70228234688.0,416854098366.0
446881,2022-12-03,S301PS2M,ST4000DM000,4000787030016,0,105.0,8627264.0,91.0,100.0,19.0,100.0,0.0,90.0,954762061.0,29.0,62696.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62595.0,70228972544.0,416944263231.0
446882,2022-12-04,S301PS2M,ST4000DM000,4000787030016,0,119.0,205785160.0,91.0,100.0,19.0,100.0,0.0,90.0,955863543.0,29.0,62720.0,100.0,19.0,71.0,29.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,2.0,96.0,8468.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62620.0,70229877768.0,417279786353.0
