,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
7337,2022-10-17,S300VL07,ST4000DM000,4000787030016,0,115.0,90015120.0,91.0,100.0,14.0,100.0,0.0,88.0,710421090.0,28.0,63268.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63012.0,73081125280.0,432489108012.0
7338,2022-10-18,S300VL07,ST4000DM000,4000787030016,0,114.0,77613480.0,91.0,100.0,14.0,100.0,0.0,88.0,712621677.0,28.0,63292.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,1.0,76.0,48058.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63036.0,73091771416.0,432817995057.0
7339,2022-10-19,S300VL07,ST4000DM000,4000787030016,0,105.0,10258400.0,91.0,100.0,14.0,100.0,0.0,88.0,714248386.0,28.0,63315.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63059.0,73103101576.0,432908839914.0
7340,2022-10-20,S300VL07,ST4000DM000,4000787030016,0,118.0,172064048.0,91.0,100.0,14.0,100.0,0.0,88.0,716497157.0,28.0,63339.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63083.0,73112970320.0,433206708357.0
7341,2022-10-21,S300VL07,ST4000DM000,4000787030016,0,115.0,88147152.0,91.0,100.0,14.0,100.0,0.0,88.0,719053169.0,28.0,63363.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,1.0,76.0,48058.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63107.0,73123926040.0,433495618358.0
7342,2022-10-22,S300VL07,ST4000DM000,4000787030016,0,103.0,5563880.0,91.0,100.0,14.0,100.0,0.0,88.0,720933069.0,28.0,63387.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63131.0,73136422448.0,433784436930.0
7343,2022-10-23,S300VL07,ST4000DM000,4000787030016,0,114.0,64171296.0,91.0,100.0,14.0,100.0,0.0,88.0,723828539.0,28.0,63411.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63155.0,73146684848.0,434089020605.0
7344,2022-10-24,S300VL07,ST4000DM000,4000787030016,0,117.0,137696456.0,91.0,100.0,14.0,100.0,0.0,88.0,726667641.0,28.0,63435.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63179.0,73160240312.0,434416011201.0
7345,2022-10-25,S300VL07,ST4000DM000,4000787030016,0,118.0,176448256.0,91.0,100.0,14.0,100.0,0.0,88.0,727915721.0,28.0,63459.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63203.0,73170058576.0,434705508878.0
7346,2022-10-26,S300VL07,ST4000DM000,4000787030016,0,119.0,210939776.0,91.0,100.0,14.0,100.0,0.0,88.0,729886487.0,28.0,63483.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63226.0,73181613584.0,434804233509.0
7347,2022-10-27,S300VL07,ST4000DM000,4000787030016,0,116.0,113594248.0,91.0,100.0,14.0,100.0,0.0,88.0,731120016.0,28.0,63506.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63250.0,73198449896.0,435046056984.0
7348,2022-10-28,S300VL07,ST4000DM000,4000787030016,0,117.0,167072112.0,91.0,100.0,14.0,100.0,0.0,88.0,732314738.0,28.0,63530.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,76.0,48058.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63274.0,73210698696.0,435335514248.0
7349,2022-10-29,S300VL07,ST4000DM000,4000787030016,0,105.0,9489992.0,91.0,100.0,14.0,100.0,0.0,88.0,733588966.0,28.0,63554.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63298.0,73227868440.0,435634486766.0
7350,2022-10-30,S300VL07,ST4000DM000,4000787030016,0,114.0,79573928.0,91.0,100.0,14.0,100.0,0.0,88.0,735419033.0,28.0,63578.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63322.0,73240135088.0,435908805251.0
7351,2022-10-31,S300VL07,ST4000DM000,4000787030016,0,111.0,33469960.0,91.0,100.0,14.0,100.0,0.0,88.0,737151854.0,28.0,63602.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63346.0,73252756672.0,436140935425.0
7352,2022-11-01,S300VL07,ST4000DM000,4000787030016,0,119.0,207488528.0,91.0,100.0,14.0,100.0,0.0,88.0,738091392.0,28.0,63626.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63370.0,73266982728.0,436338407255.0
7353,2022-11-02,S300VL07,ST4000DM000,4000787030016,0,113.0,55317784.0,91.0,100.0,14.0,100.0,0.0,88.0,739745272.0,28.0,63650.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63394.0,73289496984.0,436424808668.0
7354,2022-11-03,S300VL07,ST4000DM000,4000787030016,0,112.0,49981680.0,91.0,100.0,14.0,100.0,0.0,88.0,741697887.0,28.0,63674.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,1.0,76.0,48058.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63418.0,73301899168.0,436531475350.0
7355,2022-11-04,S300VL07,ST4000DM000,4000787030016,0,119.0,224855088.0,91.0,100.0,14.0,100.0,0.0,88.0,742479173.0,28.0,63698.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63441.0,73317171504.0,436630954872.0
7356,2022-11-05,S300VL07,ST4000DM000,4000787030016,0,118.0,192680448.0,91.0,100.0,14.0,100.0,0.0,88.0,743427638.0,28.0,63721.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63465.0,73330524952.0,436826484703.0
7357,2022-11-06,S300VL07,ST4000DM000,4000787030016,0,117.0,124042968.0,91.0,100.0,14.0,100.0,0.0,88.0,745121755.0,28.0,63745.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63489.0,73350530200.0,437019742952.0
7358,2022-11-07,S300VL07,ST4000DM000,4000787030016,0,117.0,128695280.0,91.0,100.0,14.0,100.0,0.0,88.0,747175850.0,28.0,63769.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63513.0,73377872600.0,437232110839.0
7359,2022-11-08,S300VL07,ST4000DM000,4000787030016,0,117.0,145248976.0,91.0,100.0,14.0,100.0,0.0,88.0,748282918.0,28.0,63793.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63537.0,73392909512.0,437423750323.0
7360,2022-11-09,S300VL07,ST4000DM000,4000787030016,0,118.0,196549504.0,91.0,100.0,14.0,100.0,0.0,88.0,750075764.0,28.0,63817.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63561.0,73410409136.0,437524309156.0
7361,2022-11-10,S300VL07,ST4000DM000,4000787030016,0,111.0,31199568.0,91.0,100.0,14.0,100.0,0.0,88.0,751168966.0,28.0,63841.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,76.0,48058.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63585.0,73421822328.0,437748986872.0
7362,2022-11-11,S300VL07,ST4000DM000,4000787030016,0,106.0,12533032.0,91.0,100.0,14.0,100.0,0.0,88.0,752097515.0,28.0,63865.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63609.0,73431444096.0,437964653063.0
7363,2022-11-12,S300VL07,ST4000DM000,4000787030016,0,120.0,238416000.0,91.0,100.0,14.0,100.0,0.0,88.0,752896998.0,28.0,63889.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63633.0,73443827056.0,438104748815.0
7364,2022-11-13,S300VL07,ST4000DM000,4000787030016,0,117.0,130262112.0,91.0,100.0,14.0,100.0,0.0,88.0,754413779.0,28.0,63913.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63656.0,73460031952.0,438262344190.0
7365,2022-11-14,S300VL07,ST4000DM000,4000787030016,0,117.0,125973616.0,91.0,100.0,14.0,100.0,0.0,88.0,756140433.0,28.0,63936.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63680.0,73472405040.0,438440498233.0
7366,2022-11-15,S300VL07,ST4000DM000,4000787030016,0,119.0,209426888.0,91.0,100.0,14.0,100.0,0.0,88.0,757001689.0,27.0,63960.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63704.0,73483683704.0,438580247904.0
7367,2022-11-16,S300VL07,ST4000DM000,4000787030016,0,119.0,226237448.0,91.0,100.0,14.0,100.0,0.0,88.0,759114964.0,27.0,63984.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63728.0,73497203936.0,438663422319.0
7368,2022-11-17,S300VL07,ST4000DM000,4000787030016,0,113.0,58155840.0,91.0,100.0,14.0,100.0,0.0,88.0,761133865.0,27.0,64008.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,1.0,76.0,48058.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63752.0,73511282744.0,438732047505.0
7369,2022-11-18,S300VL07,ST4000DM000,4000787030016,0,105.0,9805136.0,91.0,100.0,14.0,100.0,0.0,88.0,763413505.0,27.0,64032.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63776.0,73513534576.0,438811920290.0
7370,2022-11-19,S300VL07,ST4000DM000,4000787030016,0,117.0,152048472.0,91.0,100.0,14.0,100.0,0.0,88.0,766229044.0,27.0,64056.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63800.0,73515327664.0,438910785352.0
7371,2022-11-20,S300VL07,ST4000DM000,4000787030016,0,119.0,226470232.0,91.0,100.0,14.0,100.0,0.0,88.0,767915758.0,27.0,64080.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63824.0,73517561488.0,439079300204.0
7372,2022-11-21,S300VL07,ST4000DM000,4000787030016,0,105.0,7895576.0,91.0,100.0,14.0,100.0,0.0,88.0,769806590.0,27.0,64104.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63848.0,73519772456.0,439315077040.0
7373,2022-11-22,S300VL07,ST4000DM000,4000787030016,0,118.0,191029632.0,91.0,100.0,14.0,100.0,0.0,88.0,770650818.0,27.0,64128.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63871.0,73522676536.0,439501876623.0
7374,2022-11-23,S300VL07,ST4000DM000,4000787030016,0,119.0,222627696.0,91.0,100.0,14.0,100.0,0.0,88.0,772552147.0,27.0,64151.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63895.0,73524933952.0,439617897323.0
7375,2022-11-24,S300VL07,ST4000DM000,4000787030016,0,114.0,80906384.0,91.0,100.0,14.0,100.0,0.0,88.0,773397020.0,27.0,64175.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63919.0,73527005296.0,439821109585.0
7376,2022-11-25,S300VL07,ST4000DM000,4000787030016,0,115.0,93775816.0,91.0,100.0,14.0,100.0,0.0,88.0,774302242.0,27.0,64199.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63943.0,73529842344.0,440024195206.0
7377,2022-11-26,S300VL07,ST4000DM000,4000787030016,0,119.0,231275944.0,91.0,100.0,14.0,100.0,0.0,88.0,775155755.0,27.0,64223.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63967.0,73532248184.0,440210564866.0
7378,2022-11-27,S300VL07,ST4000DM000,4000787030016,0,115.0,94610128.0,91.0,100.0,14.0,100.0,0.0,88.0,776698309.0,27.0,64247.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,63991.0,73536362896.0,440443819791.0
7379,2022-11-28,S300VL07,ST4000DM000,4000787030016,0,116.0,109094960.0,91.0,100.0,14.0,100.0,0.0,88.0,778557350.0,27.0,64271.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,64015.0,73538634504.0,440670987967.0
7380,2022-11-29,S300VL07,ST4000DM000,4000787030016,0,119.0,232946912.0,91.0,100.0,14.0,100.0,0.0,88.0,779483274.0,27.0,64295.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,76.0,48058.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64039.0,73541079176.0,440862833904.0
7381,2022-11-30,S300VL07,ST4000DM000,4000787030016,0,111.0,29888048.0,91.0,100.0,14.0,100.0,0.0,88.0,780845745.0,27.0,64319.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,64063.0,73544215528.0,440942793571.0
7382,2022-12-01,S300VL07,ST4000DM000,4000787030016,0,119.0,205941632.0,91.0,100.0,14.0,100.0,0.0,88.0,782263832.0,27.0,64343.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,1.0,76.0,48058.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64087.0,73561966096.0,441130313104.0
7383,2022-12-02,S300VL07,ST4000DM000,4000787030016,0,104.0,6647064.0,91.0,100.0,14.0,100.0,0.0,88.0,783222061.0,27.0,64367.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,64110.0,73583765416.0,441290030549.0
7384,2022-12-03,S300VL07,ST4000DM000,4000787030016,0,117.0,131012768.0,91.0,100.0,14.0,100.0,0.0,88.0,784132842.0,27.0,64390.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,64134.0,73603677336.0,441444686640.0
7385,2022-12-04,S300VL07,ST4000DM000,4000787030016,0,116.0,111947064.0,91.0,100.0,14.0,100.0,0.0,88.0,785775070.0,27.0,64414.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,64158.0,73625352344.0,441768975144.0
7386,2022-12-05,S300VL07,ST4000DM000,4000787030016,0,117.0,156105296.0,91.0,100.0,14.0,100.0,0.0,88.0,789228229.0,27.0,64438.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,1.0,76.0,48058.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,64182.0,73641618400.0,442125790050.0
