,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
377973,2022-11-10,S301GML1,ST4000DM000,4000787030016,0,114.0,70594608.0,91.0,100.0,22.0,100.0,0.0,68.0,6672311.0,30.0,61647.0,100.0,22.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9528.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61529.0,68979710880.0,415740387380.0
377974,2022-11-11,S301GML1,ST4000DM000,4000787030016,0,117.0,148494712.0,91.0,100.0,23.0,100.0,0.0,69.0,7740438.0,30.0,61671.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9535.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61553.0,68980713616.0,415991106151.0
377975,2022-11-12,S301GML1,ST4000DM000,4000787030016,0,117.0,157274176.0,91.0,100.0,23.0,100.0,0.0,69.0,8662323.0,30.0,61695.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9559.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61577.0,68981567576.0,416233962591.0
377976,2022-11-13,S301GML1,ST4000DM000,4000787030016,0,114.0,165093080.0,91.0,100.0,23.0,100.0,0.0,69.0,9546803.0,30.0,61719.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9559.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61601.0,68982426936.0,416542256179.0
377977,2022-11-14,S301GML1,ST4000DM000,4000787030016,0,119.0,201631040.0,91.0,100.0,23.0,100.0,0.0,71.0,13261787.0,30.0,61743.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9559.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61625.0,68983485128.0,416882739381.0
377978,2022-11-15,S301GML1,ST4000DM000,4000787030016,0,118.0,173129704.0,91.0,100.0,23.0,100.0,0.0,72.0,14841342.0,30.0,61767.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9559.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61648.0,68984613672.0,417144978489.0
377979,2022-11-16,S301GML1,ST4000DM000,4000787030016,0,115.0,95507768.0,91.0,100.0,23.0,100.0,0.0,72.0,16855442.0,30.0,61790.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9560.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,61672.0,68985633272.0,417345271807.0
377980,2022-11-17,S301GML1,ST4000DM000,4000787030016,0,119.0,209650296.0,91.0,100.0,23.0,100.0,0.0,72.0,20233515.0,30.0,61814.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9561.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61696.0,68986379416.0,417441767846.0
377981,2022-11-18,S301GML1,ST4000DM000,4000787030016,0,111.0,35461904.0,91.0,100.0,23.0,100.0,0.0,73.0,22959528.0,30.0,61838.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9563.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61719.0,68986980288.0,417529956916.0
377982,2022-11-19,S301GML1,ST4000DM000,4000787030016,0,117.0,164602840.0,91.0,100.0,23.0,100.0,0.0,73.0,25164160.0,30.0,61861.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9565.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61743.0,68990558544.0,417625237782.0
377983,2022-11-20,S301GML1,ST4000DM000,4000787030016,0,118.0,176633888.0,91.0,100.0,23.0,100.0,0.0,74.0,26937956.0,30.0,61885.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,1.0,96.0,9565.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,61767.0,68992036848.0,417863862254.0
377984,2022-11-21,S301GML1,ST4000DM000,4000787030016,0,111.0,41690608.0,91.0,100.0,23.0,100.0,0.0,75.0,29537610.0,30.0,61909.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9565.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61791.0,68993046056.0,418028041159.0
377985,2022-11-22,S301GML1,ST4000DM000,4000787030016,0,119.0,209828216.0,91.0,100.0,23.0,100.0,0.0,75.0,30969114.0,30.0,61933.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9565.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61815.0,68994310976.0,418223188083.0
377986,2022-11-23,S301GML1,ST4000DM000,4000787030016,0,107.0,12959184.0,91.0,100.0,23.0,100.0,0.0,75.0,32497308.0,30.0,61957.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9572.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61838.0,68996207056.0,418320378588.0
377987,2022-11-24,S301GML1,ST4000DM000,4000787030016,0,110.0,26904256.0,91.0,100.0,23.0,100.0,0.0,75.0,33750919.0,30.0,61980.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9572.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61862.0,68997034216.0,418405807606.0
377988,2022-11-25,S301GML1,ST4000DM000,4000787030016,0,120.0,219008.0,91.0,100.0,23.0,100.0,0.0,75.0,34607392.0,30.0,62004.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9572.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61886.0,68998023440.0,418508366118.0
377989,2022-11-26,S301GML1,ST4000DM000,4000787030016,0,118.0,171095392.0,91.0,100.0,23.0,100.0,0.0,75.0,36417471.0,30.0,62028.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9572.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61910.0,68998994376.0,418718136939.0
377990,2022-11-27,S301GML1,ST4000DM000,4000787030016,0,116.0,111719320.0,91.0,100.0,23.0,100.0,0.0,75.0,37968984.0,30.0,62052.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9572.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61933.0,69000103600.0,418915038600.0
377991,2022-11-28,S301GML1,ST4000DM000,4000787030016,0,115.0,89428304.0,91.0,100.0,23.0,100.0,0.0,75.0,40963462.0,30.0,62075.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9572.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61957.0,69001175432.0,419160191361.0
377992,2022-11-29,S301GML1,ST4000DM000,4000787030016,0,112.0,42734032.0,91.0,100.0,23.0,100.0,0.0,76.0,42396585.0,30.0,62099.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9572.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,61981.0,69002012032.0,419390663407.0
377993,2022-11-30,S301GML1,ST4000DM000,4000787030016,0,118.0,181771200.0,91.0,100.0,23.0,100.0,0.0,76.0,44097738.0,30.0,62123.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9575.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62005.0,69002813328.0,419541087033.0
377994,2022-12-01,S301GML1,ST4000DM000,4000787030016,0,110.0,25856352.0,91.0,100.0,23.0,100.0,0.0,76.0,45290060.0,30.0,62147.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,1.0,96.0,9575.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,62028.0,69006456888.0,419725745186.0
377995,2022-12-02,S301GML1,ST4000DM000,4000787030016,0,119.0,223185696.0,91.0,100.0,23.0,100.0,0.0,76.0,46727237.0,30.0,62170.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9575.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62052.0,69007387616.0,419975306577.0
377996,2022-12-03,S301GML1,ST4000DM000,4000787030016,0,117.0,150262864.0,91.0,100.0,23.0,100.0,0.0,76.0,47810683.0,30.0,62194.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9575.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62076.0,69008216288.0,420148996031.0
377997,2022-12-04,S301GML1,ST4000DM000,4000787030016,0,119.0,220389584.0,91.0,100.0,23.0,100.0,0.0,76.0,49084904.0,29.0,62218.0,100.0,23.0,96.0,4.0,100.0,0.0,96.0,4.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9575.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62099.0,69009355944.0,420447019029.0
377998,2022-12-05,S301GML1,ST4000DM000,4000787030016,0,119.0,216120648.0,91.0,100.0,23.0,100.0,0.0,77.0,53139918.0,29.0,62253.0,100.0,23.0,96.0,4.0,100.0,0.0,94.0,6.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,1.0,96.0,9576.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,62135.0,69011906824.0,420927942586.0
