,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
420574,2022-10-11,S301NB23,ST4000DM000,4000787030016,0,110.0,26081712.0,91.0,100.0,15.0,100.0,0.0,88.0,741914026.0,32.0,60107.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112162.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59408.0,53493787328.0,420910539281.0
420575,2022-10-12,S301NB23,ST4000DM000,4000787030016,0,117.0,151482280.0,91.0,100.0,15.0,100.0,0.0,88.0,742976427.0,32.0,60119.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112162.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59420.0,53498032736.0,421029349950.0
420576,2022-10-13,S301NB23,ST4000DM000,4000787030016,0,117.0,159383952.0,91.0,100.0,15.0,100.0,0.0,88.0,743968881.0,32.0,60143.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112164.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59444.0,53517398840.0,421259546421.0
420577,2022-10-14,S301NB23,ST4000DM000,4000787030016,0,116.0,111573200.0,91.0,100.0,15.0,100.0,0.0,88.0,744804280.0,32.0,60167.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112164.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59467.0,53529434512.0,421505485439.0
420578,2022-10-15,S301NB23,ST4000DM000,4000787030016,0,117.0,143959920.0,91.0,100.0,15.0,100.0,0.0,88.0,746102055.0,32.0,60190.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112164.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59491.0,53540378304.0,421760274040.0
420579,2022-10-16,S301NB23,ST4000DM000,4000787030016,0,101.0,3608272.0,91.0,100.0,15.0,100.0,0.0,88.0,747835812.0,32.0,60214.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112164.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59515.0,53551883544.0,421970057342.0
420580,2022-10-17,S301NB23,ST4000DM000,4000787030016,0,117.0,156326936.0,91.0,100.0,15.0,100.0,0.0,88.0,748609471.0,32.0,60238.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112164.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59539.0,53563609944.0,422155349811.0
420581,2022-10-18,S301NB23,ST4000DM000,4000787030016,0,119.0,226630032.0,91.0,100.0,15.0,100.0,0.0,88.0,750484833.0,32.0,60262.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112164.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59563.0,53573199760.0,422298250302.0
420582,2022-10-19,S301NB23,ST4000DM000,4000787030016,0,112.0,44805440.0,91.0,100.0,15.0,100.0,0.0,88.0,751304536.0,32.0,60286.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112164.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59587.0,53587670256.0,422482439572.0
420583,2022-10-20,S301NB23,ST4000DM000,4000787030016,0,118.0,184076112.0,91.0,100.0,15.0,100.0,0.0,88.0,752382213.0,32.0,60310.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112166.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59610.0,53599089496.0,422654397021.0
420584,2022-10-21,S301NB23,ST4000DM000,4000787030016,0,110.0,28837960.0,91.0,100.0,15.0,100.0,0.0,88.0,753143678.0,32.0,60333.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112166.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59634.0,53612927008.0,422836172399.0
420585,2022-10-22,S301NB23,ST4000DM000,4000787030016,0,112.0,44421824.0,91.0,100.0,15.0,100.0,0.0,88.0,754287873.0,32.0,60357.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112166.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59658.0,53625732200.0,423059954464.0
420586,2022-10-23,S301NB23,ST4000DM000,4000787030016,0,103.0,5721192.0,91.0,100.0,15.0,100.0,0.0,88.0,755925101.0,32.0,60381.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112166.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59682.0,53638083488.0,423201803186.0
420587,2022-10-24,S301NB23,ST4000DM000,4000787030016,0,114.0,78520008.0,91.0,100.0,15.0,100.0,0.0,88.0,756399239.0,32.0,60405.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112166.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59706.0,53648122264.0,423259828086.0
420588,2022-10-25,S301NB23,ST4000DM000,4000787030016,0,118.0,181684064.0,91.0,100.0,15.0,100.0,0.0,88.0,758205466.0,32.0,60429.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112166.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59730.0,53658285792.0,423370010461.0
420589,2022-10-26,S301NB23,ST4000DM000,4000787030016,0,119.0,207946016.0,91.0,100.0,15.0,100.0,0.0,88.0,759036761.0,31.0,60453.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112166.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59754.0,53674777904.0,423545883124.0
420590,2022-10-27,S301NB23,ST4000DM000,4000787030016,0,118.0,196430512.0,91.0,100.0,15.0,100.0,0.0,88.0,759845391.0,31.0,60477.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112166.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59778.0,53688579848.0,423711881634.0
420591,2022-10-28,S301NB23,ST4000DM000,4000787030016,0,117.0,117472072.0,91.0,100.0,15.0,100.0,0.0,88.0,761913117.0,31.0,60501.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112166.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59801.0,53700745224.0,423937198767.0
420592,2022-10-29,S301NB23,ST4000DM000,4000787030016,0,117.0,136643672.0,91.0,100.0,15.0,100.0,0.0,88.0,762863049.0,31.0,60525.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,44.0,112166.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59825.0,53715392584.0,424115546135.0
420593,2022-10-30,S301NB23,ST4000DM000,4000787030016,0,113.0,56388992.0,91.0,100.0,15.0,100.0,0.0,88.0,764991905.0,31.0,60549.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112166.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59849.0,53727874160.0,424333885166.0
420594,2022-10-31,S301NB23,ST4000DM000,4000787030016,0,117.0,147178000.0,91.0,100.0,15.0,100.0,0.0,88.0,765738426.0,31.0,60572.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,44.0,112166.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59873.0,53737584392.0,424478835280.0
420595,2022-11-01,S301NB23,ST4000DM000,4000787030016,0,119.0,227748128.0,91.0,100.0,15.0,100.0,0.0,88.0,767682740.0,31.0,60596.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,44.0,112166.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,59897.0,53747908520.0,424629587640.0
420596,2022-11-02,S301NB23,ST4000DM000,4000787030016,0,117.0,130212640.0,91.0,100.0,15.0,100.0,0.0,88.0,768864239.0,31.0,60632.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112167.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59933.0,53771685968.0,424835985005.0
420597,2022-11-03,S301NB23,ST4000DM000,4000787030016,0,113.0,55952048.0,91.0,100.0,15.0,100.0,0.0,88.0,769479466.0,31.0,60656.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112167.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59957.0,53784906184.0,424920777602.0
420598,2022-11-04,S301NB23,ST4000DM000,4000787030016,0,119.0,201543088.0,91.0,100.0,15.0,100.0,0.0,88.0,770125099.0,31.0,60679.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112167.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,59980.0,53797860344.0,425020129396.0
420599,2022-11-05,S301NB23,ST4000DM000,4000787030016,0,119.0,219326408.0,91.0,100.0,15.0,100.0,0.0,88.0,772224011.0,31.0,60703.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112167.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60004.0,53810411816.0,425193242522.0
420600,2022-11-06,S301NB23,ST4000DM000,4000787030016,0,113.0,58309376.0,91.0,100.0,15.0,100.0,0.0,88.0,773129474.0,31.0,60727.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112167.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60028.0,53829658640.0,425362066886.0
420601,2022-11-07,S301NB23,ST4000DM000,4000787030016,0,112.0,47132944.0,91.0,100.0,15.0,100.0,0.0,88.0,774149836.0,31.0,60751.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112167.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60051.0,53854995648.0,425526428818.0
420602,2022-11-08,S301NB23,ST4000DM000,4000787030016,0,115.0,97168912.0,91.0,100.0,15.0,100.0,0.0,88.0,776030883.0,31.0,60774.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112167.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60075.0,53868494288.0,425646741345.0
420603,2022-11-09,S301NB23,ST4000DM000,4000787030016,0,117.0,127079096.0,91.0,100.0,15.0,100.0,0.0,88.0,776962738.0,31.0,60798.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112169.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60099.0,53881360232.0,425834885986.0
420604,2022-11-10,S301NB23,ST4000DM000,4000787030016,0,111.0,38135464.0,91.0,100.0,15.0,100.0,0.0,88.0,778524993.0,31.0,60822.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112169.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60123.0,53899119744.0,426016865669.0
420605,2022-11-11,S301NB23,ST4000DM000,4000787030016,0,118.0,182853648.0,91.0,100.0,15.0,100.0,0.0,88.0,779355044.0,31.0,60845.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112169.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60146.0,53909396520.0,426203237468.0
420606,2022-11-12,S301NB23,ST4000DM000,4000787030016,0,117.0,127861256.0,91.0,100.0,15.0,100.0,0.0,88.0,781474113.0,31.0,60869.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112169.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60170.0,53920248992.0,426427262114.0
420607,2022-11-13,S301NB23,ST4000DM000,4000787030016,0,117.0,145387152.0,91.0,100.0,15.0,100.0,0.0,88.0,782368772.0,31.0,60893.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112169.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60194.0,53933219504.0,426599144558.0
420608,2022-11-14,S301NB23,ST4000DM000,4000787030016,0,115.0,83931048.0,91.0,100.0,15.0,100.0,0.0,88.0,783242540.0,31.0,60917.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112169.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60217.0,53946645360.0,426802892303.0
420609,2022-11-15,S301NB23,ST4000DM000,4000787030016,0,119.0,217299632.0,91.0,100.0,15.0,100.0,0.0,88.0,785192637.0,31.0,60941.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,44.0,112169.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60241.0,53963580664.0,426953418440.0
420610,2022-11-16,S301NB23,ST4000DM000,4000787030016,0,113.0,57329616.0,91.0,100.0,15.0,100.0,0.0,88.0,786179262.0,31.0,60964.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112170.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60265.0,53978782816.0,427156261661.0
420611,2022-11-17,S301NB23,ST4000DM000,4000787030016,0,117.0,128721016.0,91.0,100.0,15.0,100.0,0.0,88.0,788851728.0,31.0,60988.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,44.0,112170.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,60289.0,53991803288.0,427263316748.0
420612,2022-11-18,S301NB23,ST4000DM000,4000787030016,0,108.0,15417184.0,91.0,100.0,15.0,100.0,0.0,88.0,791405828.0,31.0,61012.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112170.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60312.0,54005082600.0,427365660886.0
420613,2022-11-19,S301NB23,ST4000DM000,4000787030016,0,119.0,219195896.0,91.0,100.0,15.0,100.0,0.0,88.0,793922174.0,31.0,61035.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112171.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60336.0,54020743936.0,427455854125.0
420614,2022-11-20,S301NB23,ST4000DM000,4000787030016,0,117.0,147291272.0,91.0,100.0,15.0,100.0,0.0,88.0,794882336.0,31.0,61059.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112171.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60360.0,54033586488.0,427645631995.0
420615,2022-11-21,S301NB23,ST4000DM000,4000787030016,0,118.0,185723912.0,91.0,100.0,15.0,100.0,0.0,88.0,795819249.0,31.0,61083.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112171.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60384.0,54053638856.0,427836883959.0
420616,2022-11-22,S301NB23,ST4000DM000,4000787030016,0,107.0,13970904.0,91.0,100.0,15.0,100.0,0.0,88.0,797768675.0,31.0,61107.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112171.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60408.0,54073553312.0,427967411718.0
420617,2022-11-23,S301NB23,ST4000DM000,4000787030016,0,119.0,224437640.0,91.0,100.0,15.0,100.0,0.0,88.0,798544775.0,31.0,61131.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112171.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60432.0,54088346704.0,428124648684.0
420618,2022-11-24,S301NB23,ST4000DM000,4000787030016,0,119.0,217002760.0,91.0,100.0,15.0,100.0,0.0,88.0,800294286.0,31.0,61155.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112174.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60455.0,54100334840.0,428299841521.0
420619,2022-11-25,S301NB23,ST4000DM000,4000787030016,0,111.0,29891488.0,91.0,100.0,15.0,100.0,0.0,88.0,801440506.0,31.0,61179.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112174.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60479.0,54112656976.0,428570219353.0
420620,2022-11-26,S301NB23,ST4000DM000,4000787030016,0,107.0,13957072.0,91.0,100.0,15.0,100.0,0.0,88.0,804039166.0,31.0,61202.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112174.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60503.0,54132621728.0,428917759288.0
420621,2022-11-27,S301NB23,ST4000DM000,4000787030016,0,108.0,15460064.0,91.0,100.0,15.0,100.0,0.0,89.0,806450061.0,31.0,61226.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112174.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60527.0,54149282136.0,429176136464.0
420622,2022-11-28,S301NB23,ST4000DM000,4000787030016,0,119.0,222347536.0,91.0,100.0,15.0,100.0,0.0,89.0,807477520.0,31.0,61250.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112174.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60550.0,54161930712.0,429347453250.0
420623,2022-11-29,S301NB23,ST4000DM000,4000787030016,0,118.0,184315632.0,91.0,100.0,15.0,100.0,0.0,89.0,809487733.0,31.0,61274.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112174.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60574.0,54174908152.0,429482147042.0
420624,2022-11-30,S301NB23,ST4000DM000,4000787030016,0,118.0,199540720.0,91.0,100.0,15.0,100.0,0.0,89.0,810696225.0,31.0,61298.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112176.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60598.0,54185328896.0,429760961794.0
420625,2022-12-01,S301NB23,ST4000DM000,4000787030016,0,112.0,48248896.0,91.0,100.0,15.0,100.0,0.0,89.0,811612226.0,30.0,61321.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,44.0,112176.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,60622.0,54195952552.0,429947151871.0
420626,2022-12-02,S301NB23,ST4000DM000,4000787030016,0,111.0,36884200.0,91.0,100.0,15.0,100.0,0.0,89.0,812599995.0,30.0,61345.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,44.0,112176.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,60646.0,54212594992.0,430249324233.0
420627,2022-12-03,S301NB23,ST4000DM000,4000787030016,0,117.0,144492664.0,91.0,100.0,15.0,100.0,0.0,89.0,814284006.0,30.0,61369.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,44.0,112176.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60670.0,54227358568.0,430564901690.0
420628,2022-12-04,S301NB23,ST4000DM000,4000787030016,0,117.0,152808168.0,91.0,100.0,15.0,100.0,0.0,89.0,816079986.0,30.0,61393.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,44.0,112176.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60693.0,54246226312.0,430816992922.0
420629,2022-12-05,S301NB23,ST4000DM000,4000787030016,0,114.0,74239960.0,91.0,100.0,15.0,100.0,0.0,89.0,817020020.0,30.0,61417.0,100.0,14.0,98.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,44.0,112176.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60717.0,54259725400.0,431033956310.0
