,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
4479,2022-10-11,S300VKRE,ST4000DM000,4000787030016,0,111.0,36847360.0,92.0,100.0,24.0,100.0,0.0,83.0,232465298.0,28.0,63434.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,81.0,38476.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63219.0,75133408416.0,440304498282.0
4480,2022-10-12,S300VKRE,ST4000DM000,4000787030016,0,118.0,189837544.0,92.0,100.0,24.0,100.0,0.0,83.0,234451482.0,28.0,63458.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,81.0,38502.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63242.0,75134684312.0,440626499086.0
4481,2022-10-13,S300VKRE,ST4000DM000,4000787030016,0,117.0,132741480.0,92.0,100.0,24.0,100.0,0.0,84.0,236634964.0,28.0,63481.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,81.0,38502.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63266.0,75136176320.0,440792247692.0
4482,2022-10-14,S300VKRE,ST4000DM000,4000787030016,0,110.0,28817088.0,92.0,100.0,24.0,100.0,0.0,84.0,238168744.0,28.0,63505.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,81.0,38502.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63290.0,75137641760.0,441070558320.0
4483,2022-10-15,S300VKRE,ST4000DM000,4000787030016,0,117.0,143575088.0,92.0,100.0,24.0,100.0,0.0,84.0,239252954.0,28.0,63528.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38504.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63313.0,75139140344.0,441312558002.0
4484,2022-10-16,S300VKRE,ST4000DM000,4000787030016,0,119.0,207353288.0,92.0,100.0,24.0,100.0,0.0,84.0,241203524.0,28.0,63564.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,81.0,38504.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63348.0,75141480344.0,441666898346.0
4485,2022-10-17,S300VKRE,ST4000DM000,4000787030016,0,114.0,83811008.0,92.0,100.0,24.0,100.0,0.0,84.0,243931359.0,28.0,63587.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38504.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63372.0,75142986544.0,441925841201.0
4486,2022-10-18,S300VKRE,ST4000DM000,4000787030016,0,116.0,105070152.0,92.0,100.0,24.0,100.0,0.0,84.0,246010984.0,28.0,63611.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38504.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63395.0,75144498400.0,442122439087.0
4487,2022-10-19,S300VKRE,ST4000DM000,4000787030016,0,119.0,205786104.0,92.0,100.0,24.0,100.0,0.0,84.0,247852535.0,28.0,63634.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,81.0,38505.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63419.0,75145705816.0,442275452161.0
4488,2022-10-20,S300VKRE,ST4000DM000,4000787030016,0,117.0,160708016.0,92.0,100.0,24.0,100.0,0.0,84.0,249278611.0,28.0,63658.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38505.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63442.0,75146964544.0,442431017807.0
4489,2022-10-21,S300VKRE,ST4000DM000,4000787030016,0,114.0,64869160.0,92.0,100.0,24.0,100.0,0.0,84.0,250511735.0,28.0,63681.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38505.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63466.0,75148492368.0,442686046118.0
4490,2022-10-22,S300VKRE,ST4000DM000,4000787030016,0,118.0,169248984.0,92.0,100.0,24.0,100.0,0.0,84.0,251782120.0,28.0,63705.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,81.0,38505.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63489.0,75149736016.0,442913404244.0
4491,2022-10-23,S300VKRE,ST4000DM000,4000787030016,0,115.0,96722120.0,92.0,100.0,24.0,100.0,0.0,84.0,253227392.0,28.0,63728.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,81.0,38505.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63513.0,75151002784.0,443169459865.0
4492,2022-10-24,S300VKRE,ST4000DM000,4000787030016,0,118.0,173859072.0,92.0,100.0,24.0,100.0,0.0,84.0,255892311.0,28.0,63752.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,81.0,38505.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63536.0,75152385464.0,443415735236.0
4493,2022-10-25,S300VKRE,ST4000DM000,4000787030016,0,116.0,110237704.0,92.0,100.0,24.0,100.0,0.0,84.0,257968894.0,28.0,63775.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38505.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63560.0,75153899224.0,443687990935.0
4494,2022-10-26,S300VKRE,ST4000DM000,4000787030016,0,111.0,33317352.0,92.0,100.0,24.0,100.0,0.0,84.0,259120882.0,28.0,63799.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38526.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63583.0,75155280608.0,443839982589.0
4495,2022-10-27,S300VKRE,ST4000DM000,4000787030016,0,111.0,34980440.0,92.0,100.0,24.0,100.0,0.0,84.0,260839375.0,28.0,63822.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,81.0,38526.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63607.0,75156496584.0,443993443109.0
4496,2022-10-28,S300VKRE,ST4000DM000,4000787030016,0,119.0,202668104.0,92.0,100.0,24.0,100.0,0.0,84.0,261808485.0,28.0,63846.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,81.0,38526.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63630.0,75157719688.0,444240505685.0
4497,2022-10-29,S300VKRE,ST4000DM000,4000787030016,0,116.0,109149160.0,92.0,100.0,24.0,100.0,0.0,84.0,262829074.0,28.0,63869.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38526.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63654.0,75158678840.0,444499529054.0
4498,2022-10-30,S300VKRE,ST4000DM000,4000787030016,0,117.0,135104392.0,92.0,100.0,24.0,100.0,0.0,84.0,263857183.0,28.0,63893.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38526.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63678.0,75159618680.0,444800781883.0
4499,2022-10-31,S300VKRE,ST4000DM000,4000787030016,0,118.0,191676008.0,92.0,100.0,24.0,100.0,0.0,84.0,266712071.0,28.0,63917.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,81.0,38526.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63701.0,75160611536.0,445138788517.0
4500,2022-11-01,S300VKRE,ST4000DM000,4000787030016,0,118.0,184494664.0,92.0,100.0,24.0,100.0,0.0,84.0,269351108.0,28.0,63940.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38526.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63725.0,75163556176.0,445423889546.0
4501,2022-11-02,S300VKRE,ST4000DM000,4000787030016,0,111.0,41138392.0,92.0,100.0,24.0,100.0,0.0,84.0,271119602.0,27.0,63964.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38529.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63748.0,75165114392.0,445617862511.0
4502,2022-11-03,S300VKRE,ST4000DM000,4000787030016,0,118.0,185049272.0,92.0,100.0,24.0,100.0,0.0,84.0,273316866.0,27.0,63987.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38529.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63772.0,75166428928.0,445797656032.0
4503,2022-11-04,S300VKRE,ST4000DM000,4000787030016,0,117.0,151263632.0,92.0,100.0,24.0,100.0,0.0,84.0,274417257.0,27.0,64011.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,81.0,38529.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63796.0,75167541504.0,445958610163.0
4504,2022-11-05,S300VKRE,ST4000DM000,4000787030016,0,120.0,240221320.0,92.0,100.0,24.0,100.0,0.0,84.0,275627290.0,27.0,64035.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,38530.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63819.0,75168495448.0,446128759011.0
4505,2022-11-06,S300VKRE,ST4000DM000,4000787030016,0,114.0,81759056.0,92.0,100.0,24.0,100.0,0.0,84.0,277073918.0,27.0,64059.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,81.0,38530.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63843.0,75169480456.0,446327849848.0
4506,2022-11-07,S300VKRE,ST4000DM000,4000787030016,0,111.0,38919472.0,92.0,100.0,24.0,100.0,0.0,84.0,279230926.0,27.0,64082.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,81.0,38530.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63867.0,75170780904.0,446507788530.0
4507,2022-11-08,S300VKRE,ST4000DM000,4000787030016,0,117.0,126442552.0,92.0,100.0,24.0,100.0,0.0,84.0,280810252.0,27.0,64106.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,38531.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63891.0,75171826400.0,446604957494.0
4508,2022-11-09,S300VKRE,ST4000DM000,4000787030016,0,109.0,24969328.0,92.0,100.0,24.0,100.0,0.0,84.0,282833514.0,27.0,64130.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38561.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63914.0,75173168136.0,446811178669.0
4509,2022-11-10,S300VKRE,ST4000DM000,4000787030016,0,119.0,227676896.0,92.0,100.0,24.0,100.0,0.0,84.0,284755854.0,27.0,64154.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,70.0,30.0,100.0,0.0,81.0,38562.0,30.0,30.0,100.0,0.0,100.0,0.0,0.0,63938.0,75174538800.0,446906969747.0
4510,2022-11-11,S300VKRE,ST4000DM000,4000787030016,0,108.0,14784880.0,92.0,100.0,24.0,100.0,0.0,84.0,285977288.0,27.0,64178.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38563.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63962.0,75175649184.0,447127735442.0
4511,2022-11-12,S300VKRE,ST4000DM000,4000787030016,0,118.0,196018768.0,92.0,100.0,24.0,100.0,0.0,84.0,287191678.0,27.0,64201.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38563.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63986.0,75176648320.0,447330578469.0
4512,2022-11-13,S300VKRE,ST4000DM000,4000787030016,0,117.0,129195392.0,92.0,100.0,24.0,100.0,0.0,84.0,288534945.0,27.0,64225.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38563.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,64010.0,75177602032.0,447547062827.0
4513,2022-11-14,S300VKRE,ST4000DM000,4000787030016,0,119.0,218151288.0,92.0,100.0,24.0,100.0,0.0,84.0,291880986.0,27.0,64249.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,38563.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64033.0,75178587280.0,447818065977.0
4514,2022-11-15,S300VKRE,ST4000DM000,4000787030016,0,117.0,164688976.0,92.0,100.0,24.0,100.0,0.0,84.0,294934022.0,27.0,64273.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,38563.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64057.0,75179959768.0,448096086848.0
4515,2022-11-16,S300VKRE,ST4000DM000,4000787030016,0,112.0,44398208.0,92.0,100.0,24.0,100.0,0.0,84.0,296751214.0,27.0,64297.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38565.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,64081.0,75180943008.0,448375692800.0
4516,2022-11-17,S300VKRE,ST4000DM000,4000787030016,0,113.0,57909080.0,92.0,100.0,24.0,100.0,0.0,84.0,299597042.0,27.0,64320.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,100.0,0.0,81.0,38568.0,31.0,31.0,100.0,0.0,100.0,0.0,0.0,64104.0,75181842472.0,448456239944.0
4517,2022-11-18,S300VKRE,ST4000DM000,4000787030016,0,120.0,1732832.0,92.0,100.0,24.0,100.0,0.0,84.0,301858096.0,27.0,64344.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,38591.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64128.0,75182513560.0,448524421591.0
4518,2022-11-19,S300VKRE,ST4000DM000,4000787030016,0,118.0,197727576.0,92.0,100.0,24.0,100.0,0.0,84.0,304553108.0,27.0,64368.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38592.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,64152.0,75185514448.0,448619569045.0
4519,2022-11-20,S300VKRE,ST4000DM000,4000787030016,0,114.0,79311344.0,92.0,100.0,24.0,100.0,0.0,84.0,306205854.0,27.0,64392.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,38592.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,64176.0,75186803432.0,448968009326.0
4520,2022-11-21,S300VKRE,ST4000DM000,4000787030016,0,118.0,191873072.0,92.0,100.0,24.0,100.0,0.0,84.0,308462415.0,27.0,64415.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,38592.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64200.0,75187666448.0,449278304334.0
4521,2022-11-22,S300VKRE,ST4000DM000,4000787030016,0,111.0,38574920.0,92.0,100.0,24.0,100.0,0.0,84.0,311075457.0,27.0,64439.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,81.0,38592.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64223.0,75188636976.0,449608258422.0
4522,2022-11-23,S300VKRE,ST4000DM000,4000787030016,0,117.0,161887336.0,92.0,100.0,24.0,100.0,0.0,84.0,312760205.0,27.0,64475.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,38597.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64259.0,75189894368.0,449855562948.0
4523,2022-11-24,S300VKRE,ST4000DM000,4000787030016,0,117.0,162126376.0,92.0,100.0,24.0,100.0,0.0,84.0,314020784.0,27.0,64498.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,38597.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64282.0,75191035368.0,450124716003.0
4524,2022-11-25,S300VKRE,ST4000DM000,4000787030016,0,118.0,180458616.0,92.0,100.0,24.0,100.0,0.0,84.0,314748680.0,27.0,64522.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,38597.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64306.0,75192098176.0,450269076948.0
4525,2022-11-26,S300VKRE,ST4000DM000,4000787030016,0,112.0,45573816.0,92.0,100.0,24.0,100.0,0.0,84.0,315962999.0,27.0,64546.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,81.0,38598.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64330.0,75194917352.0,450512717735.0
4526,2022-11-27,S300VKRE,ST4000DM000,4000787030016,0,116.0,106590288.0,92.0,100.0,24.0,100.0,0.0,84.0,316993162.0,27.0,64570.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,81.0,38598.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64354.0,75196174200.0,450715810520.0
4527,2022-11-28,S300VKRE,ST4000DM000,4000787030016,0,116.0,110687712.0,92.0,100.0,24.0,100.0,0.0,84.0,319505247.0,27.0,64593.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,81.0,38599.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64377.0,75197638456.0,450995531459.0
4528,2022-11-29,S300VKRE,ST4000DM000,4000787030016,0,117.0,132452440.0,92.0,100.0,24.0,100.0,0.0,84.0,321712668.0,27.0,64617.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,81.0,38599.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64401.0,75198827712.0,451277097626.0
4529,2022-11-30,S300VKRE,ST4000DM000,4000787030016,0,118.0,197473384.0,92.0,100.0,24.0,100.0,0.0,84.0,322325445.0,27.0,64629.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,81.0,38599.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,64413.0,75199292968.0,451385094262.0
4530,2022-12-01,S300VKRE,ST4000DM000,4000787030016,0,117.0,157006328.0,92.0,100.0,24.0,100.0,0.0,84.0,324586667.0,27.0,64652.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,81.0,38605.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64437.0,75199997752.0,451496008879.0
4531,2022-12-02,S300VKRE,ST4000DM000,4000787030016,0,119.0,217912728.0,92.0,100.0,24.0,100.0,0.0,84.0,326072486.0,27.0,64676.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,81.0,38605.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64460.0,75201010680.0,451723572851.0
4532,2022-12-03,S300VKRE,ST4000DM000,4000787030016,0,118.0,169584088.0,92.0,100.0,24.0,100.0,0.0,84.0,327143435.0,27.0,64700.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,38605.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64484.0,75202296808.0,451968820689.0
4533,2022-12-04,S300VKRE,ST4000DM000,4000787030016,0,103.0,5509960.0,92.0,100.0,24.0,100.0,0.0,84.0,328007979.0,27.0,64723.0,100.0,20.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,38605.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64508.0,75203370160.0,452203005203.0
