,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
3467,2022-10-11,S300VKN7,ST4000DM000,4000787030016,0,118.0,181988048.0,92.0,100.0,11.0,100.0,0.0,75.0,31461486.0,28.0,63425.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63228.0,77491476376.0,392252672613.0
3468,2022-10-12,S300VKN7,ST4000DM000,4000787030016,0,118.0,200548720.0,92.0,100.0,11.0,100.0,0.0,75.0,33096900.0,28.0,63460.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63263.0,77493576832.0,392458630158.0
3469,2022-10-13,S300VKN7,ST4000DM000,4000787030016,0,114.0,69587928.0,92.0,100.0,11.0,100.0,0.0,75.0,34347074.0,28.0,63484.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,81.0,38204.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63287.0,77495060352.0,392613895819.0
3470,2022-10-14,S300VKN7,ST4000DM000,4000787030016,0,119.0,207371176.0,92.0,100.0,11.0,100.0,0.0,75.0,35885085.0,28.0,63508.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63310.0,77496590336.0,392736795862.0
3471,2022-10-15,S300VKN7,ST4000DM000,4000787030016,0,115.0,87487320.0,92.0,100.0,11.0,100.0,0.0,75.0,38833013.0,28.0,63531.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63334.0,77498021560.0,392946268208.0
3472,2022-10-16,S300VKN7,ST4000DM000,4000787030016,0,118.0,179396952.0,92.0,100.0,11.0,100.0,0.0,75.0,39741832.0,28.0,63555.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63358.0,77499745440.0,393094794567.0
3473,2022-10-17,S300VKN7,ST4000DM000,4000787030016,0,117.0,135433608.0,92.0,100.0,11.0,100.0,0.0,75.0,41215420.0,28.0,63579.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63382.0,77500897608.0,393177752679.0
3474,2022-10-18,S300VKN7,ST4000DM000,4000787030016,0,114.0,61991192.0,92.0,100.0,11.0,100.0,0.0,76.0,42502199.0,28.0,63603.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63406.0,77502206128.0,393258669345.0
3475,2022-10-19,S300VKN7,ST4000DM000,4000787030016,0,119.0,213305080.0,92.0,100.0,11.0,100.0,0.0,76.0,43937625.0,28.0,63626.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63429.0,77503530504.0,393483116036.0
3476,2022-10-20,S300VKN7,ST4000DM000,4000787030016,0,117.0,118998840.0,92.0,100.0,11.0,100.0,0.0,76.0,45144998.0,28.0,63650.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63453.0,77504660056.0,393656641362.0
3477,2022-10-21,S300VKN7,ST4000DM000,4000787030016,0,112.0,48638800.0,92.0,100.0,11.0,100.0,0.0,76.0,46827078.0,28.0,63674.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63477.0,77505911960.0,393842389436.0
3478,2022-10-22,S300VKN7,ST4000DM000,4000787030016,0,111.0,30150504.0,92.0,100.0,11.0,100.0,0.0,76.0,49626014.0,28.0,63698.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63501.0,77507184080.0,394103288220.0
3479,2022-10-23,S300VKN7,ST4000DM000,4000787030016,0,112.0,43353448.0,92.0,100.0,11.0,100.0,0.0,77.0,51253148.0,28.0,63722.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63524.0,77508501112.0,394355508713.0
3480,2022-10-24,S300VKN7,ST4000DM000,4000787030016,0,119.0,214012680.0,92.0,100.0,11.0,100.0,0.0,77.0,52468699.0,28.0,63745.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63548.0,77509968904.0,394436091878.0
3481,2022-10-25,S300VKN7,ST4000DM000,4000787030016,0,114.0,67427296.0,92.0,100.0,11.0,100.0,0.0,77.0,53965978.0,28.0,63769.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,81.0,38204.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,63572.0,77511179136.0,394508614008.0
3482,2022-10-26,S300VKN7,ST4000DM000,4000787030016,0,113.0,50504856.0,92.0,100.0,11.0,100.0,0.0,77.0,55511991.0,28.0,63793.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63596.0,77512449856.0,394834455950.0
3483,2022-10-27,S300VKN7,ST4000DM000,4000787030016,0,102.0,4699256.0,92.0,100.0,11.0,100.0,0.0,77.0,57738140.0,28.0,63816.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63619.0,77513724704.0,395104697215.0
3484,2022-10-28,S300VKN7,ST4000DM000,4000787030016,0,120.0,242001168.0,92.0,100.0,11.0,100.0,0.0,78.0,58965949.0,28.0,63840.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63643.0,77515214328.0,395303717159.0
3485,2022-10-29,S300VKN7,ST4000DM000,4000787030016,0,110.0,27142832.0,92.0,100.0,11.0,100.0,0.0,78.0,61591154.0,28.0,63864.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63667.0,77516127392.0,395632478873.0
3486,2022-10-30,S300VKN7,ST4000DM000,4000787030016,0,115.0,84205024.0,92.0,100.0,11.0,100.0,0.0,78.0,63754472.0,28.0,63888.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63690.0,77517558888.0,395892302311.0
3487,2022-10-31,S300VKN7,ST4000DM000,4000787030016,0,116.0,104441536.0,92.0,100.0,11.0,100.0,0.0,78.0,65219365.0,28.0,63911.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63714.0,77518359384.0,396004215093.0
3488,2022-11-01,S300VKN7,ST4000DM000,4000787030016,0,118.0,177805520.0,92.0,100.0,11.0,100.0,0.0,78.0,66769269.0,28.0,63935.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63738.0,77519199872.0,396137035785.0
3489,2022-11-02,S300VKN7,ST4000DM000,4000787030016,0,111.0,30894472.0,92.0,100.0,11.0,100.0,0.0,78.0,68069820.0,27.0,63958.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63761.0,77520888160.0,396419971895.0
3490,2022-11-03,S300VKN7,ST4000DM000,4000787030016,0,117.0,129873848.0,92.0,100.0,11.0,100.0,0.0,78.0,69098916.0,27.0,63982.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63785.0,77522351976.0,396621426482.0
3491,2022-11-04,S300VKN7,ST4000DM000,4000787030016,0,118.0,179621832.0,92.0,100.0,11.0,100.0,0.0,78.0,70597633.0,27.0,64006.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63809.0,77523543144.0,396861646244.0
3492,2022-11-05,S300VKN7,ST4000DM000,4000787030016,0,119.0,209622424.0,92.0,100.0,11.0,100.0,0.0,78.0,74285157.0,27.0,64029.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63832.0,77524580136.0,397121990733.0
3493,2022-11-06,S300VKN7,ST4000DM000,4000787030016,0,110.0,28957784.0,92.0,100.0,11.0,100.0,0.0,78.0,75830828.0,27.0,64053.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63856.0,77525847368.0,397378241931.0
3494,2022-11-07,S300VKN7,ST4000DM000,4000787030016,0,117.0,152779080.0,92.0,100.0,11.0,100.0,0.0,78.0,77516790.0,27.0,64077.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63880.0,77526615664.0,397498580970.0
3495,2022-11-08,S300VKN7,ST4000DM000,4000787030016,0,114.0,75126616.0,92.0,100.0,11.0,100.0,0.0,78.0,79205331.0,27.0,64101.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63903.0,77527573688.0,397624957013.0
3496,2022-11-09,S300VKN7,ST4000DM000,4000787030016,0,115.0,95223072.0,92.0,100.0,11.0,100.0,0.0,78.0,80356195.0,27.0,64124.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63927.0,77528911064.0,397853436788.0
3497,2022-11-10,S300VKN7,ST4000DM000,4000787030016,0,120.0,238586088.0,92.0,100.0,11.0,100.0,0.0,78.0,81222569.0,27.0,64148.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63950.0,77529956296.0,398076355173.0
3498,2022-11-11,S300VKN7,ST4000DM000,4000787030016,0,118.0,170814136.0,92.0,100.0,11.0,100.0,0.0,78.0,82171741.0,27.0,64171.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63974.0,77530914576.0,398313078342.0
3499,2022-11-12,S300VKN7,ST4000DM000,4000787030016,0,119.0,205763536.0,92.0,100.0,11.0,100.0,0.0,79.0,85134875.0,27.0,64195.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,63998.0,77531984096.0,398582921478.0
3500,2022-11-13,S300VKN7,ST4000DM000,4000787030016,0,118.0,193588256.0,92.0,100.0,11.0,100.0,0.0,79.0,86103469.0,27.0,64218.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64021.0,77532829256.0,398865991361.0
3501,2022-11-14,S300VKN7,ST4000DM000,4000787030016,0,118.0,201291040.0,92.0,100.0,11.0,100.0,0.0,79.0,87854185.0,27.0,64242.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64045.0,77533567192.0,399059374295.0
3502,2022-11-15,S300VKN7,ST4000DM000,4000787030016,0,112.0,43158336.0,92.0,100.0,11.0,100.0,0.0,79.0,90601591.0,27.0,64277.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64080.0,77535126112.0,399332585454.0
3503,2022-11-16,S300VKN7,ST4000DM000,4000787030016,0,118.0,176977472.0,92.0,100.0,11.0,100.0,0.0,79.0,91442022.0,27.0,64289.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,81.0,38204.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64092.0,77535840272.0,399467526721.0
3504,2022-11-17,S300VKN7,ST4000DM000,4000787030016,0,102.0,4124560.0,92.0,100.0,11.0,100.0,0.0,79.0,93589413.0,27.0,64313.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64116.0,77536848376.0,399628827103.0
3505,2022-11-18,S300VKN7,ST4000DM000,4000787030016,0,113.0,52473472.0,92.0,100.0,11.0,100.0,0.0,79.0,97863122.0,27.0,64348.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64151.0,77537886304.0,399736042789.0
3506,2022-11-19,S300VKN7,ST4000DM000,4000787030016,0,118.0,199709544.0,92.0,100.0,11.0,100.0,0.0,79.0,100055730.0,27.0,64372.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64175.0,77541077848.0,399841447855.0
3507,2022-11-20,S300VKN7,ST4000DM000,4000787030016,0,111.0,37307552.0,92.0,100.0,11.0,100.0,0.0,80.0,101483341.0,27.0,64395.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64198.0,77542548960.0,400065070790.0
3508,2022-11-21,S300VKN7,ST4000DM000,4000787030016,0,118.0,199157568.0,92.0,100.0,11.0,100.0,0.0,80.0,103319923.0,27.0,64419.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64222.0,77543701712.0,400119975016.0
3509,2022-11-22,S300VKN7,ST4000DM000,4000787030016,0,111.0,32853904.0,92.0,100.0,11.0,100.0,0.0,80.0,105676454.0,27.0,64443.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64246.0,77544490032.0,400285205059.0
3510,2022-11-23,S300VKN7,ST4000DM000,4000787030016,0,116.0,105975744.0,92.0,100.0,11.0,100.0,0.0,80.0,106465819.0,27.0,64466.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64269.0,77545697992.0,400389827936.0
3511,2022-11-24,S300VKN7,ST4000DM000,4000787030016,0,117.0,166661352.0,92.0,100.0,11.0,100.0,0.0,80.0,107770849.0,27.0,64490.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64293.0,77546658656.0,400567908234.0
3512,2022-11-25,S300VKN7,ST4000DM000,4000787030016,0,117.0,162225776.0,92.0,100.0,11.0,100.0,0.0,80.0,109242358.0,27.0,64514.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64316.0,77547785544.0,400695929841.0
3513,2022-11-26,S300VKN7,ST4000DM000,4000787030016,0,118.0,174324944.0,92.0,100.0,11.0,100.0,0.0,80.0,111980324.0,27.0,64537.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64340.0,77553942832.0,400875181022.0
3514,2022-11-27,S300VKN7,ST4000DM000,4000787030016,0,118.0,196532688.0,92.0,100.0,11.0,100.0,0.0,80.0,113451989.0,27.0,64561.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64364.0,77555055928.0,401074474957.0
3515,2022-11-28,S300VKN7,ST4000DM000,4000787030016,0,118.0,179092296.0,92.0,100.0,11.0,100.0,0.0,80.0,114950521.0,27.0,64585.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64388.0,77555832944.0,401143555722.0
3516,2022-11-29,S300VKN7,ST4000DM000,4000787030016,0,117.0,143765408.0,92.0,100.0,11.0,100.0,0.0,80.0,116090554.0,27.0,64608.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64411.0,77556572848.0,401228042081.0
3517,2022-11-30,S300VKN7,ST4000DM000,4000787030016,0,112.0,43577080.0,92.0,100.0,11.0,100.0,0.0,80.0,117433107.0,27.0,64632.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64435.0,77557716448.0,401453797535.0
3518,2022-12-01,S300VKN7,ST4000DM000,4000787030016,0,112.0,47251904.0,92.0,100.0,11.0,100.0,0.0,81.0,118537707.0,27.0,64656.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,2.0,81.0,38204.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,64459.0,77559709080.0,401615149252.0
3519,2022-12-02,S300VKN7,ST4000DM000,4000787030016,0,118.0,194904800.0,92.0,100.0,11.0,100.0,0.0,81.0,119917022.0,27.0,64680.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64482.0,77560631192.0,401792944102.0
3520,2022-12-03,S300VKN7,ST4000DM000,4000787030016,0,119.0,232433552.0,92.0,100.0,11.0,100.0,0.0,81.0,122998972.0,27.0,64703.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,2.0,81.0,38204.0,21.0,21.0,100.0,0.0,100.0,0.0,0.0,64506.0,77561753832.0,402052251462.0
3521,2022-12-04,S300VKN7,ST4000DM000,4000787030016,0,115.0,98144200.0,92.0,100.0,11.0,100.0,0.0,81.0,124486111.0,27.0,64727.0,100.0,9.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,2.0,81.0,38204.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,64530.0,77562912616.0,402292618063.0
