,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
5401,2022-10-13,S300VKVG,ST4000DM000,4000787030016,0,119.0,213002408.0,91.0,100.0,23.0,100.0,0.0,79.0,98049184.0,28.0,63476.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39730.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63263.0,73965027400.0,423440525020.0
5402,2022-10-14,S300VKVG,ST4000DM000,4000787030016,0,117.0,151833320.0,91.0,100.0,23.0,100.0,0.0,79.0,98842596.0,28.0,63499.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39733.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63287.0,73966830120.0,423534661243.0
5403,2022-10-15,S300VKVG,ST4000DM000,4000787030016,0,114.0,80679712.0,91.0,100.0,23.0,100.0,0.0,80.0,100939523.0,28.0,63523.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39751.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63310.0,73968319528.0,423609805435.0
5404,2022-10-16,S300VKVG,ST4000DM000,4000787030016,0,104.0,6867712.0,91.0,100.0,23.0,100.0,0.0,80.0,102661478.0,28.0,63546.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39751.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63334.0,73969846320.0,423789738164.0
5405,2022-10-17,S300VKVG,ST4000DM000,4000787030016,0,118.0,194213160.0,91.0,100.0,23.0,100.0,0.0,80.0,104676409.0,28.0,63582.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39751.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63369.0,73972058712.0,424135143811.0
5406,2022-10-18,S300VKVG,ST4000DM000,4000787030016,0,114.0,69071128.0,91.0,100.0,23.0,100.0,0.0,80.0,106212826.0,28.0,63605.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39751.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63393.0,73973538064.0,424391752753.0
5407,2022-10-19,S300VKVG,ST4000DM000,4000787030016,0,109.0,23042832.0,91.0,100.0,23.0,100.0,0.0,80.0,108995071.0,28.0,63629.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39751.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63416.0,73974680224.0,424623292844.0
5408,2022-10-20,S300VKVG,ST4000DM000,4000787030016,0,119.0,225126768.0,91.0,100.0,23.0,100.0,0.0,80.0,110394609.0,28.0,63652.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39751.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63440.0,73976138128.0,424861126649.0
5409,2022-10-21,S300VKVG,ST4000DM000,4000787030016,0,114.0,81298688.0,91.0,100.0,23.0,100.0,0.0,80.0,112221928.0,28.0,63675.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39753.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63463.0,73977389288.0,425047436774.0
5410,2022-10-22,S300VKVG,ST4000DM000,4000787030016,0,112.0,43390504.0,91.0,100.0,23.0,100.0,0.0,80.0,114200297.0,28.0,63699.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39754.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63486.0,73978663328.0,425212647263.0
5411,2022-10-23,S300VKVG,ST4000DM000,4000787030016,0,119.0,226432584.0,91.0,100.0,23.0,100.0,0.0,80.0,115564321.0,28.0,63722.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39754.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63510.0,73979816624.0,425545832379.0
5412,2022-10-24,S300VKVG,ST4000DM000,4000787030016,0,115.0,85688704.0,91.0,100.0,23.0,100.0,0.0,80.0,117245523.0,28.0,63746.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39754.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63533.0,73981225288.0,425864078076.0
5413,2022-10-25,S300VKVG,ST4000DM000,4000787030016,0,119.0,209854952.0,91.0,100.0,23.0,100.0,0.0,81.0,118794222.0,28.0,63770.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39754.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63557.0,73982565648.0,426172503778.0
5414,2022-10-26,S300VKVG,ST4000DM000,4000787030016,0,117.0,150709696.0,91.0,100.0,23.0,100.0,0.0,81.0,120797508.0,28.0,63793.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39754.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63581.0,73984072736.0,426393792127.0
5415,2022-10-27,S300VKVG,ST4000DM000,4000787030016,0,119.0,234402080.0,91.0,100.0,23.0,100.0,0.0,81.0,123500172.0,28.0,63817.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39754.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63604.0,73985758520.0,426733853204.0
5416,2022-10-28,S300VKVG,ST4000DM000,4000787030016,0,114.0,70324688.0,91.0,100.0,23.0,100.0,0.0,81.0,125093971.0,28.0,63840.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39754.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63628.0,73986884760.0,426959378017.0
5417,2022-10-29,S300VKVG,ST4000DM000,4000787030016,0,110.0,27104832.0,91.0,100.0,23.0,100.0,0.0,81.0,127088555.0,28.0,63864.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39754.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63651.0,73987698432.0,427126445425.0
5418,2022-10-30,S300VKVG,ST4000DM000,4000787030016,0,118.0,188795632.0,91.0,100.0,23.0,100.0,0.0,81.0,128377273.0,28.0,63887.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39754.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63675.0,73988601656.0,427407999522.0
5419,2022-10-31,S300VKVG,ST4000DM000,4000787030016,0,118.0,187811264.0,91.0,100.0,23.0,100.0,0.0,81.0,129568767.0,28.0,63911.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39754.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63698.0,73989956984.0,427659215717.0
5420,2022-11-01,S300VKVG,ST4000DM000,4000787030016,0,111.0,31640632.0,91.0,100.0,23.0,100.0,0.0,81.0,130774952.0,28.0,63934.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39754.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63722.0,73990872936.0,427900093386.0
5421,2022-11-02,S300VKVG,ST4000DM000,4000787030016,0,111.0,29750616.0,91.0,100.0,23.0,100.0,0.0,81.0,132761499.0,27.0,63958.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39755.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63745.0,73992464640.0,428167984907.0
5422,2022-11-03,S300VKVG,ST4000DM000,4000787030016,0,120.0,243137448.0,91.0,100.0,23.0,100.0,0.0,81.0,134484358.0,27.0,63981.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39755.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63769.0,73993389712.0,428397868398.0
5423,2022-11-04,S300VKVG,ST4000DM000,4000787030016,0,119.0,208490704.0,91.0,100.0,23.0,100.0,0.0,81.0,135901789.0,27.0,64005.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39775.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,63793.0,73994821488.0,428625810063.0
5424,2022-11-05,S300VKVG,ST4000DM000,4000787030016,0,119.0,225012816.0,91.0,100.0,23.0,100.0,0.0,81.0,137808778.0,27.0,64029.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,39776.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63816.0,73995783992.0,428732599343.0
5425,2022-11-06,S300VKVG,ST4000DM000,4000787030016,0,102.0,4705120.0,91.0,100.0,23.0,100.0,0.0,81.0,138879793.0,27.0,64053.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,39777.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63840.0,73996772600.0,428974598987.0
5426,2022-11-07,S300VKVG,ST4000DM000,4000787030016,0,115.0,84919624.0,91.0,100.0,23.0,100.0,0.0,81.0,139934040.0,27.0,64077.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,39777.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63864.0,73997991280.0,429225315103.0
5427,2022-11-08,S300VKVG,ST4000DM000,4000787030016,0,117.0,152392712.0,91.0,100.0,23.0,100.0,0.0,81.0,141086945.0,27.0,64100.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,39777.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63888.0,73998968312.0,429495024476.0
5428,2022-11-09,S300VKVG,ST4000DM000,4000787030016,0,117.0,135187040.0,91.0,100.0,23.0,100.0,0.0,81.0,142609413.0,27.0,64124.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39778.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63911.0,74000003176.0,429772124382.0
5429,2022-11-10,S300VKVG,ST4000DM000,4000787030016,0,118.0,201224920.0,91.0,100.0,23.0,100.0,0.0,81.0,144560061.0,27.0,64148.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39778.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63935.0,74002009120.0,430147054474.0
5430,2022-11-11,S300VKVG,ST4000DM000,4000787030016,0,111.0,38255416.0,91.0,100.0,23.0,100.0,0.0,81.0,145780804.0,27.0,64172.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39785.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63959.0,74002900200.0,430340972012.0
5431,2022-11-12,S300VKVG,ST4000DM000,4000787030016,0,119.0,223802648.0,91.0,100.0,23.0,100.0,0.0,81.0,148234599.0,27.0,64196.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39798.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63983.0,74003804224.0,430489480609.0
5432,2022-11-13,S300VKVG,ST4000DM000,4000787030016,0,104.0,6673152.0,91.0,100.0,23.0,100.0,0.0,81.0,149734789.0,27.0,64219.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39798.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,64007.0,74004648960.0,430720980323.0
5433,2022-11-14,S300VKVG,ST4000DM000,4000787030016,0,114.0,60498408.0,91.0,100.0,23.0,100.0,0.0,81.0,151117548.0,27.0,64243.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,81.0,39798.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64031.0,74005588936.0,430928678415.0
5434,2022-11-15,S300VKVG,ST4000DM000,4000787030016,0,119.0,218849792.0,91.0,100.0,23.0,100.0,0.0,81.0,152637878.0,27.0,64267.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,81.0,39798.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64055.0,74006555696.0,431118581009.0
5435,2022-11-16,S300VKVG,ST4000DM000,4000787030016,0,118.0,177964136.0,91.0,100.0,23.0,100.0,0.0,81.0,156483116.0,27.0,64291.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39799.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,64078.0,74007475320.0,431380837916.0
5436,2022-11-17,S300VKVG,ST4000DM000,4000787030016,0,119.0,210167216.0,91.0,100.0,23.0,100.0,0.0,81.0,158809134.0,27.0,64314.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,71.0,29.0,100.0,0.0,81.0,39815.0,29.0,29.0,100.0,0.0,100.0,0.0,0.0,64102.0,74008284936.0,431456312916.0
5437,2022-11-18,S300VKVG,ST4000DM000,4000787030016,0,112.0,45006928.0,91.0,100.0,23.0,100.0,0.0,81.0,161613614.0,27.0,64338.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,81.0,39815.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64125.0,74009193424.0,431547506493.0
5438,2022-11-19,S300VKVG,ST4000DM000,4000787030016,0,112.0,49480104.0,91.0,100.0,23.0,100.0,0.0,81.0,164084091.0,27.0,64362.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39818.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,64149.0,74012532408.0,431629096860.0
5439,2022-11-20,S300VKVG,ST4000DM000,4000787030016,0,119.0,222284768.0,91.0,100.0,23.0,100.0,0.0,81.0,164874689.0,27.0,64386.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,81.0,39818.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,64173.0,74013990216.0,431724161642.0
5440,2022-11-21,S300VKVG,ST4000DM000,4000787030016,0,111.0,34902528.0,91.0,100.0,23.0,100.0,0.0,81.0,165621950.0,27.0,64410.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,81.0,39818.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64197.0,74014842360.0,431818959955.0
5441,2022-11-22,S300VKVG,ST4000DM000,4000787030016,0,119.0,233334352.0,91.0,100.0,23.0,100.0,0.0,81.0,167438852.0,27.0,64433.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,81.0,39818.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64220.0,74015640920.0,432049795590.0
5442,2022-11-23,S300VKVG,ST4000DM000,4000787030016,0,116.0,107879192.0,91.0,100.0,23.0,100.0,0.0,82.0,170399995.0,27.0,64469.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,81.0,39821.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64256.0,74017134112.0,432394042313.0
5443,2022-11-24,S300VKVG,ST4000DM000,4000787030016,0,100.0,2987384.0,91.0,100.0,23.0,100.0,0.0,82.0,171770162.0,27.0,64492.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,39822.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64280.0,74018264472.0,432622294464.0
5444,2022-11-25,S300VKVG,ST4000DM000,4000787030016,0,111.0,41902856.0,91.0,100.0,23.0,100.0,0.0,82.0,173619908.0,27.0,64516.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,81.0,39837.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64303.0,74020210072.0,432776413020.0
5445,2022-11-26,S300VKVG,ST4000DM000,4000787030016,0,117.0,161538464.0,91.0,100.0,23.0,100.0,0.0,82.0,175356570.0,27.0,64540.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,39837.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64327.0,74021285536.0,432936547192.0
5446,2022-11-27,S300VKVG,ST4000DM000,4000787030016,0,117.0,125480832.0,91.0,100.0,23.0,100.0,0.0,82.0,177002785.0,27.0,64564.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,39837.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64351.0,74022285840.0,433204159985.0
5447,2022-11-28,S300VKVG,ST4000DM000,4000787030016,0,111.0,41579624.0,91.0,100.0,23.0,100.0,0.0,82.0,178173823.0,27.0,64588.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,39837.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64375.0,74023407664.0,433474966910.0
5448,2022-11-29,S300VKVG,ST4000DM000,4000787030016,0,120.0,1577656.0,91.0,100.0,23.0,100.0,0.0,82.0,179764431.0,27.0,64611.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,81.0,39838.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,64398.0,74024132480.0,433814608689.0
5449,2022-11-30,S300VKVG,ST4000DM000,4000787030016,0,114.0,77867800.0,91.0,100.0,23.0,100.0,0.0,82.0,181075336.0,27.0,64623.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,81.0,39839.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64410.0,74024598408.0,433965405026.0
5450,2022-12-01,S300VKVG,ST4000DM000,4000787030016,0,115.0,85240704.0,91.0,100.0,23.0,100.0,0.0,82.0,182908294.0,27.0,64647.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,81.0,39839.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,64434.0,74025363304.0,434284977924.0
5451,2022-12-02,S300VKVG,ST4000DM000,4000787030016,0,116.0,103608496.0,91.0,100.0,23.0,100.0,0.0,82.0,183965800.0,27.0,64670.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,81.0,39839.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,64457.0,74026514336.0,434471338663.0
5452,2022-12-03,S300VKVG,ST4000DM000,4000787030016,0,119.0,215917808.0,91.0,100.0,23.0,100.0,0.0,82.0,185685367.0,27.0,64694.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,81.0,39839.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64481.0,74027353496.0,434558126300.0
5453,2022-12-04,S300VKVG,ST4000DM000,4000787030016,0,117.0,146433512.0,91.0,100.0,23.0,100.0,0.0,82.0,187491140.0,27.0,64718.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,81.0,39840.0,24.0,24.0,100.0,0.0,100.0,0.0,0.0,64505.0,74028333336.0,434859668060.0
