,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
411632,2022-10-21,S301LBCC,ST4000DM000,4000787030016,0,117.0,165004952.0,92.0,100.0,21.0,100.0,0.0,88.0,756549961.0,31.0,60995.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,60846.0,69091001584.0,384986284119.0
411633,2022-10-22,S301LBCC,ST4000DM000,4000787030016,0,119.0,204822024.0,92.0,100.0,21.0,100.0,0.0,88.0,758298560.0,31.0,61019.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,60870.0,69092297576.0,385122241421.0
411634,2022-10-23,S301LBCC,ST4000DM000,4000787030016,0,117.0,132851480.0,92.0,100.0,21.0,100.0,0.0,88.0,759615419.0,31.0,61043.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,60893.0,69093291464.0,385400178120.0
411635,2022-10-24,S301LBCC,ST4000DM000,4000787030016,0,117.0,145513080.0,92.0,100.0,21.0,100.0,0.0,88.0,760789423.0,31.0,61067.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,3.0,93.0,14767.0,22.0,22.0,100.0,0.0,100.0,0.0,0.0,60917.0,69094164840.0,385611477352.0
411636,2022-10-25,S301LBCC,ST4000DM000,4000787030016,0,114.0,82570104.0,92.0,100.0,21.0,100.0,0.0,88.0,762343927.0,31.0,61091.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,60941.0,69095423544.0,385913141604.0
411637,2022-10-26,S301LBCC,ST4000DM000,4000787030016,0,119.0,232099048.0,92.0,100.0,21.0,100.0,0.0,88.0,765244344.0,31.0,61115.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,60965.0,69096822832.0,386185500275.0
411638,2022-10-27,S301LBCC,ST4000DM000,4000787030016,0,113.0,51289312.0,92.0,100.0,21.0,100.0,0.0,88.0,766935087.0,31.0,61139.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,60989.0,69097873952.0,386456768685.0
411639,2022-10-28,S301LBCC,ST4000DM000,4000787030016,0,115.0,86991720.0,92.0,100.0,21.0,100.0,0.0,88.0,768472978.0,31.0,61163.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,61013.0,69099268112.0,386652074005.0
411640,2022-10-29,S301LBCC,ST4000DM000,4000787030016,0,117.0,140723608.0,92.0,100.0,21.0,100.0,0.0,88.0,770303618.0,31.0,61186.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,61037.0,69099952408.0,386828839515.0
411641,2022-10-30,S301LBCC,ST4000DM000,4000787030016,0,115.0,84871816.0,92.0,100.0,21.0,100.0,0.0,88.0,771356036.0,31.0,61210.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,61061.0,69100733680.0,387036182531.0
411642,2022-10-31,S301LBCC,ST4000DM000,4000787030016,0,115.0,88126544.0,92.0,100.0,21.0,100.0,0.0,88.0,772352273.0,31.0,61234.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,61085.0,69101588360.0,387234464709.0
411643,2022-11-01,S301LBCC,ST4000DM000,4000787030016,0,117.0,123576328.0,92.0,100.0,21.0,100.0,0.0,88.0,773666872.0,31.0,61258.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,61108.0,69102496968.0,387487087581.0
411644,2022-11-02,S301LBCC,ST4000DM000,4000787030016,0,113.0,56466848.0,92.0,100.0,21.0,100.0,0.0,88.0,775940813.0,31.0,61282.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,61132.0,69104817616.0,387744260643.0
411645,2022-11-03,S301LBCC,ST4000DM000,4000787030016,0,119.0,209901400.0,92.0,100.0,21.0,100.0,0.0,88.0,777580519.0,31.0,61305.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,61156.0,69105587608.0,387991419195.0
411646,2022-11-04,S301LBCC,ST4000DM000,4000787030016,0,118.0,192890560.0,92.0,100.0,21.0,100.0,0.0,88.0,778936327.0,30.0,61329.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,61179.0,69106513176.0,388183509780.0
411647,2022-11-05,S301LBCC,ST4000DM000,4000787030016,0,118.0,186956480.0,92.0,100.0,21.0,100.0,0.0,88.0,781374906.0,30.0,61353.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,61203.0,69107441168.0,388299704353.0
411648,2022-11-06,S301LBCC,ST4000DM000,4000787030016,0,115.0,100070840.0,92.0,100.0,21.0,100.0,0.0,88.0,782405399.0,30.0,61377.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,61227.0,69108111432.0,388550603755.0
411649,2022-11-07,S301LBCC,ST4000DM000,4000787030016,0,109.0,24517256.0,92.0,100.0,21.0,100.0,0.0,88.0,783540297.0,30.0,61400.0,100.0,21.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,61251.0,69109068608.0,388791290398.0
411650,2022-11-08,S301LBCC,ST4000DM000,4000787030016,0,109.0,24592600.0,92.0,100.0,21.0,100.0,0.0,88.0,784624197.0,30.0,61424.0,100.0,21.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,61274.0,69109879104.0,389119207718.0
411651,2022-11-09,S301LBCC,ST4000DM000,4000787030016,1,115.0,88564224.0,92.0,100.0,21.0,100.0,0.0,88.0,787278304.0,30.0,61448.0,100.0,21.0,100.0,0.0,97.0,3.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,3.0,93.0,14767.0,23.0,23.0,100.0,0.0,100.0,0.0,0.0,61298.0,69110986888.0,389457736816.0
