,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
85914,2022-10-11,S300YCSY,ST4000DM000,4000787030016,0,108.0,16425256.0,96.0,100.0,4.0,100.0,0.0,87.0,492920166.0,27.0,64423.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177237.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63575.0,70038820944.0,475848806602.0
85915,2022-10-12,S300YCSY,ST4000DM000,4000787030016,0,114.0,82494600.0,96.0,100.0,4.0,100.0,0.0,87.0,495368857.0,27.0,64458.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177238.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63610.0,70041020936.0,476065518190.0
85916,2022-10-13,S300YCSY,ST4000DM000,4000787030016,0,117.0,128878544.0,96.0,100.0,4.0,100.0,0.0,87.0,496368800.0,27.0,64482.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,12.0,177239.0,28.0,28.0,100.0,0.0,100.0,0.0,0.0,63634.0,70042722352.0,476253461647.0
85917,2022-10-14,S300YCSY,ST4000DM000,4000787030016,0,114.0,74475536.0,96.0,100.0,4.0,100.0,0.0,87.0,497561292.0,27.0,64505.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,12.0,177239.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63657.0,70044969560.0,476449924666.0
85918,2022-10-15,S300YCSY,ST4000DM000,4000787030016,0,109.0,21070720.0,96.0,100.0,4.0,100.0,0.0,87.0,498999461.0,27.0,64529.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177239.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63681.0,70046245504.0,476765915834.0
85919,2022-10-16,S300YCSY,ST4000DM000,4000787030016,0,117.0,147671032.0,96.0,100.0,4.0,100.0,0.0,87.0,501979820.0,27.0,64553.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,12.0,177239.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63705.0,70048926600.0,477098257091.0
85920,2022-10-17,S300YCSY,ST4000DM000,4000787030016,0,109.0,21633016.0,96.0,100.0,4.0,100.0,0.0,87.0,503119983.0,27.0,64577.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,12.0,177239.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63728.0,70050192128.0,477313878664.0
85921,2022-10-18,S300YCSY,ST4000DM000,4000787030016,0,116.0,107732944.0,96.0,100.0,4.0,100.0,0.0,87.0,505555443.0,27.0,64601.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,12.0,177241.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63752.0,70052373728.0,477480428608.0
85922,2022-10-19,S300YCSY,ST4000DM000,4000787030016,0,115.0,96206928.0,96.0,100.0,4.0,100.0,0.0,87.0,507467487.0,27.0,64624.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,12.0,177245.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63776.0,70053776536.0,477730683865.0
85923,2022-10-20,S300YCSY,ST4000DM000,4000787030016,0,117.0,124750744.0,96.0,100.0,4.0,100.0,0.0,87.0,508738291.0,27.0,64648.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,12.0,177245.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63800.0,70055242848.0,482288100504.0
85924,2022-10-21,S300YCSY,ST4000DM000,4000787030016,0,114.0,59445312.0,96.0,100.0,4.0,100.0,0.0,87.0,509645958.0,27.0,64672.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177245.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63824.0,70056348024.0,482477076923.0
85925,2022-10-22,S300YCSY,ST4000DM000,4000787030016,0,117.0,118361672.0,96.0,100.0,4.0,100.0,0.0,87.0,510895249.0,27.0,64696.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177245.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63848.0,70057628344.0,482762768582.0
85926,2022-10-23,S300YCSY,ST4000DM000,4000787030016,0,115.0,92763832.0,96.0,100.0,4.0,100.0,0.0,87.0,513988515.0,27.0,64720.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,12.0,177245.0,27.0,27.0,100.0,0.0,100.0,0.0,0.0,63871.0,70058949600.0,483101890886.0
85927,2022-10-24,S300YCSY,ST4000DM000,4000787030016,0,113.0,58635312.0,96.0,100.0,4.0,100.0,0.0,87.0,514855277.0,27.0,64743.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,12.0,177245.0,26.0,26.0,100.0,0.0,100.0,0.0,0.0,63895.0,70060079008.0,483288087737.0
85928,2022-10-25,S300YCSY,ST4000DM000,4000787030016,0,119.0,205797960.0,96.0,100.0,4.0,100.0,0.0,87.0,516610741.0,27.0,64767.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,12.0,177252.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63919.0,70061144968.0,483427096296.0
85929,2022-10-26,S300YCSY,ST4000DM000,4000787030016,0,117.0,131002512.0,96.0,100.0,4.0,100.0,0.0,87.0,518093428.0,27.0,64791.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,12.0,177252.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63943.0,70062261576.0,483611372850.0
85930,2022-10-27,S300YCSY,ST4000DM000,4000787030016,1,111.0,40526976.0,96.0,100.0,4.0,100.0,0.0,87.0,520182353.0,27.0,64815.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,12.0,177253.0,25.0,25.0,100.0,0.0,100.0,0.0,0.0,63967.0,70063502800.0,483875175213.0
