,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
8256,2022-10-16,S300VL3E,ST4000DM000,4000787030016,0,115.0,94925976.0,92.0,100.0,16.0,100.0,8.0,87.0,512990056.0,28.0,63588.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63060.0,69239370496.0,408716454176.0
8257,2022-10-17,S300VL3E,ST4000DM000,4000787030016,0,119.0,326896.0,92.0,100.0,16.0,100.0,8.0,87.0,514698062.0,28.0,63612.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63083.0,69241782976.0,408803524564.0
8258,2022-10-18,S300VL3E,ST4000DM000,4000787030016,0,114.0,81224992.0,92.0,100.0,16.0,100.0,8.0,87.0,515678192.0,28.0,63636.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63107.0,69245541496.0,408996942805.0
8259,2022-10-19,S300VL3E,ST4000DM000,4000787030016,0,114.0,81561304.0,92.0,100.0,16.0,100.0,8.0,87.0,516680038.0,28.0,63659.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63131.0,69246914592.0,409235225288.0
8260,2022-10-20,S300VL3E,ST4000DM000,4000787030016,0,114.0,82185760.0,92.0,100.0,16.0,100.0,8.0,87.0,517965111.0,28.0,63683.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63154.0,69248893968.0,409512133846.0
8261,2022-10-21,S300VL3E,ST4000DM000,4000787030016,0,119.0,1664688.0,92.0,100.0,16.0,100.0,8.0,87.0,520752843.0,28.0,63707.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63178.0,69250981208.0,409795149750.0
8262,2022-10-22,S300VL3E,ST4000DM000,4000787030016,0,116.0,110197672.0,92.0,100.0,16.0,100.0,8.0,87.0,522156425.0,28.0,63730.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63202.0,69252253728.0,410043312577.0
8263,2022-10-23,S300VL3E,ST4000DM000,4000787030016,0,114.0,63465256.0,92.0,100.0,16.0,100.0,8.0,87.0,523521489.0,28.0,63754.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63225.0,69253524960.0,410253934332.0
8264,2022-10-24,S300VL3E,ST4000DM000,4000787030016,0,120.0,235412824.0,92.0,100.0,16.0,100.0,8.0,87.0,525284173.0,28.0,63777.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63249.0,69254589168.0,410335418526.0
8265,2022-10-25,S300VL3E,ST4000DM000,4000787030016,0,116.0,114148768.0,92.0,100.0,16.0,100.0,8.0,87.0,526575104.0,28.0,63801.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63272.0,69256092200.0,410562741130.0
8266,2022-10-26,S300VL3E,ST4000DM000,4000787030016,0,115.0,100158840.0,92.0,100.0,16.0,100.0,8.0,87.0,529035188.0,28.0,63825.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63296.0,69257520432.0,410833901669.0
8267,2022-10-27,S300VL3E,ST4000DM000,4000787030016,0,114.0,60720592.0,92.0,100.0,16.0,100.0,8.0,87.0,530119965.0,28.0,63848.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63320.0,69258753384.0,411078851551.0
8268,2022-10-28,S300VL3E,ST4000DM000,4000787030016,0,117.0,159739704.0,92.0,100.0,16.0,100.0,8.0,87.0,532520570.0,28.0,63872.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63344.0,69260258056.0,411328521880.0
8269,2022-10-29,S300VL3E,ST4000DM000,4000787030016,0,118.0,197672536.0,92.0,100.0,16.0,100.0,8.0,87.0,533829620.0,28.0,63896.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63367.0,69261377552.0,411564858292.0
8270,2022-10-30,S300VL3E,ST4000DM000,4000787030016,0,119.0,202036920.0,92.0,100.0,16.0,100.0,8.0,87.0,534798088.0,28.0,63919.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63391.0,69262399616.0,411782511563.0
8271,2022-10-31,S300VL3E,ST4000DM000,4000787030016,0,120.0,2099960.0,92.0,100.0,16.0,100.0,8.0,87.0,536748350.0,28.0,63943.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63415.0,69263331968.0,411893034159.0
8272,2022-11-01,S300VL3E,ST4000DM000,4000787030016,0,116.0,108744424.0,92.0,100.0,16.0,100.0,8.0,87.0,537871894.0,27.0,63967.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63438.0,69264273088.0,412235570868.0
8273,2022-11-02,S300VL3E,ST4000DM000,4000787030016,0,119.0,215482592.0,92.0,100.0,16.0,100.0,8.0,87.0,539992908.0,27.0,63991.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63462.0,69265267536.0,412576364360.0
8274,2022-11-03,S300VL3E,ST4000DM000,4000787030016,0,112.0,47660208.0,92.0,100.0,16.0,100.0,8.0,87.0,541262941.0,27.0,64014.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63486.0,69267336072.0,412770039783.0
8275,2022-11-04,S300VL3E,ST4000DM000,4000787030016,0,114.0,70510736.0,92.0,100.0,16.0,100.0,8.0,87.0,544701419.0,27.0,64050.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63521.0,69268885936.0,413058664344.0
8276,2022-11-05,S300VL3E,ST4000DM000,4000787030016,0,117.0,154509816.0,92.0,100.0,16.0,100.0,8.0,87.0,545799263.0,27.0,64073.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63545.0,69269865312.0,413278490249.0
8277,2022-11-06,S300VL3E,ST4000DM000,4000787030016,0,117.0,148198104.0,92.0,100.0,16.0,100.0,8.0,87.0,547336333.0,27.0,64097.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63568.0,69270484192.0,413455835850.0
8278,2022-11-07,S300VL3E,ST4000DM000,4000787030016,0,117.0,162879104.0,92.0,100.0,16.0,100.0,8.0,87.0,548856561.0,27.0,64121.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63592.0,69271234432.0,413575295480.0
8279,2022-11-08,S300VL3E,ST4000DM000,4000787030016,0,109.0,22528568.0,92.0,100.0,16.0,100.0,8.0,87.0,549683501.0,27.0,64144.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63616.0,69272078872.0,413747532294.0
8280,2022-11-09,S300VL3E,ST4000DM000,4000787030016,0,117.0,156899184.0,92.0,100.0,16.0,100.0,8.0,87.0,550617792.0,27.0,64168.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63640.0,69273202712.0,413942034048.0
8281,2022-11-10,S300VL3E,ST4000DM000,4000787030016,0,114.0,70520184.0,92.0,100.0,16.0,100.0,8.0,87.0,551801733.0,27.0,64192.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63663.0,69274437656.0,414150611747.0
8282,2022-11-11,S300VL3E,ST4000DM000,4000787030016,0,120.0,242733552.0,92.0,100.0,16.0,100.0,8.0,87.0,554812903.0,27.0,64216.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63687.0,69275447728.0,414385170457.0
8283,2022-11-12,S300VL3E,ST4000DM000,4000787030016,0,116.0,114153744.0,92.0,100.0,16.0,100.0,8.0,87.0,555823143.0,27.0,64239.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63711.0,69276496840.0,414578867865.0
8284,2022-11-13,S300VL3E,ST4000DM000,4000787030016,0,117.0,146254008.0,92.0,100.0,16.0,100.0,8.0,87.0,557402085.0,27.0,64263.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63735.0,69277289680.0,414726997808.0
8285,2022-11-14,S300VL3E,ST4000DM000,4000787030016,0,104.0,7009928.0,92.0,100.0,16.0,100.0,8.0,87.0,559056516.0,27.0,64287.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63758.0,69278269808.0,414843755100.0
8286,2022-11-15,S300VL3E,ST4000DM000,4000787030016,0,102.0,4101064.0,92.0,100.0,16.0,100.0,8.0,87.0,560302984.0,27.0,64311.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63782.0,69279699696.0,415072184818.0
8287,2022-11-16,S300VL3E,ST4000DM000,4000787030016,0,111.0,38139176.0,92.0,100.0,16.0,100.0,8.0,87.0,561441144.0,27.0,64334.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63806.0,69281492984.0,415278001741.0
8288,2022-11-17,S300VL3E,ST4000DM000,4000787030016,0,117.0,133544584.0,92.0,100.0,16.0,100.0,8.0,87.0,563654557.0,27.0,64358.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,1.0,35.0,131186.0,20.0,20.0,100.0,0.0,100.0,0.0,0.0,63829.0,69282499768.0,415381620344.0
8289,2022-11-18,S300VL3E,ST4000DM000,4000787030016,0,120.0,236150296.0,92.0,100.0,16.0,100.0,8.0,87.0,566560274.0,27.0,64382.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63853.0,69283638832.0,415463755960.0
8290,2022-11-19,S300VL3E,ST4000DM000,4000787030016,0,113.0,53337888.0,92.0,100.0,16.0,100.0,8.0,87.0,570182336.0,27.0,64405.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63877.0,69287902616.0,415556904533.0
8291,2022-11-20,S300VL3E,ST4000DM000,4000787030016,0,102.0,5106744.0,92.0,100.0,16.0,100.0,8.0,87.0,571756273.0,27.0,64429.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63901.0,69289057040.0,415800371093.0
8292,2022-11-21,S300VL3E,ST4000DM000,4000787030016,0,116.0,106399480.0,92.0,100.0,16.0,100.0,8.0,87.0,573512525.0,27.0,64453.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63924.0,69289935424.0,415948787149.0
8293,2022-11-22,S300VL3E,ST4000DM000,4000787030016,0,116.0,114501264.0,92.0,100.0,16.0,100.0,8.0,87.0,574822912.0,27.0,64477.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63948.0,69290771120.0,416228357392.0
8294,2022-11-23,S300VL3E,ST4000DM000,4000787030016,0,117.0,125207632.0,92.0,100.0,16.0,100.0,8.0,87.0,576098321.0,27.0,64501.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,63972.0,69291689464.0,416523431934.0
8295,2022-11-24,S300VL3E,ST4000DM000,4000787030016,0,119.0,221642320.0,92.0,100.0,16.0,100.0,8.0,87.0,577075998.0,27.0,64524.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,63996.0,69292599256.0,416711979979.0
8296,2022-11-25,S300VL3E,ST4000DM000,4000787030016,0,111.0,34652104.0,92.0,100.0,16.0,100.0,8.0,87.0,578797900.0,27.0,64548.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64019.0,69293473024.0,416899814431.0
8297,2022-11-26,S300VL3E,ST4000DM000,4000787030016,0,117.0,143056112.0,92.0,100.0,16.0,100.0,8.0,87.0,580723794.0,27.0,64571.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64043.0,69294820616.0,417106085409.0
8298,2022-11-27,S300VL3E,ST4000DM000,4000787030016,0,114.0,77440904.0,92.0,100.0,16.0,100.0,8.0,87.0,582205052.0,27.0,64595.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64066.0,69306719064.0,417353408125.0
8299,2022-11-28,S300VL3E,ST4000DM000,4000787030016,0,117.0,123227536.0,92.0,100.0,16.0,100.0,8.0,87.0,583834379.0,27.0,64618.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,64090.0,69307329016.0,417413485003.0
8300,2022-11-29,S300VL3E,ST4000DM000,4000787030016,0,120.0,239503848.0,92.0,100.0,16.0,100.0,8.0,87.0,585547187.0,27.0,64642.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,64114.0,69308968360.0,417683426367.0
8301,2022-11-30,S300VL3E,ST4000DM000,4000787030016,0,119.0,202097768.0,92.0,100.0,16.0,100.0,8.0,87.0,586501392.0,27.0,64666.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64137.0,69309896352.0,417923009350.0
8302,2022-12-01,S300VL3E,ST4000DM000,4000787030016,0,119.0,217841536.0,92.0,100.0,16.0,100.0,8.0,87.0,587568461.0,27.0,64689.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,64161.0,69310638472.0,418157808694.0
8303,2022-12-02,S300VL3E,ST4000DM000,4000787030016,0,119.0,209112592.0,92.0,100.0,16.0,100.0,8.0,87.0,590376562.0,27.0,64713.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,64184.0,69311575688.0,418456544553.0
8304,2022-12-03,S300VL3E,ST4000DM000,4000787030016,0,114.0,81967280.0,92.0,100.0,16.0,100.0,8.0,87.0,592335152.0,27.0,64736.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,1.0,35.0,131186.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,64208.0,69313781360.0,418694420233.0
8305,2022-12-04,S300VL3E,ST4000DM000,4000787030016,0,108.0,16628032.0,92.0,100.0,16.0,100.0,8.0,87.0,593631051.0,27.0,64760.0,100.0,12.0,100.0,0.0,100.0,0.0,98.0,2.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,1.0,35.0,131186.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,64231.0,69314856864.0,418910302229.0
