,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
2922,2022-10-18,S300VKLS,ST4000DM000,4000787030016,0,117.0,121669824.0,92.0,100.0,16.0,100.0,0.0,87.0,663881972.0,28.0,63287.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52192.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63009.0,72103600952.0,546925218282.0
2923,2022-10-19,S300VKLS,ST4000DM000,4000787030016,0,120.0,239862320.0,92.0,100.0,16.0,100.0,0.0,87.0,666905405.0,28.0,63310.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52192.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63032.0,72129017752.0,547312886660.0
2924,2022-10-20,S300VKLS,ST4000DM000,4000787030016,0,112.0,47082584.0,92.0,100.0,16.0,100.0,0.0,87.0,669199396.0,28.0,63334.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52193.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63056.0,72140895440.0,547600303316.0
2925,2022-10-21,S300VKLS,ST4000DM000,4000787030016,0,119.0,227217944.0,92.0,100.0,16.0,100.0,0.0,88.0,671091174.0,28.0,63357.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52193.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63079.0,72151929408.0,547881251798.0
2926,2022-10-22,S300VKLS,ST4000DM000,4000787030016,0,119.0,211739824.0,92.0,100.0,16.0,100.0,0.0,88.0,673497762.0,28.0,63381.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52193.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63103.0,72163271176.0,548094572069.0
2927,2022-10-23,S300VKLS,ST4000DM000,4000787030016,0,114.0,74563632.0,92.0,100.0,16.0,100.0,0.0,88.0,675275353.0,28.0,63404.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52193.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63126.0,72173833960.0,548349558194.0
2928,2022-10-24,S300VKLS,ST4000DM000,4000787030016,0,120.0,241219984.0,92.0,100.0,16.0,100.0,0.0,88.0,677327594.0,28.0,63428.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52193.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63150.0,72184493432.0,548607345473.0
2929,2022-10-25,S300VKLS,ST4000DM000,4000787030016,0,120.0,237135496.0,92.0,100.0,16.0,100.0,0.0,88.0,678602182.0,28.0,63452.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52193.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63174.0,72198511752.0,548836836127.0
2930,2022-10-26,S300VKLS,ST4000DM000,4000787030016,0,118.0,178499824.0,92.0,100.0,16.0,100.0,0.0,88.0,680458403.0,28.0,63475.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52193.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63197.0,72211752792.0,549052232595.0
2931,2022-10-27,S300VKLS,ST4000DM000,4000787030016,0,115.0,91931792.0,92.0,100.0,16.0,100.0,0.0,88.0,682141337.0,28.0,63499.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52193.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63221.0,72225529880.0,549355922345.0
2932,2022-10-28,S300VKLS,ST4000DM000,4000787030016,0,114.0,66381336.0,92.0,100.0,16.0,100.0,0.0,88.0,684968452.0,28.0,63534.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52193.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63256.0,72243592792.0,549672739092.0
2933,2022-10-29,S300VKLS,ST4000DM000,4000787030016,0,117.0,145173984.0,92.0,100.0,16.0,100.0,0.0,88.0,686383027.0,28.0,63558.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52193.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63280.0,72257385016.0,549924030675.0
2934,2022-10-30,S300VKLS,ST4000DM000,4000787030016,0,117.0,165986640.0,92.0,100.0,16.0,100.0,0.0,88.0,687327424.0,28.0,63581.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52193.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63303.0,72269303440.0,550148110912.0
2935,2022-10-31,S300VKLS,ST4000DM000,4000787030016,0,111.0,30747968.0,92.0,100.0,16.0,100.0,0.0,88.0,688377368.0,28.0,63605.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52193.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63327.0,72282299584.0,550404379050.0
2936,2022-11-01,S300VKLS,ST4000DM000,4000787030016,0,117.0,137830696.0,92.0,100.0,16.0,100.0,0.0,88.0,689282858.0,28.0,63629.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52193.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63351.0,72293609960.0,550606368105.0
2937,2022-11-02,S300VKLS,ST4000DM000,4000787030016,0,116.0,113099856.0,92.0,100.0,16.0,100.0,0.0,88.0,691158759.0,28.0,63652.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52194.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63374.0,72308488392.0,550763853203.0
2938,2022-11-03,S300VKLS,ST4000DM000,4000787030016,0,115.0,86248032.0,92.0,100.0,16.0,100.0,0.0,88.0,691855999.0,28.0,63675.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52194.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63397.0,72321372336.0,550860812611.0
2939,2022-11-04,S300VKLS,ST4000DM000,4000787030016,0,108.0,15762760.0,92.0,100.0,16.0,100.0,0.0,88.0,693108673.0,28.0,63699.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52194.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63421.0,72339103168.0,550958420371.0
2940,2022-11-05,S300VKLS,ST4000DM000,4000787030016,0,117.0,125218512.0,92.0,100.0,16.0,100.0,0.0,88.0,694437987.0,28.0,63722.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52194.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63444.0,72354183432.0,555392899503.0
2941,2022-11-06,S300VKLS,ST4000DM000,4000787030016,0,117.0,118117016.0,92.0,100.0,16.0,100.0,0.0,88.0,695284576.0,28.0,63746.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52194.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63468.0,72376447632.0,555527936443.0
2942,2022-11-07,S300VKLS,ST4000DM000,4000787030016,0,112.0,45535664.0,92.0,100.0,17.0,100.0,0.0,88.0,696618480.0,28.0,63770.0,100.0,15.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52201.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63491.0,72405124112.0,555792642340.0
2943,2022-11-08,S300VKLS,ST4000DM000,4000787030016,0,113.0,50621280.0,92.0,100.0,18.0,100.0,0.0,88.0,698784914.0,28.0,63793.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52206.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63514.0,72421690984.0,556010399360.0
2944,2022-11-09,S300VKLS,ST4000DM000,4000787030016,0,118.0,173654120.0,92.0,100.0,18.0,100.0,0.0,88.0,700906025.0,28.0,63816.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52207.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63538.0,72440926864.0,556263568493.0
2945,2022-11-10,S300VKLS,ST4000DM000,4000787030016,0,118.0,170710288.0,92.0,100.0,18.0,100.0,0.0,88.0,702072288.0,28.0,63839.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52207.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63561.0,72452670088.0,556513884359.0
2946,2022-11-11,S300VKLS,ST4000DM000,4000787030016,0,120.0,238105560.0,92.0,100.0,18.0,100.0,0.0,88.0,703225905.0,28.0,63863.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52207.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63584.0,72463273944.0,556750887864.0
2947,2022-11-12,S300VKLS,ST4000DM000,4000787030016,0,118.0,195885224.0,92.0,100.0,18.0,100.0,0.0,88.0,704966887.0,28.0,63886.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52207.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63608.0,72489660024.0,556878502704.0
2948,2022-11-13,S300VKLS,ST4000DM000,4000787030016,0,110.0,28260224.0,92.0,100.0,18.0,100.0,0.0,88.0,705913680.0,28.0,63909.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52207.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63631.0,72503490880.0,561360645966.0
2949,2022-11-14,S300VKLS,ST4000DM000,4000787030016,0,113.0,55022640.0,92.0,100.0,18.0,100.0,0.0,88.0,706796345.0,28.0,63933.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52207.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63654.0,72514593336.0,561534495611.0
2950,2022-11-15,S300VKLS,ST4000DM000,4000787030016,0,111.0,33324432.0,92.0,100.0,18.0,100.0,0.0,88.0,707448609.0,27.0,63956.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52207.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63678.0,72526103056.0,561636325077.0
2951,2022-11-16,S300VKLS,ST4000DM000,4000787030016,0,114.0,74160320.0,92.0,100.0,18.0,100.0,0.0,88.0,709342118.0,27.0,63979.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52207.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63701.0,72537879608.0,561805899399.0
2952,2022-11-17,S300VKLS,ST4000DM000,4000787030016,0,117.0,122908120.0,92.0,100.0,18.0,100.0,0.0,88.0,711659750.0,27.0,64003.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,74.0,52207.0,34.0,34.0,100.0,0.0,100.0,0.0,0.0,63725.0,72552805400.0,561934837840.0
2953,2022-11-18,S300VKLS,ST4000DM000,4000787030016,0,114.0,79609784.0,92.0,100.0,18.0,100.0,0.0,88.0,714551922.0,27.0,64026.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52207.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63748.0,72555429800.0,570645851309.0
2954,2022-11-19,S300VKLS,ST4000DM000,4000787030016,0,114.0,71050496.0,92.0,100.0,18.0,100.0,0.0,88.0,718330157.0,27.0,64062.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52208.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63783.0,72558253088.0,575130844902.0
2955,2022-11-20,S300VKLS,ST4000DM000,4000787030016,0,111.0,30447824.0,92.0,100.0,18.0,100.0,0.0,88.0,719828497.0,27.0,64085.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52208.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63807.0,72560541688.0,575351720806.0
2956,2022-11-21,S300VKLS,ST4000DM000,4000787030016,0,119.0,213018528.0,92.0,100.0,18.0,100.0,0.0,88.0,720595928.0,27.0,64109.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52208.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63831.0,72562780472.0,575548953870.0
2957,2022-11-22,S300VKLS,ST4000DM000,4000787030016,0,114.0,67741360.0,92.0,100.0,18.0,100.0,0.0,88.0,721369239.0,27.0,64133.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52208.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63854.0,72565252720.0,575715175677.0
2958,2022-11-23,S300VKLS,ST4000DM000,4000787030016,0,120.0,238849848.0,92.0,100.0,18.0,100.0,0.0,88.0,723403029.0,27.0,64156.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52208.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63878.0,72567890968.0,575930966296.0
2959,2022-11-24,S300VKLS,ST4000DM000,4000787030016,0,114.0,70878560.0,92.0,100.0,18.0,100.0,0.0,88.0,724212287.0,27.0,64180.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52208.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63901.0,72569653664.0,576145177071.0
2960,2022-11-25,S300VKLS,ST4000DM000,4000787030016,0,108.0,16563408.0,92.0,100.0,18.0,100.0,0.0,88.0,725613033.0,27.0,64203.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52208.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63925.0,72572098816.0,576325059945.0
2961,2022-11-26,S300VKLS,ST4000DM000,4000787030016,0,118.0,168443032.0,92.0,100.0,18.0,100.0,0.0,88.0,726914277.0,27.0,64227.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52208.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63949.0,72578003472.0,576523274123.0
2962,2022-11-27,S300VKLS,ST4000DM000,4000787030016,0,118.0,179833784.0,92.0,100.0,18.0,100.0,0.0,88.0,728241624.0,27.0,64251.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52208.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,63972.0,72580139496.0,576761327196.0
2963,2022-11-28,S300VKLS,ST4000DM000,4000787030016,0,111.0,35993168.0,92.0,100.0,18.0,100.0,0.0,88.0,729133564.0,27.0,64274.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52208.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,63996.0,72582323896.0,576985163689.0
2964,2022-11-29,S300VKLS,ST4000DM000,4000787030016,0,116.0,109768792.0,92.0,100.0,18.0,100.0,0.0,88.0,729988490.0,27.0,64298.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52208.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,64019.0,72585023760.0,577182211053.0
2965,2022-11-30,S300VKLS,ST4000DM000,4000787030016,0,109.0,23449240.0,92.0,100.0,18.0,100.0,0.0,88.0,732148127.0,27.0,64321.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52209.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64043.0,72589600016.0,577426271925.0
2966,2022-12-01,S300VKLS,ST4000DM000,4000787030016,0,117.0,140110688.0,92.0,100.0,18.0,100.0,0.0,88.0,733333940.0,27.0,64345.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,74.0,52209.0,33.0,33.0,100.0,0.0,100.0,0.0,0.0,64067.0,72604010760.0,577620187660.0
2967,2022-12-02,S300VKLS,ST4000DM000,4000787030016,0,118.0,194680624.0,92.0,100.0,18.0,100.0,0.0,88.0,734542936.0,27.0,64369.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52209.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64090.0,72624599648.0,577768790256.0
2968,2022-12-03,S300VKLS,ST4000DM000,4000787030016,0,110.0,28448072.0,92.0,100.0,18.0,100.0,0.0,88.0,736134291.0,27.0,64392.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52209.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64114.0,72644645616.0,582202258563.0
2969,2022-12-04,S300VKLS,ST4000DM000,4000787030016,0,120.0,235573944.0,92.0,100.0,18.0,100.0,0.0,88.0,737344958.0,27.0,64416.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,74.0,52209.0,32.0,32.0,100.0,0.0,100.0,0.0,0.0,64137.0,72666167624.0,582478393950.0
