,date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_3_normalized,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_9_normalized,smart_9_raw,smart_12_normalized,smart_12_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_raw,smart_240_raw,smart_241_raw,smart_242_raw
1795,2022-12-25,S300LK3M,ST4000DM000,4000787030016,0,116.0,115644896.0,92.0,100.0,326.0,100.0,0.0,86.0,433912991.0,63.0,33096.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32328.0,52294226047.0,165468130332.0
1796,2022-12-26,S300LK3M,ST4000DM000,4000787030016,0,114.0,80835384.0,92.0,100.0,326.0,100.0,0.0,86.0,434129485.0,63.0,33120.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32352.0,52295184015.0,165725654907.0
1797,2022-12-27,S300LK3M,ST4000DM000,4000787030016,0,120.0,622664.0,92.0,100.0,326.0,100.0,0.0,86.0,434515812.0,63.0,33144.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32376.0,52295936183.0,166128618177.0
1798,2022-12-28,S300LK3M,ST4000DM000,4000787030016,0,118.0,174317832.0,92.0,100.0,326.0,100.0,0.0,86.0,434781486.0,63.0,33167.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32400.0,52296951959.0,166441809983.0
1799,2022-12-29,S300LK3M,ST4000DM000,4000787030016,0,117.0,134222744.0,92.0,100.0,326.0,100.0,0.0,86.0,434969845.0,63.0,33191.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32423.0,52297999751.0,166585645633.0
1800,2022-12-30,S300LK3M,ST4000DM000,4000787030016,0,114.0,72616432.0,92.0,100.0,326.0,100.0,0.0,86.0,435205891.0,63.0,33215.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32448.0,52299093247.0,166784115749.0
1801,2022-12-31,S300LK3M,ST4000DM000,4000787030016,0,120.0,238923200.0,92.0,100.0,326.0,100.0,0.0,86.0,435439737.0,63.0,33239.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32471.0,52300218367.0,167024208139.0
1683939,2023-01-01,S300LK3M,ST4000DM000,4000787030016,0,117.0,132232928.0,92.0,100.0,326.0,100.0,0.0,86.0,435607776.0,63.0,33263.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32495.0,52301201959.0,167173479188.0
1683940,2023-01-02,S300LK3M,ST4000DM000,4000787030016,0,118.0,176161712.0,92.0,100.0,326.0,100.0,0.0,86.0,435762459.0,63.0,33287.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32519.0,52302168191.0,167291822784.0
1683941,2023-01-03,S300LK3M,ST4000DM000,4000787030016,0,114.0,80088872.0,92.0,100.0,326.0,100.0,0.0,86.0,436034339.0,62.0,33311.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32543.0,52303798175.0,167461745244.0
1683942,2023-01-04,S300LK3M,ST4000DM000,4000787030016,0,120.0,241817656.0,92.0,100.0,326.0,100.0,0.0,86.0,436162776.0,62.0,33334.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32567.0,52304948831.0,167550538517.0
1683943,2023-01-05,S300LK3M,ST4000DM000,4000787030016,0,119.0,219082856.0,92.0,100.0,326.0,100.0,0.0,86.0,436372007.0,62.0,33358.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32590.0,52306033775.0,167679910633.0
1683944,2023-01-06,S300LK3M,ST4000DM000,4000787030016,0,114.0,80242168.0,92.0,100.0,326.0,100.0,0.0,86.0,436577880.0,62.0,33382.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32614.0,52306975295.0,167887442499.0
1683945,2023-01-07,S300LK3M,ST4000DM000,4000787030016,0,114.0,60264464.0,92.0,100.0,326.0,100.0,0.0,86.0,436753043.0,62.0,33405.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32638.0,52307875815.0,168076573286.0
1683946,2023-01-08,S300LK3M,ST4000DM000,4000787030016,0,117.0,152299072.0,92.0,100.0,326.0,100.0,0.0,86.0,436948115.0,62.0,33429.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32661.0,52308819679.0,168289242304.0
1683947,2023-01-09,S300LK3M,ST4000DM000,4000787030016,0,111.0,32936408.0,92.0,100.0,326.0,100.0,0.0,86.0,437349533.0,62.0,33465.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32697.0,52310625191.0,168570188553.0
1683948,2023-01-10,S300LK3M,ST4000DM000,4000787030016,0,117.0,158337368.0,92.0,100.0,326.0,100.0,0.0,86.0,437565669.0,62.0,33488.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,82.0,18.0,100.0,6.0,92.0,17943.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,32721.0,52311734367.0,168817066596.0
1683949,2023-01-11,S300LK3M,ST4000DM000,4000787030016,0,120.0,1227528.0,92.0,100.0,326.0,100.0,0.0,86.0,437735189.0,62.0,33512.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,82.0,18.0,100.0,6.0,92.0,17943.0,18.0,18.0,100.0,0.0,100.0,0.0,0.0,32745.0,52312739351.0,168968816612.0
1683950,2023-01-12,S300LK3M,ST4000DM000,4000787030016,0,119.0,216887632.0,92.0,100.0,326.0,100.0,0.0,86.0,437985735.0,62.0,33536.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32768.0,52313796751.0,169204290239.0
1683951,2023-01-13,S300LK3M,ST4000DM000,4000787030016,0,114.0,68701392.0,92.0,100.0,326.0,100.0,0.0,86.0,438188330.0,62.0,33559.0,100.0,277.0,91.0,9.0,100.0,0.0,100.0,0.0,100.0,4.0,100.0,0.0,81.0,19.0,100.0,6.0,92.0,17943.0,19.0,19.0,100.0,0.0,100.0,0.0,0.0,32792.0,52315005343.0,169473697009.0
